Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250920065100,0,0,0,0,9,0.7,76.0,1.5,0.02
20250920065130,0,0,0,0,9,1.7,72.2,1.8,0.02
20250920065400,0,0,0,0,9,1.0,68.5,1.7,0.02
20250920070200,0,0,1,0,9,1.3,76.2,2.2,0.02
20250920070230,0,0,1,0,9,1.3,70.3,1.7,0.02
20250920070400,0,0,1,0,9,1.0,71.0,1.5,0.02
20250920070430,0,0,1,0,9,2.0,70.3,3.0,0.02
20250920070600,0,0,1,0,9,1.2,76.3,2.0,0.02
20250920070630,0,0,1,0,9,1.3,78.7,2.5,0.02
20250920070500,0,0,1,0,9,0.8,72.5,1.8,0.02
20250920070530,0,0,1,0,9,1.5,68.8,1.7,0.02
20250920070800,0,0,1,0,9,1.5,72.5,2.5,0.6
20250920070830,0,0,1,0,9,2.3,71.3,3.3,0.6
20250920071000,0,0,1,0,9,1.8,76.0,2.8,0.6
20250920071030,0,0,1,0,9,1.2,75.0,2.7,0.6
20250920071200,0,0,1,0,9,1.3,73.7,2.2,0.6
20250920071230,0,0,1,0,9,1.5,70.0,2.5,0.6
20250920071300,0,0,1,0,9,0.8,72.2,1.8,0.6
20250920071330,0,0,1,0,9,1.0,71.8,2.2,0.6
20250920071500,0,0,1,0,9,1.7,69.0,2.8,0.6
20250920071530,0,0,1,0,9,0.7,71.7,1.5,0.6
20250920071600,0,0,1,0,9,1.5,76.2,2.5,0.6
20250920071630,0,0,1,0,9,0.8,77.8,2.2,0.6
20250920071700,0,0,1,0,9,0.5,74.0,1.5,0.6
20250920071730,0,0,1,0,9,1.7,78.2,3.8,0.6
20250920071900,0,0,1,0,9,1.0,74.5,2.2,0.6
20250920071930,0,0,1,0,9,1.5,77.8,2.7,0.6
20250920072000,0,0,1,0,9,1.0,77.5,2.2,0.6
20250920072030,0,0,1,0,9,1.3,70.5,3.2,0.6
20250920072100,0,0,1,0,9,2.3,68.8,2.8,0.6
20250920072130,0,0,1,0,9,1.3,75.2,1.5,0.6
20250920072400,0,0,1,0,9,0.8,71.7,1.3,0.12
20250920072430,0,0,1,0,9,2.3,73.0,4.3,0.12
20250920072500,0,0,1,0,9,0.8,70.5,1.3,0.12
20250920072530,0,0,1,0,9,1.7,72.5,2.7,0.12
20250920072600,0,0,1,0,9,1.8,66.8,2.5,0.12
20250920072630,0,0,1,0,9,1.2,75.3,2.7,0.12
20250920073000,0,0,1,0,9,1.7,70.5,3.3,0.12
20250920073030,0,0,1,0,9,0.7,72.0,2.0,0.12
20250920073200,0,0,1,0,9,1.5,73.3,2.3,0.12
20250920073230,0,0,1,0,9,1.2,74.2,3.5,0.12
20250920073300,0,0,1,0,9,0.5,72.2,1.2,0.12
20250920073330,0,0,1,0,9,1.5,76.5,2.8,0.12
20250920073500,0,0,1,0,9,3.0,68.0,3.2,0.12
20250920073530,0,0,1,0,9,2.0,70.0,3.0,0.12
20250920073600,0,0,1,0,9,1.8,68.5,3.0,0.12
20250920073630,0,0,1,0,9,2.2,72.0,3.5,0.12
20250920073800,0,0,1,0,9,1.8,64.8,2.3,4.56
20250920073830,0,0,1,0,9,3.0,66.7,3.7,4.56
20250920073900,0,0,1,0,9,2.8,62.7,2.8,4.56
20250920073930,0,0,1,0,9,2.2,62.8,2.0,4.56
20250920074200,0,0,1,0,9,1.8,66.7,1.8,4.56
20250920074230,0,0,1,0,9,2.5,69.8,3.3,4.56
20250920074300,0,0,1,0,9,1.2,66.7,1.0,4.56
20250920074330,0,0,1,0,9,3.0,61.2,4.3,4.56
20250920074500,0,0,1,0,9,2.2,65.5,2.5,4.56
20250920074530,0,0,1,0,9,2.0,70.5,3.0,4.56
20250920074600,0,0,1,0,9,1.7,66.8,3.2,4.56
20250920074630,0,0,1,0,9,1.7,77.7,2.0,4.56
20250920074800,0,0,1,0,9,3.8,70.2,3.8,4.56
20250920074830,0,0,1,0,9,2.3,71.7,3.3,4.56
20250920075000,0,0,1,0,9,2.5,64.0,2.7,4.56
20250920075030,0,0,1,0,9,3.3,58.7,3.7,4.56
20250920075200,0,0,1,0,9,2.7,62.0,3.2,4.56
20250920075230,0,0,1,0,9,1.7,67.7,2.0,4.56
20250920075400,0,0,1,0,9,2.0,69.7,3.0,4.56
20250920080000,0,0,1,0,9,1.7,64.3,1.8,10.49
20250920080030,0,0,1,0,9,3.0,63.7,3.5,10.49
20250920080200,0,0,1,0,9,2.3,67.3,2.2,10.49
20250920080230,0,0,1,0,9,3.8,65.7,3.3,10.49
20250920080300,0,0,1,0,9,2.7,70.0,2.8,10.49
20250920080330,0,0,1,0,9,3.8,64.5,3.7,10.49
20250920080500,0,0,1,0,9,2.8,68.5,2.5,10.49
20250920080530,0,0,1,0,9,3.0,65.5,3.3,10.49
20250920080600,0,0,1,0,9,4.3,60.8,3.2,10.49
20250920080630,0,0,1,0,9,2.7,59.5,2.5,10.49
20250920080800,0,0,1,0,9,4.0,73.5,3.8,9.89
20250920080830,0,0,1,0,9,2.3,69.0,3.0,9.89
20250920080900,0,0,1,0,9,2.8,55.7,4.0,9.89
20250920080930,0,0,1,0,9,3.2,61.5,3.8,9.89
20250920081000,0,0,1,0,9,2.3,64.8,3.0,9.89
20250920081030,0,0,1,0,9,3.2,58.0,3.7,9.89
20250920081300,0,0,1,0,9,2.8,59.3,3.0,9.89
20250920081330,0,0,1,0,9,3.2,62.3,2.3,9.89
20250920081500,0,0,1,0,9,3.0,58.7,2.5,9.89
20250920081530,0,0,1,0,9,4.0,61.0,4.2,9.89
20250920081600,0,0,1,0,9,4.2,60.0,3.3,9.89
20250920081630,0,0,1,0,9,3.3,57.7,2.8,9.89
20250920081800,0,0,1,0,9,2.5,60.2,2.2,9.89
20250920081830,0,0,1,0,9,4.2,66.2,3.7,9.89
20250920081900,0,0,1,0,9,5.2,58.3,4.2,9.89
20250920081930,0,0,1,0,9,3.3,57.2,2.8,9.89
20250920082000,0,0,1,0,9,1.8,64.7,1.8,9.89
20250920082030,0,0,1,0,9,3.2,60.3,2.8,9.89
20250920082200,0,0,1,0,9,1.7,64.8,2.2,9.89
20250920082230,0,0,1,0,9,3.2,67.7,2.8,9.89
20250920082400,0,0,1,0,9,2.8,67.2,3.0,2.78
20250920082430,0,0,1,0,9,4.0,60.8,4.2,2.78
20250920082700,0,0,1,0,9,2.0,68.8,2.8,2.78
20250920082730,0,0,1,0,9,3.2,66.7,3.8,2.78
20250920082800,0,0,1,0,9,1.2,70.7,2.2,2.78
20250920082830,0,0,1,0,9,2.8,65.0,3.7,2.78
20250920082900,0,0,1,0,9,3.7,58.2,4.8,2.78
20250920082930,0,0,1,0,9,2.5,65.5,2.5,2.78
20250920083000,0,0,1,0,9,3.2,50.2,3.7,2.78
20250920083030,0,0,1,0,9,3.3,56.7,4.3,2.78
20250920083200,0,0,1,0,9,2.3,64.0,2.5,2.78
20250920083230,0,0,1,0,9,4.0,57.3,4.0,2.78
20250920083400,0,0,1,0,9,3.0,63.8,3.0,2.78
20250920083430,0,0,1,0,9,2.7,69.8,2.3,2.78
20250920083500,0,0,1,0,9,2.0,63.2,2.3,2.78
20250920083530,0,0,1,0,9,3.3,53.8,3.5,2.78
20250920083600,0,0,1,0,9,4.0,64.0,4.0,2.78
20250920083630,0,0,1,0,9,2.0,65.2,2.2,2.78
20250920083800,0,0,1,0,9,1.8,67.2,2.0,2.52
20250920083830,0,0,1,0,9,2.0,69.2,2.7,2.52
20250920084000,0,0,1,0,9,3.2,61.3,3.5,2.52
20250920084030,0,0,1,0,9,2.3,64.0,3.7,2.52
20250920084200,0,0,1,0,9,2.3,64.7,3.2,2.52
20250920084230,0,0,1,0,9,5.0,62.2,5.2,2.52
20250920084500,0,0,1,0,9,2.7,64.2,3.8,2.52
20250920084530,0,0,1,0,9,3.0,67.2,4.8,2.52
20250920084600,0,0,1,0,9,3.5,63.0,5.2,2.52
20250920084630,0,0,1,0,9,2.0,72.2,3.3,2.52
20250920085000,0,0,1,0,9,1.8,77.8,3.5,2.52
20250920085030,0,0,1,0,9,2.3,65.3,4.0,2.52
20250920085200,0,0,1,0,9,4.8,60.5,5.8,2.52
20250920085230,0,0,1,0,9,3.3,67.5,4.2,2.52
20250920085100,0,0,1,0,9,4.0,65.2,5.2,2.52
20250920085130,0,0,1,0,9,3.2,64.0,4.0,2.52
20250920085300,0,0,1,0,9,4.0,67.2,3.7,2.52
20250920085330,0,0,1,0,9,3.8,69.7,4.5,2.52
20250920090200,0,0,1,0,9,2.3,63.5,3.2,4.04
20250920090230,0,0,1,0,9,3.3,66.5,3.7,4.04
20250920090000,0,0,1,0,9,1.2,67.8,2.5,4.04
20250920090030,0,0,1,0,9,3.5,72.3,4.2,4.04
20250920090300,0,0,1,0,9,1.3,63.8,2.2,4.04
20250920090330,0,0,1,0,9,3.0,64.8,4.0,4.04
20250920090400,0,0,1,0,9,4.7,68.5,4.7,4.04
20250920090430,0,0,1,0,9,2.2,66.5,3.2,4.04
20250920090600,0,0,1,0,9,3.7,56.7,4.2,4.04
20250920090630,0,0,1,0,9,3.2,63.8,3.7,4.04
20250920090500,0,0,1,0,9,3.0,65.2,4.2,4.04
20250920090530,0,0,1,0,9,4.3,60.0,4.0,4.04
20250920091000,0,0,1,0,9,1.7,66.2,1.8,1.98
20250920091030,0,0,1,0,9,4.5,69.0,4.2,1.98
20250920091200,0,0,1,0,9,3.8,64.3,3.8,1.98
20250920091230,0,0,1,0,9,3.7,59.0,4.2,1.98
20250920091400,0,0,1,0,9,3.2,62.0,4.8,1.98
20250920091430,0,0,1,0,9,3.7,59.0,4.7,1.98
20250920091600,0,0,1,0,9,3.3,63.8,4.8,1.98
20250920091630,0,0,1,0,9,3.5,65.5,4.2,1.98
20250920091900,0,0,1,0,9,3.0,62.5,4.3,1.98
20250920091930,0,0,1,0,9,2.7,64.8,5.0,1.98
20250920092000,0,0,1,0,9,2.7,62.5,4.0,1.98
20250920092030,0,0,1,0,9,3.0,69.8,4.2,1.98
20250920092200,0,0,1,0,9,2.0,67.2,3.7,1.98
20250920092230,0,0,1,0,9,2.7,69.5,4.3,1.98
20250920092300,0,0,1,0,9,4.2,69.3,5.2,3.0
20250920092330,0,0,1,0,9,3.0,64.7,3.7,3.0
20250920092500,0,0,1,0,9,4.8,66.0,5.7,3.0
20250920092530,0,0,1,0,9,2.7,67.0,3.7,3.0
20250920092400,0,0,1,0,9,5.0,65.3,5.5,3.0
20250920092430,0,0,1,0,9,3.5,69.7,3.8,3.0
20250920092700,0,0,1,0,9,3.0,68.2,3.7,3.0
20250920092730,0,0,1,0,9,3.5,70.3,4.0,3.0
20250920092800,0,0,1,0,9,3.2,68.8,4.3,3.0
20250920092830,0,0,1,0,9,1.3,62.5,2.0,3.0
20250920093000,0,0,1,0,9,4.2,59.5,4.8,3.0
20250920093030,0,0,1,0,9,2.7,61.0,3.3,3.0
20250920093200,0,0,1,0,9,4.2,67.8,5.5,3.0
20250920093230,0,0,1,0,9,3.7,63.2,4.8,3.0
20250920093300,0,0,1,0,9,1.7,67.0,2.3,3.0
20250920093330,0,0,1,0,9,4.0,65.8,4.7,3.0
20250920093500,0,0,1,0,9,3.8,70.5,4.7,3.0
20250920093530,0,0,1,0,9,3.2,65.5,4.0,3.0
20250920093600,0,0,1,0,9,4.0,63.2,4.0,3.0
20250920093630,0,0,1,0,9,4.5,66.5,4.8,3.0
20250920093800,0,0,1,0,9,2.8,55.8,3.8,1.39
20250920093830,0,0,1,0,9,3.2,68.0,4.3,1.39
20250920094000,0,0,1,0,9,2.2,65.7,3.0,1.39
20250920094030,0,0,1,0,9,3.8,63.7,4.7,1.39
20250920094300,0,0,1,0,9,3.0,63.7,4.3,1.39
20250920094330,0,0,1,0,9,4.7,63.5,5.3,1.39
20250920094400,0,0,1,0,9,3.7,64.8,5.3,1.39
20250920094430,0,0,1,0,9,3.8,62.0,4.8,1.39
20250920094500,0,0,1,0,9,2.5,66.5,3.2,1.39
20250920094530,0,0,1,0,9,4.7,61.0,6.0,1.39
20250920094600,0,0,1,0,9,3.5,63.5,4.3,1.39
20250920094630,0,0,1,0,9,1.5,70.5,2.3,1.39
20250920094800,0,0,1,0,9,2.5,61.5,4.2,1.39
20250920094830,0,0,1,0,9,1.5,62.7,2.5,1.39
20250920095000,0,0,1,0,9,2.8,66.0,4.5,1.39
20250920095030,0,0,1,0,9,2.8,64.3,3.8,1.39
20250920095100,0,0,1,0,9,4.2,66.8,5.5,1.39
20250920095130,0,0,1,0,9,1.2,74.7,1.8,1.39
20250920095400,0,0,1,0,9,4.0,70.0,4.7,1.39
20250920095300,0,0,1,0,9,1.7,66.3,2.8,1.39
20250920095330,0,0,1,0,9,2.5,67.7,3.8,1.39
20250920100000,0,0,0,0,9,2.7,68.2,3.3,1.01
20250920100030,0,0,0,0,9,3.0,73.0,5.7,1.01
20250920100300,0,0,0,0,9,1.7,69.2,2.7,1.01
20250920100330,0,0,0,0,9,2.7,67.3,3.8,1.01
20250920100400,0,0,0,0,9,1.7,69.5,3.7,1.01
20250920100430,0,0,0,0,9,2.2,69.0,3.7,1.01
20250920100500,0,0,0,0,9,2.2,73.0,3.2,1.01
20250920100530,0,0,0,0,9,1.7,73.8,3.2,1.01
20250920100600,0,0,0,0,9,1.7,65.2,2.8,1.01
20250920100630,0,0,0,0,9,2.7,70.0,3.5,1.01
20250920101000,0,0,0,0,9,3.8,67.8,4.3,1.11
20250920101030,0,0,0,0,9,3.5,65.2,5.3,1.11
20250920100900,0,0,0,0,9,3.7,69.7,5.8,1.11
20250920100930,0,0,0,0,9,3.0,65.7,3.8,1.11
20250920101300,0,0,0,0,9,2.3,71.3,4.5,1.11
20250920101330,0,0,0,0,9,2.3,74.5,3.7,1.11
20250920101500,0,0,0,0,9,1.5,76.2,3.5,1.11
20250920101530,0,0,0,0,9,2.7,73.0,4.2,1.11
20250920101600,0,0,0,0,9,2.0,66.2,3.8,1.11
20250920101630,0,0,0,0,9,1.7,68.3,2.8,1.11
20250920102000,0,0,0,0,9,3.0,70.0,3.7,1.11
20250920102030,0,0,0,0,9,2.3,72.2,3.7,1.11
20250920102200,0,0,0,0,9,3.3,70.8,5.5,1.11
20250920102230,0,0,0,0,9,2.7,67.2,5.0,1.11
20250920102100,0,0,0,0,9,3.0,70.8,5.3,1.11
20250920102130,0,0,0,0,9,2.3,70.5,3.5,1.11
20250920102400,0,0,0,0,9,3.2,61.8,5.2,0.97
20250920102430,0,0,0,0,9,2.7,63.7,4.5,0.97
20250920102500,0,0,0,0,9,3.5,64.8,4.5,0.97
20250920102530,0,0,0,0,9,2.0,72.0,3.7,0.97
20250920102600,0,0,0,0,9,2.3,67.0,2.8,0.97
20250920102630,0,0,0,0,9,2.8,72.7,3.8,0.97
20250920103000,0,0,0,0,9,2.5,70.7,3.5,0.97
20250920103030,0,0,0,0,9,4.8,56.3,5.3,0.97
20250920102900,0,0,0,0,9,3.7,63.7,5.7,0.97
20250920102930,0,0,0,0,9,2.5,68.8,3.3,0.97
20250920103400,0,0,0,0,9,2.8,69.7,5.2,0.97
20250920103430,0,0,0,0,9,1.7,74.2,3.3,0.97
20250920103500,0,0,0,0,9,4.2,67.8,4.8,0.97
20250920103530,0,0,0,0,9,2.3,67.2,3.8,0.97
20250920103600,0,0,0,0,9,4.5,63.7,5.5,0.97
20250920103630,0,0,0,0,9,2.3,67.3,4.0,0.97
20250920103800,0,0,0,0,9,5.2,57.2,5.5,0.49
20250920103830,0,0,0,0,9,2.8,64.8,4.3,0.49
20250920104000,0,0,0,0,9,2.2,73.3,3.7,0.49
20250920104030,0,0,0,0,9,4.8,64.0,6.7,0.49
20250920104300,0,0,0,0,9,2.5,64.3,4.2,0.49
20250920104330,0,0,0,0,9,3.5,67.8,5.7,0.49
20250920104400,0,0,0,0,9,3.3,67.7,6.0,0.49
20250920104430,0,0,0,0,9,3.8,61.3,5.2,0.49
20250920104500,0,0,0,0,9,1.5,72.5,2.7,0.49
20250920104530,0,0,0,0,9,3.0,67.0,5.8,0.49
20250920104600,0,0,0,0,9,2.5,64.3,4.2,0.49
20250920104630,0,0,0,0,9,2.8,68.2,5.2,0.49
20250920104800,0,0,0,0,9,1.5,63.3,2.8,0.49
20250920104830,0,0,0,0,9,2.2,73.0,3.8,0.49
20250920104900,0,0,0,0,9,2.5,71.2,5.3,0.49
20250920104930,0,0,0,0,9,4.3,66.2,6.5,0.49
20250920105100,0,0,0,0,9,3.8,64.0,6.8,0.49
20250920105130,0,0,0,0,9,2.3,69.8,4.0,0.49
20250920105200,0,0,0,0,9,1.3,63.8,3.3,0.49
20250920105230,0,0,0,0,9,2.3,66.5,3.7,0.49
20250920105400,0,0,0,0,9,2.8,63.3,4.5,0.49
20250920110000,0,0,0,0,9,4.3,64.8,4.7,0.98
20250920110030,0,0,0,0,9,4.8,59.7,5.0,0.98
20250920110300,0,0,0,0,9,2.3,64.2,3.2,0.98
20250920110330,0,0,0,0,9,3.3,68.5,4.5,0.98
20250920110400,0,0,0,0,9,2.8,63.8,4.2,0.98
20250920110430,0,0,0,0,9,2.7,65.8,3.3,0.98
20250920110500,0,0,0,0,9,2.8,66.7,3.7,0.98
20250920110530,0,0,0,0,9,5.3,71.3,6.3,0.98
20250920110900,0,0,0,0,9,2.2,64.5,3.7,0.66
20250920110930,0,0,0,0,9,2.5,66.7,3.5,0.66
20250920111000,0,0,0,0,9,2.3,66.7,2.8,0.66
20250920111030,0,0,0,0,9,3.2,65.8,4.5,0.66
20250920111200,0,0,0,0,9,3.0,62.0,4.5,0.66
20250920111230,0,0,0,0,9,2.5,66.7,4.3,0.66
20250920111300,0,0,0,0,9,5.2,60.3,6.3,0.66
20250920111330,0,0,0,0,9,4.5,64.0,5.3,0.66
20250920111600,0,0,0,0,9,3.8,66.0,5.3,0.66
20250920111630,0,0,0,0,9,3.0,66.8,3.8,0.66
20250920111500,0,0,0,0,9,2.5,66.0,4.3,0.66
20250920111530,0,0,0,0,9,4.8,58.3,6.2,0.66
20250920111800,0,0,0,0,9,2.7,64.7,4.3,0.66
20250920111830,0,0,0,0,9,2.3,70.0,4.0,0.66
20250920111900,0,0,0,0,9,3.3,67.8,5.0,0.66
20250920111930,0,0,0,0,9,4.2,58.0,5.0,0.66
20250920112000,0,0,0,0,9,0.8,67.2,1.8,0.66
20250920112030,0,0,0,0,9,2.7,66.7,3.3,0.66
20250920112100,0,0,0,0,9,5.2,61.2,6.3,0.66
20250920112130,0,0,0,0,9,2.2,67.2,3.3,0.66
20250920112200,0,0,0,0,9,2.3,72.2,3.5,0.66
20250920112230,0,0,0,0,9,2.8,65.0,4.5,0.66
20250920112600,0,0,0,0,9,2.0,74.8,3.5,1.12
20250920112630,0,0,0,0,9,3.2,68.5,5.0,1.12
20250920112800,0,0,0,0,9,2.0,70.2,3.0,1.12
20250920112830,0,0,0,0,9,1.8,69.8,3.7,1.12
20250920113000,0,0,0,0,9,2.5,69.2,3.2,1.12
20250920113030,0,0,0,0,9,4.2,67.8,5.2,1.12
20250920113200,0,0,0,0,9,4.5,68.0,6.0,1.12
20250920113230,0,0,0,0,9,2.8,70.3,5.5,1.12
20250920113300,0,0,0,0,9,2.2,70.0,3.7,1.12
20250920113330,0,0,0,0,9,3.2,71.3,4.7,1.12
20250920113500,0,0,0,0,9,2.8,68.0,4.2,1.12
20250920113530,0,0,0,0,9,1.8,69.0,3.3,1.12
20250920113400,0,0,0,0,9,4.3,68.3,5.3,1.12
20250920113430,0,0,0,0,9,1.3,78.3,2.5,1.12
20250920113700,0,0,0,0,9,4.5,68.3,5.7,1.12
20250920113730,0,0,0,0,9,4.3,70.8,4.8,1.12
20250920113800,0,0,0,0,9,3.3,61.0,4.5,1.04
20250920113830,0,0,0,0,9,2.8,64.2,3.8,1.04
20250920114000,0,0,0,0,9,3.8,65.5,5.8,1.04
20250920114030,0,0,0,0,9,2.2,70.2,2.8,1.04
20250920114200,0,0,0,0,9,3.5,65.8,4.5,1.04
20250920114230,0,0,0,0,9,3.7,70.2,5.3,1.04
20250920114300,0,0,0,0,9,2.8,70.0,5.2,1.04
20250920114330,0,0,0,0,9,1.8,67.3,3.3,1.04
20250920114500,0,0,0,0,9,4.8,59.2,5.7,1.04
20250920114530,0,0,0,0,9,2.8,65.8,5.3,1.04
20250920114600,0,0,0,0,9,3.2,66.5,5.7,1.04
20250920114630,0,0,0,0,9,2.0,69.5,4.2,1.04
20250920114900,0,0,0,0,9,1.5,71.5,3.2,1.04
20250920114930,0,0,0,0,9,1.3,67.5,2.2,1.04
20250920115000,0,0,0,0,9,1.8,71.2,3.0,1.04
20250920115030,0,0,0,0,9,1.8,67.2,3.7,1.04
20250920115200,0,0,0,0,9,2.7,69.2,5.0,1.04
20250920115230,0,0,0,0,9,3.0,67.7,5.3,1.04
20250920115100,0,0,0,0,9,3.7,66.2,6.7,1.04
20250920115130,0,0,0,0,9,1.0,71.5,2.8,1.04
20250920115400,0,0,0,0,9,3.3,66.0,6.0,1.04
20250920120000,0,0,0,0,9,3.2,76.7,5.5,1.55
20250920120030,0,0,0,0,9,3.8,70.2,5.0,1.55
20250920120200,0,0,0,0,9,6.5,65.0,6.7,1.55
20250920120230,0,0,0,0,9,1.7,68.5,3.0,1.55
20250920120500,0,0,0,0,9,2.8,69.2,5.3,1.55
20250920120530,0,0,0,0,9,3.2,67.2,4.3,1.55
20250920120600,0,0,0,0,9,2.0,67.0,3.7,1.55
20250920120630,0,0,0,0,9,3.0,70.7,4.3,1.55
20250920121000,0,0,0,0,9,2.7,65.8,5.2,3.0
20250920121030,0,0,0,0,9,2.7,65.8,4.0,3.0
20250920121200,0,0,0,0,9,1.2,70.2,2.8,3.0
20250920121230,0,0,0,0,9,4.3,70.2,5.8,3.0
20250920121500,0,0,0,0,9,5.7,58.2,5.8,3.0
20250920121530,0,0,0,0,9,2.2,63.5,3.0,3.0
20250920121600,0,0,0,0,9,3.5,66.3,4.7,3.0
20250920121630,0,0,0,0,9,1.5,69.0,2.7,3.0
20250920122000,0,0,0,0,9,3.3,68.7,6.7,3.0
20250920122030,0,0,0,0,9,2.7,69.2,4.2,3.0
20250920122200,0,0,0,0,9,3.8,69.7,5.5,3.0
20250920122230,0,0,0,0,9,3.0,68.3,4.7,3.0
20250920122300,0,0,0,0,9,2.5,65.5,3.8,6.52
20250920122330,0,0,0,0,9,2.0,64.7,2.7,6.52
20250920122500,0,0,0,0,9,3.2,69.5,3.5,6.52
20250920122530,0,0,0,0,9,5.2,56.2,6.5,6.52
20250920122400,0,0,0,0,9,4.0,63.0,5.5,6.52
20250920122430,0,0,0,0,9,4.5,59.8,4.5,6.52
20250920122600,0,0,0,0,9,2.7,63.7,3.3,6.52
20250920122630,0,0,0,0,9,2.3,67.8,2.5,6.52
20250920122700,0,0,0,0,9,3.2,69.7,4.7,6.52
20250920122730,0,0,0,0,9,2.3,66.5,3.5,6.52
20250920123000,0,0,0,0,9,2.8,69.5,3.0,6.52
20250920123030,0,0,0,0,9,3.8,69.3,4.3,6.52
20250920122900,0,0,0,0,9,3.7,62.5,4.7,6.52
20250920122930,0,0,0,0,9,3.3,67.2,3.3,6.52
20250920123200,0,0,0,0,9,4.8,63.0,5.3,6.52
20250920123230,0,0,0,0,9,3.5,68.7,4.3,6.52
20250920123400,0,0,0,0,9,5.3,54.7,5.3,6.52
20250920123430,0,0,0,0,9,2.8,67.3,4.3,6.52
20250920123600,0,0,0,0,9,4.5,68.5,5.7,6.52
20250920123630,0,0,0,0,9,1.0,72.2,1.5,6.52
20250920123500,0,0,0,0,9,2.3,64.7,3.5,6.52
20250920123530,0,0,0,0,9,3.3,68.7,4.2,6.52
20250920124000,0,0,0,0,9,2.8,62.5,3.5,1.28
20250920124030,0,0,0,0,9,2.8,66.7,4.0,1.28
20250920123900,0,0,0,0,9,2.2,74.0,3.7,1.28
20250920123930,0,0,0,0,9,4.2,66.7,6.5,1.28
20250920124400,0,0,0,0,9,1.7,70.7,2.5,1.28
20250920124430,0,0,0,0,9,3.0,70.8,4.8,1.28
20250920124500,0,0,0,0,9,3.5,68.7,5.2,1.28
20250920124530,0,0,0,0,9,1.3,69.0,2.0,1.28
20250920124800,0,0,0,0,9,2.8,69.2,5.0,1.28
20250920124830,0,0,0,0,9,2.0,71.2,3.7,1.28
20250920125000,0,0,0,0,9,4.3,69.8,5.5,1.28
20250920125030,0,0,0,0,9,1.7,79.7,3.0,1.28
20250920125200,0,0,0,0,9,2.0,69.0,3.0,1.28
20250920125230,0,0,0,0,9,2.5,69.2,3.7,1.28
20250920125400,0,0,0,0,9,1.7,72.0,2.8,1.28
20250920130000,0,0,0,0,9,1.5,75.8,2.0,0.65
20250920130030,0,0,0,0,9,3.5,74.3,6.5,0.65
20250920130200,0,0,0,0,9,2.8,69.5,4.3,0.65
20250920130230,0,0,0,0,9,3.5,66.5,4.8,0.65
20250920130300,0,0,0,0,9,2.2,73.3,3.8,0.65
20250920130330,0,0,0,0,9,1.5,73.3,3.3,0.65
20250920130500,0,0,0,0,9,2.5,69.2,3.8,0.65
20250920130530,0,0,0,0,9,2.7,66.3,4.3,0.65
20250920130600,0,0,0,0,9,2.3,67.2,3.8,0.65
20250920130630,0,0,0,0,9,2.8,68.3,3.7,0.65
20250920130800,0,0,0,0,9,2.2,79.3,3.3,0.35
20250920130830,0,0,0,0,9,3.8,69.7,4.7,0.35
20250920131000,0,0,0,0,9,2.2,74.3,4.7,0.35
20250920131030,0,0,0,0,9,2.5,72.8,4.0,0.35
20250920130900,0,0,0,0,9,2.5,70.3,3.8,0.35
20250920130930,0,0,0,0,9,2.0,71.3,3.5,0.35
20250920131200,0,0,0,0,9,3.0,68.7,3.5,0.35
20250920131230,0,0,0,0,9,1.3,74.3,3.0,0.35
20250920131300,0,0,0,0,9,2.7,69.0,4.8,0.35
20250920131330,0,0,0,0,9,3.8,72.7,5.7,0.35
20250920131400,0,0,0,0,9,0.8,68.2,1.7,0.35
20250920131430,0,0,0,0,9,3.2,69.7,5.7,0.35
20250920131600,0,0,0,0,9,2.0,71.8,4.3,0.35
20250920131630,0,0,0,0,9,2.5,68.7,4.7,0.35
20250920131500,0,0,0,0,9,1.5,71.3,3.3,0.35
20250920131530,0,0,0,0,9,1.8,72.3,3.2,0.35
20250920132000,0,0,0,0,9,2.2,68.5,4.2,0.35
20250920132030,0,0,0,0,9,1.3,69.2,2.3,0.35
20250920132100,0,0,0,0,9,3.7,66.7,5.3,0.35
20250920132130,0,0,0,0,9,3.5,67.0,5.8,0.35
20250920132400,0,0,0,0,9,3.0,72.2,4.5,1.17
20250920132430,0,0,0,0,9,2.2,70.2,3.5,1.17
20250920132500,0,0,0,0,9,5.2,64.3,8.0,1.17
20250920132530,0,0,0,0,9,2.3,75.2,4.5,1.17
20250920132600,0,0,0,0,9,2.7,65.8,4.8,1.17
20250920132630,0,0,0,0,9,3.0,72.2,5.7,1.17
20250920132800,0,0,0,0,9,2.5,70.0,4.7,1.17
20250920132830,0,0,0,0,9,2.8,66.3,5.3,1.17
20250920133000,0,0,0,0,9,1.5,68.5,2.8,1.17
20250920133030,0,0,0,0,9,3.8,69.5,5.8,1.17
20250920133200,0,0,0,0,9,2.5,68.8,4.3,1.17
20250920133230,0,0,0,0,9,2.2,66.2,4.2,1.17
20250920133300,0,0,0,0,9,1.7,71.8,3.3,1.17
20250920133330,0,0,0,0,9,2.0,72.5,3.5,1.17
20250920133500,0,0,0,0,9,1.3,74.3,2.8,1.17
20250920133530,0,0,0,0,9,3.7,69.0,5.7,1.17
20250920133600,0,0,0,0,9,2.7,73.2,3.8,1.17
20250920133630,0,0,0,0,9,2.0,70.7,3.5,1.17
20250920133800,0,0,0,0,9,2.0,70.2,3.5,1.95
