Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250909073000,1,0,1,0,9,3.5,75.8,6.0,0.0
20250909073030,1,0,1,0,9,3.7,67.8,6.3,0.0
20250909073200,1,0,1,0,9,1.7,83.7,4.8,0.0
20250909073230,1,0,1,0,9,4.3,72.3,8.7,0.0
20250909073300,1,0,1,0,9,3.3,75.3,6.0,0.0
20250909073330,1,0,1,0,9,3.0,73.8,6.5,0.0
20250909073500,1,0,1,0,9,4.5,70.7,6.5,0.0
20250909073530,1,0,1,0,9,3.5,74.8,6.8,0.0
20250909073400,1,0,1,0,9,3.2,76.5,6.0,0.0
20250909073430,1,0,1,0,9,2.5,72.8,4.5,0.0
20250909073900,1,0,1,0,9,2.0,68.0,4.0,0.0
20250909073930,1,0,1,0,9,2.8,78.3,6.3,0.0
20250909074000,1,0,1,0,9,2.5,76.2,5.2,0.0
20250909074030,1,0,1,0,9,3.3,70.5,5.8,0.0
20250909074200,1,0,1,0,9,2.7,74.0,6.3,0.0
20250909074230,1,0,1,0,9,1.8,75.0,4.3,0.0
20250909074300,1,0,1,0,9,2.8,75.8,6.2,0.0
20250909074330,1,0,1,0,9,3.5,80.3,5.8,0.0
20250909074400,1,0,1,0,9,4.3,69.7,8.8,0.0
20250909074430,1,0,1,0,9,1.8,80.8,4.2,0.0
20250909074600,1,0,1,0,9,3.3,69.2,6.7,0.0
20250909074630,1,0,1,0,9,2.0,75.7,4.7,0.0
20250909074500,1,0,1,0,9,2.2,72.0,4.7,0.0
20250909074530,1,0,1,0,9,5.3,73.5,9.8,0.0
20250909074900,1,0,1,0,9,4.8,72.7,8.7,0.0
20250909074930,1,0,1,0,9,3.7,78.0,7.2,0.0
20250909075000,1,0,1,0,9,1.3,73.2,3.7,0.0
20250909075030,1,0,1,0,9,2.8,71.3,4.8,0.0
20250909075200,1,0,1,0,9,4.5,71.5,8.0,0.0
20250909075230,1,0,1,0,9,4.7,74.0,6.8,0.0
20250909075300,1,0,1,0,9,2.2,72.0,4.5,0.0
20250909075330,1,0,1,0,9,1.7,73.7,3.8,0.0
20250909080000,1,0,1,0,9,2.5,73.2,4.5,0.0
20250909080030,1,0,1,0,9,1.8,74.0,4.0,0.0
20250909080200,1,0,1,0,9,3.3,71.5,6.5,0.0
20250909080230,1,0,1,0,9,3.2,75.5,5.5,0.0
20250909080400,1,0,1,0,9,4.8,68.8,7.8,0.0
20250909080430,1,0,1,0,9,2.7,70.0,5.5,0.0
20250909080500,1,0,1,0,9,4.7,72.2,9.0,0.0
20250909080530,1,0,1,0,9,4.7,73.0,9.3,0.0
20250909080600,1,0,1,0,9,3.0,75.8,5.5,0.0
20250909080630,1,0,1,0,9,3.2,77.0,6.2,0.0
20250909080800,1,0,1,0,9,4.0,69.5,6.7,0.0
20250909080830,1,0,1,0,9,5.2,68.8,8.7,0.0
20250909081000,1,0,1,0,9,4.5,70.2,7.0,0.0
20250909081030,1,0,1,0,9,3.7,78.2,5.8,0.0
20250909081100,1,0,1,0,9,4.0,70.2,6.0,0.0
20250909081130,1,0,1,0,9,4.8,75.8,7.7,0.0
20250909081200,1,0,1,0,9,4.5,72.2,8.2,0.0
20250909081230,1,0,1,0,9,4.3,75.2,6.8,0.0
20250909081500,1,0,1,0,9,3.0,70.8,6.7,0.0
20250909081530,1,0,1,0,9,6.0,66.7,8.8,0.0
20250909081600,1,0,1,0,9,3.5,65.2,5.3,0.0
20250909081630,1,0,1,0,9,3.3,71.8,6.3,0.0
20250909081900,1,0,1,0,9,5.2,70.2,8.2,0.0
20250909081930,1,0,1,0,9,4.0,69.3,6.7,0.0
20250909082000,1,0,1,0,9,2.7,73.8,5.2,0.0
20250909082030,1,0,1,0,9,6.5,69.3,8.5,0.0
20250909082200,1,0,1,0,9,5.2,66.7,8.3,0.0
20250909082230,1,0,1,0,9,6.2,68.2,9.0,0.0
20250909082400,1,0,1,0,9,6.5,68.3,9.3,0.0
20250909082430,1,0,1,0,9,4.8,67.5,7.2,0.0
20250909082500,1,0,1,0,9,2.5,71.5,4.8,0.0
20250909082530,1,0,1,0,9,4.5,75.3,7.8,0.0
20250909082700,1,0,1,0,9,4.0,74.8,6.8,0.0
20250909082730,1,0,1,0,9,5.8,69.3,8.0,0.0
20250909082800,1,0,1,0,9,4.5,69.3,8.3,0.0
20250909082830,1,0,1,0,9,3.3,69.8,5.7,0.0
20250909083000,1,0,1,0,9,4.7,52.2,4.7,0.0
20250909083030,1,0,1,0,9,3.5,65.5,6.0,0.0
20250909083400,1,0,1,0,9,3.5,70.0,6.3,0.0
20250909083430,1,0,1,0,9,3.8,67.5,7.8,0.0
20250909083500,1,0,1,0,9,5.8,54.0,6.8,0.0
20250909083530,1,0,1,0,9,3.3,57.0,5.8,0.0
20250909083600,1,0,1,0,9,4.0,63.5,5.8,0.0
20250909083630,1,0,1,0,9,4.0,59.0,6.0,0.0
20250909084000,1,0,1,0,9,4.8,59.0,8.5,0.0
20250909084030,1,0,1,0,9,1.8,59.3,3.3,0.0
20250909083900,1,0,1,0,9,4.3,64.0,5.8,0.0
20250909083930,1,0,1,0,9,3.8,60.7,5.5,0.0
20250909084300,1,0,1,0,9,2.8,67.7,4.5,0.0
20250909084330,1,0,1,0,9,6.0,56.0,7.8,0.0
20250909084500,1,0,1,0,9,7.7,45.7,6.8,0.0
20250909084530,1,0,1,0,9,6.5,45.7,5.8,0.0
20250909084400,1,0,1,0,9,4.2,55.7,5.0,0.0
20250909084430,1,0,1,0,9,3.2,61.5,4.7,0.0
20250909084700,1,0,1,0,9,8.5,41.3,5.7,0.0
20250909084730,1,0,1,0,9,10.3,44.0,6.3,0.0
20250909084900,1,0,1,0,9,8.2,40.8,5.7,0.0
20250909084930,1,0,1,0,9,6.0,58.5,5.2,0.0
20250909085000,1,0,1,0,9,11.0,50.3,5.0,0.0
20250909085030,1,0,1,0,9,8.3,49.0,6.5,0.0
20250909085300,1,0,1,0,9,3.8,60.8,4.8,0.0
20250909085330,1,0,1,0,9,4.2,65.2,5.0,0.0
20250909090000,1,0,1,0,9,9.0,46.8,3.5,0.87
20250909090030,1,0,1,0,9,7.5,43.0,3.7,0.87
20250909090300,1,0,1,0,9,7.2,46.3,3.7,0.87
20250909090330,1,0,1,0,9,7.8,42.7,3.7,0.87
20250909090400,1,0,1,0,9,13.3,38.5,5.3,0.87
20250909090430,1,0,1,0,9,9.0,37.8,3.7,0.87
20250909090600,1,0,1,0,9,6.2,41.7,5.7,0.87
20250909090630,1,0,1,0,9,8.0,40.2,3.0,0.87
20250909090500,1,0,1,0,9,7.2,37.2,5.2,0.87
20250909090530,1,0,1,0,9,8.3,35.8,4.7,0.87
20250909091000,1,0,1,0,9,11.7,42.7,3.5,0.34
20250909091030,1,0,1,0,9,0.7,68.8,1.0,0.34
20250909091200,1,0,1,0,9,4.2,52.8,1.3,0.34
20250909091230,1,0,1,0,9,4.5,50.0,3.7,0.34
20250909091400,1,0,1,0,9,7.3,46.0,2.7,0.34
20250909091430,1,0,1,0,9,11.7,40.5,3.7,0.34
20250909091500,1,0,1,0,9,5.5,48.3,3.3,0.34
20250909091530,1,0,1,0,9,8.2,35.7,3.5,0.34
20250909091800,1,0,1,0,9,8.7,43.3,3.7,0.34
20250909091830,1,0,1,0,9,8.5,46.7,2.2,0.34
20250909092000,1,0,1,0,9,12.8,41.8,5.5,0.34
20250909092030,1,0,1,0,9,11.5,37.2,5.8,0.34
20250909092200,1,0,1,0,9,6.3,39.7,5.0,0.34
20250909092230,1,0,1,0,9,9.8,41.0,5.7,0.34
20250909092300,1,0,1,0,9,14.7,37.3,4.8,0.05
20250909092330,1,0,1,0,9,9.2,45.2,7.3,0.05
20250909092500,1,0,1,0,9,5.2,46.5,3.7,0.05
20250909092530,1,0,1,0,9,6.7,45.2,4.7,0.05
20250909092600,1,0,1,0,9,5.5,43.8,5.3,0.05
20250909092630,1,0,1,0,9,2.5,69.7,3.3,0.05
20250909093000,1,0,1,0,9,2.5,71.7,3.7,0.05
20250909093030,1,0,1,0,9,2.3,69.2,4.2,0.05
20250909093200,1,0,1,0,9,2.5,74.3,4.3,0.05
20250909093230,1,0,1,0,9,2.7,74.0,4.0,0.05
20250909093300,1,0,1,0,9,3.3,66.0,5.8,0.05
20250909093330,1,0,1,0,9,3.2,68.5,4.3,0.05
20250909093500,1,0,1,0,9,3.0,68.5,4.3,0.05
20250909093530,1,0,1,0,9,2.0,77.5,3.5,0.05
20250909093600,1,0,1,0,9,3.3,66.3,4.5,0.05
20250909093630,1,0,1,0,9,1.3,74.2,2.5,0.05
20250909094000,1,0,1,0,9,2.5,69.8,4.0,0.0
20250909094030,1,0,1,0,9,3.5,73.0,5.8,0.0
20250909094200,1,0,1,0,9,3.2,74.5,4.3,0.0
20250909094230,1,0,1,0,9,4.3,76.2,5.7,0.0
20250909094300,1,0,1,0,9,4.0,63.7,6.2,0.0
20250909094330,1,0,1,0,9,1.7,73.0,2.8,0.0
20250909094400,1,0,1,0,9,2.0,73.3,4.5,0.0
20250909094430,1,0,1,0,9,3.7,71.0,6.5,0.0
20250909094600,1,0,1,0,9,2.2,74.3,4.3,0.0
20250909094630,1,0,1,0,9,4.7,69.0,7.7,0.0
20250909094500,1,0,1,0,9,1.2,75.0,2.5,0.0
20250909094530,1,0,1,0,9,1.0,71.8,2.3,0.0
20250909094800,1,0,1,0,9,3.3,68.0,5.5,0.0
20250909094830,1,0,1,0,9,3.0,74.0,4.7,0.0
20250909094900,1,0,1,0,9,3.2,69.3,5.2,0.0
20250909094930,1,0,1,0,9,3.3,70.7,6.0,0.0
20250909095200,1,0,1,0,9,2.8,74.3,4.2,0.0
20250909095230,1,0,1,0,9,1.7,80.8,3.5,0.0
20250909095300,1,0,1,0,9,3.0,74.5,5.2,0.0
20250909095330,1,0,1,0,9,3.8,76.5,6.2,0.0
20250909095400,1,0,1,0,9,3.2,71.5,5.7,0.0
20250909100000,1,0,0,0,9,1.8,71.7,3.2,0.0
20250909100030,1,0,0,0,9,2.7,71.5,5.8,0.0
20250909100200,1,0,0,0,9,4.7,74.7,6.3,0.0
20250909100230,1,0,0,0,9,2.3,70.3,4.3,0.0
20250909100500,1,0,0,0,9,3.2,71.5,4.8,0.0
20250909100530,1,0,0,0,9,3.5,72.8,5.2,0.0
20250909100600,1,0,0,0,9,2.0,70.7,3.5,0.0
20250909100630,1,0,0,0,9,3.0,74.5,4.5,0.0
20250909100800,1,0,0,0,9,3.0,73.7,5.2,0.0
20250909100830,1,0,0,0,9,2.0,73.0,3.7,0.0
20250909100900,1,0,0,0,9,4.2,70.3,6.8,0.0
20250909100930,1,0,0,0,9,2.2,69.7,3.5,0.0
20250909101000,1,0,0,0,9,2.2,75.8,3.8,0.0
20250909101030,1,0,0,0,9,2.8,69.0,4.7,0.0
20250909101200,1,0,0,0,9,2.7,71.8,3.2,0.0
20250909101230,1,0,0,0,9,2.0,68.5,3.8,0.0
20250909101300,1,0,0,0,9,2.2,70.7,3.7,0.0
20250909101330,1,0,0,0,9,3.7,73.5,5.8,0.0
20250909101500,1,0,0,0,9,1.8,73.3,3.8,0.0
20250909101530,1,0,0,0,9,2.2,68.8,4.2,0.0
20250909101600,1,0,0,0,9,2.0,66.8,2.8,0.0
20250909101630,1,0,0,0,9,3.5,73.7,4.8,0.0
20250909101800,1,0,0,0,9,3.2,69.3,4.7,0.0
20250909101830,1,0,0,0,9,1.5,79.8,4.0,0.0
20250909101900,1,0,0,0,9,2.7,70.3,3.5,0.0
20250909101930,1,0,0,0,9,3.5,74.3,5.3,0.0
20250909102000,1,0,0,0,9,1.0,76.3,2.3,0.0
20250909102030,1,0,0,0,9,2.7,72.5,4.2,0.0
20250909102200,1,0,0,0,9,2.7,75.2,5.3,0.0
20250909102230,1,0,0,0,9,2.5,77.0,4.8,0.0
20250909103800,1,0,0,0,9,2.8,71.0,4.2,0.0
20250909103830,1,0,0,0,9,2.5,75.8,4.7,0.0
20250909104000,1,0,0,0,9,1.3,73.2,2.5,0.0
20250909104030,1,0,0,0,9,3.0,72.5,5.5,0.0
20250909104200,1,0,0,0,9,1.7,69.3,3.2,0.0
20250909104230,1,0,0,0,9,2.8,76.2,4.8,0.0
20250909104400,1,0,0,0,9,2.3,76.7,3.8,0.0
20250909104430,1,0,0,0,9,2.2,69.5,3.7,0.0
20250909104600,1,0,0,0,9,3.0,65.7,4.3,0.0
20250909104630,1,0,0,0,9,3.2,71.7,4.3,0.0
20250909104500,1,0,0,0,9,2.2,75.3,3.7,0.0
20250909104530,1,0,0,0,9,3.2,82.3,4.2,0.0
20250909104800,1,0,0,0,9,3.0,72.5,4.8,0.0
20250909104830,1,0,0,0,9,3.2,70.3,4.3,0.0
20250909105000,1,0,0,0,9,3.8,68.5,5.3,0.0
20250909105030,1,0,0,0,9,2.5,70.8,3.7,0.0
20250909105200,1,0,0,0,9,2.8,71.0,4.3,0.0
20250909105230,1,0,0,0,9,2.7,72.2,4.5,0.0
20250909105400,1,0,0,0,9,2.8,69.7,3.8,0.0
20250909110000,1,0,0,0,9,0.7,73.5,1.8,0.0
20250909110030,1,0,0,0,9,2.8,72.3,5.0,0.0
20250909110200,1,0,0,0,9,3.3,73.5,4.8,0.0
20250909110230,1,0,0,0,9,1.3,74.7,2.7,0.0
20250909110400,1,0,0,0,9,0.7,73.7,2.3,0.0
20250909110430,1,0,0,0,9,0.8,80.5,2.2,0.0
20250909110600,1,0,0,0,9,1.2,74.0,3.2,0.0
20250909110630,1,0,0,0,9,1.8,70.8,4.5,0.0
20250909110500,1,0,0,0,9,3.2,69.0,5.5,0.0
20250909110530,1,0,0,0,9,3.5,70.3,5.0,0.0
20250909110800,1,0,0,0,9,2.7,72.3,4.2,0.0
20250909110830,1,0,0,0,9,4.3,68.8,6.2,0.0
20250909110900,1,0,0,0,9,2.3,73.5,4.2,0.0
20250909110930,1,0,0,0,9,1.8,68.8,3.0,0.0
20250909111000,1,0,0,0,9,2.8,73.3,4.3,0.0
20250909111030,1,0,0,0,9,1.8,72.3,3.5,0.0
20250909111200,1,0,0,0,9,2.2,73.0,4.3,0.0
20250909111230,1,0,0,0,9,1.7,72.7,3.0,0.0
20250909111400,1,0,0,0,9,3.5,71.5,3.7,0.0
20250909111430,1,0,0,0,9,1.3,74.5,2.3,0.0
20250909111600,1,0,0,0,9,1.2,74.7,3.0,0.0
20250909111630,1,0,0,0,9,4.2,72.0,5.8,0.0
20250909111800,1,0,0,0,9,2.5,72.5,3.7,0.0
20250909111830,1,0,0,0,9,2.7,75.7,4.3,0.0
20250909112000,1,0,0,0,9,1.0,72.5,1.8,0.0
20250909112030,1,0,0,0,9,1.8,69.2,3.0,0.0
20250909111900,1,0,0,0,9,3.2,70.3,4.5,0.0
20250909111930,1,0,0,0,9,2.2,71.8,3.8,0.0
20250909112300,1,0,0,0,9,2.3,75.8,4.3,0.0
20250909112330,1,0,0,0,9,4.2,65.0,5.5,0.0
20250909112500,1,0,0,0,9,2.8,70.3,4.7,0.0
20250909112530,1,0,0,0,9,2.0,73.2,3.3,0.0
20250909112800,1,0,0,0,9,2.5,78.2,4.3,0.0
20250909112830,1,0,0,0,9,1.2,77.0,2.7,0.0
20250909113000,1,0,0,0,9,1.0,74.3,2.2,0.0
20250909113030,1,0,0,0,9,2.7,70.7,4.2,0.0
20250909113200,1,0,0,0,9,1.7,74.8,3.7,0.0
20250909113230,1,0,0,0,9,3.0,76.8,5.5,0.0
20250909113300,1,0,0,0,9,4.2,67.2,6.3,0.0
20250909113330,1,0,0,0,9,2.5,76.8,4.5,0.0
20250909113500,1,0,0,0,9,3.7,71.7,4.8,0.0
20250909113530,1,0,0,0,9,3.0,76.8,4.7,0.0
20250909113900,1,0,0,0,9,1.7,77.5,3.8,0.0
20250909113930,1,0,0,0,9,2.3,77.0,4.3,0.0
20250909114000,1,0,0,0,9,2.7,75.5,4.7,0.0
20250909114030,1,0,0,0,9,1.8,77.5,3.3,0.0
20250909114200,1,0,0,0,9,3.7,74.2,4.8,0.0
20250909114230,1,0,0,0,9,2.0,75.8,3.7,0.0
20250909114500,1,0,0,0,9,3.5,74.0,6.3,0.0
20250909114530,1,0,0,0,9,1.8,73.2,3.8,0.0
20250909114600,1,0,0,0,9,2.3,76.8,3.3,0.0
20250909114630,1,0,0,0,9,3.5,75.5,5.3,0.0
20250909115000,1,0,0,0,9,2.5,70.3,3.2,0.0
20250909115030,1,0,0,0,9,2.8,69.3,5.0,0.0
20250909115200,1,0,0,0,9,2.7,70.8,4.2,0.0
20250909115230,1,0,0,0,9,3.5,70.3,4.2,0.0
20250909115300,1,0,0,0,9,3.3,73.7,5.0,0.0
20250909115330,1,0,0,0,9,1.7,73.7,3.2,0.0
20250909120000,1,0,0,0,9,2.2,71.2,3.5,0.0
20250909120030,1,0,0,0,9,2.7,71.8,4.7,0.0
20250909120200,1,0,0,0,9,1.8,75.0,3.2,0.0
20250909120230,1,0,0,0,9,2.2,71.5,3.7,0.0
20250909120500,1,0,0,0,9,2.8,70.5,3.8,0.0
20250909120530,1,0,0,0,9,4.5,74.7,6.5,0.0
20250909120600,1,0,0,0,9,1.8,75.3,3.2,0.0
20250909120630,1,0,0,0,9,1.3,70.2,2.2,0.0
20250909121000,1,0,0,0,9,2.2,72.7,3.7,0.0
20250909121030,1,0,0,0,9,2.0,76.5,4.0,0.0
20250909121100,1,0,0,0,9,2.0,73.0,3.7,0.0
20250909121130,1,0,0,0,9,2.3,75.8,4.3,0.0
20250909121200,1,0,0,0,9,1.5,69.5,2.2,0.0
20250909121230,1,0,0,0,9,3.3,70.0,5.2,0.0
20250909121300,1,0,0,0,9,2.7,79.2,4.5,0.0
20250909121330,1,0,0,0,9,4.0,75.3,5.7,0.0
20250909121500,1,0,0,0,9,6.0,72.7,8.0,0.0
20250909121530,1,0,0,0,9,3.7,73.2,4.7,0.0
20250909121800,1,0,0,0,9,0.8,77.8,2.5,0.0
20250909121830,1,0,0,0,9,3.0,71.3,4.7,0.0
20250909122000,1,0,0,0,9,2.5,71.5,4.2,0.0
20250909122030,1,0,0,0,9,3.3,70.7,5.0,0.0
20250909122200,1,0,0,0,9,2.0,76.5,3.5,0.0
20250909122230,1,0,0,0,9,2.8,73.7,5.0,0.0
20250909122400,1,0,0,0,9,1.7,75.2,2.8,0.0
20250909122430,1,0,0,0,9,2.2,70.0,4.2,0.0
20250909122600,1,0,0,0,9,2.3,75.0,3.3,0.0
20250909122630,1,0,0,0,9,2.5,73.8,4.7,0.0
20250909122500,1,0,0,0,9,3.0,71.3,4.3,0.0
20250909122530,1,0,0,0,9,2.2,74.2,4.2,0.0
20250909122900,1,0,0,0,9,2.0,75.5,4.3,0.0
20250909122930,1,0,0,0,9,1.7,71.8,2.5,0.0
20250909123000,1,0,0,0,9,1.3,75.0,2.2,0.0
20250909123030,1,0,0,0,9,2.5,75.7,4.5,0.0
20250909123200,1,0,0,0,9,2.2,71.7,4.5,0.0
20250909123230,1,0,0,0,9,1.3,72.3,2.8,0.0
20250909123300,1,0,0,0,9,2.3,75.3,3.3,0.0
20250909123330,1,0,0,0,9,4.0,86.0,4.2,0.0
20250909123400,1,0,0,0,9,4.2,74.2,6.0,0.0
20250909123430,1,0,0,0,9,3.5,75.0,5.2,0.0
20250909123500,1,0,0,0,9,2.5,74.0,3.7,0.0
20250909123530,1,0,0,0,9,4.2,75.5,5.2,0.0
20250909123600,1,0,0,0,9,2.5,78.7,4.8,0.0
20250909123630,1,0,0,0,9,2.3,80.2,3.5,0.0
20250909124000,1,0,0,0,9,2.2,79.0,4.5,0.06
20250909124030,1,0,0,0,9,2.7,71.7,4.7,0.06
20250909124200,1,0,0,0,9,3.2,68.7,4.7,0.06
20250909124230,1,0,0,0,9,2.2,72.8,4.2,0.06
20250909124300,1,0,0,0,9,1.8,75.0,4.3,0.06
20250909124330,1,0,0,0,9,2.3,73.0,3.8,0.06
20250909124500,1,0,0,0,9,2.3,75.2,4.3,0.06
20250909124530,1,0,0,0,9,2.3,69.3,3.5,0.06
20250909124800,1,0,0,0,9,3.0,72.0,4.7,0.06
20250909124830,1,0,0,0,9,2.3,75.7,3.7,0.06
20250909124900,1,0,0,0,9,2.8,67.3,4.3,0.06
20250909124930,1,0,0,0,9,2.3,71.2,3.8,0.06
20250909125000,1,0,0,0,9,3.2,68.8,4.2,0.06
20250909125030,1,0,0,0,9,2.0,65.7,2.5,0.06
20250909125300,1,0,0,0,9,2.7,71.7,3.8,0.06
20250909125330,1,0,0,0,9,3.5,69.0,4.3,0.06
20250909125400,1,0,0,0,9,3.5,71.5,3.3,0.06
20250909130000,1,0,0,0,9,3.0,66.7,4.3,0.03
20250909130030,1,0,0,0,9,2.0,73.3,3.2,0.03
20250909130400,1,0,0,0,9,3.3,69.2,4.0,0.03
20250909130430,1,0,0,0,9,2.5,71.2,3.5,0.03
20250909130600,1,0,0,0,9,3.3,74.2,4.2,0.03
20250909130630,1,0,0,0,9,1.2,71.8,2.7,0.03
20250909130500,1,0,0,0,9,3.8,74.7,4.0,0.03
20250909130530,1,0,0,0,9,1.8,71.7,4.0,0.03
20250909130800,1,0,0,0,9,2.2,65.8,2.7,0.0
20250909130830,1,0,0,0,9,1.8,73.0,3.3,0.0
20250909131000,1,0,0,0,9,1.0,78.5,2.8,0.0
20250909131030,1,0,0,0,9,2.5,74.0,4.2,0.0
20250909130900,1,0,0,0,9,3.0,73.3,4.5,0.0
20250909130930,1,0,0,0,9,5.7,67.7,5.8,0.0
20250909131300,1,0,0,0,9,1.5,72.7,2.8,0.0
20250909131330,1,0,0,0,9,2.2,75.0,3.2,0.0
20250909131500,1,0,0,0,9,1.7,73.7,3.0,0.0
20250909131530,1,0,0,0,9,2.5,79.0,3.8,0.0
20250909131400,1,0,0,0,9,1.8,72.7,3.7,0.0
20250909131430,1,0,0,0,9,2.3,71.3,4.5,0.0
20250909131700,1,0,0,0,9,2.3,79.7,3.7,0.0
20250909131730,1,0,0,0,9,2.7,69.0,3.0,0.0
20250909131900,1,0,0,0,9,1.3,75.2,2.7,0.0
20250909131930,1,0,0,0,9,1.7,73.0,3.2,0.0
20250909132000,1,0,0,0,9,3.2,68.5,4.8,0.0
20250909132030,1,0,0,0,9,2.2,73.5,2.8,0.0
20250909132100,1,0,0,0,9,2.2,74.8,3.5,0.0
20250909132130,1,0,0,0,9,1.5,75.2,3.3,0.0
20250909132400,1,0,0,0,9,1.8,74.0,2.5,0.0
20250909132430,1,0,0,0,9,2.3,74.7,4.0,0.0
20250909132600,1,0,0,0,9,2.3,72.5,4.2,0.0
20250909132630,1,0,0,0,9,3.0,70.8,4.5,0.0
20250909132700,1,0,0,0,9,1.5,72.5,2.7,0.0
20250909132730,1,0,0,0,9,3.0,70.8,3.7,0.0
20250909132800,1,0,0,0,9,2.8,74.0,4.0,0.0
20250909132830,1,0,0,0,9,1.7,73.0,3.7,0.0
20250909132900,1,0,0,0,9,2.0,71.8,3.7,0.0
20250909132930,1,0,0,0,9,2.7,69.7,4.3,0.0
20250909133200,1,0,0,0,9,3.2,82.2,4.2,0.0
20250909133230,1,0,0,0,9,3.8,77.0,5.7,0.0
20250909133500,1,0,0,0,9,4.8,76.7,6.7,0.0
20250909133530,1,0,0,0,9,3.3,73.8,5.2,0.0
20250909133600,1,0,0,0,9,3.7,70.7,4.3,0.0
20250909133630,1,0,0,0,9,1.8,71.5,3.5,0.0
20250909134000,1,0,0,0,9,1.0,70.3,2.0,0.0
20250909134030,1,0,0,0,9,2.3,71.8,3.5,0.0
20250909134200,1,0,0,0,9,1.8,74.7,3.0,0.0
20250909134230,1,0,0,0,9,2.3,72.2,3.8,0.0
20250909134500,1,0,0,0,9,1.2,76.8,2.2,0.0
20250909134530,1,0,0,0,9,4.3,71.3,6.3,0.0
20250909134600,1,0,0,0,9,2.7,71.3,3.8,0.0
20250909134630,1,0,0,0,9,2.8,68.5,3.2,0.0
20250909134800,1,0,0,0,9,2.0,71.7,3.2,0.0
20250909134830,1,0,0,0,9,2.0,70.2,4.0,0.0
20250909135200,1,0,0,0,9,2.3,71.0,3.3,0.0
20250909135230,1,0,0,0,9,3.3,73.7,5.7,0.0
20250909135000,1,0,0,0,9,1.2,74.0,2.7,0.0
20250909135030,1,0,0,0,9,3.0,77.0,4.3,0.0
20250909135300,1,0,0,0,9,3.5,71.8,5.7,0.0
20250909135330,1,0,0,0,9,4.7,76.7,5.3,0.0
20250909135400,1,0,0,0,9,1.0,73.5,2.0,0.0
20250909140000,1,0,0,0,9,2.3,77.3,3.8,0.0
20250909140030,1,0,0,0,9,2.8,71.7,4.5,0.0
20250909140200,1,0,0,0,9,2.3,70.0,3.8,0.0
20250909140230,1,0,0,0,9,3.3,71.2,4.8,0.0
20250909140300,1,0,0,0,9,3.0,69.3,4.7,0.0
20250909140330,1,0,0,0,9,2.8,72.2,4.7,0.0
20250909140500,1,0,0,0,9,3.0,68.3,4.2,0.0
20250909140530,1,0,0,0,9,3.0,72.0,5.0,0.0
20250909140600,1,0,0,0,9,4.5,74.2,4.5,0.0
20250909140630,1,0,0,0,9,3.7,70.5,5.2,0.0
20250909140800,1,0,0,0,9,3.3,72.2,5.3,0.0
20250909140830,1,0,0,0,9,1.7,76.2,3.7,0.0
20250909141000,1,0,0,0,9,4.7,64.5,5.0,0.0
20250909141030,1,0,0,0,9,4.0,73.7,5.8,0.0
20250909141200,1,0,0,0,9,2.3,75.7,2.5,0.0
20250909141230,1,0,0,0,9,4.5,73.5,6.0,0.0
20250909141400,1,0,0,0,9,4.2,75.0,5.8,0.0
20250909141430,1,0,0,0,9,3.8,85.2,4.7,0.0
20250909141600,1,0,0,0,9,4.3,74.0,5.5,0.0
20250909141630,1,0,0,0,9,1.8,76.3,2.7,0.0
20250909141500,1,0,0,0,9,2.3,75.3,4.3,0.0
20250909141530,1,0,0,0,9,3.5,68.8,5.2,0.0
20250909142000,1,0,0,0,9,2.8,73.0,4.8,0.0
20250909142030,1,0,0,0,9,3.3,76.3,4.5,0.0
20250909141900,1,0,0,0,9,3.3,72.2,5.8,0.0
20250909141930,1,0,0,0,9,2.8,73.5,3.8,0.0
20250909142200,1,0,0,0,9,3.2,69.7,4.3,0.0
20250909142230,1,0,0,0,9,2.0,72.2,3.2,0.0
20250909142500,1,0,0,0,9,2.5,67.3,3.8,0.0
20250909142530,1,0,0,0,9,3.3,76.7,5.5,0.0
20250909142600,1,0,0,0,9,3.2,70.2,5.0,0.0
20250909142630,1,0,0,0,9,4.7,72.8,6.2,0.0
20250909142800,1,0,0,0,9,4.5,67.2,6.5,0.0
20250909142830,1,0,0,0,9,3.0,69.0,4.3,0.0
20250909142900,1,0,0,0,9,3.7,71.3,5.5,0.0
20250909142930,1,0,0,0,9,2.8,68.7,3.5,0.0
20250909143200,1,0,0,0,9,2.5,71.8,4.3,0.0
20250909143230,1,0,0,0,9,4.2,67.0,5.5,0.0
20250909143300,1,0,0,0,9,3.3,69.2,4.2,0.0
20250909143330,1,0,0,0,9,3.8,67.8,5.2,0.0
20250909143500,1,0,0,0,9,4.0,72.3,5.8,0.0
20250909143530,1,0,0,0,9,2.2,71.3,3.8,0.0
20250909143600,1,0,0,0,9,2.2,76.0,3.7,0.0
20250909143630,1,0,0,0,9,3.0,69.5,3.8,0.0
20250909143800,1,0,0,0,9,3.7,70.5,4.5,0.0
20250909143830,1,0,0,0,9,2.2,73.2,3.8,0.0
20250909144000,1,0,0,0,9,2.7,71.7,4.2,0.0
20250909144030,1,0,0,0,9,4.3,71.5,6.0,0.0
20250909144200,1,0,0,0,9,2.8,75.0,5.0,0.0
20250909144230,1,0,0,0,9,2.7,71.5,3.5,0.0
20250909144300,1,0,0,0,9,4.2,76.0,6.7,0.0
