Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250908141330,1,0,0,0,9,1.5,75.8,2.8,0.0
20250908141500,1,0,0,0,9,3.2,68.5,5.7,0.0
20250908141530,1,0,0,0,9,2.7,68.8,3.8,0.0
20250908141600,1,0,0,0,9,2.5,72.7,5.0,0.0
20250908141630,1,0,0,0,9,3.3,67.2,5.2,0.0
20250908142000,1,0,0,0,9,2.3,68.5,5.7,0.0
20250908142030,1,0,0,0,9,2.8,69.3,4.3,0.0
20250908141900,1,0,0,0,9,2.5,70.5,4.8,0.0
20250908141930,1,0,0,0,9,2.0,70.7,4.3,0.0
20250908142300,1,0,0,0,9,1.5,73.5,3.2,0.0
20250908142330,1,0,0,0,9,2.5,73.7,4.5,0.0
20250908142500,1,0,0,0,9,3.0,70.3,5.3,0.0
20250908142530,1,0,0,0,9,4.3,66.2,6.2,0.0
20250908142700,1,0,0,0,9,2.0,79.3,4.5,0.0
20250908142730,1,0,0,0,9,1.7,76.3,3.8,0.0
20250908142800,1,0,0,0,9,3.0,69.3,5.8,0.0
20250908142830,1,0,0,0,9,1.8,70.5,2.5,0.0
20250908142900,1,0,0,0,9,3.7,67.7,6.2,0.0
20250908142930,1,0,0,0,9,2.3,65.3,3.7,0.0
20250908143000,1,0,0,0,9,2.5,71.7,3.8,0.0
20250908143030,1,0,0,0,9,2.8,68.3,4.8,0.0
20250908143200,1,0,0,0,9,2.8,74.3,4.0,0.0
20250908143230,1,0,0,0,9,2.5,71.0,4.5,0.0
20250908143400,1,0,0,0,9,2.2,87.7,4.3,0.0
20250908143430,1,0,0,0,9,3.2,69.2,5.0,0.0
20250908143500,1,0,0,0,9,1.3,72.8,3.7,0.0
20250908143530,1,0,0,0,9,1.7,73.3,3.8,0.0
20250908143600,1,0,0,0,9,1.7,76.7,3.7,0.0
20250908143630,1,0,0,0,9,4.3,72.7,6.0,0.0
20250908143800,1,0,0,0,9,2.0,77.5,4.8,0.0
20250908143830,1,0,0,0,9,3.3,72.2,6.2,0.0
20250908143900,1,0,0,0,9,1.5,75.7,3.3,0.0
20250908143930,1,0,0,0,9,3.0,75.0,3.8,0.0
20250908144200,1,0,0,0,9,2.8,77.2,4.8,0.0
20250908144230,1,0,0,0,9,2.3,77.7,4.3,0.0
20250908144000,1,0,0,0,9,2.8,72.7,5.7,0.0
20250908144030,1,0,0,0,9,1.3,72.8,2.8,0.0
20250908144300,1,0,0,0,9,2.5,74.8,4.0,0.0
20250908144330,1,0,0,0,9,2.7,74.8,4.5,0.0
20250908144400,1,0,0,0,9,2.8,78.3,4.8,0.0
20250908144430,1,0,0,0,9,2.2,71.5,4.7,0.0
20250908144600,1,0,0,0,9,3.2,74.8,4.8,0.0
20250908144630,1,0,0,0,9,2.5,74.0,3.3,0.0
20250908144500,1,0,0,0,9,1.3,71.0,2.7,0.0
20250908144530,1,0,0,0,9,1.5,70.0,3.3,0.0
20250908144800,1,0,0,0,9,2.5,70.5,4.3,0.0
20250908144830,1,0,0,0,9,2.0,69.8,2.3,0.0
20250908145000,1,0,0,0,9,2.5,75.5,4.0,0.0
20250908145030,1,0,0,0,9,2.5,74.7,4.0,0.0
20250908145200,1,0,0,0,9,2.0,71.8,2.8,0.0
20250908145230,1,0,0,0,9,1.5,74.3,3.7,0.0
20250908150000,1,0,0,0,9,2.7,79.0,4.2,0.0
20250908150030,1,0,0,0,9,2.7,70.7,4.7,0.0
20250908150300,1,0,0,0,9,1.2,71.7,1.8,0.0
20250908150330,1,0,0,0,9,2.7,73.2,3.8,0.0
20250908150500,1,0,0,0,9,2.7,73.7,3.8,0.0
20250908150530,1,0,0,0,9,1.0,75.5,2.0,0.0
20250908150600,1,0,0,0,9,1.7,76.2,3.5,0.0
20250908150800,1,0,0,0,9,1.8,73.0,2.5,0.0
20250908150830,1,0,0,0,9,2.0,70.0,3.2,0.0
20250908150900,1,0,0,0,9,1.7,71.2,2.8,0.0
20250908150930,1,0,0,0,9,2.2,74.5,3.2,0.0
20250908151000,1,0,0,0,9,1.5,71.8,3.2,0.0
20250908151030,1,0,0,0,9,1.5,70.3,2.7,0.0
20250908151200,1,0,0,0,9,1.2,74.0,2.0,0.0
20250908151230,1,0,0,0,9,1.5,75.5,2.3,0.0
20250908151600,1,0,0,0,9,2.0,74.2,3.7,0.0
20250908151630,1,0,0,0,9,1.2,77.0,2.7,0.0
20250908151500,1,0,0,0,9,1.3,64.7,2.5,0.0
20250908151530,1,0,0,0,9,2.0,70.5,3.0,0.0
20250908151800,1,0,0,0,9,1.7,74.0,3.3,0.0
20250908151830,1,0,0,0,9,1.5,73.5,2.3,0.0
20250908151900,1,0,0,0,9,2.5,72.2,3.8,0.0
20250908151930,1,0,0,0,9,1.7,73.8,3.2,0.0
20250908152000,1,0,0,0,9,2.0,70.2,3.0,0.0
20250908152030,1,0,0,0,9,2.5,71.7,4.0,0.0
20250908152200,1,0,0,0,9,2.3,73.8,3.8,0.0
20250908152230,1,0,0,0,9,2.7,74.3,4.5,0.0
20250908152300,1,0,0,0,9,1.5,75.2,3.3,0.0
20250908152330,1,0,0,0,9,2.7,70.7,5.5,0.0
20250908152400,1,0,0,0,9,3.3,80.2,4.0,0.0
20250908152430,1,0,0,0,9,1.8,73.0,3.2,0.0
20250908152600,1,0,0,0,9,1.5,74.7,2.2,0.0
20250908152630,1,0,0,0,9,2.8,69.5,4.0,0.0
20250908152500,1,0,0,0,9,2.7,69.2,3.8,0.0
20250908152530,1,0,0,0,9,3.0,72.3,4.8,0.0
20250908152800,1,0,0,0,9,1.5,76.8,3.0,0.0
20250908152830,1,0,0,0,9,3.0,73.7,4.3,0.0
20250908152900,1,0,0,0,9,2.2,67.0,2.7,0.0
20250908152930,1,0,0,0,9,2.0,72.8,2.8,0.0
20250908153200,1,0,0,0,9,2.2,70.8,4.0,0.0
20250908153230,1,0,0,0,9,0.8,77.3,2.3,0.0
20250908153400,1,0,0,0,9,0.7,70.2,1.5,0.0
20250908153430,1,0,0,0,9,1.2,74.8,3.0,0.0
20250908153600,1,0,0,0,9,1.0,70.3,2.7,0.0
20250908153630,1,0,0,0,9,1.8,70.0,3.8,0.0
20250908153500,1,0,0,0,9,1.3,72.0,2.3,0.0
20250908153530,1,0,0,0,9,2.3,77.0,4.2,0.0
20250908154000,1,0,0,0,9,2.0,71.7,3.5,0.0
20250908154030,1,0,0,0,9,1.2,67.5,2.3,0.0
20250908154200,1,0,0,0,9,1.8,70.5,3.2,0.0
20250908154230,1,0,0,0,9,2.2,71.3,4.0,0.0
20250908154500,1,0,0,0,9,1.0,69.8,1.5,0.0
20250908154530,1,0,0,0,9,1.7,72.7,2.8,0.0
20250908154800,1,0,0,0,9,1.3,71.8,2.8,0.0
20250908154830,1,0,0,0,9,1.7,67.8,2.7,0.0
20250908155000,1,0,0,0,9,1.0,76.5,2.2,0.0
20250908155030,1,0,0,0,9,3.2,64.8,4.5,0.0
20250908155200,1,0,0,0,9,3.2,76.0,5.0,0.0
20250908155230,1,0,0,0,9,1.5,81.5,2.7,0.0
20250908155300,1,0,0,0,9,2.7,67.5,3.5,0.0
20250908155330,1,0,0,0,9,1.3,71.5,2.3,0.0
20250908160200,1,0,0,0,9,2.3,72.8,3.3,0.0
20250908160230,1,0,0,0,9,1.2,73.7,2.7,0.0
20250908160000,1,0,0,0,9,4.0,74.0,6.5,0.0
20250908160030,1,0,0,0,9,0.8,74.5,2.5,0.0
20250908160500,1,0,0,0,9,3.7,69.7,4.8,0.0
20250908160530,1,0,0,0,9,1.5,70.8,2.8,0.0
20250908160600,1,0,0,0,9,1.8,74.5,3.7,0.0
20250908160630,1,0,0,0,9,2.2,70.7,4.3,0.0
20250908160800,1,0,0,0,9,3.0,70.0,4.8,0.0
20250908160830,1,0,0,0,9,2.2,67.5,4.3,0.0
20250908161000,1,0,0,0,9,2.3,76.5,4.3,0.0
20250908161030,1,0,0,0,9,1.7,73.7,3.5,0.0
20250908161200,1,0,0,0,9,2.2,72.0,3.3,0.0
20250908161230,1,0,0,0,9,1.2,72.8,2.7,0.0
20250908161300,1,0,0,0,9,2.0,76.2,3.7,0.0
20250908161330,1,0,0,0,9,0.8,74.5,2.0,0.0
20250908161400,1,0,0,0,9,3.0,68.5,5.0,0.0
20250908161430,1,0,0,0,9,2.5,76.0,4.5,0.0
20250908161500,1,0,0,0,9,1.7,67.3,2.3,0.0
20250908161530,1,0,0,0,9,1.2,78.2,3.0,0.0
20250908161800,1,0,0,0,9,1.8,71.5,3.7,0.0
20250908161830,1,0,0,0,9,1.0,70.3,2.2,0.0
20250908161900,1,0,0,0,9,2.5,72.3,4.7,0.0
20250908161930,1,0,0,0,9,1.5,72.7,2.3,0.0
20250908162000,1,0,0,0,9,0.8,71.3,1.8,0.0
20250908162030,1,0,0,0,9,1.0,71.0,1.8,0.0
20250908162200,1,0,0,0,9,2.3,72.8,4.0,0.0
20250908162230,1,0,0,0,9,3.2,72.7,5.0,0.0
20250908162300,1,0,0,0,9,0.3,70.3,1.7,0.0
20250908162330,1,0,0,0,9,2.0,76.3,3.7,0.0
20250908162500,1,0,0,0,9,1.5,74.2,2.8,0.0
20250908162530,1,0,0,0,9,2.8,68.8,3.7,0.0
20250908162600,1,0,0,0,9,1.5,72.7,3.5,0.0
20250908162630,1,0,0,0,9,1.8,74.7,3.0,0.0
20250908162800,1,0,0,0,9,1.7,75.5,2.7,0.0
20250908162830,1,0,0,0,9,2.5,78.2,4.7,0.0
20250908163000,1,0,0,0,9,2.3,75.8,3.8,0.0
20250908163030,1,0,0,0,9,1.3,68.5,2.7,0.0
20250908163200,1,0,0,0,9,2.2,68.2,3.5,0.0
20250908163230,1,0,0,0,9,2.5,67.3,2.8,0.0
20250908163500,1,0,0,0,9,1.7,72.5,3.0,0.0
20250908163530,1,0,0,0,9,1.3,71.5,2.5,0.0
20250908163400,1,0,0,0,9,1.2,69.5,3.2,0.0
20250908163430,1,0,0,0,9,1.7,72.5,2.7,0.0
20250908163700,1,0,0,0,9,2.5,74.5,3.5,0.0
20250908163730,1,0,0,0,9,1.3,72.8,2.5,0.0
20250908163900,1,0,0,0,9,1.2,72.5,2.2,0.0
20250908163930,1,0,0,0,9,1.8,70.5,3.3,0.0
20250908164400,1,0,0,0,9,1.0,73.8,2.2,0.0
20250908164430,1,0,0,0,9,0.8,78.5,2.8,0.0
20250908164600,1,0,0,0,9,1.8,68.5,4.0,0.0
20250908164630,1,0,0,0,9,2.2,68.0,3.3,0.0
20250908164500,1,0,0,0,9,2.7,71.0,3.5,0.0
20250908164530,1,0,0,0,9,1.7,70.3,3.8,0.0
20250908165000,1,0,0,0,9,1.3,73.3,2.5,0.0
20250908165030,1,0,0,0,9,1.7,75.0,3.5,0.0
20250908165200,1,0,0,0,9,2.5,74.0,4.2,0.0
20250908165230,1,0,0,0,9,1.5,71.5,2.3,0.0
20250908170000,1,0,1,0,9,1.8,73.7,3.5,0.0
20250908170030,1,0,1,0,9,2.5,68.0,3.7,0.0
20250908170400,1,0,1,0,9,2.5,69.0,4.2,0.0
20250908170430,1,0,1,0,9,1.7,71.3,2.5,0.0
20250908170600,1,0,1,0,9,1.8,75.0,3.2,0.0
20250908170630,1,0,1,0,9,0.8,75.7,2.0,0.0
20250908170500,1,0,1,0,9,1.7,73.3,2.3,0.0
20250908170530,1,0,1,0,9,2.5,73.0,3.7,0.0
20250908171000,1,0,1,0,9,2.3,71.2,3.5,0.0
20250908171030,1,0,1,0,9,2.3,75.3,4.5,0.0
20250908171200,1,0,1,0,9,1.7,73.0,3.2,0.0
20250908171230,1,0,1,0,9,2.7,69.2,4.7,0.0
20250908171600,1,0,1,0,9,2.8,75.5,5.5,0.0
20250908171630,1,0,1,0,9,1.8,67.8,3.3,0.0
20250908171500,1,0,1,0,9,1.5,77.3,3.0,0.0
20250908171530,1,0,1,0,9,2.7,83.8,3.0,0.0
20250908171800,1,0,1,0,9,1.3,70.5,2.7,0.0
20250908171830,1,0,1,0,9,1.0,69.8,2.7,0.0
20250908171900,1,0,1,0,9,1.7,69.5,3.2,0.0
20250908171930,1,0,1,0,9,2.0,76.8,4.0,0.0
20250908172000,1,0,1,0,9,2.2,73.0,3.8,0.0
20250908172030,1,0,1,0,9,1.8,72.0,3.8,0.0
20250908172200,1,0,1,0,9,2.2,71.7,3.3,0.0
20250908172230,1,0,1,0,9,1.8,71.5,3.0,0.0
20250908172400,1,0,1,0,9,2.3,73.0,4.8,0.0
20250908172430,1,0,1,0,9,1.5,70.8,3.5,0.0
20250908172600,1,0,1,0,9,2.2,73.2,3.5,0.0
20250908172630,1,0,1,0,9,1.0,69.7,2.8,0.0
20250908172500,1,0,1,0,9,4.2,59.8,5.3,0.0
20250908172530,1,0,1,0,9,2.3,67.2,4.0,0.0
20250908173000,1,0,1,0,9,1.3,73.7,3.5,0.0
20250908173030,1,0,1,0,9,0.8,74.3,1.5,0.0
20250908173200,1,0,1,0,9,1.0,73.3,2.2,0.0
20250908173230,1,0,1,0,9,1.7,72.3,3.8,0.0
20250908173300,1,0,1,0,9,2.2,76.5,3.0,0.0
20250908173330,1,0,1,0,9,2.0,76.5,3.5,0.0
20250908173400,1,0,1,0,9,1.5,77.7,3.3,0.0
20250908173430,1,0,1,0,9,2.5,72.7,3.5,0.0
20250908173500,1,0,1,0,9,2.8,73.8,4.3,0.0
20250908173530,1,0,1,0,9,2.3,68.5,4.2,0.0
20250908173800,1,0,1,0,9,3.3,71.8,5.5,0.0
20250908173830,1,0,1,0,9,2.0,73.3,3.8,0.0
20250908173900,1,0,1,0,9,0.8,75.5,2.2,0.0
20250908173930,1,0,1,0,9,1.8,69.5,3.3,0.0
20250908174200,1,0,1,0,9,2.0,71.0,4.2,0.0
20250908174230,1,0,1,0,9,2.0,72.7,3.7,0.0
20250908174400,1,0,1,0,9,3.5,73.2,5.2,0.0
20250908174430,1,0,1,0,9,1.8,72.8,3.7,0.0
20250908174600,1,0,1,0,9,2.8,78.2,5.0,0.0
20250908174630,1,0,1,0,9,1.8,72.7,3.7,0.0
20250908174500,1,0,1,0,9,2.0,68.3,2.7,0.0
20250908174530,1,0,1,0,9,2.7,72.5,4.3,0.0
20250908174900,1,0,1,0,9,3.2,71.8,4.2,0.0
20250908174930,1,0,1,0,9,2.2,67.5,2.8,0.0
20250908175000,1,0,1,0,9,2.7,69.3,4.7,0.0
20250908175030,1,0,1,0,9,1.2,77.5,2.7,0.0
20250908175200,1,0,1,0,9,2.3,70.3,3.7,0.0
20250908175230,1,0,1,0,9,2.3,69.2,4.3,0.0
20250908175300,1,0,1,0,9,2.0,69.2,3.5,0.0
20250908175330,1,0,1,0,9,1.2,74.0,2.7,0.0
20250908175400,1,0,1,0,9,2.2,76.8,4.7,0.0
20250908180000,1,0,1,0,9,3.2,70.5,4.7,0.0
20250908180030,1,0,1,0,9,3.7,72.0,5.7,0.0
20250908180200,1,0,1,0,9,2.7,76.0,4.2,0.0
20250908180230,1,0,1,0,9,2.7,68.5,4.7,0.0
20250908180300,1,0,1,0,9,1.8,72.0,3.8,0.0
20250908180330,1,0,1,0,9,1.8,73.5,3.8,0.0
20250908180500,1,0,1,0,9,1.3,75.7,3.0,0.0
20250908180530,1,0,1,0,9,2.3,75.0,4.5,0.0
20250908180600,1,0,1,0,9,3.2,75.8,4.3,0.0
20250908180630,1,0,1,0,9,2.5,73.8,4.5,0.0
20250908181000,1,0,1,0,9,2.2,77.0,4.3,0.0
20250908181030,1,0,1,0,9,1.5,74.0,3.3,0.0
20250908180900,1,0,1,0,9,1.5,70.2,3.7,0.0
20250908180930,1,0,1,0,9,1.8,74.5,4.2,0.0
20250908181200,1,0,1,0,9,4.3,69.7,6.8,0.0
20250908181230,1,0,1,0,9,2.0,64.5,4.0,0.0
20250908181400,1,0,1,0,9,3.3,70.8,6.0,0.0
20250908181430,1,0,1,0,9,0.8,73.3,2.0,0.0
20250908181600,1,0,1,0,9,2.3,70.5,5.7,0.0
20250908181630,1,0,1,0,9,1.5,71.2,3.3,0.0
20250908181500,1,0,1,0,9,2.2,75.2,4.2,0.0
20250908181530,1,0,1,0,9,3.3,71.8,5.5,0.0
20250908181800,1,0,1,0,9,2.2,75.3,3.7,0.0
20250908181830,1,0,1,0,9,2.0,74.2,4.3,0.0
20250908182000,1,0,1,0,9,2.2,76.3,4.2,0.0
20250908182030,1,0,1,0,9,2.7,75.3,4.0,0.0
20250908182100,1,0,1,0,9,2.0,71.5,3.3,0.0
20250908182130,1,0,1,0,9,2.0,73.0,3.8,0.0
20250908182200,1,0,1,0,9,2.7,64.8,4.7,0.0
20250908182230,1,0,1,0,9,2.2,77.3,4.3,0.0
20250908182300,1,0,1,0,9,2.0,76.5,3.2,0.0
20250908182330,1,0,1,0,9,2.2,74.3,3.5,0.0
20250908182500,1,0,1,0,9,1.5,69.8,3.2,0.0
20250908182530,1,0,1,0,9,1.8,73.2,4.0,0.0
20250908182600,1,0,1,0,9,1.5,71.8,3.8,0.0
20250908182630,1,0,1,0,9,2.7,68.7,4.5,0.0
20250908182800,1,0,1,0,9,2.0,72.0,3.5,0.0
20250908182830,1,0,1,0,9,2.5,73.3,3.5,0.0
20250908182900,1,0,1,0,9,2.7,73.8,3.8,0.0
20250908182930,1,0,1,0,9,3.3,63.5,5.0,0.0
20250908183200,1,0,1,0,9,2.2,74.0,4.0,0.0
20250908183230,1,0,1,0,9,1.8,68.2,3.2,0.0
20250908183300,1,0,1,0,9,3.7,68.8,3.8,0.0
20250908183330,1,0,1,0,9,2.2,68.8,3.8,0.0
20250908183400,1,0,1,0,9,1.5,65.2,2.8,0.0
20250908183430,1,0,1,0,9,1.8,77.5,4.0,0.0
20250908183500,1,0,1,0,9,1.8,70.2,3.2,0.0
20250908183530,1,0,1,0,9,1.8,73.2,3.2,0.0
20250908183600,1,0,1,0,9,1.3,72.5,2.5,0.0
20250908183630,1,0,1,0,9,1.8,70.5,3.8,0.0
20250908183800,1,0,1,0,9,1.8,73.5,3.5,0.0
20250908183830,1,0,1,0,9,2.5,67.2,3.5,0.0
20250908183900,1,0,1,0,9,3.5,70.3,4.0,0.0
20250908183930,1,0,1,0,9,1.3,70.7,2.3,0.0
20250908184000,1,0,1,0,9,2.5,71.7,3.3,0.0
20250908184030,1,0,1,0,9,2.8,65.5,3.8,0.0
20250908184200,1,0,1,0,9,1.7,68.8,3.7,0.0
20250908184230,1,0,1,0,9,3.2,70.7,4.7,0.0
20250908184300,1,0,1,0,9,1.0,75.3,1.7,0.0
20250908184330,1,0,1,0,9,3.3,67.7,4.0,0.0
20250908184400,1,0,1,0,9,1.3,69.2,2.8,0.0
20250908184430,1,0,1,0,9,1.7,64.3,3.3,0.0
20250908184500,1,0,1,0,9,3.8,64.0,3.8,0.0
20250908184530,1,0,1,0,9,1.0,71.0,2.2,0.0
20250908184800,1,0,1,0,9,2.0,68.5,3.5,0.0
20250908184830,1,0,1,0,9,1.8,68.8,3.5,0.0
20250908184900,1,0,1,0,9,1.2,70.2,2.3,0.0
20250908184930,1,0,1,0,9,1.3,75.5,3.3,0.0
20250908185000,1,0,1,0,9,0.8,72.5,2.7,0.0
20250908185030,1,0,1,0,9,1.3,74.3,2.7,0.0
20250908185200,1,0,1,0,9,3.2,69.5,4.7,0.0
20250908185230,1,0,1,0,9,0.8,74.2,2.3,0.0
20250908190200,1,0,1,0,9,2.5,75.0,3.8,0.0
20250908190230,1,0,1,0,9,2.7,69.8,4.5,0.0
20250908190500,1,0,1,0,9,1.3,71.5,2.2,0.0
20250908190530,1,0,1,0,9,0.5,71.2,2.2,0.0
20250908190800,1,0,1,0,9,3.2,68.0,3.8,0.0
20250908190830,1,0,1,0,9,1.2,73.0,2.7,0.0
20250908190900,1,0,1,0,9,1.0,72.8,2.5,0.0
20250908190930,1,0,1,0,9,1.8,76.7,3.8,0.0
20250908191200,1,0,1,0,9,0.8,71.5,2.0,0.0
20250908191230,1,0,1,0,9,0.5,67.8,1.5,0.0
20250908191300,1,0,1,0,9,1.3,70.7,3.3,0.0
20250908191330,1,0,1,0,9,1.0,68.5,2.3,0.0
20250908191400,1,0,1,0,9,2.0,66.8,3.2,0.0
20250908191430,1,0,1,0,9,0.5,70.8,1.8,0.0
20250908191500,1,0,1,0,9,0.3,73.8,1.8,0.0
20250908191530,1,0,1,0,9,1.3,70.0,2.7,0.0
20250908191600,1,0,1,0,9,0.2,76.0,1.7,0.0
20250908191630,1,0,1,0,9,1.3,66.7,3.2,0.0
20250908191800,1,0,1,0,9,2.2,74.8,4.2,0.0
20250908191830,1,0,1,0,9,1.7,67.7,3.3,0.0
20250908192000,1,0,1,0,9,2.2,70.7,4.2,0.0
20250908192030,1,0,1,0,9,2.0,68.0,4.5,0.0
20250908192200,1,0,1,0,9,1.7,69.8,2.8,0.0
20250908192230,1,0,1,0,9,1.2,68.3,3.0,0.0
20250908192300,1,0,1,0,9,0.8,72.5,2.0,0.0
20250908192330,1,0,1,0,9,0.8,74.0,2.2,0.0
20250908192400,1,0,1,0,9,1.7,73.3,3.8,0.0
20250908192430,1,0,1,0,9,0.7,67.2,1.8,0.0
20250908192600,1,0,1,0,9,0.5,69.7,2.2,0.0
20250908192630,1,0,1,0,9,2.0,68.2,3.3,0.0
20250908192500,1,0,1,0,9,1.5,65.3,2.8,0.0
20250908192530,1,0,1,0,9,1.7,69.3,2.5,0.0
20250908192800,1,0,1,0,9,1.8,71.8,2.8,0.0
20250908192830,1,0,1,0,9,1.0,71.8,2.7,0.0
20250908192900,1,0,1,0,9,1.2,67.7,2.5,0.0
20250908192930,1,0,1,0,9,1.0,73.5,1.8,0.0
20250908193000,1,0,1,0,9,1.8,70.5,2.5,0.0
20250908193030,1,0,1,0,9,1.7,68.8,2.5,0.0
20250908193300,1,0,1,0,9,0.8,74.0,2.0,0.0
20250908193330,1,0,1,0,9,1.2,70.0,2.5,0.0
20250908193500,1,0,1,0,9,1.2,69.3,2.8,0.0
20250908193530,1,0,1,0,9,0.5,74.5,2.2,0.0
20250908193600,1,0,1,0,9,1.3,70.2,2.7,0.0
20250908193630,1,0,1,0,9,0.7,64.7,1.5,0.0
20250908194000,1,0,1,0,9,1.0,77.3,2.3,0.0
20250908194030,1,0,1,0,9,1.5,72.7,2.5,0.0
20250908193900,1,0,1,0,9,1.8,76.7,2.5,0.0
20250908193930,1,0,1,0,9,2.0,66.7,4.2,0.0
20250908194200,1,0,1,0,9,1.2,75.0,1.8,0.0
20250908194230,1,0,1,0,9,0.5,62.0,1.3,0.0
20250908194300,1,0,1,0,9,1.7,65.7,3.7,0.0
20250908194330,1,0,1,0,9,1.2,66.7,2.7,0.0
20250908194500,1,0,1,0,9,1.8,69.5,3.0,0.0
20250908194530,1,0,1,0,9,0.2,68.5,1.3,0.0
20250908194800,1,0,1,0,9,1.7,72.5,3.0,0.0
20250908194830,1,0,1,0,9,0.3,71.2,1.5,0.0
20250908194900,1,0,1,0,9,1.5,67.7,3.0,0.0
20250908194930,1,0,1,0,9,1.2,74.0,2.3,0.0
20250908195000,1,0,1,0,9,1.2,76.5,3.0,0.0
20250908195030,1,0,1,0,9,0.8,76.8,1.8,0.0
20250908200000,1,0,0,1,9,0.7,82.7,1.5,0.0
20250908200030,1,0,0,1,9,1.2,71.0,2.7,0.0
20250908200300,1,0,0,1,9,0.3,82.2,1.0,0.0
20250908200330,1,0,0,1,9,1.2,66.7,2.3,0.0
20250908200500,1,0,0,1,9,0.8,65.0,2.0,0.0
20250908200530,1,0,0,1,9,0.8,71.2,1.8,0.0
20250908201000,1,0,0,1,9,1.2,68.7,1.8,0.0
20250908201030,1,0,0,1,9,0.8,70.2,1.8,0.0
20250908200900,1,0,0,1,9,1.2,76.7,2.7,0.0
20250908200930,1,0,0,1,9,2.5,71.8,2.8,0.0
20250908201200,1,0,0,1,9,0.7,70.0,2.2,0.0
20250908201230,1,0,0,1,9,0.8,71.2,2.5,0.0
20250908201300,1,0,0,1,9,1.3,68.2,2.8,0.0
20250908201330,1,0,0,1,9,0.8,71.2,1.8,0.0
20250908201400,1,0,0,1,9,1.2,71.2,2.7,0.0
20250908201430,1,0,0,1,9,1.5,74.7,2.5,0.0
20250908201500,1,0,0,1,9,1.5,71.0,3.2,0.0
20250908201530,1,0,0,1,9,0.8,73.2,2.2,0.0
20250908201600,1,0,0,1,9,0.5,70.2,1.7,0.0
20250908201630,1,0,0,1,9,1.0,69.0,2.5,0.0
20250908202000,1,0,0,1,9,0.3,65.8,1.7,0.0
20250908202030,1,0,0,1,9,1.3,75.5,2.3,0.0
20250908201900,1,0,0,1,9,0.7,72.2,1.8,0.0
20250908201930,1,0,0,1,9,1.3,75.5,2.3,0.0
20250908202200,1,0,0,1,9,1.3,71.8,2.7,0.0
20250908202230,1,0,0,1,9,1.8,75.5,2.7,0.0
20250908202300,1,0,0,1,9,0.8,69.2,1.8,0.0
20250908202330,1,0,0,1,9,1.0,67.7,2.7,0.0
20250908202400,1,0,0,1,9,0.2,67.5,1.2,0.0
20250908202430,1,0,0,1,9,0.8,70.5,1.8,0.0
20250908202500,1,0,0,1,9,0.8,72.3,1.8,0.0
20250908202530,1,0,0,1,9,0.5,69.8,1.8,0.0
20250908202700,1,0,0,1,9,0.3,71.2,2.2,0.0
20250908202730,1,0,0,1,9,2.7,68.3,3.8,0.0
20250908202900,1,0,0,1,9,1.2,74.7,3.0,0.0
20250908202930,1,0,0,1,9,0.5,74.0,1.2,0.0
20250908202800,1,0,0,1,9,1.8,72.5,3.5,0.0
20250908202830,1,0,0,1,9,0.5,69.5,1.8,0.0
20250908203000,1,0,0,1,9,0.5,77.7,1.8,0.0
20250908203030,1,0,0,1,9,2.0,72.8,3.8,0.0
20250908203600,1,0,0,1,9,1.7,68.2,2.3,0.0
20250908203630,1,0,0,1,9,1.8,73.7,3.3,0.0
20250908203800,1,0,0,1,9,0.8,69.7,2.2,0.0
20250908203830,1,0,0,1,9,1.2,69.3,2.7,0.0
20250908203900,1,0,0,1,9,0.7,67.8,2.0,0.0
20250908203930,1,0,0,1,9,1.7,71.0,3.2,0.0
20250908204000,1,0,0,1,9,0.5,71.3,2.5,0.0
20250908204030,1,0,0,1,9,0.7,72.7,2.5,0.0
20250908204200,1,0,0,1,9,0.5,68.7,2.0,0.0
20250908204230,1,0,0,1,9,0.7,73.7,2.3,0.0
20250908204300,1,0,0,1,9,1.0,68.0,2.2,0.0
20250908204330,1,0,0,1,9,1.7,71.8,2.5,0.0
20250908204500,1,0,0,1,9,0.5,70.2,1.7,0.0
20250908204530,1,0,0,1,9,0.5,65.3,1.2,0.0
20250908204900,1,0,0,1,9,1.5,73.8,2.3,0.0
20250908204930,1,0,0,1,9,0.7,66.2,2.3,0.0
20250908205000,1,0,0,1,9,0.5,83.0,1.5,0.0
20250908205030,1,0,0,1,9,1.5,73.5,2.7,0.0
20250908205200,1,0,0,1,9,2.3,65.0,2.0,0.0
20250908205230,1,0,0,1,9,0.8,71.7,2.2,0.0
20250908205300,1,0,0,1,9,0.2,68.0,0.8,0.0
20250908205330,1,0,0,1,9,1.0,71.5,2.2,0.0
20250908205400,1,0,0,1,9,0.8,74.7,2.0,0.0
20250908210000,1,0,0,1,9,1.7,71.0,3.3,0.0
20250908210030,1,0,0,1,9,0.8,73.3,2.0,0.0
20250908210300,1,0,0,1,9,0.8,68.2,2.3,0.0
20250908210330,1,0,0,1,9,0.7,66.7,2.0,0.0
20250908210400,1,0,0,1,9,0.8,69.8,1.7,0.0
20250908210430,1,0,0,1,9,0.8,72.3,1.2,0.0
20250908210500,1,0,0,1,9,0.8,69.3,2.2,0.0
20250908210530,1,0,0,1,9,0.2,72.3,1.3,0.0
20250908210700,1,0,0,1,9,1.0,70.2,1.7,0.0
