Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250903073230,1,0,1,0,9,3.7,78.0,5.7,0.0
20250903073300,1,0,1,0,9,2.8,79.3,5.3,0.0
20250903073330,1,0,1,0,9,3.3,76.2,6.3,0.0
20250903073400,1,0,1,0,9,2.5,77.2,4.7,0.0
20250903073430,1,0,1,0,9,4.0,75.2,6.8,0.0
20250903073500,1,0,1,0,9,4.3,76.8,6.3,0.0
20250903073530,1,0,1,0,9,2.2,85.0,4.8,0.0
20250903073600,1,0,1,0,9,3.2,76.0,5.5,0.0
20250903073630,1,0,1,0,9,3.0,82.2,5.7,0.0
20250903074000,1,0,1,0,9,3.7,79.3,6.5,0.0
20250903074030,1,0,1,0,9,2.3,80.2,6.7,0.0
20250903074200,1,0,1,0,9,3.5,79.0,6.8,0.0
20250903074230,1,0,1,0,9,3.2,76.2,7.3,0.0
20250903074300,1,0,1,0,9,3.0,73.3,5.5,0.0
20250903074330,1,0,1,0,9,3.0,81.5,6.5,0.0
20250903074400,1,0,1,0,9,2.8,80.3,5.2,0.0
20250903074430,1,0,1,0,9,4.2,75.2,8.0,0.0
20250903074500,1,0,1,0,9,1.3,82.3,3.5,0.0
20250903074530,1,0,1,0,9,3.5,79.3,6.2,0.0
20250903074600,1,0,1,0,9,2.3,74.7,4.7,0.0
20250903074630,1,0,1,0,9,4.3,76.2,7.5,0.0
20250903075000,1,0,1,0,9,7.0,71.7,8.5,0.0
20250903075030,1,0,1,0,9,4.0,77.2,6.5,0.0
20250903074900,1,0,1,0,9,3.7,74.2,6.0,0.0
20250903074930,1,0,1,0,9,2.7,78.5,5.7,0.0
20250903075200,1,0,1,0,9,2.7,79.7,6.2,0.0
20250903075230,1,0,1,0,9,4.7,76.5,7.5,0.0
20250903075300,1,0,1,0,9,3.2,74.3,6.0,0.0
20250903075330,1,0,1,0,9,4.8,79.7,7.2,0.0
20250903075400,1,0,1,0,9,6.2,75.8,9.3,0.0
20250903080000,1,0,1,0,9,3.2,82.0,5.2,0.0
20250903080030,1,0,1,0,9,5.0,74.2,7.8,0.0
20250903080200,1,0,1,0,9,3.3,79.2,5.0,0.0
20250903080230,1,0,1,0,9,3.3,82.5,6.3,0.0
20250903080300,1,0,1,0,9,4.2,75.2,8.0,0.0
20250903080330,1,0,1,0,9,6.3,77.7,8.8,0.0
20250903080500,1,0,1,0,9,4.5,70.3,8.5,0.0
20250903080530,1,0,1,0,9,6.8,69.2,8.5,0.0
20250903080600,1,0,1,0,9,3.7,75.7,7.2,0.0
20250903080630,1,0,1,0,9,3.8,72.5,6.7,0.0
20250903080800,1,0,1,0,9,3.5,75.0,7.5,0.0
20250903080830,1,0,1,0,9,5.8,75.2,9.8,0.0
20250903081000,1,0,1,0,9,3.8,78.8,6.5,0.0
20250903081030,1,0,1,0,9,4.8,76.7,7.2,0.0
20250903081200,1,0,1,0,9,4.5,76.2,8.2,0.0
20250903081230,1,0,1,0,9,3.7,79.0,8.2,0.0
20250903081300,1,0,1,0,9,3.2,79.5,5.2,0.0
20250903081330,1,0,1,0,9,3.3,74.3,6.2,0.0
20250903081400,1,0,1,0,9,4.5,72.7,9.2,0.0
20250903081430,1,0,1,0,9,3.5,72.2,6.7,0.0
20250903081500,1,0,1,0,9,3.3,74.8,7.2,0.0
20250903081530,1,0,1,0,9,4.5,68.8,7.3,0.0
20250903081600,1,0,1,0,9,4.7,71.7,8.0,0.0
20250903081630,1,0,1,0,9,3.5,75.5,6.8,0.0
20250903081800,1,0,1,0,9,3.0,82.8,4.8,0.0
20250903081830,1,0,1,0,9,3.2,74.2,6.7,0.0
20250903081900,1,0,1,0,9,3.3,69.7,6.7,0.0
20250903081930,1,0,1,0,9,5.2,69.8,8.0,0.0
20250903082000,1,0,1,0,9,1.5,71.7,3.5,0.0
20250903082030,1,0,1,0,9,3.7,68.8,7.2,0.0
20250903082300,1,0,1,0,9,11.7,45.0,5.3,0.0
20250903082330,1,0,1,0,9,12.7,43.8,3.2,0.0
20250903082500,1,0,1,0,9,3.5,61.3,3.0,0.0
20250903082530,1,0,1,0,9,7.3,52.7,2.5,0.0
20250903082400,1,0,1,0,9,11.3,56.3,3.2,0.0
20250903082430,1,0,1,0,9,3.5,65.3,5.2,0.0
20250903082600,1,0,1,0,9,4.5,52.3,1.3,0.0
20250903082630,1,0,1,0,9,7.3,51.3,2.7,0.0
20250903082700,1,0,1,0,9,10.7,52.0,5.5,0.0
20250903082730,1,0,1,0,9,14.7,38.3,6.8,0.0
20250903082800,1,0,1,0,9,11.3,44.2,5.7,0.0
20250903082830,1,0,1,0,9,15.3,39.5,5.0,0.0
20250903083000,1,0,1,0,9,16.0,32.3,6.7,0.0
20250903083030,1,0,1,0,9,14.7,32.8,5.2,0.0
20250903083300,1,0,1,0,9,9.2,43.7,3.8,0.0
20250903083330,1,0,1,0,9,14.3,26.5,3.5,0.0
20250903083400,1,0,1,0,9,13.5,25.7,4.8,0.0
20250903083430,1,0,1,0,9,14.0,37.0,6.5,0.0
20250903083500,1,0,1,0,9,12.8,33.5,6.7,0.0
20250903083530,1,0,1,0,9,11.3,38.5,6.7,0.0
20250903083900,1,0,1,0,9,8.3,39.7,4.0,0.0
20250903083930,1,0,1,0,9,7.7,41.5,5.0,0.0
20250903084000,1,0,1,0,9,10.7,37.8,5.7,0.0
20250903084030,1,0,1,0,9,10.7,48.8,6.3,0.0
20250903084300,1,0,1,0,9,8.2,47.2,5.0,0.0
20250903084330,1,0,1,0,9,9.3,40.8,5.0,0.0
20250903084400,1,0,1,0,9,10.0,36.0,5.5,0.0
20250903084430,1,0,1,0,9,13.7,36.0,4.5,0.0
20250903084500,1,0,1,0,9,8.7,43.2,5.0,0.0
20250903084530,1,0,1,0,9,11.5,34.3,3.0,0.0
20250903084600,1,0,1,0,9,8.8,37.5,4.0,0.0
20250903084630,1,0,1,0,9,8.3,40.5,5.0,0.0
20250903084900,1,0,1,0,9,6.8,43.7,5.5,0.0
20250903084930,1,0,1,0,9,10.0,44.0,4.2,0.0
20250903085200,1,0,1,0,9,9.8,51.3,4.3,0.0
20250903085230,1,0,1,0,9,9.0,39.7,6.5,0.0
20250903085000,1,0,1,0,9,8.5,45.0,5.8,0.0
20250903085030,1,0,1,0,9,4.8,44.7,4.8,0.0
20250903085300,1,0,1,0,9,11.0,47.3,4.0,0.0
20250903085330,1,0,1,0,9,11.2,42.0,4.5,0.0
20250903090000,1,0,1,0,9,3.8,61.2,4.7,0.0
20250903090030,1,0,1,0,9,4.5,55.3,4.8,0.0
20250903090400,1,0,1,0,9,3.8,59.8,5.7,0.0
20250903090430,1,0,1,0,9,3.0,68.3,4.7,0.0
20250903090600,1,0,1,0,9,1.2,83.8,3.2,0.0
20250903090630,1,0,1,0,9,3.2,71.5,4.3,0.0
20250903090500,1,0,1,0,9,3.3,67.2,6.0,0.0
20250903090530,1,0,1,0,9,3.2,73.5,6.5,0.0
20250903090800,1,0,1,0,9,3.3,76.3,4.8,0.0
20250903090830,1,0,1,0,9,2.7,75.0,5.8,0.0
20250903091000,1,0,1,0,9,4.8,75.5,6.8,0.0
20250903091030,1,0,1,0,9,3.3,75.0,4.7,0.0
20250903091200,1,0,1,0,9,2.5,76.7,5.0,0.0
20250903091230,1,0,1,0,9,2.3,73.2,5.7,0.0
20250903091500,1,0,1,0,9,3.5,73.2,6.2,0.0
20250903091530,1,0,1,0,9,1.3,73.7,3.3,0.0
20250903091600,1,0,1,0,9,2.0,74.0,4.8,0.0
20250903091630,1,0,1,0,9,2.7,74.0,4.7,0.0
20250903091800,1,0,1,0,9,3.3,73.8,6.0,0.0
20250903091830,1,0,1,0,9,2.7,75.0,5.3,0.0
20250903092000,1,0,1,0,9,4.0,76.2,6.3,0.0
20250903092030,1,0,1,0,9,2.5,75.3,4.8,0.0
20250903092300,1,0,1,0,9,3.2,70.0,4.8,0.0
20250903092330,1,0,1,0,9,4.0,72.8,6.5,0.0
20250903092500,1,0,1,0,9,1.7,72.5,4.8,0.0
20250903092530,1,0,1,0,9,2.8,69.2,4.3,0.0
20250903092600,1,0,1,0,9,3.5,74.7,5.5,0.0
20250903092630,1,0,1,0,9,1.3,74.8,2.8,0.0
20250903092800,1,0,1,0,9,2.8,70.3,4.8,0.0
20250903092830,1,0,1,0,9,2.5,74.3,5.5,0.0
20250903093000,1,0,1,0,9,3.0,76.3,4.7,0.0
20250903093030,1,0,1,0,9,3.2,72.8,5.8,0.0
20250903092900,1,0,1,0,9,1.3,74.5,2.8,0.0
20250903092930,1,0,1,0,9,2.3,77.2,5.0,0.0
20250903093300,1,0,1,0,9,1.5,85.8,3.3,0.0
20250903093330,1,0,1,0,9,1.8,79.5,4.5,0.0
20250903093400,1,0,1,0,9,2.0,74.5,5.3,0.0
20250903093430,1,0,1,0,9,3.2,73.8,5.7,0.0
20250903094000,1,0,1,0,9,2.0,75.5,4.5,0.0
20250903094030,1,0,1,0,9,2.0,79.7,4.3,0.0
20250903094200,1,0,1,0,9,3.2,76.2,5.5,0.0
20250903094230,1,0,1,0,9,2.2,83.8,4.8,0.0
20250903094400,1,0,1,0,9,2.2,74.2,4.7,0.0
20250903094430,1,0,1,0,9,3.8,73.8,6.8,0.0
20250903094500,1,0,1,0,9,3.2,76.3,5.2,0.0
20250903094530,1,0,1,0,9,3.2,73.3,5.3,0.0
20250903094600,1,0,1,0,9,1.3,77.2,3.7,0.0
20250903094630,1,0,1,0,9,1.3,78.0,3.3,0.0
20250903095000,1,0,1,0,9,1.3,72.3,2.8,0.0
20250903095030,1,0,1,0,9,3.7,72.0,6.5,0.0
20250903095200,1,0,1,0,9,3.0,76.7,5.5,0.0
20250903095230,1,0,1,0,9,3.0,75.0,6.2,0.0
20250903095300,1,0,1,0,9,3.0,72.7,5.7,0.0
20250903095330,1,0,1,0,9,0.8,70.0,2.0,0.0
20250903095400,1,0,1,0,9,2.2,77.5,4.2,0.0
20250903100000,1,0,0,0,9,5.0,71.7,7.3,0.0
20250903100030,1,0,0,0,9,3.2,75.5,5.8,0.0
20250903100200,1,0,0,0,9,3.3,73.8,4.8,0.0
20250903100230,1,0,0,0,9,2.8,78.8,4.5,0.0
20250903100300,1,0,0,0,9,2.0,70.8,4.3,0.0
20250903100330,1,0,0,0,9,3.7,73.5,6.5,0.0
20250903100400,1,0,0,0,9,2.0,76.5,4.3,0.0
20250903100430,1,0,0,0,9,2.7,82.2,5.5,0.0
20250903100600,1,0,0,0,9,2.8,74.7,4.7,0.0
20250903100630,1,0,0,0,9,2.0,81.5,3.5,0.0
20250903101000,1,0,0,0,9,2.0,74.5,3.5,0.0
20250903101030,1,0,0,0,9,4.2,78.5,7.3,0.0
20250903101300,1,0,0,0,9,2.2,76.2,4.3,0.0
20250903101330,1,0,0,0,9,2.5,82.8,4.7,0.0
20250903101500,1,0,0,0,9,1.5,80.8,3.0,0.0
20250903101530,1,0,0,0,9,2.2,73.8,5.3,0.0
20250903101600,1,0,0,0,9,2.7,80.0,3.8,0.0
20250903101630,1,0,0,0,9,4.2,76.8,5.7,0.0
20250903101800,1,0,0,0,9,4.3,76.2,7.5,0.0
20250903101830,1,0,0,0,9,1.7,74.8,4.0,0.0
20250903101900,1,0,0,0,9,1.5,75.2,3.0,0.0
20250903101930,1,0,0,0,9,1.7,79.0,3.5,0.0
20250903102000,1,0,0,0,9,2.7,74.0,5.0,0.0
20250903102030,1,0,0,0,9,1.3,74.0,2.3,0.0
20250903102200,1,0,0,0,9,3.8,71.2,5.0,0.0
20250903102230,1,0,0,0,9,2.3,83.2,4.7,0.0
20250903102300,1,0,0,0,9,3.0,77.2,4.2,0.0
20250903102330,1,0,0,0,9,3.8,78.3,5.3,0.0
20250903102500,1,0,0,0,9,2.0,83.5,4.3,0.0
20250903102530,1,0,0,0,9,2.5,76.0,4.3,0.0
20250903102600,1,0,0,0,9,1.8,75.5,4.0,0.0
20250903102630,1,0,0,0,9,2.3,66.0,4.5,0.0
20250903102800,1,0,0,0,9,2.3,79.3,4.3,0.0
20250903102830,1,0,0,0,9,1.8,87.5,4.3,0.0
20250903103000,1,0,0,0,9,2.8,75.2,5.8,0.0
20250903103030,1,0,0,0,9,2.2,73.2,3.2,0.0
20250903103200,1,0,0,0,9,1.3,77.7,3.2,0.0
20250903103230,1,0,0,0,9,3.5,76.5,5.5,0.0
20250903103400,1,0,0,0,9,5.3,73.5,6.5,0.0
20250903103430,1,0,0,0,9,1.5,74.5,3.2,0.0
20250903103500,1,0,0,0,9,4.3,72.5,7.0,0.0
20250903103530,1,0,0,0,9,2.5,70.7,3.8,0.0
20250903103600,1,0,0,0,9,1.8,85.5,3.8,0.0
20250903103630,1,0,0,0,9,2.0,81.0,4.0,0.0
20250903103800,1,0,0,0,9,3.3,76.3,5.0,0.0
20250903103830,1,0,0,0,9,2.8,75.3,6.2,0.0
20250903104000,1,0,0,0,9,2.7,73.0,5.3,0.0
20250903104030,1,0,0,0,9,3.3,73.2,6.0,0.0
20250903103900,1,0,0,0,9,1.3,75.5,3.2,0.0
20250903103930,1,0,0,0,9,2.5,79.2,4.5,0.0
20250903104400,1,0,0,0,9,2.8,78.0,5.0,0.0
20250903104430,1,0,0,0,9,2.0,72.3,4.7,0.0
20250903104500,1,0,0,0,9,2.3,74.8,4.7,0.0
20250903104530,1,0,0,0,9,4.8,71.8,7.5,0.0
20250903104800,1,0,0,0,9,2.0,80.5,3.8,0.0
20250903104830,1,0,0,0,9,2.2,71.2,3.7,0.0
20250903104900,1,0,0,0,9,2.8,71.8,4.8,0.0
20250903104930,1,0,0,0,9,2.0,79.2,3.8,0.0
20250903105000,1,0,0,0,9,4.5,70.2,6.2,0.0
20250903105030,1,0,0,0,9,1.5,80.3,3.5,0.0
20250903105200,1,0,0,0,9,5.7,70.7,6.0,0.0
20250903105230,1,0,0,0,9,2.0,82.2,4.2,0.0
20250903105300,1,0,0,0,9,3.8,72.8,6.0,0.0
20250903105330,1,0,0,0,9,2.2,83.5,4.0,0.0
20250903110200,1,0,0,0,9,1.8,77.0,3.8,0.0
20250903110230,1,0,0,0,9,3.8,77.8,6.3,0.0
20250903110400,1,0,0,0,9,3.2,71.2,4.5,0.0
20250903110430,1,0,0,0,9,3.3,71.0,4.8,0.0
20250903110600,1,0,0,0,9,3.0,75.3,5.0,0.0
20250903110630,1,0,0,0,9,3.7,72.3,5.5,0.0
20250903110800,1,0,0,0,9,1.7,72.8,3.5,0.0
20250903110830,1,0,0,0,9,3.2,73.5,4.7,0.0
20250903111000,1,0,0,0,9,1.5,73.3,2.2,0.0
20250903111030,1,0,0,0,9,3.7,72.3,5.7,0.0
20250903111200,1,0,0,0,9,3.0,74.2,5.5,0.0
20250903111230,1,0,0,0,9,0.8,74.3,2.7,0.0
20250903111300,1,0,0,0,9,2.2,68.8,3.5,0.0
20250903111330,1,0,0,0,9,2.0,79.8,4.3,0.0
20250903111500,1,0,0,0,9,1.0,76.8,3.3,0.0
20250903111530,1,0,0,0,9,1.8,76.8,4.2,0.0
20250903111800,1,0,0,0,9,1.5,68.7,2.8,0.0
20250903111830,1,0,0,0,9,1.7,78.2,4.2,0.0
20250903112000,1,0,0,0,9,3.3,75.5,6.3,0.0
20250903112030,1,0,0,0,9,2.3,77.3,4.2,0.0
20250903112200,1,0,0,0,9,2.7,74.5,5.3,0.0
20250903112230,1,0,0,0,9,3.8,71.5,6.0,0.0
20250903113800,1,0,0,0,9,2.7,75.0,4.8,0.0
20250903113830,1,0,0,0,9,2.5,73.5,4.7,0.0
20250903114000,1,0,0,0,9,1.2,83.5,2.7,0.0
20250903114030,1,0,0,0,9,2.3,72.3,4.3,0.0
20250903114200,1,0,0,0,9,2.3,77.7,5.2,0.0
20250903114230,1,0,0,0,9,3.5,75.8,4.3,0.0
20250903114300,1,0,0,0,9,1.0,76.7,2.5,0.0
20250903114330,1,0,0,0,9,2.8,73.5,4.8,0.0
20250903114400,1,0,0,0,9,2.8,79.3,4.8,0.0
20250903114430,1,0,0,0,9,2.0,76.5,3.5,0.0
20250903114500,1,0,0,0,9,4.2,71.5,5.8,0.0
20250903114530,1,0,0,0,9,2.2,73.3,3.5,0.0
20250903114800,1,0,0,0,9,2.2,78.5,4.7,0.0
20250903114830,1,0,0,0,9,2.8,75.0,4.8,0.0
20250903115000,1,0,0,0,9,3.2,79.8,5.3,0.0
20250903115030,1,0,0,0,9,3.0,72.2,5.5,0.0
20250903115200,1,0,0,0,9,3.2,70.2,5.3,0.0
20250903115230,1,0,0,0,9,3.3,72.2,3.5,0.0
20250903115400,1,0,0,0,9,3.2,83.7,4.7,0.0
20250903120000,1,0,0,0,9,1.0,75.2,2.7,0.0
20250903120030,1,0,0,0,9,2.2,79.7,4.2,0.0
20250903120200,1,0,0,0,9,1.3,72.0,2.7,0.0
20250903120230,1,0,0,0,9,2.5,73.0,5.0,0.0
20250903120500,1,0,0,0,9,2.0,70.5,3.7,0.0
20250903120530,1,0,0,0,9,1.0,71.3,2.3,0.0
20250903120800,1,0,0,0,9,1.8,72.5,2.2,0.0
20250903120830,1,0,0,0,9,2.3,78.7,3.8,0.0
20250903121000,1,0,0,0,9,1.2,69.3,2.2,0.0
20250903121030,1,0,0,0,9,2.7,75.3,4.8,0.0
20250903121200,1,0,0,0,9,1.0,80.2,3.3,0.0
20250903121230,1,0,0,0,9,3.0,73.0,5.5,0.0
20250903121500,1,0,0,0,9,0.3,72.7,1.5,0.0
20250903121530,1,0,0,0,9,2.2,74.2,4.3,0.0
20250903121800,1,0,0,0,9,1.2,79.5,3.5,0.0
20250903121830,1,0,0,0,9,2.5,73.0,4.0,0.0
20250903122000,1,0,0,0,9,3.2,76.2,4.8,0.0
20250903122030,1,0,0,0,9,1.2,71.3,3.0,0.0
20250903122200,1,0,0,0,9,2.5,77.8,4.2,0.0
20250903122230,1,0,0,0,9,2.3,75.5,4.7,0.0
20250903123800,1,0,0,0,9,1.2,78.5,3.3,0.0
20250903123830,1,0,0,0,9,1.7,74.3,3.3,0.0
20250903124000,1,0,0,0,9,1.3,78.7,2.3,0.0
20250903124030,1,0,0,0,9,3.5,80.5,6.3,0.0
20250903124300,1,0,0,0,9,2.2,73.2,3.7,0.0
20250903124330,1,0,0,0,9,3.8,76.0,5.5,0.0
20250903124600,1,0,0,0,9,1.3,78.2,3.2,0.0
20250903124630,1,0,0,0,9,2.7,77.3,4.3,0.0
20250903124500,1,0,0,0,9,1.0,74.5,2.3,0.0
20250903124530,1,0,0,0,9,2.7,74.0,4.2,0.0
20250903124900,1,0,0,0,9,3.5,70.3,6.0,0.0
20250903124930,1,0,0,0,9,1.7,78.5,3.0,0.0
20250903125200,1,0,0,0,9,0.8,75.7,2.3,0.0
20250903125230,1,0,0,0,9,1.8,70.5,3.2,0.0
20250903125300,1,0,0,0,9,2.8,73.8,3.7,0.0
20250903125330,1,0,0,0,9,2.2,70.8,3.5,0.0
20250903125400,1,0,0,0,9,4.2,73.2,4.8,0.0
20250903130000,1,0,0,0,9,1.5,73.2,3.5,0.0
20250903130030,1,0,0,0,9,3.0,72.7,3.8,0.0
20250903130300,1,0,0,0,9,2.3,67.8,4.0,0.0
20250903130330,1,0,0,0,9,1.3,75.7,2.7,0.0
20250903130400,1,0,0,0,9,3.0,71.2,5.2,0.0
20250903130430,1,0,0,0,9,2.0,74.7,2.8,0.0
20250903130500,1,0,0,0,9,1.5,70.3,2.7,0.0
20250903130530,1,0,0,0,9,1.5,78.5,2.8,0.0
20250903130600,1,0,0,0,9,1.2,76.0,3.2,0.0
20250903130630,1,0,0,0,9,2.3,75.2,4.2,0.0
20250903130800,1,0,0,0,9,2.2,71.7,4.5,0.0
20250903130830,1,0,0,0,9,1.7,76.0,3.0,0.0
20250903131000,1,0,0,0,9,2.5,72.7,2.8,0.0
20250903131030,1,0,0,0,9,2.0,75.3,3.2,0.0
20250903131200,1,0,0,0,9,2.5,80.2,4.3,0.0
20250903131230,1,0,0,0,9,3.0,68.0,3.5,0.0
20250903131500,1,0,0,0,9,0.8,76.8,1.8,0.0
20250903131530,1,0,0,0,9,2.7,71.0,4.5,0.0
20250903131600,1,0,0,0,9,2.2,70.3,3.8,0.0
20250903131630,1,0,0,0,9,0.3,84.2,1.5,0.0
20250903131800,1,0,0,0,9,2.3,72.8,3.5,0.0
20250903131830,1,0,0,0,9,1.0,72.3,3.0,0.0
20250903132000,1,0,0,0,9,2.2,75.7,2.8,0.0
20250903132030,1,0,0,0,9,2.5,74.8,4.5,0.0
20250903132200,1,0,0,0,9,2.2,75.5,4.2,0.0
20250903132230,1,0,0,0,9,2.2,82.3,3.5,0.0
20250903132500,1,0,0,0,9,2.8,76.5,4.0,0.0
20250903132530,1,0,0,0,9,2.3,72.2,4.0,0.0
20250903132600,1,0,0,0,9,1.5,76.2,3.2,0.0
20250903132630,1,0,0,0,9,3.3,77.3,6.0,0.0
20250903132700,1,0,0,0,9,2.2,72.3,3.3,0.0
20250903132730,1,0,0,0,9,1.7,74.0,2.8,0.0
20250903133000,1,0,0,0,9,3.2,76.3,5.2,0.0
20250903133030,1,0,0,0,9,3.7,72.7,4.5,0.0
20250903133200,1,0,0,0,9,0.8,68.2,1.8,0.0
20250903133230,1,0,0,0,9,1.8,71.5,3.5,0.0
20250903133300,1,0,0,0,9,4.0,72.0,5.3,0.0
20250903133330,1,0,0,0,9,1.5,70.3,3.2,0.0
20250903133400,1,0,0,0,9,2.2,80.0,3.2,0.0
20250903133430,1,0,0,0,9,0.8,75.3,2.5,0.0
20250903133500,1,0,0,0,9,3.0,73.3,5.7,0.0
20250903133530,1,0,0,0,9,1.7,72.8,3.0,0.0
20250903133800,1,0,0,0,9,2.0,74.5,4.3,0.0
20250903133830,1,0,0,0,9,1.5,76.7,3.0,0.0
20250903134000,1,0,0,0,9,2.8,77.3,4.3,0.0
20250903134030,1,0,0,0,9,3.5,68.7,5.0,0.0
20250903134200,1,0,0,0,9,2.2,74.3,4.2,0.0
20250903134230,1,0,0,0,9,3.3,69.2,5.0,0.0
20250903134400,1,0,0,0,9,2.0,81.0,3.7,0.0
20250903134430,1,0,0,0,9,2.7,68.0,3.5,0.0
20250903134500,1,0,0,0,9,2.0,75.0,2.7,0.0
20250903134530,1,0,0,0,9,4.0,68.5,5.2,0.0
20250903134600,1,0,0,0,9,1.3,67.2,2.5,0.0
20250903134630,1,0,0,0,9,3.2,77.3,4.0,0.0
20250903134800,1,0,0,0,9,1.0,72.3,2.7,0.0
20250903134830,1,0,0,0,9,2.3,80.5,4.3,0.0
20250903134900,1,0,0,0,9,2.2,73.7,3.0,0.0
20250903134930,1,0,0,0,9,2.3,69.8,3.7,0.0
20250903135200,1,0,0,0,9,2.0,72.5,3.3,0.0
20250903135230,1,0,0,0,9,3.8,71.3,5.2,0.0
20250903135000,1,0,0,0,9,2.2,78.8,3.8,0.0
20250903135030,1,0,0,0,9,3.2,76.3,4.5,0.0
20250903135300,1,0,0,0,9,1.8,68.2,2.3,0.0
20250903135330,1,0,0,0,9,2.7,73.3,3.8,0.0
20250903140000,1,0,0,0,9,4.0,70.7,4.5,0.0
20250903140030,1,0,0,0,9,2.3,71.5,3.8,0.0
20250903140400,1,0,0,0,9,2.3,73.7,3.8,0.0
20250903140430,1,0,0,0,9,2.0,82.0,4.2,0.0
20250903140500,1,0,0,0,9,2.8,75.0,5.2,0.0
20250903140530,1,0,0,0,9,1.0,71.0,2.7,0.0
20250903140600,1,0,0,0,9,2.0,73.7,3.5,0.0
20250903140630,1,0,0,0,9,3.3,71.5,5.3,0.0
20250903141000,1,0,0,0,9,1.7,76.7,3.3,0.0
20250903141030,1,0,0,0,9,3.7,74.5,5.5,0.0
20250903141200,1,0,0,0,9,2.0,72.5,2.8,0.0
20250903141230,1,0,0,0,9,2.3,74.8,4.0,0.0
20250903141300,1,0,0,0,9,5.5,68.3,5.8,0.0
20250903141330,1,0,0,0,9,1.5,74.2,2.5,0.0
20250903141400,1,0,0,0,9,2.0,71.3,2.8,0.0
20250903141430,1,0,0,0,9,4.3,69.8,5.3,0.0
20250903141500,1,0,0,0,9,2.0,71.7,3.0,0.0
20250903141530,1,0,0,0,9,2.2,72.2,3.7,0.0
20250903141600,1,0,0,0,9,2.2,75.0,3.7,0.0
20250903141630,1,0,0,0,9,2.8,73.0,5.0,0.0
20250903141800,1,0,0,0,9,2.0,70.0,3.2,0.0
20250903141830,1,0,0,0,9,0.7,77.0,1.7,0.0
20250903142000,1,0,0,0,9,1.7,70.7,3.0,0.0
20250903142030,1,0,0,0,9,3.3,71.7,3.7,0.0
20250903142200,1,0,0,0,9,2.7,73.0,4.5,0.0
20250903142230,1,0,0,0,9,6.2,69.2,7.3,0.0
20250903142300,1,0,0,0,9,1.3,75.7,2.2,0.0
20250903142330,1,0,0,0,9,2.5,71.5,4.2,0.0
20250903142400,1,0,0,0,9,4.3,71.7,6.0,0.0
20250903142430,1,0,0,0,9,1.5,72.0,2.8,0.0
20250903142500,1,0,0,0,9,1.7,75.7,3.3,0.0
20250903142530,1,0,0,0,9,2.5,71.0,3.8,0.0
20250903142600,1,0,0,0,9,3.7,64.5,6.0,0.0
20250903142630,1,0,0,0,9,3.0,66.8,4.0,0.0
20250903142800,1,0,0,0,9,2.7,76.7,3.3,0.0
20250903142830,1,0,0,0,9,3.0,71.7,4.5,0.0
20250903142900,1,0,0,0,9,1.8,69.3,3.5,0.0
20250903142930,1,0,0,0,9,2.3,77.8,3.7,0.0
20250903143000,1,0,0,0,9,1.5,76.0,2.2,0.0
20250903143030,1,0,0,0,9,2.0,69.3,2.8,0.0
20250903143200,1,0,0,0,9,2.5,73.5,4.2,0.0
20250903143230,1,0,0,0,9,1.8,73.3,3.3,0.0
20250903143500,1,0,0,0,9,3.2,71.2,5.0,0.0
20250903143530,1,0,0,0,9,3.3,71.8,4.0,0.0
20250903143800,1,0,0,0,9,3.8,74.3,5.7,0.0
20250903143830,1,0,0,0,9,3.5,71.0,5.2,0.0
20250903144000,1,0,0,0,9,5.5,70.3,6.0,0.0
20250903144030,1,0,0,0,9,1.7,78.2,3.2,0.0
20250903144200,1,0,0,0,9,3.2,75.5,4.3,0.0
20250903144230,1,0,0,0,9,1.7,75.0,2.5,0.0
20250903144400,1,0,0,0,9,3.2,74.2,5.3,0.0
20250903144430,1,0,0,0,9,4.5,73.2,5.2,0.0
20250903144500,1,0,0,0,9,1.3,71.5,2.0,0.0
20250903144530,1,0,0,0,9,3.5,72.7,4.3,0.0
20250903144800,1,0,0,0,9,2.7,68.8,4.3,0.0
20250903144830,1,0,0,0,9,2.0,82.7,3.5,0.0
20250903144600,1,0,0,0,9,2.8,74.0,4.7,0.0
20250903144630,1,0,0,0,9,1.8,66.7,3.2,0.0
20250903145000,1,0,0,0,9,2.8,78.8,4.3,0.0
20250903145030,1,0,0,0,9,2.8,75.8,3.7,0.0
20250903144900,1,0,0,0,9,3.8,70.3,4.7,0.0
20250903144930,1,0,0,0,9,2.5,71.5,3.7,0.0
20250903145200,1,0,0,0,9,2.7,75.5,4.0,0.0
20250903145230,1,0,0,0,9,2.0,70.8,2.7,0.0
20250903150000,1,0,0,0,9,3.5,73.0,4.7,0.0
20250903150030,1,0,0,0,9,2.7,72.7,3.0,0.0
20250903150200,1,0,0,0,9,3.7,67.5,5.2,0.0
20250903150230,1,0,0,0,9,1.7,69.2,2.7,0.0
20250903150500,1,0,0,0,9,2.7,69.7,2.8,0.0
20250903150530,1,0,0,0,9,3.7,74.0,4.5,0.0
20250903150600,1,0,0,0,9,3.2,73.5,4.0,0.0
20250903150630,1,0,0,0,9,3.8,71.0,5.2,0.0
20250903150700,1,0,0,0,9,3.2,67.3,4.8,0.0
20250903150730,1,0,0,0,9,2.0,69.3,3.7,0.0
