Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250921135330,0,0,0,0,9,2.7,67.0,5.0,0.38
20250921140000,0,0,0,0,9,0.7,70.0,2.0,0.11
20250921140030,0,0,0,0,9,2.7,69.5,4.8,0.11
20250921140200,0,0,0,0,9,2.0,68.5,3.8,0.11
20250921140230,0,0,0,0,9,1.3,70.7,3.5,0.11
20250921140500,0,0,0,0,9,2.5,69.5,4.7,0.11
20250921140530,0,0,0,0,9,2.2,71.8,3.7,0.11
20250921140800,0,0,0,0,9,1.7,76.3,3.3,0.0
20250921140830,0,0,0,0,9,1.5,70.8,2.5,0.0
20250921141000,0,0,0,0,9,2.8,68.3,5.5,0.0
20250921141030,0,0,0,0,9,2.3,68.5,4.5,0.0
20250921140900,0,0,0,0,9,3.0,71.0,4.7,0.0
20250921140930,0,0,0,0,9,1.5,74.8,3.2,0.0
20250921141200,0,0,0,0,9,2.3,69.0,3.8,0.0
20250921141230,0,0,0,0,9,2.8,72.3,4.0,0.0
20250921141400,0,0,0,0,9,1.3,75.8,3.5,0.0
20250921141430,0,0,0,0,9,1.7,72.0,3.5,0.0
20250921141500,0,0,0,0,9,1.3,66.7,3.0,0.0
20250921141530,0,0,0,0,9,1.5,67.5,4.0,0.0
20250921141800,0,0,0,0,9,1.2,73.7,3.0,0.0
20250921141830,0,0,0,0,9,0.7,71.0,1.2,0.0
20250921141900,0,0,0,0,9,1.8,74.3,4.2,0.0
20250921141930,0,0,0,0,9,1.7,70.8,3.2,0.0
20250921142000,0,0,0,0,9,2.0,66.3,3.8,0.0
20250921142030,0,0,0,0,9,1.0,76.5,3.2,0.0
20250921142200,0,0,0,0,9,1.2,68.5,2.3,0.0
20250921142230,0,0,0,0,9,2.2,74.2,5.2,0.0
20250921142400,0,0,0,0,9,1.8,76.8,3.0,3.29
20250921142430,0,0,0,0,9,2.3,75.0,4.7,3.29
20250921142500,0,0,0,0,9,2.2,74.7,4.3,3.29
20250921142530,0,0,0,0,9,0.8,73.0,1.7,3.29
20250921142600,0,0,0,0,9,1.5,70.5,3.5,3.29
20250921142630,0,0,0,0,9,1.7,76.0,3.3,3.29
20250921142800,0,0,0,0,9,1.8,74.3,3.7,3.29
20250921142830,0,0,0,0,9,2.0,68.5,3.5,3.29
20250921143000,0,0,0,0,9,0.8,72.8,2.7,3.29
20250921143030,0,0,0,0,9,1.8,71.0,4.2,3.29
20250921143200,0,0,0,0,9,1.2,72.5,3.0,3.29
20250921143230,0,0,0,0,9,1.3,70.5,3.0,3.29
20250921143400,0,0,0,0,9,2.2,71.7,4.5,3.29
20250921143430,0,0,0,0,9,0.5,72.0,1.7,3.29
20250921143500,0,0,0,0,9,1.0,72.2,3.0,3.29
20250921143530,0,0,0,0,9,2.2,70.8,5.0,3.29
20250921144000,0,0,0,0,9,2.3,74.3,4.3,0.26
20250921144030,0,0,0,0,9,1.8,74.2,3.5,0.26
20250921144300,0,0,0,0,9,1.3,70.0,3.2,0.26
20250921144330,0,0,0,0,9,3.0,67.8,4.5,0.26
20250921144500,0,0,0,0,9,2.3,71.2,4.0,0.26
20250921144530,0,0,0,0,9,1.7,68.2,3.2,0.26
20250921144600,0,0,0,0,9,2.7,69.2,4.3,0.26
20250921144630,0,0,0,0,9,2.5,68.7,4.2,0.26
20250921144800,0,0,0,0,9,2.3,72.0,4.8,0.26
20250921144830,0,0,0,0,9,1.7,73.3,3.7,0.26
20250921144900,0,0,0,0,9,1.7,68.3,3.3,0.26
20250921144930,0,0,0,0,9,1.8,75.2,3.5,0.26
20250921145100,0,0,0,0,9,2.2,68.0,4.3,0.26
20250921145130,0,0,0,0,9,2.2,69.3,3.8,0.26
20250921145300,0,0,0,0,9,1.0,72.5,2.2,0.26
20250921145330,0,0,0,0,9,0.7,73.0,1.5,0.26
20250921150000,0,0,0,0,9,1.8,66.2,4.2,1.47
20250921150030,0,0,0,0,9,1.2,70.2,2.5,1.47
20250921150200,0,0,0,0,9,1.3,62.7,2.8,1.47
20250921150230,0,0,0,0,9,2.7,72.3,4.7,1.47
20250921150400,0,0,0,0,9,2.2,68.2,3.8,1.47
20250921150430,0,0,0,0,9,2.0,65.7,2.8,1.47
20250921150500,0,0,0,0,9,3.0,73.7,5.3,1.47
20250921150530,0,0,0,0,9,2.0,66.8,3.3,1.47
20250921150800,0,0,0,0,9,1.5,70.3,2.8,0.38
20250921150830,0,0,0,0,9,1.7,70.5,3.2,0.38
20250921150600,0,0,0,0,9,1.0,64.7,2.8,1.47
20250921150630,0,0,0,0,9,1.5,70.3,3.2,1.47
20250921151000,0,0,0,0,9,1.5,72.7,3.0,0.38
20250921151030,0,0,0,0,9,2.5,74.0,4.3,0.38
20250921151100,0,0,0,0,9,1.3,68.8,2.2,0.38
20250921151130,0,0,0,0,9,1.2,66.5,2.2,0.38
20250921151200,0,0,0,0,9,2.5,68.0,3.7,0.38
20250921151230,0,0,0,0,9,2.3,69.7,4.5,0.38
20250921151400,0,0,0,0,9,4.2,62.5,5.7,0.38
20250921151430,0,0,0,0,9,1.8,68.8,3.0,0.38
20250921151600,0,0,0,0,9,1.0,65.7,2.2,0.38
20250921151630,0,0,0,0,9,1.3,67.2,3.2,0.38
20250921151500,0,0,0,0,9,1.3,68.5,2.8,0.38
20250921151530,0,0,0,0,9,3.5,68.3,5.0,0.38
20250921152000,0,0,0,0,9,2.3,71.2,4.5,0.38
20250921152030,0,0,0,0,9,1.3,74.2,3.3,0.38
20250921152200,0,0,0,0,9,0.5,74.3,1.2,0.38
20250921152230,0,0,0,0,9,1.3,84.2,2.7,0.38
20250921152300,0,0,0,0,9,1.3,77.0,3.8,0.4
20250921152330,0,0,0,0,9,0.5,71.0,2.0,0.4
20250921152500,0,0,0,0,9,2.5,63.2,4.7,0.4
20250921152530,0,0,0,0,9,1.8,66.2,3.2,0.4
20250921152600,0,0,0,0,9,1.7,75.0,3.7,0.4
20250921152630,0,0,0,0,9,1.7,71.8,3.3,0.4
20250921152800,0,0,0,0,9,2.5,73.3,4.2,0.4
20250921152830,0,0,0,0,9,1.0,71.3,2.3,0.4
20250921153000,0,0,0,0,9,0.3,67.7,1.8,0.4
20250921153030,0,0,0,0,9,1.7,73.2,3.8,0.4
20250921153200,0,0,0,0,9,0.8,74.2,2.2,0.4
20250921153230,0,0,0,0,9,1.7,75.7,3.5,0.4
20250921153500,0,0,0,0,9,1.3,72.8,2.3,0.4
20250921153530,0,0,0,0,9,2.0,75.0,4.2,0.4
20250921153600,0,0,0,0,9,2.2,70.3,3.7,0.4
20250921153630,0,0,0,0,9,1.8,69.5,3.2,0.4
20250921154000,0,0,0,0,9,2.3,75.5,4.0,1.44
20250921154030,0,0,0,0,9,0.7,68.5,2.5,1.44
20250921154400,0,0,0,0,9,1.8,58.2,2.8,1.44
20250921154430,0,0,0,0,9,1.3,69.2,1.7,1.44
20250921154500,0,0,0,0,9,2.8,61.3,3.7,1.44
20250921154530,0,0,0,0,9,3.0,63.5,3.7,1.44
20250921154600,0,0,0,0,9,0.7,65.7,1.3,1.44
20250921154630,0,0,0,0,9,1.2,67.0,2.2,1.44
20250921155000,0,0,0,0,9,2.5,65.8,3.7,1.44
20250921155030,0,0,0,0,9,2.0,71.8,3.5,1.44
20250921155200,0,0,0,0,9,1.3,73.0,2.5,1.44
20250921155230,0,0,0,0,9,1.5,67.3,3.3,1.44
20250921160000,0,0,0,0,9,3.2,69.2,5.2,0.0
20250921160030,0,0,0,0,9,1.3,69.3,2.5,0.0
20250921160500,0,0,0,0,9,0.5,75.7,2.2,0.0
20250921160530,0,0,0,0,9,2.2,71.2,3.7,0.0
20250921160600,0,0,0,0,9,1.8,67.8,4.0,0.0
20250921160630,0,0,0,0,9,1.3,67.3,3.0,0.0
20250921161000,0,0,0,0,9,2.0,71.2,4.0,0.0
20250921161030,0,0,0,0,9,1.3,70.7,3.2,0.0
20250921161200,0,0,0,0,9,1.5,70.2,3.8,0.0
20250921161230,0,0,0,0,9,2.7,69.7,5.0,0.0
20250921161600,0,0,0,0,9,1.2,73.3,2.5,0.0
20250921161630,0,0,0,0,9,1.7,70.8,3.3,0.0
20250921161700,0,0,0,0,9,2.5,68.0,4.8,0.0
20250921161730,0,0,0,0,9,1.2,80.0,2.8,0.0
20250921162000,0,0,0,0,9,1.3,71.7,3.7,0.0
20250921162030,0,0,0,0,9,2.8,69.0,3.8,0.0
20250921162400,0,0,0,0,9,1.5,74.5,3.8,0.0
20250921162430,0,0,0,0,9,1.0,81.0,3.7,0.0
20250921162300,0,0,0,0,9,1.3,77.3,3.8,0.0
20250921162330,0,0,0,0,9,1.2,70.0,3.2,0.0
20250921162500,0,0,0,0,9,1.5,77.3,3.3,0.0
20250921162530,0,0,0,0,9,1.8,74.2,4.2,0.0
20250921162800,0,0,0,0,9,0.8,77.3,2.2,0.0
20250921162830,0,0,0,0,9,1.2,72.2,2.3,0.0
20250921163000,0,0,0,0,9,2.0,71.5,4.3,0.0
20250921163030,0,0,0,0,9,1.5,73.3,3.5,0.0
20250921163200,0,0,0,0,9,1.7,77.0,3.0,0.0
20250921163230,0,0,0,0,9,1.2,78.8,3.3,0.0
20250921163400,0,0,0,0,9,1.8,71.3,3.3,0.0
20250921163430,0,0,0,0,9,2.0,73.8,4.0,0.0
20250921163500,0,0,0,0,9,1.2,75.3,3.2,0.0
20250921163530,0,0,0,0,9,1.5,73.7,3.2,0.0
20250921163600,0,0,0,0,9,1.3,74.8,3.5,0.0
20250921163630,0,0,0,0,9,1.5,74.2,3.3,0.0
20250921164000,0,0,0,0,9,1.8,65.5,3.3,0.07
20250921164030,0,0,0,0,9,1.2,69.0,3.0,0.07
20250921164200,0,0,0,0,9,0.2,69.5,1.5,0.07
20250921164230,0,0,0,0,9,1.5,67.7,3.0,0.07
20250921164500,0,0,0,0,9,1.5,73.7,3.7,0.07
20250921164530,0,0,0,0,9,1.7,81.5,3.2,0.07
20250921164600,0,0,0,0,9,1.0,71.2,2.8,0.07
20250921164630,0,0,0,0,9,1.8,74.0,3.2,0.07
20250921164800,0,0,0,0,9,1.8,68.2,3.8,0.07
20250921164830,0,0,0,0,9,1.0,75.0,3.3,0.07
20250921165000,0,0,0,0,9,2.3,65.8,4.8,0.07
20250921165030,0,0,0,0,9,1.7,71.0,3.3,0.07
20250921165100,0,0,0,0,9,0.8,74.2,2.5,0.07
20250921165130,0,0,0,0,9,2.5,74.3,4.8,0.07
20250921165200,0,0,0,0,9,3.2,69.3,5.5,0.07
20250921165230,0,0,0,0,9,1.0,70.5,2.0,0.07
20250921165300,0,0,0,0,9,1.0,80.3,3.3,0.07
20250921165330,0,0,0,0,9,2.0,68.2,3.7,0.07
20250921170000,0,0,1,0,9,2.3,69.2,3.8,0.01
20250921170030,0,0,1,0,9,1.3,72.0,3.0,0.01
20250921170200,0,0,1,0,9,1.0,73.7,2.2,0.01
20250921170230,0,0,1,0,9,1.5,74.3,3.2,0.01
20250921170400,0,0,1,0,9,2.0,65.8,3.5,0.01
20250921170430,0,0,1,0,9,2.3,66.2,4.0,0.01
20250921170500,0,0,1,0,9,1.0,73.7,3.0,0.01
20250921170530,0,0,1,0,9,1.2,77.0,2.7,0.01
20250921170800,0,0,1,0,9,1.5,76.7,3.5,0.06
20250921170830,0,0,1,0,9,0.7,74.3,1.7,0.06
20250921171000,0,0,1,0,9,0.8,74.0,3.0,0.06
20250921171030,0,0,1,0,9,2.2,70.5,4.3,0.06
20250921170900,0,0,1,0,9,2.3,69.5,4.3,0.06
20250921170930,0,0,1,0,9,1.2,71.5,3.2,0.06
20250921171200,0,0,1,0,9,1.5,69.0,3.8,0.06
20250921171230,0,0,1,0,9,2.7,67.3,4.8,0.06
20250921171500,0,0,1,0,9,2.8,71.0,4.8,0.06
20250921171530,0,0,1,0,9,1.3,72.8,2.8,0.06
20250921171600,0,0,1,0,9,1.2,69.0,2.7,0.06
20250921171630,0,0,1,0,9,2.2,71.0,4.2,0.06
20250921171800,0,0,1,0,9,1.5,71.2,3.7,0.06
20250921171830,0,0,1,0,9,1.8,74.5,4.0,0.06
20250921172000,0,0,1,0,9,1.2,76.7,3.2,0.06
20250921172030,0,0,1,0,9,0.8,76.2,2.7,0.06
20250921172400,0,0,1,0,9,1.5,72.7,3.2,0.01
20250921172430,0,0,1,0,9,3.0,69.3,5.2,0.01
20250921172500,0,0,1,0,9,3.3,71.0,6.5,0.01
20250921172530,0,0,1,0,9,1.5,72.2,2.5,0.01
20250921172600,0,0,1,0,9,1.5,69.8,3.0,0.01
20250921172630,0,0,1,0,9,1.7,75.7,4.0,0.01
20250921173000,0,0,1,0,9,1.3,65.2,3.3,0.01
20250921173030,0,0,1,0,9,2.2,67.8,4.0,0.01
20250921173200,0,0,1,0,9,1.2,73.2,2.7,0.01
20250921173230,0,0,1,0,9,1.0,76.7,3.5,0.01
20250921173400,0,0,1,0,9,2.7,68.7,5.0,0.01
20250921173430,0,0,1,0,9,2.5,72.2,4.0,0.01
20250921173500,0,0,1,0,9,1.5,71.2,3.8,0.01
20250921173530,0,0,1,0,9,0.8,74.5,2.8,0.01
20250921173800,0,0,1,0,9,0.8,73.3,2.2,0.04
20250921173830,0,0,1,0,9,2.2,71.7,4.2,0.04
20250921174000,0,0,1,0,9,1.2,78.0,3.3,0.04
20250921174030,0,0,1,0,9,2.2,71.8,3.7,0.04
20250921174200,0,0,1,0,9,3.2,73.3,5.2,0.04
20250921174230,0,0,1,0,9,1.8,71.0,4.3,0.04
20250921174300,0,0,1,0,9,0.8,76.3,2.5,0.04
20250921174330,0,0,1,0,9,1.7,77.0,4.2,0.04
20250921174500,0,0,1,0,9,2.3,70.3,4.0,0.04
20250921174530,0,0,1,0,9,2.5,70.0,3.8,0.04
20250921174600,0,0,1,0,9,0.3,79.3,1.8,0.04
20250921174630,0,0,1,0,9,1.5,70.8,3.5,0.04
20250921174800,0,0,1,0,9,1.7,69.5,3.5,0.04
20250921174830,0,0,1,0,9,0.8,71.3,2.8,0.04
20250921174900,0,0,1,0,9,2.7,68.5,4.0,0.04
20250921174930,0,0,1,0,9,1.2,73.3,3.3,0.04
20250921175100,0,0,1,0,9,1.7,68.5,4.0,0.04
20250921175130,0,0,1,0,9,1.3,73.2,3.3,0.04
20250921175200,0,0,1,0,9,1.2,75.3,2.3,0.04
20250921175230,0,0,1,0,9,1.3,77.5,2.5,0.04
20250921175400,0,0,1,0,9,1.0,73.7,3.0,0.04
20250921175300,0,0,1,0,9,2.3,69.7,3.3,0.04
20250921175330,0,0,1,0,9,2.7,68.7,5.0,0.04
20250921180200,0,0,1,0,9,2.7,73.8,4.7,0.03
20250921180230,0,0,1,0,9,1.2,70.8,2.8,0.03
20250921180300,0,0,1,0,9,1.5,73.5,3.7,0.03
20250921180330,0,0,1,0,9,0.5,75.0,2.0,0.03
20250921180400,0,0,1,0,9,1.8,65.5,4.0,0.03
20250921180430,0,0,1,0,9,1.0,72.0,2.7,0.03
20250921180500,0,0,1,0,9,2.0,69.5,3.7,0.03
20250921180530,0,0,1,0,9,2.0,67.8,3.5,0.03
20250921180800,0,0,1,0,9,1.8,73.3,2.8,0.0
20250921180830,0,0,1,0,9,1.8,73.8,3.7,0.0
20250921181000,0,0,1,0,9,1.3,73.2,4.2,0.0
20250921181030,0,0,1,0,9,1.2,73.3,2.7,0.0
20250921181200,0,0,1,0,9,1.5,70.2,3.0,0.0
20250921181230,0,0,1,0,9,2.2,70.3,4.2,0.0
20250921181300,0,0,1,0,9,1.8,70.8,3.5,0.0
20250921181330,0,0,1,0,9,2.5,73.5,3.3,0.0
20250921181500,0,0,1,0,9,1.7,73.8,3.7,0.0
20250921181530,0,0,1,0,9,2.0,71.2,3.5,0.0
20250921181600,0,0,1,0,9,1.7,67.5,3.2,0.0
20250921181630,0,0,1,0,9,1.0,74.7,2.8,0.0
20250921181800,0,0,1,0,9,1.0,71.0,1.8,0.0
20250921181830,0,0,1,0,9,2.7,71.3,3.5,0.0
20250921181900,0,0,1,0,9,1.8,72.8,3.0,0.0
20250921181930,0,0,1,0,9,1.8,70.8,3.3,0.0
20250921182200,0,0,1,0,9,3.5,69.7,3.5,0.0
20250921182230,0,0,1,0,9,1.8,69.3,3.0,0.0
20250921182500,0,0,1,0,9,2.7,69.5,4.0,3.88
20250921182530,0,0,1,0,9,1.0,72.8,2.0,3.88
20250921182600,0,0,1,0,9,1.2,64.7,2.0,3.88
20250921182630,0,0,1,0,9,2.5,66.5,4.0,3.88
20250921182900,0,0,1,0,9,1.5,70.7,2.7,3.88
20250921182930,0,0,1,0,9,1.3,69.3,2.3,3.88
20250921183000,0,0,1,0,9,1.8,68.0,2.8,3.88
20250921183030,0,0,1,0,9,0.5,71.7,1.0,3.88
20250921183400,0,0,1,0,9,1.2,66.2,2.7,3.88
20250921183430,0,0,1,0,9,1.3,65.8,2.0,3.88
20250921183500,0,0,1,0,9,1.8,64.8,2.0,3.88
20250921183530,0,0,1,0,9,2.8,63.2,3.0,3.88
20250921183800,0,0,1,0,9,5.2,49.8,3.0,1.45
20250921183830,0,0,1,0,9,1.3,61.0,2.3,1.45
20250921184000,0,0,1,0,9,2.3,57.2,1.8,1.45
20250921184030,0,0,1,0,9,2.3,60.7,2.5,1.45
20250921184200,0,0,1,0,9,1.5,64.3,2.3,1.45
20250921184230,0,0,1,0,9,2.8,62.3,2.7,1.45
20250921184400,0,0,1,0,9,3.8,67.0,3.3,1.45
20250921184430,0,0,1,0,9,1.5,62.2,1.8,1.45
20250921184600,0,0,1,0,9,2.0,62.7,2.7,1.45
20250921184630,0,0,1,0,9,0.8,65.7,1.5,1.45
20250921184500,0,0,1,0,9,1.7,65.8,2.5,1.45
20250921184530,0,0,1,0,9,1.5,64.7,2.2,1.45
20250921184800,0,0,1,0,9,1.2,64.8,2.3,1.45
20250921184830,0,0,1,0,9,1.8,68.3,3.3,1.45
20250921185000,0,0,1,0,9,1.2,63.0,1.7,1.45
20250921185030,0,0,1,0,9,2.3,69.2,3.5,1.45
20250921185200,0,0,1,0,9,2.3,66.5,3.7,1.45
20250921185230,0,0,1,0,9,3.0,65.5,4.5,1.45
20250921185100,0,0,1,0,9,1.3,66.3,3.0,1.45
20250921185130,0,0,1,0,9,0.0,67.8,0.8,1.45
20250921185400,0,0,1,0,9,1.8,69.8,3.7,1.45
20250921190200,0,0,1,0,9,0.5,74.2,1.8,0.0
20250921190230,0,0,1,0,9,1.3,72.5,2.0,0.0
20250921190500,0,0,1,0,9,1.7,71.2,3.2,0.0
20250921190530,0,0,1,0,9,0.5,72.5,1.8,0.0
20250921190600,0,0,1,0,9,2.0,72.2,3.8,0.0
20250921190630,0,0,1,0,9,0.3,77.5,1.5,0.0
20250921191000,0,0,1,0,9,1.2,74.8,3.3,0.0
20250921191030,0,0,1,0,9,1.7,71.5,2.5,0.0
20250921191200,0,0,1,0,9,2.3,67.7,3.8,0.0
20250921191230,0,0,1,0,9,2.2,71.3,3.3,0.0
20250921191500,0,0,1,0,9,0.5,71.2,1.7,0.0
20250921191530,0,0,1,0,9,1.2,77.8,3.0,0.0
20250921191600,0,0,1,0,9,1.0,70.2,2.3,0.0
20250921191630,0,0,1,0,9,1.3,67.0,2.0,0.0
20250921191800,0,0,1,0,9,1.2,73.0,2.3,0.0
20250921191830,0,0,1,0,9,2.0,69.0,2.7,0.0
20250921192000,0,0,1,0,9,0.8,69.2,2.2,0.0
20250921192030,0,0,1,0,9,1.5,66.3,3.3,0.0
20250921192200,0,0,1,0,9,1.2,68.3,2.5,0.0
20250921192230,0,0,1,0,9,1.5,67.8,3.0,0.0
20250921192500,0,0,1,0,9,1.3,70.8,2.2,4.17
20250921192530,0,0,1,0,9,0.8,70.5,2.0,4.17
20250921192800,0,0,1,0,9,0.8,72.5,2.0,4.17
20250921192830,0,0,1,0,9,0.7,71.0,1.5,4.17
20250921193000,0,0,1,0,9,1.7,68.3,3.2,4.17
20250921193030,0,0,1,0,9,1.7,76.7,2.5,4.17
20250921192900,0,0,1,0,9,0.8,65.5,2.2,4.17
20250921192930,0,0,1,0,9,0.7,72.5,1.0,4.17
20250921193200,0,0,1,0,9,0.8,69.8,2.2,4.17
20250921193230,0,0,1,0,9,1.2,65.0,2.5,4.17
20250921193300,0,0,1,0,9,1.0,65.3,1.7,4.17
20250921193330,0,0,1,0,9,0.5,70.0,1.5,4.17
20250921193500,0,0,1,0,9,2.0,66.8,2.8,4.17
20250921193530,0,0,1,0,9,1.7,64.2,2.0,4.17
20250921193600,0,0,1,0,9,0.3,69.2,1.0,4.17
20250921193630,0,0,1,0,9,1.5,60.8,2.2,4.17
20250921193800,0,0,1,0,9,1.5,61.8,2.3,4.7
20250921193830,0,0,1,0,9,2.2,61.3,2.7,4.7
20250921194000,0,0,1,0,9,1.2,66.0,2.0,4.7
20250921194030,0,0,1,0,9,1.3,60.2,1.5,4.7
20250921194200,0,0,1,0,9,1.7,67.8,1.7,4.7
20250921194230,0,0,1,0,9,1.5,62.5,2.5,4.7
20250921194400,0,0,1,0,9,1.3,69.8,1.8,4.7
20250921194430,0,0,1,0,9,2.2,66.0,2.7,4.7
20250921194500,0,0,1,0,9,1.8,63.2,2.0,4.7
20250921194530,0,0,1,0,9,2.7,68.5,2.8,4.7
20250921194600,0,0,1,0,9,1.7,66.7,2.2,4.7
20250921194630,0,0,1,0,9,3.5,68.8,3.7,4.7
20250921194800,0,0,1,0,9,0.8,71.3,1.8,4.7
20250921194830,0,0,1,0,9,0.8,66.5,1.3,4.7
20250921195000,0,0,1,0,9,2.8,67.5,3.3,4.7
20250921195030,0,0,1,0,9,1.7,69.0,2.7,4.7
20250921195200,0,0,1,0,9,0.7,68.5,1.7,4.7
20250921195230,0,0,1,0,9,1.8,71.0,3.3,4.7
20250921195400,0,0,1,0,9,1.2,71.7,2.3,4.7
20250921200000,0,0,0,1,9,0.7,70.7,1.5,0.0
20250921200030,0,0,0,1,9,1.3,71.0,2.5,0.0
20250921200200,0,0,0,1,9,0.8,72.2,2.7,0.0
20250921200230,0,0,0,1,9,2.2,67.7,3.2,0.0
20250921200500,0,0,0,1,9,0.7,72.3,1.5,0.0
20250921200530,0,0,0,1,9,2.2,69.5,3.2,0.0
20250921200400,0,0,0,1,9,0.8,68.3,2.0,0.0
20250921200430,0,0,0,1,9,1.0,70.5,3.0,0.0
20250921200800,0,0,0,1,9,1.0,75.5,2.2,0.0
20250921200830,0,0,0,1,9,1.2,71.3,1.8,0.0
20250921200900,0,0,0,1,9,0.8,71.0,1.3,0.0
20250921200930,0,0,0,1,9,1.3,75.8,2.8,0.0
20250921201000,0,0,0,1,9,1.3,70.8,2.0,0.0
20250921201030,0,0,0,1,9,1.7,71.0,2.5,0.0
20250921201200,0,0,0,1,9,2.0,73.3,4.0,0.0
20250921201230,0,0,0,1,9,0.8,71.7,2.3,0.0
20250921201500,0,0,0,1,9,1.5,71.0,2.5,0.0
20250921201530,0,0,0,1,9,1.0,66.5,2.0,0.0
20250921201600,0,0,0,1,9,0.8,69.2,3.2,0.0
20250921201630,0,0,0,1,9,1.7,68.7,3.5,0.0
20250921202000,0,0,0,1,9,0.8,73.8,1.7,0.0
20250921202030,0,0,0,1,9,3.5,69.7,4.7,0.0
20250921202300,0,0,0,1,9,1.2,74.0,2.7,0.0
20250921202330,0,0,0,1,9,0.7,68.3,2.5,0.0
20250921202500,0,0,0,1,9,0.0,77.2,1.0,0.0
20250921202530,0,0,0,1,9,1.2,69.7,3.0,0.0
20250921202900,0,0,0,1,9,1.0,67.2,2.8,0.0
20250921202930,0,0,0,1,9,1.0,71.8,2.0,0.0
20250921203000,0,0,0,1,9,0.3,71.0,1.3,0.0
20250921203030,0,0,0,1,9,1.5,69.3,2.7,0.0
20250921203200,0,0,0,1,9,1.5,72.3,3.3,0.0
20250921203230,0,0,0,1,9,1.7,71.5,3.7,0.0
20250921203500,0,0,0,1,9,0.7,72.0,2.2,0.0
20250921203530,0,0,0,1,9,1.8,63.0,3.5,0.0
20250921203600,0,0,0,1,9,1.2,68.5,1.8,0.0
20250921203630,0,0,0,1,9,1.0,76.5,2.5,0.0
20250921203800,0,0,0,1,9,1.0,70.5,2.7,0.0
20250921203830,0,0,0,1,9,0.7,67.2,2.2,0.0
20250921204000,0,0,0,1,9,1.2,67.5,2.8,0.0
20250921204030,0,0,0,1,9,1.0,68.8,2.0,0.0
20250921204200,0,0,0,1,9,0.3,65.7,1.7,0.0
20250921204230,0,0,0,1,9,1.7,66.8,3.0,0.0
20250921204300,0,0,0,1,9,1.3,70.7,2.7,0.0
20250921204330,0,0,0,1,9,0.5,70.2,2.0,0.0
20250921204400,0,0,0,1,9,0.8,67.7,2.0,0.0
20250921204430,0,0,0,1,9,1.8,70.8,4.2,0.0
20250921204600,0,0,0,1,9,0.7,71.7,1.8,0.0
20250921204630,0,0,0,1,9,0.5,70.7,1.2,0.0
20250921204800,0,0,0,1,9,1.0,72.3,2.3,0.0
20250921204830,0,0,0,1,9,0.8,71.7,2.7,0.0
20250921204900,0,0,0,1,9,1.7,69.7,3.7,0.0
20250921204930,0,0,0,1,9,1.2,72.3,2.8,0.0
20250921205000,0,0,0,1,9,0.8,67.7,2.0,0.0
20250921205030,0,0,0,1,9,1.0,72.2,2.8,0.0
20250921205200,0,0,0,1,9,1.2,74.7,3.0,0.0
20250921205230,0,0,0,1,9,0.7,72.8,2.3,0.0
20250921205300,0,0,0,1,9,1.2,73.7,2.2,0.0
20250921205330,0,0,0,1,9,0.5,77.3,1.8,0.0
20250921210000,0,0,0,1,9,1.0,78.3,2.0,0.0
20250921210030,0,0,0,1,9,2.3,70.2,4.3,0.0
20250921210200,0,0,0,1,9,0.8,64.8,2.0,0.0
20250921210230,0,0,0,1,9,1.7,67.7,3.0,0.0
20250921210300,0,0,0,1,9,1.2,68.5,2.2,0.0
20250921210330,0,0,0,1,9,1.0,66.7,2.7,0.0
20250921210500,0,0,0,1,9,0.7,67.5,2.0,0.0
20250921210530,0,0,0,1,9,1.3,70.5,2.8,0.0
20250921210600,0,0,0,1,9,1.0,77.3,2.3,0.0
20250921210630,0,0,0,1,9,1.5,65.3,3.0,0.0
20250921211000,0,0,0,1,9,0.8,73.3,2.7,0.0
20250921211030,0,0,0,1,9,1.5,68.8,3.0,0.0
20250921211400,0,0,0,1,9,1.7,72.5,3.0,0.0
20250921211430,0,0,0,1,9,1.2,66.0,2.7,0.0
20250921211500,0,0,0,1,9,0.8,78.5,2.0,0.0
20250921211530,0,0,0,1,9,1.2,69.7,2.5,0.0
20250921211600,0,0,0,1,9,0.5,69.3,1.5,0.0
20250921211630,0,0,0,1,9,1.0,71.0,3.2,0.0
20250921211800,0,0,0,1,9,0.7,68.3,2.0,0.0
20250921211830,0,0,0,1,9,0.5,76.3,1.5,0.0
20250921212000,0,0,0,1,9,0.8,70.8,2.3,0.0
20250921212030,0,0,0,1,9,1.8,69.0,3.5,0.0
20250921212200,0,0,0,1,9,1.2,68.2,2.8,0.0
20250921212230,0,0,0,1,9,1.3,64.3,3.2,0.0
20250921212300,0,0,0,1,9,1.7,70.0,3.2,0.0
20250921212330,0,0,0,1,9,0.5,68.8,1.3,0.0
20250921212500,0,0,0,1,9,0.5,74.8,1.7,0.0
20250921212530,0,0,0,1,9,2.0,68.2,3.7,0.0
20250921212600,0,0,0,1,9,0.5,70.7,1.5,0.0
20250921212630,0,0,0,1,9,0.7,75.2,1.8,0.0
20250921212900,0,0,0,1,9,0.8,66.2,1.7,0.0
20250921212930,0,0,0,1,9,1.8,69.7,3.3,0.0
20250921213200,0,0,0,1,9,1.0,72.7,2.3,0.0
20250921213230,0,0,0,1,9,1.2,69.0,2.5,0.0
20250921213400,0,0,0,1,9,1.5,69.8,3.0,0.0
