Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250915074830,1,0,1,0,9,2.3,76.5,5.3,0.0
20250915074900,1,0,1,0,9,2.3,71.7,4.3,0.0
20250915074930,1,0,1,0,9,3.2,72.7,6.2,0.0
20250915075200,1,0,1,0,9,3.5,78.5,6.7,0.0
20250915075230,1,0,1,0,9,1.7,73.3,3.5,0.0
20250915075300,1,0,1,0,9,2.7,71.3,6.0,0.0
20250915075330,1,0,1,0,9,2.5,72.7,5.5,0.0
20250915075400,1,0,1,0,9,5.0,68.3,7.3,0.0
20250915080000,1,0,1,0,9,3.7,70.0,6.0,0.0
20250915080030,1,0,1,0,9,4.0,69.3,7.7,0.0
20250915080100,1,0,1,0,9,4.0,70.0,7.3,0.0
20250915080130,1,0,1,0,9,3.7,75.5,7.3,0.0
20250915080200,1,0,1,0,9,4.2,68.7,5.2,0.0
20250915080230,1,0,1,0,9,3.0,76.2,6.3,0.0
20250915080300,1,0,1,0,9,3.7,72.2,7.8,0.0
20250915080330,1,0,1,0,9,3.5,76.0,6.7,0.0
20250915080400,1,0,1,0,9,4.2,77.0,6.5,0.0
20250915080430,1,0,1,0,9,3.5,76.7,6.2,0.0
20250915080500,1,0,1,0,9,4.8,69.8,7.3,0.0
20250915080530,1,0,1,0,9,4.3,71.5,7.7,0.0
20250915080600,1,0,1,0,9,2.5,73.3,5.3,0.0
20250915080630,1,0,1,0,9,2.8,79.8,5.7,0.0
20250915080900,1,0,1,0,9,3.3,74.8,6.5,0.0
20250915080930,1,0,1,0,9,4.2,70.3,7.8,0.0
20250915081000,1,0,1,0,9,3.7,63.7,6.0,0.0
20250915081030,1,0,1,0,9,3.3,73.5,5.8,0.0
20250915081200,1,0,1,0,9,3.0,75.2,7.0,0.0
20250915081230,1,0,1,0,9,3.2,71.3,5.5,0.0
20250915081400,1,0,1,0,9,2.0,75.7,4.3,0.0
20250915081430,1,0,1,0,9,2.8,71.2,5.7,0.0
20250915081500,1,0,1,0,9,4.8,66.3,7.8,0.0
20250915081530,1,0,1,0,9,3.5,68.8,5.8,0.0
20250915081600,1,0,1,0,9,3.5,76.8,7.2,0.0
20250915081630,1,0,1,0,9,4.0,73.7,7.3,0.0
20250915081800,1,0,1,0,9,3.5,75.3,6.8,0.0
20250915081830,1,0,1,0,9,3.5,73.8,6.7,0.0
20250915081900,1,0,1,0,9,4.5,73.5,7.3,0.0
20250915081930,1,0,1,0,9,3.8,74.5,6.0,0.0
20250915082000,1,0,1,0,9,4.5,78.5,7.3,0.0
20250915082030,1,0,1,0,9,5.2,68.8,7.5,0.0
20250915082100,1,0,1,0,9,3.0,71.3,5.7,0.0
20250915082130,1,0,1,0,9,4.2,74.3,7.3,0.0
20250915082400,1,0,1,0,9,4.8,71.2,7.7,0.0
20250915082430,1,0,1,0,9,2.7,74.0,6.8,0.0
20250915082600,1,0,1,0,9,3.2,70.5,5.0,0.0
20250915082630,1,0,1,0,9,3.2,75.7,5.8,0.0
20250915082700,1,0,1,0,9,3.3,72.0,5.7,0.0
20250915082730,1,0,1,0,9,3.8,74.7,6.8,0.0
20250915082800,1,0,1,0,9,3.3,76.8,5.8,0.0
20250915082830,1,0,1,0,9,2.7,69.2,6.3,0.0
20250915083000,1,0,1,0,9,2.3,74.2,4.2,0.0
20250915083030,1,0,1,0,9,4.2,69.2,8.3,0.0
20250915083200,1,0,1,0,9,2.8,73.8,7.3,0.0
20250915083230,1,0,1,0,9,3.3,73.0,7.0,0.0
20250915083300,1,0,1,0,9,3.3,70.2,6.0,0.0
20250915083330,1,0,1,0,9,3.2,72.0,9.2,0.0
20250915083400,1,0,1,0,9,3.8,79.0,7.7,0.0
20250915083430,1,0,1,0,9,3.3,70.3,6.2,0.0
20250915083600,1,0,1,0,9,3.3,71.7,6.0,0.0
20250915083630,1,0,1,0,9,3.2,74.7,7.0,0.0
20250915083800,1,0,1,0,9,3.0,78.3,7.7,0.0
20250915083830,1,0,1,0,9,2.7,75.2,6.3,0.0
20250915084000,1,0,1,0,9,2.2,69.8,5.8,0.0
20250915084030,1,0,1,0,9,3.7,72.3,8.5,0.0
20250915084300,1,0,1,0,9,2.8,74.2,6.5,0.0
20250915084330,1,0,1,0,9,2.5,76.2,6.5,0.0
20250915084400,1,0,1,0,9,3.3,78.5,5.7,0.0
20250915084430,1,0,1,0,9,4.8,68.5,7.5,0.0
20250915084600,1,0,1,0,9,3.0,73.3,5.3,0.0
20250915084630,1,0,1,0,9,4.2,71.5,7.8,0.0
20250915084500,1,0,1,0,9,4.0,68.3,8.3,0.0
20250915084530,1,0,1,0,9,2.0,77.2,3.7,0.0
20250915084800,1,0,1,0,9,5.0,68.5,8.8,0.0
20250915084830,1,0,1,0,9,1.5,71.3,3.5,0.0
20250915085000,1,0,1,0,9,3.2,74.7,7.8,0.0
20250915085030,1,0,1,0,9,2.2,76.0,4.5,0.0
20250915084900,1,0,1,0,9,2.7,75.3,5.8,0.0
20250915084930,1,0,1,0,9,3.2,73.2,7.3,0.0
20250915090000,1,0,1,0,9,3.0,75.8,5.0,0.0
20250915090030,1,0,1,0,9,3.7,73.5,7.0,0.0
20250915090200,1,0,1,0,9,2.0,72.2,4.3,0.0
20250915090230,1,0,1,0,9,4.0,71.2,7.7,0.0
20250915090300,1,0,1,0,9,2.3,71.0,4.8,0.0
20250915090330,1,0,1,0,9,2.7,77.3,4.5,0.0
20250915090600,1,0,1,0,9,2.2,67.2,4.7,0.0
20250915090630,1,0,1,0,9,1.8,60.3,3.8,0.0
20250915090800,1,0,1,0,9,6.8,43.7,3.8,0.0
20250915090830,1,0,1,0,9,7.5,45.0,4.3,0.0
20250915090900,1,0,1,0,9,9.8,40.8,4.3,0.0
20250915090930,1,0,1,0,9,6.5,41.5,4.0,0.0
20250915091200,1,0,1,0,9,3.0,74.0,4.8,0.0
20250915091230,1,0,1,0,9,1.3,74.2,3.8,0.0
20250915091600,1,0,1,0,9,2.5,75.7,4.0,0.0
20250915091630,1,0,1,0,9,2.5,76.8,4.0,0.0
20250915091500,1,0,1,0,9,4.2,76.0,7.3,0.0
20250915091530,1,0,1,0,9,4.8,75.2,9.3,0.0
20250915092000,1,0,1,0,9,1.8,74.7,4.0,0.0
20250915092030,1,0,1,0,9,2.2,77.8,3.7,0.0
20250915091900,1,0,1,0,9,4.0,79.7,5.8,0.0
20250915091930,1,0,1,0,9,1.3,77.5,2.7,0.0
20250915092400,1,0,1,0,9,1.5,71.7,4.0,0.0
20250915092430,1,0,1,0,9,4.5,76.0,6.0,0.0
20250915092600,1,0,1,0,9,2.8,74.7,5.0,0.0
20250915092630,1,0,1,0,9,2.3,72.3,3.8,0.0
20250915092500,1,0,1,0,9,3.5,74.2,6.8,0.0
20250915092530,1,0,1,0,9,3.5,75.8,4.7,0.0
20250915092800,1,0,1,0,9,3.0,76.0,5.3,0.0
20250915092830,1,0,1,0,9,3.0,81.3,5.8,0.0
20250915092900,1,0,1,0,9,2.3,79.7,4.0,0.0
20250915092930,1,0,1,0,9,3.3,77.8,6.0,0.0
20250915093100,1,0,1,0,9,2.0,73.3,4.3,0.0
20250915093130,1,0,1,0,9,4.8,76.0,7.7,0.0
20250915093200,1,0,1,0,9,2.7,75.8,5.8,0.0
20250915093230,1,0,1,0,9,2.0,76.3,4.0,0.0
20250915093600,1,0,1,0,9,1.8,67.7,3.3,0.0
20250915093630,1,0,1,0,9,2.2,80.0,4.0,0.0
20250915093400,1,0,1,0,9,3.0,73.2,5.2,0.0
20250915093430,1,0,1,0,9,2.7,70.5,4.3,0.0
20250915093800,1,0,1,0,9,1.7,74.0,2.8,0.0
20250915093830,1,0,1,0,9,2.8,73.5,5.2,0.0
20250915094000,1,0,1,0,9,2.3,74.3,4.2,0.0
20250915094030,1,0,1,0,9,2.8,72.3,4.7,0.0
20250915094200,1,0,1,0,9,3.5,72.2,6.3,0.0
20250915094230,1,0,1,0,9,2.8,78.0,5.5,0.0
20250915094500,1,0,1,0,9,3.2,72.7,5.3,0.0
20250915094530,1,0,1,0,9,2.8,70.0,5.2,0.0
20250915094800,1,0,1,0,9,2.5,71.5,4.8,0.0
20250915094830,1,0,1,0,9,4.8,63.7,7.0,0.0
20250915095000,1,0,1,0,9,1.7,74.2,4.0,0.0
20250915095030,1,0,1,0,9,3.0,81.7,4.7,0.0
20250915095100,1,0,1,0,9,2.3,71.2,4.5,0.0
20250915095130,1,0,1,0,9,3.0,76.8,4.5,0.0
20250915095400,1,0,1,0,9,3.3,69.3,5.0,0.0
20250915100100,1,0,0,0,9,1.7,80.2,4.0,0.0
20250915100130,1,0,0,0,9,6.3,75.8,8.3,0.0
20250915100200,1,0,0,0,9,3.5,74.2,5.2,0.0
20250915100230,1,0,0,0,9,2.2,71.3,3.8,0.0
20250915100600,1,0,0,0,9,3.0,76.5,5.2,0.0
20250915100630,1,0,0,0,9,1.7,73.8,4.2,0.0
20250915100500,1,0,0,0,9,2.8,73.0,5.2,0.0
20250915100530,1,0,0,0,9,5.3,77.8,6.5,0.0
20250915100900,1,0,0,0,9,7.0,75.3,8.0,0.0
20250915100930,1,0,0,0,9,2.2,71.2,5.2,0.0
20250915101000,1,0,0,0,9,3.2,85.7,4.5,0.0
20250915101030,1,0,0,0,9,2.3,83.5,4.2,0.0
20250915101200,1,0,0,0,9,2.2,77.2,3.7,0.0
20250915101230,1,0,0,0,9,2.2,75.2,4.7,0.0
20250915101500,1,0,0,0,9,1.2,80.8,3.0,0.0
20250915101530,1,0,0,0,9,3.2,76.3,5.0,0.0
20250915101400,1,0,0,0,9,1.3,78.0,2.8,0.0
20250915101430,1,0,0,0,9,3.2,78.2,4.5,0.0
20250915101600,1,0,0,0,9,4.0,75.5,6.8,0.0
20250915101630,1,0,0,0,9,3.2,83.3,4.2,0.0
20250915102000,1,0,0,0,9,1.7,71.8,2.8,0.0
20250915102030,1,0,0,0,9,2.7,72.2,4.8,0.0
20250915102100,1,0,0,0,9,2.0,77.8,4.0,0.0
20250915102130,1,0,0,0,9,4.3,74.8,7.0,0.0
20250915102400,1,0,0,0,9,3.8,79.8,4.7,0.19
20250915102430,1,0,0,0,9,2.8,70.0,4.0,0.19
20250915102500,1,0,0,0,9,4.5,71.0,6.5,0.19
20250915102530,1,0,0,0,9,1.8,71.8,3.8,0.19
20250915102600,1,0,0,0,9,0.5,76.5,1.8,0.19
20250915102630,1,0,0,0,9,2.8,72.8,4.8,0.19
20250915102800,1,0,0,0,9,1.5,73.0,3.3,0.19
20250915102830,1,0,0,0,9,2.8,74.0,5.0,0.19
20250915102900,1,0,0,0,9,3.7,67.7,6.0,0.19
20250915102930,1,0,0,0,9,1.8,80.2,3.0,0.19
20250915103000,1,0,0,0,9,2.8,77.3,6.3,0.19
20250915103030,1,0,0,0,9,1.5,74.5,3.0,0.19
20250915103200,1,0,0,0,9,2.0,71.0,4.0,0.19
20250915103230,1,0,0,0,9,1.0,71.3,2.7,0.19
20250915103300,1,0,0,0,9,2.5,74.2,4.2,0.19
20250915103330,1,0,0,0,9,2.8,71.2,4.8,0.19
20250915103500,1,0,0,0,9,2.3,70.2,3.7,0.19
20250915103530,1,0,0,0,9,3.2,73.5,5.0,0.19
20250915103600,1,0,0,0,9,3.0,67.0,4.7,0.19
20250915103630,1,0,0,0,9,2.3,72.5,3.8,0.19
20250915103800,1,0,0,0,9,2.5,67.0,4.3,0.07
20250915103830,1,0,0,0,9,2.5,68.8,3.7,0.07
20250915104000,1,0,0,0,9,2.2,68.7,3.2,0.07
20250915104030,1,0,0,0,9,3.7,71.8,4.5,0.07
20250915104200,1,0,0,0,9,1.8,75.7,3.7,0.07
20250915104230,1,0,0,0,9,2.7,63.7,4.2,0.07
20250915104500,1,0,0,0,9,3.3,74.5,5.2,0.07
20250915104530,1,0,0,0,9,3.7,71.3,7.2,0.07
20250915104600,1,0,0,0,9,2.8,73.8,4.3,0.07
20250915104630,1,0,0,0,9,1.2,75.7,3.5,0.07
20250915104800,1,0,0,0,9,2.2,73.5,3.7,0.07
20250915104830,1,0,0,0,9,1.8,74.8,3.7,0.07
20250915105200,1,0,0,0,9,3.0,78.7,5.7,0.07
20250915105230,1,0,0,0,9,2.3,70.3,2.8,0.07
20250915105400,1,0,0,0,9,2.3,68.7,4.3,0.07
20250915110000,1,0,0,0,9,1.8,74.8,3.8,0.0
20250915110030,1,0,0,0,9,0.7,76.8,2.3,0.0
20250915110600,1,0,0,0,9,1.7,73.8,3.2,0.0
20250915110630,1,0,0,0,9,2.2,76.2,4.3,0.0
20250915110500,1,0,0,0,9,2.8,71.5,5.8,0.0
20250915110530,1,0,0,0,9,2.2,74.5,3.3,0.0
20250915110800,1,0,0,0,9,2.8,72.0,3.8,0.0
20250915110830,1,0,0,0,9,2.5,73.0,3.7,0.0
20250915110900,1,0,0,0,9,1.2,79.0,2.7,0.0
20250915110930,1,0,0,0,9,1.5,72.2,3.2,0.0
20250915111000,1,0,0,0,9,1.3,71.5,3.2,0.0
20250915111030,1,0,0,0,9,2.5,78.0,5.3,0.0
20250915111200,1,0,0,0,9,2.5,74.3,4.5,0.0
20250915111230,1,0,0,0,9,2.7,73.2,4.5,0.0
20250915111500,1,0,0,0,9,2.5,73.8,3.3,0.0
20250915111530,1,0,0,0,9,3.3,70.3,5.7,0.0
20250915111600,1,0,0,0,9,2.0,70.5,3.0,0.0
20250915111630,1,0,0,0,9,2.0,78.3,3.5,0.0
20250915112000,1,0,0,0,9,0.8,75.7,2.2,0.0
20250915112030,1,0,0,0,9,2.5,75.7,5.0,0.0
20250915112200,1,0,0,0,9,1.0,81.0,2.5,0.0
20250915112230,1,0,0,0,9,3.5,75.5,5.7,0.0
20250915112400,1,0,0,0,9,2.3,73.5,4.2,0.0
20250915112430,1,0,0,0,9,1.5,74.7,3.5,0.0
20250915112500,1,0,0,0,9,0.8,75.0,2.0,0.0
20250915112530,1,0,0,0,9,3.2,79.8,5.0,0.0
20250915112800,1,0,0,0,9,2.8,78.5,4.8,0.0
20250915112830,1,0,0,0,9,4.2,75.2,5.8,0.0
20250915112900,1,0,0,0,9,1.8,72.0,3.2,0.0
20250915112930,1,0,0,0,9,4.3,76.5,7.2,0.0
20250915113100,1,0,0,0,9,3.8,80.5,6.0,0.0
20250915113130,1,0,0,0,9,2.7,73.2,5.5,0.0
20250915113200,1,0,0,0,9,2.3,72.7,3.7,0.0
20250915113230,1,0,0,0,9,3.3,68.8,5.7,0.0
20250915113600,1,0,0,0,9,3.2,72.3,5.2,0.0
20250915113630,1,0,0,0,9,2.5,73.3,4.8,0.0
20250915113800,1,0,0,0,9,1.8,79.2,4.2,0.0
20250915113830,1,0,0,0,9,3.3,75.3,5.7,0.0
20250915114000,1,0,0,0,9,2.7,80.2,4.7,0.0
20250915114030,1,0,0,0,9,2.0,79.2,3.5,0.0
20250915114200,1,0,0,0,9,2.3,75.3,4.3,0.0
20250915114230,1,0,0,0,9,1.8,73.8,3.2,0.0
20250915114300,1,0,0,0,9,1.2,79.5,3.0,0.0
20250915114330,1,0,0,0,9,2.5,73.2,5.2,0.0
20250915114400,1,0,0,0,9,2.7,69.5,4.5,0.0
20250915114430,1,0,0,0,9,1.0,79.3,2.2,0.0
20250915114500,1,0,0,0,9,0.8,75.8,2.5,0.0
20250915114530,1,0,0,0,9,2.7,78.3,5.5,0.0
20250915114600,1,0,0,0,9,2.3,76.0,4.8,0.0
20250915114630,1,0,0,0,9,1.5,77.0,3.2,0.0
20250915115000,1,0,0,0,9,2.5,74.8,4.2,0.0
20250915115030,1,0,0,0,9,2.8,72.7,4.0,0.0
20250915115300,1,0,0,0,9,2.2,78.8,3.7,0.0
20250915115330,1,0,0,0,9,2.3,74.5,4.2,0.0
20250915115400,1,0,0,0,9,4.5,76.0,6.7,0.0
20250915120000,1,0,0,0,9,2.0,75.7,3.7,0.0
20250915120030,1,0,0,0,9,2.3,75.3,5.2,0.0
20250915120100,1,0,0,0,9,1.7,76.0,3.7,0.0
20250915120130,1,0,0,0,9,1.8,80.0,3.7,0.0
20250915120400,1,0,0,0,9,2.7,76.5,4.3,0.0
20250915120430,1,0,0,0,9,2.2,73.2,4.0,0.0
20250915120500,1,0,0,0,9,1.3,73.8,2.7,0.0
20250915120530,1,0,0,0,9,0.8,73.8,2.5,0.0
20250915120600,1,0,0,0,9,2.3,79.2,4.2,0.0
20250915120630,1,0,0,0,9,5.3,67.7,6.5,0.0
20250915121000,1,0,0,0,9,2.5,68.7,4.7,0.0
20250915121030,1,0,0,0,9,2.3,70.8,4.0,0.0
20250915121200,1,0,0,0,9,2.2,80.2,3.7,0.0
20250915121230,1,0,0,0,9,1.8,77.8,2.8,0.0
20250915121300,1,0,0,0,9,1.8,83.8,2.8,0.0
20250915121330,1,0,0,0,9,1.8,80.5,3.7,0.0
20250915121400,1,0,0,0,9,2.0,78.5,2.7,0.0
20250915121430,1,0,0,0,9,3.8,72.8,6.2,0.0
20250915121500,1,0,0,0,9,1.7,74.2,3.8,0.0
20250915121530,1,0,0,0,9,2.0,73.8,4.0,0.0
20250915121600,1,0,0,0,9,2.0,73.5,3.7,0.0
20250915121630,1,0,0,0,9,1.2,75.2,2.8,0.0
20250915122000,1,0,0,0,9,2.2,75.5,3.2,0.0
20250915122030,1,0,0,0,9,1.5,70.0,3.0,0.0
20250915121900,1,0,0,0,9,1.3,74.2,2.7,0.0
20250915121930,1,0,0,0,9,2.8,74.2,5.5,0.0
20250915122200,1,0,0,0,9,1.0,78.7,2.8,0.0
20250915122230,1,0,0,0,9,2.3,76.2,4.7,0.0
20250915122400,1,0,0,0,9,1.7,77.8,3.8,0.0
20250915122430,1,0,0,0,9,1.7,80.3,2.2,0.0
20250915122500,1,0,0,0,9,2.0,79.2,3.7,0.0
20250915122530,1,0,0,0,9,3.2,74.3,4.0,0.0
20250915122800,1,0,0,0,9,1.7,74.5,2.8,0.0
20250915122830,1,0,0,0,9,2.5,76.3,4.8,0.0
20250915123000,1,0,0,0,9,2.5,81.8,4.5,0.0
20250915123030,1,0,0,0,9,1.2,75.3,2.8,0.0
20250915123200,1,0,0,0,9,1.2,74.2,2.7,0.0
20250915123230,1,0,0,0,9,2.2,78.0,4.8,0.0
20250915123300,1,0,0,0,9,0.8,75.5,2.8,0.0
20250915123330,1,0,0,0,9,2.2,75.8,4.2,0.0
20250915123600,1,0,0,0,9,1.0,77.7,2.8,0.0
20250915123630,1,0,0,0,9,1.3,74.0,2.8,0.0
20250915123500,1,0,0,0,9,1.7,74.8,3.2,0.0
20250915123530,1,0,0,0,9,1.7,76.8,4.0,0.0
20250915124000,1,0,0,0,9,1.2,78.5,2.7,0.0
20250915124030,1,0,0,0,9,2.2,71.3,4.0,0.0
20250915123900,1,0,0,0,9,2.7,72.0,3.8,0.0
20250915123930,1,0,0,0,9,3.8,76.5,4.3,0.0
20250915124300,1,0,0,0,9,3.2,75.8,5.2,0.0
20250915124330,1,0,0,0,9,1.0,74.7,2.2,0.0
20250915124400,1,0,0,0,9,2.2,80.8,3.3,0.0
20250915124430,1,0,0,0,9,2.3,77.0,4.0,0.0
20250915124600,1,0,0,0,9,1.5,71.5,3.5,0.0
20250915124630,1,0,0,0,9,1.8,74.3,3.5,0.0
20250915124500,1,0,0,0,9,2.0,75.0,3.5,0.0
20250915124530,1,0,0,0,9,1.2,78.7,2.7,0.0
20250915124800,1,0,0,0,9,2.0,80.0,3.8,0.0
20250915124830,1,0,0,0,9,1.7,75.7,2.5,0.0
20250915124900,1,0,0,0,9,1.8,73.3,3.7,0.0
20250915124930,1,0,0,0,9,1.8,76.3,3.2,0.0
20250915125000,1,0,0,0,9,2.0,80.7,4.0,0.0
20250915125030,1,0,0,0,9,1.8,76.8,3.5,0.0
20250915125200,1,0,0,0,9,3.7,73.7,5.0,0.0
20250915125230,1,0,0,0,9,1.7,74.2,3.0,0.0
20250915125400,1,0,0,0,9,1.7,74.2,3.7,0.0
20250915130200,1,0,0,0,9,3.2,72.8,5.0,0.0
20250915130230,1,0,0,0,9,1.0,78.3,2.3,0.0
20250915130000,1,0,0,0,9,0.7,78.0,2.2,0.0
20250915130030,1,0,0,0,9,3.5,73.8,4.3,0.0
20250915130400,1,0,0,0,9,1.7,76.0,3.2,0.0
20250915130430,1,0,0,0,9,2.7,66.5,2.8,0.0
20250915130500,1,0,0,0,9,1.2,76.8,2.2,0.0
20250915130530,1,0,0,0,9,2.3,74.2,3.8,0.0
20250915130600,1,0,0,0,9,0.7,76.5,2.5,0.0
20250915130630,1,0,0,0,9,1.8,74.8,3.2,0.0
20250915131000,1,0,0,0,9,2.0,82.0,3.5,0.0
20250915131030,1,0,0,0,9,1.8,72.7,2.3,0.0
20250915131200,1,0,0,0,9,1.3,72.8,2.8,0.0
20250915131230,1,0,0,0,9,0.8,74.5,2.0,0.0
20250915131500,1,0,0,0,9,2.3,76.5,4.0,0.0
20250915131530,1,0,0,0,9,1.2,75.8,2.7,0.0
20250915131800,1,0,0,0,9,1.7,74.5,2.3,0.0
20250915131830,1,0,0,0,9,1.3,73.0,2.3,0.0
20250915131600,1,0,0,0,9,2.5,74.8,4.3,0.0
20250915131630,1,0,0,0,9,2.2,70.7,3.5,0.0
20250915132000,1,0,0,0,9,1.2,74.3,2.3,0.0
20250915132030,1,0,0,0,9,1.0,78.2,2.2,0.0
20250915131900,1,0,0,0,9,1.5,75.3,3.7,0.0
20250915131930,1,0,0,0,9,2.3,71.0,3.7,0.0
20250915132200,1,0,0,0,9,2.5,79.2,3.5,0.0
20250915132230,1,0,0,0,9,3.3,75.7,4.2,0.0
20250915132500,1,0,0,0,9,2.3,81.7,3.2,0.0
20250915132530,1,0,0,0,9,2.3,70.2,4.2,0.0
20250915132600,1,0,0,0,9,3.2,72.7,4.0,0.0
20250915132630,1,0,0,0,9,2.2,77.3,4.0,0.0
20250915132800,1,0,0,0,9,1.0,73.0,1.8,0.0
20250915132830,1,0,0,0,9,2.7,70.3,3.5,0.0
20250915132900,1,0,0,0,9,2.5,76.2,4.2,0.0
20250915132930,1,0,0,0,9,1.8,69.7,2.3,0.0
20250915133000,1,0,0,0,9,2.5,76.8,4.0,0.0
20250915133030,1,0,0,0,9,3.3,71.8,4.8,0.0
20250915133100,1,0,0,0,9,1.7,76.0,3.5,0.0
20250915133130,1,0,0,0,9,1.3,74.2,3.2,0.0
20250915133400,1,0,0,0,9,3.3,80.0,4.2,0.0
20250915133430,1,0,0,0,9,1.8,70.3,2.8,0.0
20250915133500,1,0,0,0,9,2.0,79.7,4.0,0.0
20250915133530,1,0,0,0,9,2.5,72.0,2.3,0.0
20250915133700,1,0,0,0,9,1.2,72.5,2.3,0.0
20250915133730,1,0,0,0,9,1.8,74.7,2.5,0.0
20250915134000,1,0,0,0,9,2.5,73.2,3.5,0.0
20250915134030,1,0,0,0,9,4.2,65.0,4.8,0.0
20250915134300,1,0,0,0,9,2.5,71.7,4.5,0.0
20250915134330,1,0,0,0,9,3.2,74.0,6.0,0.0
20250915134500,1,0,0,0,9,3.0,73.3,4.3,0.0
20250915134530,1,0,0,0,9,4.5,79.3,4.7,0.0
20250915134600,1,0,0,0,9,2.3,67.8,3.5,0.0
20250915134630,1,0,0,0,9,2.8,65.5,3.7,0.0
20250915135000,1,0,0,0,9,2.8,71.3,4.7,0.0
20250915135030,1,0,0,0,9,1.8,75.5,2.7,0.0
20250915135200,1,0,0,0,9,2.0,68.5,2.5,0.0
20250915135230,1,0,0,0,9,1.8,74.8,3.3,0.0
20250915135300,1,0,0,0,9,4.3,71.5,5.0,0.0
20250915135330,1,0,0,0,9,2.8,71.2,3.2,0.0
20250915140200,1,0,0,0,9,2.7,68.5,3.8,0.0
20250915140230,1,0,0,0,9,1.8,78.3,2.7,0.0
20250915140100,1,0,0,0,9,2.0,74.7,3.7,0.0
20250915140130,1,0,0,0,9,1.7,74.3,3.3,0.0
20250915140400,1,0,0,0,9,1.7,74.5,2.7,0.0
20250915140430,1,0,0,0,9,2.5,73.0,3.0,0.0
20250915140500,1,0,0,0,9,2.2,70.0,3.5,0.0
20250915140530,1,0,0,0,9,3.8,68.2,5.3,0.0
20250915140600,1,0,0,0,9,1.3,67.8,1.8,0.0
20250915140630,1,0,0,0,9,2.5,73.2,4.0,0.0
20250915141000,1,0,0,0,9,2.7,68.5,3.5,0.0
20250915141030,1,0,0,0,9,2.5,71.7,3.7,0.0
20250915141200,1,0,0,0,9,2.5,77.8,4.2,0.0
20250915141230,1,0,0,0,9,1.3,78.5,2.8,0.0
20250915141400,1,0,0,0,9,3.3,79.2,5.5,0.0
20250915141430,1,0,0,0,9,4.5,76.0,5.7,0.0
20250915141500,1,0,0,0,9,1.3,77.0,3.0,0.0
20250915141530,1,0,0,0,9,2.0,73.8,3.7,0.0
20250915142000,1,0,0,0,9,1.7,71.0,2.2,0.0
20250915142030,1,0,0,0,9,2.0,75.3,3.3,0.0
20250915142200,1,0,0,0,9,2.7,72.7,4.0,0.0
20250915142230,1,0,0,0,9,2.7,80.0,4.2,0.0
20250915142100,1,0,0,0,9,3.2,68.3,4.0,0.0
20250915142130,1,0,0,0,9,2.0,70.8,2.8,0.0
20250915142300,1,0,0,0,9,2.3,78.8,3.5,0.0
20250915142330,1,0,0,0,9,1.5,71.8,2.8,0.0
20250915142600,1,0,0,0,9,1.7,71.5,2.5,0.0
20250915142630,1,0,0,0,9,2.8,72.0,4.0,0.0
20250915142900,1,0,0,0,9,3.5,66.8,4.5,0.0
20250915142930,1,0,0,0,9,1.3,76.3,2.5,0.0
20250915143000,1,0,0,0,9,3.5,71.0,4.7,0.0
20250915143030,1,0,0,0,9,3.2,73.0,4.5,0.0
20250915143200,1,0,0,0,9,2.3,71.5,4.2,0.0
20250915143230,1,0,0,0,9,4.2,76.3,4.2,0.0
20250915143400,1,0,0,0,9,3.3,72.8,4.3,0.0
20250915143430,1,0,0,0,9,2.0,70.0,2.5,0.0
20250915143300,1,0,0,0,9,2.0,75.7,3.3,0.0
20250915143330,1,0,0,0,9,3.8,69.7,6.0,0.0
20250915143500,1,0,0,0,9,3.8,67.5,4.2,0.0
20250915143530,1,0,0,0,9,2.7,75.3,4.5,0.0
20250915143800,1,0,0,0,9,2.0,72.3,3.0,0.0
20250915143830,1,0,0,0,9,3.3,73.3,4.8,0.0
20250915143900,1,0,0,0,9,2.7,76.3,3.3,0.0
20250915143930,1,0,0,0,9,1.8,76.7,3.3,0.0
20250915144000,1,0,0,0,9,2.5,74.3,3.7,0.0
20250915144030,1,0,0,0,9,3.0,74.2,4.5,0.0
20250915144200,1,0,0,0,9,3.7,69.2,5.3,0.0
20250915144230,1,0,0,0,9,2.7,80.8,3.8,0.0
20250915144400,1,0,0,0,9,2.3,73.2,4.0,0.0
20250915144430,1,0,0,0,9,3.0,80.7,3.7,0.0
20250915144600,1,0,0,0,9,2.5,73.5,4.3,0.0
20250915144630,1,0,0,0,9,3.8,77.3,5.3,0.0
20250915145000,1,0,0,0,9,3.3,76.5,4.8,0.0
20250915145030,1,0,0,0,9,2.7,72.3,4.0,0.0
20250915145400,1,0,0,0,9,2.3,70.2,3.5,0.0
20250915150000,1,0,0,0,9,2.5,72.3,3.2,0.0
20250915150030,1,0,0,0,9,2.3,71.5,2.8,0.0
20250915150200,1,0,0,0,9,1.7,75.7,2.8,0.0
20250915150230,1,0,0,0,9,3.3,74.3,3.7,0.0
20250915150100,1,0,0,0,9,2.5,72.0,4.0,0.0
20250915150130,1,0,0,0,9,3.8,71.0,4.2,0.0
20250915150300,1,0,0,0,9,2.7,76.0,4.5,0.0
20250915150330,1,0,0,0,9,3.2,74.7,5.0,0.0
20250915150600,1,0,0,0,9,3.8,67.5,4.0,0.0
20250915150630,1,0,0,0,9,3.2,79.7,3.5,0.0
