Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250904155300,1,0,0,0,9,6.5,68.8,5.3,0.0
20250904155330,1,0,0,0,9,3.5,74.7,4.7,0.0
20250904155400,1,0,0,0,9,3.8,68.2,4.5,0.0
20250904160000,1,0,0,0,9,2.7,73.8,3.5,0.0
20250904160030,1,0,0,0,9,3.0,72.3,4.3,0.0
20250904160200,1,0,0,0,9,2.0,80.2,3.0,0.0
20250904160230,1,0,0,0,9,3.7,75.0,4.7,0.0
20250904160600,1,0,0,0,9,2.7,72.7,3.8,0.0
20250904160630,1,0,0,0,9,4.0,70.0,3.2,0.0
20250904160500,1,0,0,0,9,4.3,73.5,4.7,0.0
20250904160530,1,0,0,0,9,1.8,69.8,2.3,0.0
20250904161000,1,0,0,0,9,2.0,69.0,2.7,0.0
20250904161030,1,0,0,0,9,4.7,76.5,4.7,0.0
20250904161500,1,0,0,0,9,3.3,72.8,3.7,0.0
20250904161530,1,0,0,0,9,7.5,71.0,7.0,0.0
20250904161800,1,0,0,0,9,3.3,79.5,4.2,0.0
20250904161830,1,0,0,0,9,3.8,68.5,4.5,0.0
20250904162000,1,0,0,0,9,3.2,76.2,4.2,0.0
20250904162030,1,0,0,0,9,5.5,72.7,4.8,0.0
20250904162200,1,0,0,0,9,4.8,73.0,5.2,0.0
20250904162230,1,0,0,0,9,2.2,74.2,3.3,0.0
20250904162300,1,0,0,0,9,4.8,72.5,5.2,0.0
20250904162330,1,0,0,0,9,4.5,78.5,5.3,0.0
20250904162500,1,0,0,0,9,4.2,71.8,4.7,0.0
20250904162530,1,0,0,0,9,5.7,68.7,5.7,0.0
20250904162800,1,0,0,0,9,5.0,70.2,4.0,0.0
20250904162830,1,0,0,0,9,3.3,79.0,4.0,0.0
20250904163000,1,0,0,0,9,3.7,70.0,4.8,0.0
20250904163030,1,0,0,0,9,4.3,72.5,5.5,0.0
20250904163200,1,0,0,0,9,5.5,74.2,6.2,0.0
20250904163230,1,0,0,0,9,5.0,66.5,5.7,0.0
20250904163500,1,0,0,0,9,2.2,76.2,2.8,0.0
20250904163530,1,0,0,0,9,4.5,73.7,4.3,0.0
20250904163600,1,0,0,0,9,4.8,69.0,4.7,0.0
20250904163630,1,0,0,0,9,4.5,69.7,3.5,0.0
20250904164000,1,0,0,0,9,3.0,72.2,3.2,0.0
20250904164030,1,0,0,0,9,4.2,74.2,4.3,0.0
20250904164300,1,0,0,0,9,4.0,71.3,4.3,0.0
20250904164330,1,0,0,0,9,3.0,79.3,3.8,0.0
20250904164400,1,0,0,0,9,4.0,71.0,3.8,0.0
20250904164430,1,0,0,0,9,3.8,68.2,4.0,0.0
20250904164600,1,0,0,0,9,2.5,78.8,3.2,0.0
20250904164630,1,0,0,0,9,4.5,74.3,4.7,0.0
20250904164500,1,0,0,0,9,3.0,71.8,3.3,0.0
20250904164530,1,0,0,0,9,2.7,71.2,3.2,0.0
20250904164800,1,0,0,0,9,3.5,74.8,4.0,0.0
20250904164830,1,0,0,0,9,4.3,70.7,4.5,0.0
20250904165000,1,0,0,0,9,4.8,73.7,4.8,0.0
20250904165030,1,0,0,0,9,3.5,75.0,4.2,0.0
20250904164900,1,0,0,0,9,4.0,70.3,4.0,0.0
20250904164930,1,0,0,0,9,3.5,73.0,3.7,0.0
20250904165400,1,0,0,0,9,5.3,77.0,4.0,0.0
20250904170000,1,0,1,0,9,2.0,71.8,2.3,0.0
20250904170030,1,0,1,0,9,3.8,74.5,3.7,0.0
20250904170200,1,0,1,0,9,1.7,80.2,2.7,0.0
20250904170230,1,0,1,0,9,2.0,78.5,2.8,0.0
20250904170300,1,0,1,0,9,2.5,82.0,2.7,0.0
20250904170330,1,0,1,0,9,3.0,79.8,3.0,0.0
20250904170400,1,0,1,0,9,3.3,73.5,3.5,0.0
20250904170430,1,0,1,0,9,3.7,76.8,3.3,0.0
20250904170500,1,0,1,0,9,3.5,68.5,3.2,0.0
20250904170530,1,0,1,0,9,3.7,70.7,3.2,0.0
20250904170700,1,0,1,0,9,5.2,71.7,4.2,0.0
20250904170730,1,0,1,0,9,3.2,66.3,3.2,0.0
20250904170900,1,0,1,0,9,6.7,67.0,6.0,0.0
20250904170930,1,0,1,0,9,2.0,70.0,2.5,0.0
20250904171100,1,0,1,0,9,4.2,68.8,4.3,0.0
20250904171130,1,0,1,0,9,2.3,70.0,2.5,0.0
20250904171200,1,0,1,0,9,4.2,79.2,4.3,0.0
20250904171230,1,0,1,0,9,3.3,68.8,4.0,0.0
20250904171400,1,0,1,0,9,4.7,77.8,4.7,0.0
20250904171430,1,0,1,0,9,4.8,69.5,4.5,0.0
20250904171500,1,0,1,0,9,5.0,67.8,4.0,0.0
20250904171530,1,0,1,0,9,4.5,72.2,4.3,0.0
20250904171800,1,0,1,0,9,4.7,67.5,3.7,0.0
20250904171830,1,0,1,0,9,2.7,76.5,3.2,0.0
20250904172000,1,0,1,0,9,4.7,69.5,3.7,0.0
20250904172030,1,0,1,0,9,5.3,76.2,4.8,0.0
20250904172500,1,0,1,0,9,2.7,69.8,2.5,0.0
20250904172530,1,0,1,0,9,8.0,74.8,6.5,0.0
20250904172600,1,0,1,0,9,2.7,75.3,3.0,0.0
20250904172630,1,0,1,0,9,3.2,74.8,3.0,0.0
20250904172800,1,0,1,0,9,3.3,69.2,3.0,0.0
20250904172830,1,0,1,0,9,2.3,70.7,2.5,0.0
20250904173000,1,0,1,0,9,3.0,72.7,3.2,0.0
20250904173030,1,0,1,0,9,5.2,68.0,3.8,0.0
20250904173300,1,0,1,0,9,8.8,67.8,5.3,0.0
20250904173330,1,0,1,0,9,4.0,73.2,3.7,0.0
20250904173400,1,0,1,0,9,2.8,71.0,2.7,0.0
20250904173430,1,0,1,0,9,3.7,71.5,3.7,0.0
20250904173500,1,0,1,0,9,4.5,71.7,4.5,0.0
20250904173530,1,0,1,0,9,4.0,68.2,3.7,0.0
20250904173600,1,0,1,0,9,3.3,75.2,3.5,0.0
20250904173630,1,0,1,0,9,3.7,67.0,4.7,0.0
20250904174000,1,0,1,0,9,3.8,66.2,4.3,0.0
20250904174030,1,0,1,0,9,4.2,70.8,5.8,0.0
20250904174200,1,0,1,0,9,2.8,68.7,3.3,0.0
20250904174230,1,0,1,0,9,2.2,61.5,2.5,0.0
20250904174600,1,0,1,0,9,2.7,57.3,3.0,0.0
20250904174630,1,0,1,0,9,3.7,67.5,3.7,0.0
20250904174500,1,0,1,0,9,4.7,60.0,4.2,0.0
20250904174530,1,0,1,0,9,6.2,65.7,5.5,0.0
20250904174900,1,0,1,0,9,3.5,64.5,4.2,0.0
20250904174930,1,0,1,0,9,3.8,67.0,4.5,0.0
20250904175200,1,0,1,0,9,2.3,63.3,3.5,0.0
20250904175230,1,0,1,0,9,4.5,67.3,4.0,0.0
20250904175000,1,0,1,0,9,2.3,64.7,2.2,0.0
20250904175030,1,0,1,0,9,5.8,72.3,5.8,0.0
20250904175300,1,0,1,0,9,3.0,63.8,3.5,0.0
20250904175330,1,0,1,0,9,1.7,72.3,3.2,0.0
20250904175400,1,0,1,0,9,7.5,62.8,5.0,0.0
20250904180000,1,0,1,0,9,3.0,71.5,4.7,0.0
20250904180030,1,0,1,0,9,2.5,70.7,4.3,0.0
20250904180400,1,0,1,0,9,4.2,67.0,6.3,0.0
20250904180430,1,0,1,0,9,3.2,72.2,5.3,0.0
20250904180500,1,0,1,0,9,1.7,69.8,3.5,0.0
20250904180530,1,0,1,0,9,2.2,77.3,3.7,0.0
20250904180600,1,0,1,0,9,2.7,70.0,4.3,0.0
20250904180630,1,0,1,0,9,1.8,70.7,3.8,0.0
20250904180800,1,0,1,0,9,2.2,78.7,2.8,0.0
20250904180830,1,0,1,0,9,1.3,73.5,2.8,0.0
20250904180900,1,0,1,0,9,3.2,67.3,4.0,0.0
20250904180930,1,0,1,0,9,3.5,72.8,5.8,0.0
20250904181000,1,0,1,0,9,2.3,67.0,3.5,0.0
20250904181030,1,0,1,0,9,3.5,77.5,6.0,0.0
20250904181200,1,0,1,0,9,2.2,69.8,4.0,0.0
20250904181230,1,0,1,0,9,3.3,64.2,4.8,0.0
20250904181400,1,0,1,0,9,2.3,63.8,3.8,0.0
20250904181430,1,0,1,0,9,2.8,75.5,5.5,0.0
20250904181600,1,0,1,0,9,1.5,76.2,3.2,0.0
20250904181630,1,0,1,0,9,2.8,77.0,5.7,0.0
20250904181500,1,0,1,0,9,3.5,71.0,6.2,0.0
20250904181530,1,0,1,0,9,3.2,77.3,5.7,0.0
20250904181700,1,0,1,0,9,3.2,74.3,5.3,0.0
20250904181730,1,0,1,0,9,3.3,67.3,5.3,0.0
20250904181900,1,0,1,0,9,3.0,69.3,6.3,0.0
20250904181930,1,0,1,0,9,1.5,71.0,2.7,0.0
20250904182000,1,0,1,0,9,2.7,69.7,4.7,0.0
20250904182030,1,0,1,0,9,4.2,71.0,7.7,0.0
20250904182200,1,0,1,0,9,3.0,75.5,5.8,0.0
20250904182230,1,0,1,0,9,5.2,65.2,7.3,0.0
20250904182400,1,0,1,0,9,3.2,71.7,4.7,0.0
20250904182430,1,0,1,0,9,3.7,73.0,6.0,0.0
20250904182500,1,0,1,0,9,2.7,72.2,4.7,0.0
20250904182530,1,0,1,0,9,3.3,68.2,5.0,0.0
20250904182600,1,0,1,0,9,3.5,65.7,5.5,0.0
20250904182630,1,0,1,0,9,1.2,73.7,3.0,0.0
20250904182800,1,0,1,0,9,4.7,70.0,7.2,0.0
20250904182830,1,0,1,0,9,2.8,70.8,4.5,0.0
20250904182900,1,0,1,0,9,2.0,79.8,3.7,0.0
20250904182930,1,0,1,0,9,2.3,74.7,4.2,0.0
20250904183200,1,0,1,0,9,3.0,69.7,4.7,0.0
20250904183230,1,0,1,0,9,4.3,68.3,6.7,0.0
20250904183400,1,0,1,0,9,2.2,70.8,4.5,0.0
20250904183430,1,0,1,0,9,2.0,74.7,4.3,0.0
20250904183500,1,0,1,0,9,2.3,69.5,4.0,0.0
20250904183530,1,0,1,0,9,2.7,74.8,5.3,0.0
20250904183600,1,0,1,0,9,2.8,70.3,4.7,0.0
20250904183630,1,0,1,0,9,1.3,73.0,3.3,0.0
20250904183800,1,0,1,0,9,1.7,76.3,2.8,0.0
20250904183830,1,0,1,0,9,1.5,78.7,3.8,0.0
20250904184000,1,0,1,0,9,1.5,78.0,3.2,0.0
20250904184030,1,0,1,0,9,1.8,71.0,3.8,0.0
20250904184300,1,0,1,0,9,3.8,65.7,5.8,0.0
20250904184330,1,0,1,0,9,2.8,65.3,3.7,0.0
20250904184400,1,0,1,0,9,3.3,68.8,4.8,0.0
20250904184430,1,0,1,0,9,3.3,69.5,4.7,0.0
20250904184500,1,0,1,0,9,2.0,69.5,2.8,0.0
20250904184530,1,0,1,0,9,2.5,68.2,4.0,0.0
20250904184600,1,0,1,0,9,2.3,71.2,4.8,0.0
20250904184630,1,0,1,0,9,3.5,73.5,6.3,0.0
20250904185000,1,0,1,0,9,2.0,71.3,4.3,0.0
20250904185030,1,0,1,0,9,2.3,71.5,4.5,0.0
20250904185200,1,0,1,0,9,3.2,65.7,3.3,0.0
20250904185230,1,0,1,0,9,2.8,65.7,3.3,0.0
20250904185300,1,0,1,0,9,2.2,71.7,2.7,0.0
20250904185330,1,0,1,0,9,3.3,69.0,4.2,0.0
20250904185400,1,0,1,0,9,2.7,69.0,3.3,0.0
20250904190000,1,0,1,0,9,2.8,65.8,3.8,0.0
20250904190030,1,0,1,0,9,1.7,69.2,4.8,0.0
20250904190300,1,0,1,0,9,2.2,69.5,4.7,0.0
20250904190330,1,0,1,0,9,1.5,71.5,2.7,0.0
20250904190400,1,0,1,0,9,1.5,71.2,3.5,0.0
20250904190430,1,0,1,0,9,1.5,67.8,3.8,0.0
20250904190500,1,0,1,0,9,2.0,69.5,3.8,0.0
20250904190530,1,0,1,0,9,1.2,72.0,3.2,0.0
20250904190800,1,0,1,0,9,1.3,71.8,2.5,0.0
20250904190830,1,0,1,0,9,2.3,65.5,2.8,0.0
20250904191000,1,0,1,0,9,1.2,69.5,2.8,0.0
20250904191030,1,0,1,0,9,1.8,70.5,4.7,0.0
20250904191300,1,0,1,0,9,1.8,71.5,4.2,0.0
20250904191330,1,0,1,0,9,2.2,65.7,3.5,0.0
20250904191500,1,0,1,0,9,2.3,66.7,4.0,0.0
20250904191530,1,0,1,0,9,2.7,61.3,4.3,0.0
20250904191800,1,0,1,0,9,1.5,67.7,3.0,0.0
20250904191830,1,0,1,0,9,2.3,67.0,3.7,0.0
20250904191900,1,0,1,0,9,1.7,66.0,2.7,0.0
20250904191930,1,0,1,0,9,1.7,70.0,2.5,0.0
20250904192000,1,0,1,0,9,1.2,68.3,3.2,0.0
20250904192030,1,0,1,0,9,2.0,64.3,3.0,0.0
20250904192200,1,0,1,0,9,1.8,67.3,3.7,0.0
20250904192230,1,0,1,0,9,2.2,68.3,3.5,0.0
20250904192500,1,0,1,0,9,4.7,63.2,5.5,0.0
20250904192530,1,0,1,0,9,1.2,67.7,3.3,0.0
20250904192600,1,0,1,0,9,2.2,73.8,3.8,0.0
20250904192630,1,0,1,0,9,1.8,68.7,3.5,0.0
20250904192800,1,0,1,0,9,0.8,73.0,1.8,0.0
20250904192830,1,0,1,0,9,1.7,69.7,3.2,0.0
20250904192900,1,0,1,0,9,1.0,72.2,2.7,0.0
20250904192930,1,0,1,0,9,1.0,67.8,2.5,0.0
20250904193000,1,0,1,0,9,1.7,72.2,4.0,0.0
20250904193030,1,0,1,0,9,2.5,64.5,4.0,0.0
20250904193300,1,0,1,0,9,1.8,68.0,3.5,0.0
20250904193330,1,0,1,0,9,1.3,72.7,2.7,0.0
20250904193500,1,0,1,0,9,2.0,67.8,3.3,0.0
20250904193530,1,0,1,0,9,2.3,70.3,5.0,0.0
20250904193900,1,0,1,0,9,2.0,69.2,4.0,0.0
20250904193930,1,0,1,0,9,1.2,72.3,2.2,0.0
20250904194200,1,0,1,0,9,2.0,73.0,3.2,0.0
20250904194230,1,0,1,0,9,3.8,68.0,6.3,0.0
20250904194500,1,0,1,0,9,1.0,69.0,2.5,0.0
20250904194530,1,0,1,0,9,2.0,81.7,3.7,0.0
20250904194800,1,0,1,0,9,1.7,69.5,2.8,0.0
20250904194830,1,0,1,0,9,1.5,70.0,3.2,0.0
20250904194900,1,0,1,0,9,1.5,70.2,2.8,0.0
20250904194930,1,0,1,0,9,1.5,68.3,3.0,0.0
20250904195000,1,0,1,0,9,0.8,69.2,1.8,0.0
20250904195030,1,0,1,0,9,2.5,70.8,4.2,0.0
20250904195300,1,0,1,0,9,1.2,67.8,2.5,0.0
20250904195330,1,0,1,0,9,0.8,71.7,2.3,0.0
20250904195400,1,0,1,0,9,1.7,64.8,3.5,0.0
20250904200000,1,0,0,1,9,2.0,72.5,2.8,0.0
20250904200030,1,0,0,1,9,1.7,72.7,3.3,0.0
20250904200200,1,0,0,1,9,1.0,70.7,2.7,0.0
20250904200230,1,0,0,1,9,1.7,70.2,2.5,0.0
20250904200500,1,0,0,1,9,2.0,69.7,3.3,0.0
20250904200530,1,0,0,1,9,2.3,71.3,4.8,0.0
20250904200600,1,0,0,1,9,2.2,69.8,4.0,0.0
20250904200630,1,0,0,1,9,1.0,72.3,2.0,0.0
20250904200800,1,0,0,1,9,1.3,73.0,2.8,0.0
20250904200830,1,0,0,1,9,1.8,69.2,4.2,0.0
20250904200900,1,0,0,1,9,1.8,70.8,3.5,0.0
20250904200930,1,0,0,1,9,2.3,86.0,2.8,0.0
20250904201200,1,0,0,1,9,0.8,67.8,2.7,0.0
20250904201230,1,0,0,1,9,1.0,75.5,2.2,0.0
20250904201300,1,0,0,1,9,2.5,66.8,5.2,0.0
20250904201330,1,0,0,1,9,1.5,68.8,2.8,0.0
20250904201600,1,0,0,1,9,2.7,68.0,3.5,0.0
20250904201630,1,0,0,1,9,1.7,70.0,2.0,0.0
20250904201800,1,0,0,1,9,1.3,71.2,2.7,0.0
20250904201830,1,0,0,1,9,1.5,69.8,2.8,0.0
20250904202000,1,0,0,1,9,1.3,77.5,3.0,0.0
20250904202030,1,0,0,1,9,1.8,65.5,3.0,0.0
20250904202300,1,0,0,1,9,1.5,65.2,2.8,0.0
20250904202330,1,0,0,1,9,1.7,68.0,3.7,0.0
20250904202400,1,0,0,1,9,0.8,71.5,1.8,0.0
20250904202430,1,0,0,1,9,1.2,67.8,2.0,0.0
20250904202500,1,0,0,1,9,1.3,74.0,3.3,0.0
20250904202530,1,0,0,1,9,1.5,67.2,1.8,0.0
20250904202800,1,0,0,1,9,1.7,65.7,2.8,0.0
20250904202830,1,0,0,1,9,1.7,77.8,3.3,0.0
20250904203000,1,0,0,1,9,1.7,68.5,4.3,0.0
20250904203030,1,0,0,1,9,2.3,67.5,3.5,0.0
20250904202900,1,0,0,1,9,1.3,71.0,2.0,0.0
20250904202930,1,0,0,1,9,2.5,70.7,4.8,0.0
20250904203200,1,0,0,1,9,2.7,69.5,4.7,0.0
20250904203230,1,0,0,1,9,1.5,64.0,2.3,0.0
20250904203300,1,0,0,1,9,2.0,73.2,3.3,0.0
20250904203330,1,0,0,1,9,1.0,67.2,3.0,0.0
20250904203400,1,0,0,1,9,1.0,68.5,2.0,0.0
20250904203430,1,0,0,1,9,1.3,66.3,2.3,0.0
20250904203600,1,0,0,1,9,0.8,68.3,1.5,0.0
20250904203630,1,0,0,1,9,1.2,72.8,2.5,0.0
20250904203500,1,0,0,1,9,2.0,67.2,4.2,0.0
20250904203530,1,0,0,1,9,1.5,68.2,3.5,0.0
20250904203900,1,0,0,1,9,1.2,74.7,1.5,0.0
20250904203930,1,0,0,1,9,0.7,69.7,2.2,0.0
20250904204000,1,0,0,1,9,2.7,67.7,4.2,0.0
20250904204030,1,0,0,1,9,2.0,71.0,3.2,0.0
20250904204200,1,0,0,1,9,1.2,70.3,2.2,0.0
20250904204230,1,0,0,1,9,0.7,73.3,1.5,0.0
20250904204400,1,0,0,1,9,0.8,68.8,1.7,0.0
20250904204430,1,0,0,1,9,1.0,72.0,2.8,0.0
20250904204500,1,0,0,1,9,1.2,73.8,3.3,0.0
20250904204530,1,0,0,1,9,1.0,71.8,2.7,0.0
20250904204600,1,0,0,1,9,0.2,69.0,1.0,0.0
20250904204630,1,0,0,1,9,2.5,69.2,4.2,0.0
20250904204900,1,0,0,1,9,0.5,74.0,1.8,0.0
20250904204930,1,0,0,1,9,2.0,68.7,3.7,0.0
20250904205200,1,0,0,1,9,0.3,79.0,1.7,0.0
20250904205230,1,0,0,1,9,1.2,70.3,2.5,0.0
20250904205000,1,0,0,1,9,0.5,69.5,1.8,0.0
20250904205030,1,0,0,1,9,0.5,64.7,2.0,0.0
20250904205300,1,0,0,1,9,2.0,70.8,2.7,0.0
20250904205330,1,0,0,1,9,2.2,70.0,3.0,0.0
20250904210200,1,0,0,1,9,0.8,66.3,2.7,0.0
20250904210230,1,0,0,1,9,2.7,67.5,3.5,0.0
20250904210300,1,0,0,1,9,1.2,69.7,2.8,0.0
20250904210330,1,0,0,1,9,1.5,69.8,2.8,0.0
20250904210500,1,0,0,1,9,1.7,67.0,3.2,0.0
20250904210530,1,0,0,1,9,1.7,67.3,3.3,0.0
20250904210600,1,0,0,1,9,0.7,70.0,2.2,0.0
20250904210630,1,0,0,1,9,2.0,73.5,2.2,0.0
20250904210800,1,0,0,1,9,1.2,74.7,3.0,0.0
20250904210830,1,0,0,1,9,1.3,67.0,3.3,0.0
20250904210900,1,0,0,1,9,0.5,68.3,1.2,0.0
20250904210930,1,0,0,1,9,1.2,68.3,2.8,0.0
20250904211000,1,0,0,1,9,1.2,70.8,2.5,0.0
20250904211030,1,0,0,1,9,0.8,70.2,1.7,0.0
20250904211200,1,0,0,1,9,2.2,72.2,3.7,0.0
20250904211230,1,0,0,1,9,1.3,70.7,2.2,0.0
20250904211300,1,0,0,1,9,2.5,70.5,3.8,0.0
20250904211330,1,0,0,1,9,0.5,70.2,1.8,0.0
20250904211400,1,0,0,1,9,0.7,66.2,1.2,0.0
20250904211430,1,0,0,1,9,3.0,63.5,4.2,0.0
20250904211600,1,0,0,1,9,1.0,71.0,2.2,0.0
20250904211630,1,0,0,1,9,1.5,66.7,2.7,0.0
20250904211500,1,0,0,1,9,1.2,72.2,3.0,0.0
20250904211530,1,0,0,1,9,1.2,68.5,2.5,0.0
20250904211800,1,0,0,1,9,0.7,69.8,2.2,0.0
20250904211830,1,0,0,1,9,1.3,66.5,2.5,0.0
20250904212000,1,0,0,1,9,1.8,65.3,2.5,0.0
20250904212030,1,0,0,1,9,1.3,70.5,2.3,0.0
20250904211900,1,0,0,1,9,1.5,68.7,2.3,0.0
20250904211930,1,0,0,1,9,1.7,68.2,4.5,0.0
20250904212300,1,0,0,1,9,1.2,67.3,2.2,0.0
20250904212330,1,0,0,1,9,2.0,70.5,3.7,0.0
20250904212400,1,0,0,1,9,0.3,76.7,1.2,0.0
20250904212430,1,0,0,1,9,2.0,65.2,3.0,0.0
20250904212500,1,0,0,1,9,1.5,72.5,3.0,0.0
20250904212530,1,0,0,1,9,1.5,68.3,2.2,0.0
20250904212700,1,0,0,1,9,1.7,65.0,3.3,0.0
20250904212730,1,0,0,1,9,0.7,74.2,2.2,0.0
20250904212800,1,0,0,1,9,2.3,71.2,3.2,0.0
20250904212830,1,0,0,1,9,1.2,62.3,2.8,0.0
20250904212900,1,0,0,1,9,1.0,75.3,2.2,0.0
20250904212930,1,0,0,1,9,0.5,61.5,1.7,0.0
20250904213200,1,0,0,1,9,1.2,71.0,2.2,0.0
20250904213230,1,0,0,1,9,1.2,74.5,2.5,0.0
20250904213000,1,0,0,1,9,1.2,68.5,2.5,0.0
20250904213030,1,0,0,1,9,1.0,68.8,2.7,0.0
20250904213600,1,0,0,1,9,1.0,74.2,2.8,0.0
20250904213630,1,0,0,1,9,1.7,68.7,2.8,0.0
20250904213500,1,0,0,1,9,1.0,74.2,2.8,0.0
20250904213530,1,0,0,1,9,1.2,69.0,3.0,0.0
20250904213800,1,0,0,1,9,0.7,68.5,2.8,0.0
20250904213830,1,0,0,1,9,1.0,79.8,3.0,0.0
20250904214000,1,0,0,1,9,1.7,69.0,2.7,0.0
20250904214030,1,0,0,1,9,1.2,66.5,2.3,0.0
20250904213900,1,0,0,1,9,1.0,69.8,2.2,0.0
20250904213930,1,0,0,1,9,1.2,71.2,2.0,0.0
20250904214200,1,0,0,1,9,2.0,74.7,3.3,0.0
20250904214230,1,0,0,1,9,1.7,68.7,2.5,0.0
20250904214500,1,0,0,1,9,1.2,77.5,2.7,0.0
20250904214530,1,0,0,1,9,1.5,70.0,3.3,0.0
20250904214800,1,0,0,1,9,1.3,68.7,3.2,0.0
20250904214830,1,0,0,1,9,1.2,70.7,3.3,0.0
20250904214900,1,0,0,1,9,1.5,71.8,2.7,0.0
20250904214930,1,0,0,1,9,2.2,69.2,4.2,0.0
20250904215000,1,0,0,1,9,1.2,76.2,3.0,0.0
20250904215030,1,0,0,1,9,1.2,71.2,2.2,0.0
20250904215300,1,0,0,1,9,0.3,72.0,1.8,0.0
20250904215330,1,0,0,1,9,1.0,69.8,2.0,0.0
20250904220000,1,0,0,1,9,0.5,72.0,1.7,0.0
20250904220030,1,0,0,1,9,0.2,75.5,0.7,0.0
20250904220300,1,0,0,1,9,1.2,69.2,2.7,0.0
20250904220330,1,0,0,1,9,0.7,69.7,2.8,0.0
20250904220400,1,0,0,1,9,1.8,64.7,2.7,0.0
20250904220430,1,0,0,1,9,1.3,74.2,2.7,0.0
20250904220700,1,0,0,1,9,1.0,69.3,3.0,0.0
20250904220730,1,0,0,1,9,0.8,72.3,2.2,0.0
20250904220500,1,0,0,1,9,0.3,73.5,1.0,0.0
20250904220530,1,0,0,1,9,1.3,65.8,3.2,0.0
20250904220900,1,0,0,1,9,0.8,78.7,1.8,0.0
20250904220930,1,0,0,1,9,0.7,72.2,2.0,0.0
20250904221000,1,0,0,1,9,0.5,72.8,2.0,0.0
20250904221030,1,0,0,1,9,0.5,68.2,1.8,0.0
20250904221300,1,0,0,1,9,1.0,67.0,2.3,0.0
20250904221330,1,0,0,1,9,1.3,70.7,2.3,0.0
20250904221400,1,0,0,1,9,0.7,74.8,1.8,0.0
20250904221430,1,0,0,1,9,0.7,66.0,1.8,0.0
20250904221500,1,0,0,1,9,0.7,70.8,2.3,0.0
20250904221530,1,0,0,1,9,0.8,70.8,1.8,0.0
20250904221600,1,0,0,1,9,3.0,72.3,4.2,0.0
20250904221630,1,0,0,1,9,1.5,69.2,3.2,0.0
20250904221800,1,0,0,1,9,0.8,67.8,1.8,0.0
20250904221830,1,0,0,1,9,1.5,74.2,2.5,0.0
20250904221900,1,0,0,1,9,1.3,72.5,2.5,0.0
20250904221930,1,0,0,1,9,1.3,70.8,2.5,0.0
20250904222000,1,0,0,1,9,0.8,84.5,2.7,0.0
20250904222030,1,0,0,1,9,1.8,62.7,2.5,0.0
20250904222400,1,0,0,1,9,0.7,78.8,1.7,0.0
20250904222430,1,0,0,1,9,0.5,70.0,2.0,0.0
20250904222600,1,0,0,1,9,1.0,70.5,2.7,0.0
20250904222630,1,0,0,1,9,0.2,67.5,1.2,0.0
20250904222500,1,0,0,1,9,1.8,69.3,3.8,0.0
20250904222530,1,0,0,1,9,1.0,66.0,2.2,0.0
20250904222900,1,0,0,1,9,1.2,67.7,1.8,0.0
20250904222930,1,0,0,1,9,1.5,72.2,3.0,0.0
20250904223200,1,0,0,1,9,0.5,70.7,1.5,0.0
20250904223230,1,0,0,1,9,0.5,74.0,2.0,0.0
20250904223300,1,0,0,1,9,1.5,69.7,2.7,0.0
20250904223330,1,0,0,1,9,1.0,69.8,1.8,0.0
20250904223400,1,0,0,1,9,0.7,73.0,1.8,0.0
20250904223430,1,0,0,1,9,1.3,68.7,2.5,0.0
20250904223500,1,0,0,1,9,0.0,66.8,0.7,0.0
20250904223530,1,0,0,1,9,1.7,66.0,3.3,0.0
20250904223800,1,0,0,1,9,1.3,68.2,2.0,0.0
20250904223830,1,0,0,1,9,0.5,72.0,1.5,0.0
20250904224000,1,0,0,1,9,0.5,66.0,1.3,0.0
20250904224030,1,0,0,1,9,1.2,65.8,1.5,0.0
20250904224100,1,0,0,1,9,1.3,69.0,2.3,0.0
20250904224130,1,0,0,1,9,0.8,69.5,2.0,0.0
20250904224200,1,0,0,1,9,0.5,72.2,1.2,0.0
20250904224230,1,0,0,1,9,0.5,71.8,1.2,0.0
20250904224400,1,0,0,1,9,1.5,71.5,3.0,0.0
20250904224430,1,0,0,1,9,1.8,64.8,2.7,0.0
20250904224600,1,0,0,1,9,1.5,74.2,1.8,0.0
20250904224630,1,0,0,1,9,0.5,76.3,2.0,0.0
20250904224500,1,0,0,1,9,0.8,73.2,1.5,0.0
20250904224530,1,0,0,1,9,1.0,69.3,1.7,0.0
20250904224800,1,0,0,1,9,1.0,72.5,1.8,0.0
20250904224830,1,0,0,1,9,0.8,71.2,2.5,0.0
20250904225000,1,0,0,1,9,0.3,73.2,1.7,0.0
20250904225030,1,0,0,1,9,1.0,81.5,2.7,0.0
20250904225200,1,0,0,1,9,1.5,69.7,2.8,0.0
20250904225230,1,0,0,1,9,1.0,79.3,2.3,0.0
20250904225300,1,0,0,1,9,0.8,70.8,1.8,0.0
20250904225330,1,0,0,1,9,1.3,75.2,2.5,0.0
20250904230000,1,0,0,1,9,1.3,71.0,2.8,0.0
20250904230030,1,0,0,1,9,1.0,72.3,2.0,0.0
20250904230200,1,0,0,1,9,0.2,69.2,1.2,0.0
20250904230230,1,0,0,1,9,1.0,74.5,2.7,0.0
20250904230400,1,0,0,1,9,1.0,68.7,2.3,0.0
20250904230430,1,0,0,1,9,0.7,76.3,2.5,0.0
