Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250928073230,0,0,1,0,9,0.2,84.7,1.0,0.0
20250928073300,0,0,1,0,9,0.8,73.5,2.0,0.0
20250928073330,0,0,1,0,9,1.5,79.0,2.7,0.0
20250928073400,0,0,1,0,9,0.7,71.3,1.5,0.0
20250928073430,0,0,1,0,9,0.3,73.0,1.5,0.0
20250928073500,0,0,1,0,9,0.8,87.0,2.0,0.0
20250928073530,0,0,1,0,9,0.7,77.8,1.5,0.0
20250928073600,0,0,1,0,9,0.5,72.7,1.3,0.0
20250928073630,0,0,1,0,9,0.7,73.5,1.7,0.0
20250928074000,0,0,1,0,9,0.0,73.8,0.5,0.0
20250928074030,0,0,1,0,9,0.7,69.8,1.7,0.0
20250928074200,0,0,1,0,9,0.8,77.3,2.0,0.0
20250928074230,0,0,1,0,9,1.2,72.2,2.3,0.0
20250928074400,0,0,1,0,9,1.0,76.8,1.7,0.0
20250928074430,0,0,1,0,9,1.2,74.5,2.0,0.0
20250928074600,0,0,1,0,9,1.3,68.3,2.0,0.0
20250928074630,0,0,1,0,9,1.0,71.2,1.8,0.0
20250928074500,0,0,1,0,9,0.3,77.5,1.3,0.0
20250928074530,0,0,1,0,9,0.7,76.7,1.7,0.0
20250928074800,0,0,1,0,9,0.7,71.3,1.5,0.0
20250928074830,0,0,1,0,9,1.3,71.3,2.3,0.0
20250928074900,0,0,1,0,9,0.8,77.7,2.7,0.0
20250928074930,0,0,1,0,9,1.0,75.0,3.0,0.0
20250928075000,0,0,1,0,9,0.5,79.0,2.0,0.0
20250928075030,0,0,1,0,9,0.8,72.3,2.0,0.0
20250928075400,0,0,1,0,9,0.2,78.3,1.3,0.0
20250928080000,0,0,1,0,9,1.2,73.2,2.0,0.0
20250928080030,0,0,1,0,9,0.8,70.0,1.0,0.0
20250928080200,0,0,1,0,9,0.8,76.3,2.0,0.0
20250928080230,0,0,1,0,9,1.3,63.3,1.7,0.0
20250928080300,0,0,1,0,9,2.2,70.0,3.2,0.0
20250928080330,0,0,1,0,9,2.0,76.0,3.3,0.0
20250928080500,0,0,1,0,9,0.8,74.7,1.7,0.0
20250928080530,0,0,1,0,9,0.8,72.7,1.5,0.0
20250928080600,0,0,1,0,9,1.3,73.8,1.8,0.0
20250928080630,0,0,1,0,9,1.0,78.3,2.0,0.0
20250928080900,0,0,1,0,9,1.2,77.8,3.0,0.0
20250928080930,0,0,1,0,9,2.0,74.3,3.8,0.0
20250928081000,0,0,1,0,9,3.8,70.2,4.2,0.0
20250928081030,0,0,1,0,9,0.3,74.5,1.2,0.0
20250928081200,0,0,1,0,9,0.2,73.0,1.3,0.0
20250928081230,0,0,1,0,9,0.8,78.5,1.8,0.0
20250928081500,0,0,1,0,9,0.2,75.3,0.7,0.0
20250928081530,0,0,1,0,9,0.8,73.0,2.7,0.0
20250928081600,0,0,1,0,9,0.8,71.5,2.2,0.0
20250928081630,0,0,1,0,9,0.3,76.2,1.3,0.0
20250928081800,0,0,1,0,9,0.8,75.8,1.8,0.0
20250928081830,0,0,1,0,9,1.5,84.0,2.0,0.0
20250928081900,0,0,1,0,9,0.8,76.7,2.8,0.0
20250928081930,0,0,1,0,9,1.3,79.2,4.0,0.0
20250928082000,0,0,1,0,9,0.5,74.3,0.7,0.0
20250928082030,0,0,1,0,9,1.7,72.8,2.8,0.0
20250928082200,0,0,1,0,9,1.5,75.7,2.5,0.0
20250928082230,0,0,1,0,9,2.2,69.5,3.0,0.0
20250928082600,0,0,1,0,9,0.8,73.2,1.7,0.0
20250928082630,0,0,1,0,9,2.2,75.3,4.5,0.0
20250928082400,0,0,1,0,9,1.7,75.7,3.2,0.0
20250928082430,0,0,1,0,9,1.0,74.2,2.2,0.0
20250928082700,0,0,1,0,9,1.7,77.7,3.5,0.0
20250928082730,0,0,1,0,9,1.7,76.2,3.0,0.0
20250928082800,0,0,1,0,9,2.0,69.5,3.5,0.0
20250928082830,0,0,1,0,9,0.8,73.8,1.7,0.0
20250928083000,0,0,1,0,9,1.5,67.5,1.5,0.0
20250928083030,0,0,1,0,9,1.5,80.3,3.7,0.0
20250928083200,0,0,1,0,9,0.7,78.5,1.7,0.0
20250928083230,0,0,1,0,9,0.7,72.5,1.2,0.0
20250928083400,0,0,1,0,9,1.8,71.7,3.5,0.0
20250928083430,0,0,1,0,9,1.3,71.7,2.2,0.0
20250928083500,0,0,1,0,9,2.0,74.8,3.5,0.0
20250928083530,0,0,1,0,9,0.8,70.7,1.5,0.0
20250928083800,0,0,1,0,9,1.7,73.3,3.2,0.0
20250928083830,0,0,1,0,9,1.2,75.8,2.8,0.0
20250928084000,0,0,1,0,9,1.0,70.2,2.3,0.0
20250928084030,0,0,1,0,9,1.7,70.5,3.0,0.0
20250928084200,0,0,1,0,9,1.8,71.8,2.7,0.0
20250928084230,0,0,1,0,9,0.8,70.7,2.0,0.0
20250928084300,0,0,1,0,9,1.0,73.8,2.5,0.0
20250928084330,0,0,1,0,9,1.3,73.0,2.7,0.0
20250928084500,0,0,1,0,9,0.5,70.8,1.2,0.0
20250928084530,0,0,1,0,9,1.8,78.2,3.2,0.0
20250928084800,0,0,1,0,9,3.0,73.2,4.8,0.0
20250928084830,0,0,1,0,9,1.5,74.8,3.0,0.0
20250928084900,0,0,1,0,9,1.3,65.2,2.0,0.0
20250928084930,0,0,1,0,9,2.5,73.8,4.3,0.0
20250928085200,0,0,1,0,9,2.3,73.8,3.5,0.0
20250928085230,0,0,1,0,9,1.8,72.3,3.7,0.0
20250928085100,0,0,1,0,9,1.3,65.3,1.8,0.0
20250928085130,0,0,1,0,9,1.2,72.5,1.8,0.0
20250928085400,0,0,1,0,9,1.7,70.7,3.3,0.0
20250928090000,0,0,1,0,9,1.5,69.8,2.7,0.0
20250928090030,0,0,1,0,9,2.2,75.2,4.3,0.0
20250928090300,0,0,1,0,9,3.2,72.0,5.0,0.0
20250928090330,0,0,1,0,9,1.5,69.3,3.5,0.0
20250928090400,0,0,1,0,9,0.7,74.8,2.3,0.0
20250928090430,0,0,1,0,9,0.5,74.2,2.2,0.0
20250928090500,0,0,1,0,9,1.3,70.5,2.8,0.0
20250928090530,0,0,1,0,9,0.8,74.8,2.3,0.0
20250928090600,0,0,1,0,9,1.3,77.2,2.8,0.0
20250928090630,0,0,1,0,9,1.7,68.7,2.2,0.0
20250928090800,0,0,1,0,9,0.8,74.8,1.8,0.0
20250928090830,0,0,1,0,9,0.8,77.0,2.7,0.0
20250928091000,0,0,1,0,9,0.8,67.8,2.0,0.0
20250928091030,0,0,1,0,9,1.7,71.2,3.3,0.0
20250928091500,0,0,1,0,9,1.0,75.8,2.7,0.0
20250928091530,0,0,1,0,9,1.3,72.5,2.8,0.0
20250928091600,0,0,1,0,9,2.3,74.5,3.2,0.0
20250928091630,0,0,1,0,9,3.2,80.0,4.7,0.0
20250928091900,0,0,1,0,9,1.8,73.2,4.0,0.0
20250928091930,0,0,1,0,9,1.2,75.3,2.3,0.0
20250928092000,0,0,1,0,9,1.5,75.5,2.5,0.0
20250928092030,0,0,1,0,9,1.7,75.5,3.7,0.0
20250928092200,0,0,1,0,9,2.0,72.0,3.3,0.0
20250928092230,0,0,1,0,9,2.3,72.2,3.3,0.0
20250928092300,0,0,1,0,9,2.3,69.3,3.3,0.0
20250928092330,0,0,1,0,9,1.2,72.5,3.0,0.0
20250928092400,0,0,1,0,9,1.0,73.3,2.0,0.0
20250928092430,0,0,1,0,9,0.8,69.5,2.5,0.0
20250928092600,0,0,1,0,9,0.7,74.7,2.2,0.0
20250928092630,0,0,1,0,9,2.0,75.0,3.0,0.0
20250928092500,0,0,1,0,9,1.3,77.8,3.0,0.0
20250928092530,0,0,1,0,9,1.0,80.5,3.0,0.0
20250928092800,0,0,1,0,9,0.7,69.2,2.2,0.0
20250928092830,0,0,1,0,9,1.2,74.0,2.7,0.0
20250928093000,0,0,1,0,9,1.0,79.5,2.8,0.0
20250928093030,0,0,1,0,9,1.8,73.2,3.5,0.0
20250928093300,0,0,1,0,9,1.0,76.3,2.7,0.0
20250928093330,0,0,1,0,9,2.0,71.7,4.0,0.0
20250928093500,0,0,1,0,9,2.7,71.2,4.0,0.0
20250928093530,0,0,1,0,9,2.5,68.2,4.2,0.0
20250928093600,0,0,1,0,9,2.7,76.3,5.0,0.0
20250928093630,0,0,1,0,9,1.0,72.5,2.8,0.0
20250928093800,0,0,1,0,9,1.8,69.8,2.8,0.0
20250928093830,0,0,1,0,9,1.0,78.8,2.5,0.0
20250928094000,0,0,1,0,9,0.7,76.3,2.3,0.0
20250928094030,0,0,1,0,9,1.3,79.2,2.7,0.0
20250928094200,0,0,1,0,9,0.8,71.8,2.5,0.0
20250928094230,0,0,1,0,9,1.8,78.7,4.3,0.0
20250928094500,0,0,1,0,9,2.8,71.7,5.5,0.0
20250928094530,0,0,1,0,9,1.0,75.0,2.7,0.0
20250928094600,0,0,1,0,9,2.2,74.7,4.0,0.0
20250928094630,0,0,1,0,9,1.2,73.0,3.2,0.0
20250928094800,0,0,1,0,9,1.3,74.3,3.0,0.0
20250928094830,0,0,1,0,9,2.0,71.2,3.5,0.0
20250928095000,0,0,1,0,9,1.8,71.2,4.0,0.0
20250928095030,0,0,1,0,9,2.5,74.7,4.3,0.0
20250928095200,0,0,1,0,9,1.7,79.0,3.5,0.0
20250928095230,0,0,1,0,9,1.0,70.7,1.8,0.0
20250928095100,0,0,1,0,9,1.0,75.3,2.3,0.0
20250928095130,0,0,1,0,9,2.5,75.8,5.2,0.0
20250928095400,0,0,1,0,9,1.3,82.7,3.0,0.0
20250928100000,0,0,0,0,9,1.2,74.7,3.0,0.0
20250928100030,0,0,0,0,9,1.7,74.3,2.7,0.0
20250928100200,0,0,0,0,9,1.0,69.5,2.0,0.0
20250928100230,0,0,0,0,9,2.5,74.2,4.8,0.0
20250928100300,0,0,0,0,9,3.2,68.3,4.7,0.0
20250928100330,0,0,0,0,9,0.5,72.8,1.5,0.0
20250928100600,0,0,0,0,9,1.3,78.5,3.2,0.0
20250928100630,0,0,0,0,9,2.2,73.8,3.7,0.0
20250928100500,0,0,0,0,9,1.2,74.0,2.8,0.0
20250928100530,0,0,0,0,9,2.2,72.8,3.5,0.0
20250928100800,0,0,0,0,9,2.5,73.5,5.2,0.0
20250928100830,0,0,0,0,9,0.5,73.7,1.3,0.0
20250928101000,0,0,0,0,9,1.7,72.2,2.8,0.0
20250928101030,0,0,0,0,9,1.2,75.5,2.5,0.0
20250928101200,0,0,0,0,9,1.5,79.5,3.0,0.0
20250928101230,0,0,0,0,9,2.2,76.0,3.5,0.0
20250928101300,0,0,0,0,9,3.5,83.3,5.0,0.0
20250928101330,0,0,0,0,9,1.5,72.8,3.5,0.0
20250928101600,0,0,0,0,9,2.5,77.0,4.2,0.0
20250928101630,0,0,0,0,9,1.3,72.2,3.2,0.0
20250928101500,0,0,0,0,9,1.8,77.0,3.3,0.0
20250928101530,0,0,0,0,9,1.3,77.0,3.5,0.0
20250928101900,0,0,0,0,9,2.2,71.3,5.2,0.0
20250928101930,0,0,0,0,9,2.0,75.2,4.0,0.0
20250928102000,0,0,0,0,9,0.8,73.2,2.0,0.0
20250928102030,0,0,0,0,9,1.8,80.2,4.2,0.0
20250928102200,0,0,0,0,9,0.7,74.7,2.0,0.0
20250928102230,0,0,0,0,9,1.3,76.3,2.5,0.0
20250928102100,0,0,0,0,9,2.2,76.2,4.0,0.0
20250928102130,0,0,0,0,9,2.5,71.0,5.0,0.0
20250928102400,0,0,0,0,9,1.2,76.8,3.3,0.0
20250928102430,0,0,0,0,9,1.0,82.7,2.7,0.0
20250928102500,0,0,0,0,9,2.2,71.2,3.8,0.0
20250928102530,0,0,0,0,9,1.7,73.2,3.5,0.0
20250928102600,0,0,0,0,9,1.3,78.5,2.8,0.0
20250928102630,0,0,0,0,9,2.8,74.0,5.5,0.0
20250928102800,0,0,0,0,9,1.0,72.3,2.7,0.0
20250928102830,0,0,0,0,9,1.5,73.5,3.0,0.0
20250928102900,0,0,0,0,9,1.7,74.7,3.7,0.0
20250928102930,0,0,0,0,9,1.8,72.5,4.0,0.0
20250928103000,0,0,0,0,9,2.2,74.7,4.2,0.0
20250928103030,0,0,0,0,9,2.0,82.3,4.5,0.0
20250928103200,0,0,0,0,9,1.3,79.8,3.2,0.0
20250928103230,0,0,0,0,9,1.8,72.0,4.0,0.0
20250928103500,0,0,0,0,9,1.7,75.5,4.0,0.0
20250928103530,0,0,0,0,9,2.2,78.5,4.5,0.0
20250928103400,0,0,0,0,9,2.0,78.0,3.8,0.0
20250928103430,0,0,0,0,9,0.8,74.2,2.7,0.0
20250928103700,0,0,0,0,9,1.2,82.8,2.7,0.0
20250928103730,0,0,0,0,9,2.5,70.7,3.8,0.0
20250928104000,0,0,0,0,9,2.3,70.7,3.7,0.0
20250928104030,0,0,0,0,9,1.3,77.3,3.0,0.0
20250928104400,0,0,0,0,9,2.2,68.5,4.8,0.0
20250928104430,0,0,0,0,9,1.2,73.7,2.8,0.0
20250928104500,0,0,0,0,9,1.7,82.3,4.0,0.0
20250928104530,0,0,0,0,9,2.5,77.3,3.8,0.0
20250928104600,0,0,0,0,9,1.7,72.7,3.7,0.0
20250928104630,0,0,0,0,9,2.3,71.7,5.0,0.0
20250928104800,0,0,0,0,9,1.2,76.3,3.3,0.0
20250928104830,0,0,0,0,9,1.0,78.7,2.7,0.0
20250928104900,0,0,0,0,9,2.5,78.7,4.3,0.0
20250928104930,0,0,0,0,9,1.2,72.8,2.2,0.0
20250928105000,0,0,0,0,9,3.0,72.5,5.3,0.0
20250928105030,0,0,0,0,9,3.8,82.5,6.2,0.0
20250928105100,0,0,0,0,9,1.5,72.0,3.0,0.0
20250928105130,0,0,0,0,9,1.8,74.7,3.8,0.0
20250928105200,0,0,0,0,9,1.3,76.8,3.5,0.0
20250928105230,0,0,0,0,9,2.2,78.2,3.0,0.0
20250928105300,0,0,0,0,9,2.3,80.5,4.3,0.0
20250928105330,0,0,0,0,9,2.8,73.8,5.2,0.0
20250928110200,0,0,0,0,9,1.5,82.0,3.0,0.0
20250928110230,0,0,0,0,9,3.0,79.0,5.0,0.0
20250928110000,0,0,0,0,9,3.3,70.7,4.7,0.0
20250928110030,0,0,0,0,9,1.2,74.2,3.2,0.0
20250928110500,0,0,0,0,9,3.5,74.7,6.3,0.0
20250928110530,0,0,0,0,9,2.5,74.8,4.0,0.0
20250928111000,0,0,0,0,9,1.2,71.2,3.2,0.0
20250928111030,0,0,0,0,9,1.3,74.5,3.3,0.0
20250928110800,0,0,0,0,9,2.3,79.2,4.0,0.0
20250928110830,0,0,0,0,9,1.5,83.5,2.5,0.0
20250928111300,0,0,0,0,9,1.8,70.0,4.2,0.0
20250928111330,0,0,0,0,9,1.3,77.3,3.3,0.0
20250928111400,0,0,0,0,9,2.7,81.3,4.8,0.0
20250928111430,0,0,0,0,9,2.3,72.7,4.3,0.0
20250928111600,0,0,0,0,9,2.8,77.8,4.5,0.0
20250928111630,0,0,0,0,9,2.5,76.0,5.0,0.0
20250928111900,0,0,0,0,9,1.7,73.5,4.0,0.0
20250928111930,0,0,0,0,9,2.7,77.7,5.3,0.0
20250928112000,0,0,0,0,9,2.0,74.0,4.0,0.0
20250928112030,0,0,0,0,9,1.2,73.8,3.2,0.0
20250928112200,0,0,0,0,9,0.7,90.7,2.5,0.0
20250928112230,0,0,0,0,9,0.8,75.0,2.7,0.0
20250928112300,0,0,0,0,9,3.0,80.5,4.8,0.0
20250928112330,0,0,0,0,9,3.3,70.0,5.8,0.0
20250928112600,0,0,0,0,9,1.0,73.3,2.2,0.0
20250928112630,0,0,0,0,9,2.3,78.3,4.2,0.0
20250928112800,0,0,0,0,9,1.5,79.8,3.8,0.0
20250928112830,0,0,0,0,9,1.7,72.8,3.2,0.0
20250928112900,0,0,0,0,9,2.0,72.5,4.5,0.0
20250928112930,0,0,0,0,9,1.2,80.8,2.8,0.0
20250928113200,0,0,0,0,9,0.8,78.8,2.8,0.0
20250928113230,0,0,0,0,9,2.3,75.0,4.2,0.0
20250928113000,0,0,0,0,9,2.5,77.3,5.2,0.0
20250928113030,0,0,0,0,9,1.8,76.7,4.3,0.0
20250928113300,0,0,0,0,9,2.0,77.2,4.5,0.0
20250928113330,0,0,0,0,9,2.0,74.2,4.2,0.0
20250928113400,0,0,0,0,9,3.7,76.5,6.3,0.0
20250928113430,0,0,0,0,9,1.8,79.3,3.5,0.0
20250928113600,0,0,0,0,9,2.2,76.2,3.8,0.0
20250928113630,0,0,0,0,9,4.0,79.5,6.0,0.0
20250928113500,0,0,0,0,9,1.8,78.7,3.7,0.0
20250928113530,0,0,0,0,9,1.2,75.3,3.0,0.0
20250928113800,0,0,0,0,9,1.8,79.3,4.2,0.0
20250928113830,0,0,0,0,9,2.2,79.2,4.5,0.0
20250928114000,0,0,0,0,9,3.2,78.3,5.7,0.0
20250928114030,0,0,0,0,9,1.5,70.5,3.2,0.0
20250928114200,0,0,0,0,9,1.3,76.2,3.7,0.0
20250928114230,0,0,0,0,9,2.3,78.0,4.2,0.0
20250928114500,0,0,0,0,9,3.2,77.8,5.8,0.0
20250928114530,0,0,0,0,9,2.0,76.2,4.7,0.0
20250928114600,0,0,0,0,9,1.5,74.0,3.2,0.0
20250928114630,0,0,0,0,9,2.0,79.7,3.8,0.0
20250928114800,0,0,0,0,9,2.2,84.2,3.2,0.0
20250928114830,0,0,0,0,9,1.3,76.8,3.3,0.0
20250928115000,0,0,0,0,9,1.8,74.2,3.7,0.0
20250928115030,0,0,0,0,9,2.7,76.5,5.3,0.0
20250928115200,0,0,0,0,9,0.7,74.0,2.7,0.0
20250928115230,0,0,0,0,9,2.3,70.5,4.5,0.0
20250928115400,0,0,0,0,9,1.3,76.3,3.8,0.0
20250928120000,0,0,0,0,9,2.5,69.5,4.7,0.0
20250928120030,0,0,0,0,9,1.3,77.8,3.5,0.0
20250928120200,0,0,0,0,9,1.2,75.7,3.2,0.0
20250928120230,0,0,0,0,9,1.0,72.0,2.5,0.0
20250928120300,0,0,0,0,9,1.7,63.0,3.5,0.0
20250928120330,0,0,0,0,9,2.0,71.5,4.5,0.0
20250928120500,0,0,0,0,9,2.0,84.5,4.3,0.0
20250928120530,0,0,0,0,9,2.7,71.7,5.7,0.0
20250928120600,0,0,0,0,9,1.3,79.7,2.7,0.0
20250928120630,0,0,0,0,9,2.0,75.8,3.7,0.0
20250928120800,0,0,0,0,9,2.0,84.0,3.0,0.0
20250928120830,0,0,0,0,9,2.3,78.2,4.3,0.0
20250928120900,0,0,0,0,9,3.2,72.7,5.3,0.0
20250928120930,0,0,0,0,9,3.2,72.8,5.7,0.0
20250928121000,0,0,0,0,9,2.0,70.8,3.8,0.0
20250928121030,0,0,0,0,9,3.0,75.5,5.3,0.0
20250928121300,0,0,0,0,9,2.3,67.8,4.8,0.0
20250928121330,0,0,0,0,9,1.3,74.2,2.8,0.0
20250928121400,0,0,0,0,9,0.8,81.7,3.5,0.0
20250928121430,0,0,0,0,9,2.0,77.8,4.0,0.0
20250928121600,0,0,0,0,9,2.0,74.7,4.0,0.0
20250928121630,0,0,0,0,9,1.8,70.7,3.8,0.0
20250928121500,0,0,0,0,9,2.8,77.3,4.8,0.0
20250928121530,0,0,0,0,9,1.5,75.8,4.8,0.0
20250928121900,0,0,0,0,9,3.3,72.8,5.8,0.0
20250928121930,0,0,0,0,9,1.3,76.3,3.0,0.0
20250928122000,0,0,0,0,9,1.0,75.0,2.8,0.0
20250928122030,0,0,0,0,9,1.7,73.7,3.5,0.0
20250928122300,0,0,0,0,9,1.2,75.5,2.7,0.0
20250928122330,0,0,0,0,9,2.2,79.0,4.5,0.0
20250928122400,0,0,0,0,9,2.8,72.8,4.8,0.0
20250928122430,0,0,0,0,9,1.3,72.5,2.7,0.0
20250928122600,0,0,0,0,9,2.5,76.2,4.2,0.0
20250928122630,0,0,0,0,9,2.5,80.3,4.3,0.0
20250928122500,0,0,0,0,9,1.8,75.3,3.7,0.0
20250928122530,0,0,0,0,9,3.2,68.3,5.5,0.0
20250928122800,0,0,0,0,9,0.7,73.8,2.3,0.0
20250928122830,0,0,0,0,9,1.5,76.7,3.0,0.0
20250928122900,0,0,0,0,9,2.2,78.2,4.2,0.0
20250928122930,0,0,0,0,9,1.2,77.2,3.3,0.0
20250928123200,0,0,0,0,9,0.8,80.0,2.2,0.0
20250928123230,0,0,0,0,9,0.8,77.5,2.5,0.0
20250928123000,0,0,0,0,9,1.5,73.7,3.3,0.0
20250928123030,0,0,0,0,9,1.0,72.2,3.3,0.0
20250928123400,0,0,0,0,9,1.5,74.0,3.8,0.0
20250928123430,0,0,0,0,9,1.5,82.8,4.0,0.0
20250928123500,0,0,0,0,9,3.2,74.0,5.0,0.0
20250928123530,0,0,0,0,9,1.3,73.2,3.3,0.0
20250928123800,0,0,0,0,9,1.3,77.5,3.7,0.0
20250928123830,0,0,0,0,9,2.0,78.3,3.8,0.0
20250928123900,0,0,0,0,9,1.8,74.5,3.8,0.0
20250928123930,0,0,0,0,9,2.0,70.5,4.2,0.0
20250928124200,0,0,0,0,9,2.0,76.0,3.7,0.0
20250928124230,0,0,0,0,9,1.5,77.7,3.2,0.0
20250928124000,0,0,0,0,9,2.2,73.3,4.3,0.0
20250928124030,0,0,0,0,9,1.7,74.3,2.8,0.0
20250928124400,0,0,0,0,9,1.2,74.8,3.0,0.0
20250928124430,0,0,0,0,9,3.2,76.8,5.0,0.0
20250928124500,0,0,0,0,9,1.7,80.3,3.2,0.0
20250928124530,0,0,0,0,9,1.8,78.5,4.0,0.0
20250928124600,0,0,0,0,9,2.3,76.7,4.0,0.0
20250928124630,0,0,0,0,9,1.8,74.8,3.0,0.0
20250928124800,0,0,0,0,9,1.3,79.7,3.2,0.0
20250928124830,0,0,0,0,9,1.7,85.0,3.0,0.0
20250928125000,0,0,0,0,9,1.0,71.0,1.8,0.0
20250928125030,0,0,0,0,9,1.7,71.3,4.5,0.0
20250928125200,0,0,0,0,9,0.8,71.5,2.3,0.0
20250928125230,0,0,0,0,9,1.7,71.3,3.0,0.0
20250928125300,0,0,0,0,9,2.0,74.8,4.5,0.0
20250928125330,0,0,0,0,9,1.8,77.3,3.0,0.0
20250928130200,0,0,0,0,9,1.8,77.3,3.7,0.0
20250928130230,0,0,0,0,9,2.3,70.8,4.5,0.0
20250928130300,0,0,0,0,9,2.0,74.7,4.3,0.0
20250928130330,0,0,0,0,9,1.3,81.2,3.7,0.0
20250928130500,0,0,0,0,9,1.2,73.7,2.8,0.0
20250928130530,0,0,0,0,9,2.5,71.0,4.3,0.0
20250928130600,0,0,0,0,9,2.5,73.5,3.8,0.0
20250928130630,0,0,0,0,9,1.3,74.7,4.0,0.0
20250928130800,0,0,0,0,9,1.3,76.5,4.0,0.0
20250928130830,0,0,0,0,9,1.0,73.3,2.8,0.0
20250928131000,0,0,0,0,9,1.8,82.3,3.8,0.0
20250928131030,0,0,0,0,9,0.8,74.3,2.0,0.0
20250928131200,0,0,0,0,9,1.7,78.3,2.5,0.0
20250928131230,0,0,0,0,9,0.3,75.8,1.5,0.0
20250928131500,0,0,0,0,9,2.2,73.5,4.3,0.0
20250928131530,0,0,0,0,9,1.5,74.2,3.8,0.0
20250928131600,0,0,0,0,9,2.2,74.8,4.0,0.0
20250928131630,0,0,0,0,9,1.7,78.0,3.5,0.0
20250928131800,0,0,0,0,9,1.2,74.0,2.3,0.0
20250928131830,0,0,0,0,9,1.8,72.3,3.2,0.0
20250928131900,0,0,0,0,9,1.7,75.7,3.7,0.0
20250928131930,0,0,0,0,9,2.0,76.5,3.8,0.0
20250928132000,0,0,0,0,9,1.0,70.5,2.3,0.0
20250928132030,0,0,0,0,9,2.2,78.3,4.0,0.0
20250928132300,0,0,0,0,9,2.0,77.8,4.2,0.0
20250928132330,0,0,0,0,9,0.5,74.8,1.7,0.0
20250928132400,0,0,0,0,9,2.0,74.8,4.8,0.0
20250928132430,0,0,0,0,9,1.7,78.7,3.7,0.0
20250928132600,0,0,0,0,9,1.0,74.8,3.5,0.0
20250928132630,0,0,0,0,9,1.5,71.0,2.7,0.0
20250928132500,0,0,0,0,9,2.3,68.8,4.7,0.0
20250928132530,0,0,0,0,9,1.2,75.5,3.5,0.0
20250928132800,0,0,0,0,9,1.0,85.5,3.7,0.0
20250928132830,0,0,0,0,9,1.0,74.0,2.7,0.0
20250928132900,0,0,0,0,9,2.7,71.3,4.2,0.0
20250928132930,0,0,0,0,9,1.3,71.0,3.3,0.0
20250928133000,0,0,0,0,9,2.2,75.7,4.5,0.0
20250928133030,0,0,0,0,9,1.5,80.0,3.5,0.0
20250928133200,0,0,0,0,9,1.3,72.8,3.2,0.0
20250928133230,0,0,0,0,9,1.7,77.0,3.3,0.0
20250928133500,0,0,0,0,9,1.0,76.3,2.8,0.0
20250928133530,0,0,0,0,9,2.2,72.5,4.3,0.0
20250928134000,0,0,0,0,9,1.2,69.8,3.5,0.0
20250928134030,0,0,0,0,9,2.3,70.3,4.3,0.0
20250928133900,0,0,0,0,9,2.2,73.2,5.3,0.0
20250928133930,0,0,0,0,9,1.5,66.5,4.2,0.0
20250928134200,0,0,0,0,9,1.3,75.7,3.3,0.0
20250928134230,0,0,0,0,9,1.2,79.8,3.2,0.0
20250928134300,0,0,0,0,9,2.8,70.8,3.2,0.0
20250928134330,0,0,0,0,9,3.0,64.7,5.2,0.0
20250928134500,0,0,0,0,9,2.2,71.5,4.2,0.0
20250928134530,0,0,0,0,9,0.2,73.7,1.0,0.0
20250928134600,0,0,0,0,9,1.7,74.5,3.5,0.0
20250928134630,0,0,0,0,9,3.8,71.0,5.8,0.0
20250928134900,0,0,0,0,9,1.2,74.7,3.3,0.0
20250928134930,0,0,0,0,9,2.2,76.8,3.8,0.0
20250928135000,0,0,0,0,9,2.3,76.3,4.0,0.0
20250928135030,0,0,0,0,9,1.3,73.5,2.8,0.0
20250928135200,0,0,0,0,9,3.0,71.0,5.2,0.0
20250928135230,0,0,0,0,9,1.8,70.7,4.0,0.0
20250928135100,0,0,0,0,9,1.7,72.2,3.3,0.0
20250928135130,0,0,0,0,9,1.8,76.5,4.5,0.0
20250928135300,0,0,0,0,9,1.5,73.0,3.2,0.0
20250928135330,0,0,0,0,9,1.2,75.8,2.8,0.0
20250928140000,0,0,0,0,9,1.5,72.0,3.2,0.0
20250928140030,0,0,0,0,9,3.2,71.5,5.0,0.0
20250928140200,0,0,0,0,9,1.7,72.5,4.0,0.0
20250928140230,0,0,0,0,9,2.2,75.2,4.3,0.0
20250928140300,0,0,0,0,9,0.8,81.5,2.8,0.0
20250928140330,0,0,0,0,9,1.7,76.2,3.7,0.0
20250928140500,0,0,0,0,9,3.0,69.5,4.7,0.0
20250928140530,0,0,0,0,9,2.3,70.7,4.2,0.0
20250928141000,0,0,0,0,9,2.2,70.0,4.5,0.0
20250928141030,0,0,0,0,9,2.3,68.2,4.0,0.0
20250928140900,0,0,0,0,9,1.8,69.8,3.0,0.0
20250928140930,0,0,0,0,9,2.0,71.0,3.8,0.0
20250928141200,0,0,0,0,9,1.0,74.0,2.7,0.0
20250928141230,0,0,0,0,9,1.8,72.7,3.8,0.0
20250928141300,0,0,0,0,9,2.3,73.8,4.5,0.0
20250928141330,0,0,0,0,9,1.2,72.5,2.8,0.0
20250928141500,0,0,0,0,9,1.8,72.7,4.7,0.0
20250928141530,0,0,0,0,9,1.8,78.5,4.2,0.0
20250928141600,0,0,0,0,9,1.5,72.8,2.5,0.0
20250928141630,0,0,0,0,9,1.8,78.5,3.7,0.0
20250928141900,0,0,0,0,9,1.7,71.3,3.0,0.0
20250928141930,0,0,0,0,9,3.0,69.7,5.2,0.0
