Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250905071200,1,0,1,0,9,5.2,81.0,7.5,0.0
20250905071230,1,0,1,0,9,1.7,82.8,3.5,0.0
20250905071500,1,0,1,0,9,3.8,81.8,5.3,0.0
20250905071530,1,0,1,0,9,2.3,77.2,4.5,0.0
20250905071800,1,0,1,0,9,2.0,77.5,3.5,0.0
20250905071830,1,0,1,0,9,3.7,75.5,4.8,0.0
20250905071900,1,0,1,0,9,3.0,73.7,4.3,0.0
20250905071930,1,0,1,0,9,2.7,75.8,5.2,0.0
20250905072000,1,0,1,0,9,3.2,82.8,5.3,0.0
20250905072030,1,0,1,0,9,2.3,79.0,3.8,0.0
20250905072300,1,0,1,0,9,3.7,76.8,6.2,0.0
20250905072330,1,0,1,0,9,2.3,79.3,4.3,0.0
20250905072500,1,0,1,0,9,4.7,70.7,6.5,0.0
20250905072530,1,0,1,0,9,3.7,80.3,5.5,0.0
20250905072600,1,0,1,0,9,2.2,77.5,3.8,0.0
20250905072630,1,0,1,0,9,3.0,78.8,5.0,0.0
20250905072800,1,0,1,0,9,4.3,75.3,6.2,0.0
20250905072830,1,0,1,0,9,2.7,74.7,4.5,0.0
20250905072900,1,0,1,0,9,2.3,74.2,4.8,0.0
20250905072930,1,0,1,0,9,2.7,84.2,5.5,0.0
20250905073000,1,0,1,0,9,3.0,77.0,5.0,0.0
20250905073030,1,0,1,0,9,3.7,81.3,7.0,0.0
20250905073200,1,0,1,0,9,3.0,77.8,5.7,0.0
20250905073230,1,0,1,0,9,3.7,76.5,5.7,0.0
20250905073500,1,0,1,0,9,2.0,75.3,3.7,0.0
20250905073530,1,0,1,0,9,3.7,76.2,6.3,0.0
20250905073600,1,0,1,0,9,4.3,71.3,8.0,0.0
20250905073630,1,0,1,0,9,2.2,75.5,3.5,0.0
20250905073800,1,0,1,0,9,4.5,74.5,8.3,0.0
20250905073830,1,0,1,0,9,1.5,76.2,3.2,0.0
20250905074000,1,0,1,0,9,3.7,75.2,6.5,0.0
20250905074030,1,0,1,0,9,2.7,78.5,5.0,0.0
20250905073900,1,0,1,0,9,2.5,78.3,5.2,0.0
20250905073930,1,0,1,0,9,3.3,74.7,5.7,0.0
20250905074200,1,0,1,0,9,2.3,75.3,5.5,0.0
20250905074230,1,0,1,0,9,2.3,73.0,4.3,0.0
20250905074500,1,0,1,0,9,3.5,79.5,8.0,0.0
20250905074530,1,0,1,0,9,2.3,79.5,4.8,0.0
20250905074600,1,0,1,0,9,2.7,79.0,5.3,0.0
20250905074630,1,0,1,0,9,2.7,73.3,5.8,0.0
20250905074800,1,0,1,0,9,5.0,85.5,7.7,0.0
20250905074830,1,0,1,0,9,5.0,70.0,8.7,0.0
20250905075000,1,0,1,0,9,2.5,79.3,5.0,0.0
20250905075030,1,0,1,0,9,4.0,73.2,7.0,0.0
20250905075300,1,0,1,0,9,3.0,82.0,4.2,0.0
20250905075330,1,0,1,0,9,2.5,79.5,5.8,0.0
20250905075400,1,0,1,0,9,3.7,76.0,7.2,0.0
20250905080000,1,0,1,0,9,4.8,78.2,6.7,0.0
20250905080030,1,0,1,0,9,3.3,76.7,5.5,0.0
20250905080300,1,0,1,0,9,1.2,82.5,2.8,0.0
20250905080330,1,0,1,0,9,5.3,71.5,7.8,0.0
20250905080400,1,0,1,0,9,4.2,74.3,7.7,0.0
20250905080430,1,0,1,0,9,5.0,74.7,8.5,0.0
20250905080600,1,0,1,0,9,5.0,71.0,9.7,0.0
20250905080630,1,0,1,0,9,3.5,79.3,6.2,0.0
20250905080800,1,0,1,0,9,5.0,69.5,8.2,0.0
20250905080830,1,0,1,0,9,4.8,76.0,6.3,0.0
20250905081000,1,0,1,0,9,4.2,76.2,7.8,0.0
20250905081030,1,0,1,0,9,3.7,71.7,7.3,0.0
20250905081300,1,0,1,0,9,5.5,78.0,9.0,0.0
20250905081330,1,0,1,0,9,5.0,72.8,8.5,0.0
20250905081500,1,0,1,0,9,4.8,72.3,8.7,0.0
20250905081530,1,0,1,0,9,3.5,76.8,6.3,0.0
20250905081600,1,0,1,0,9,4.0,71.0,7.8,0.0
20250905081630,1,0,1,0,9,6.0,75.5,9.3,0.0
20250905081800,1,0,1,0,9,3.0,72.0,6.0,0.0
20250905081830,1,0,1,0,9,7.7,72.0,11.2,0.0
20250905082000,1,0,1,0,9,4.2,71.2,8.5,0.0
20250905082030,1,0,1,0,9,5.5,64.5,9.5,0.0
20250905082200,1,0,1,0,9,5.0,67.8,10.0,0.0
20250905082230,1,0,1,0,9,3.5,74.0,6.0,0.0
20250905082500,1,0,1,0,9,4.0,73.2,6.5,0.0
20250905082530,1,0,1,0,9,4.3,66.0,8.2,0.0
20250905082600,1,0,1,0,9,4.3,70.0,8.0,0.0
20250905082630,1,0,1,0,9,3.3,69.2,5.5,0.0
20250905082700,1,0,1,0,9,4.3,70.0,7.7,0.0
20250905082730,1,0,1,0,9,4.5,69.2,7.5,0.0
20250905083000,1,0,1,0,9,2.2,73.2,4.0,0.0
20250905083030,1,0,1,0,9,4.5,70.3,7.5,0.0
20250905083100,1,0,1,0,9,4.2,67.8,8.0,0.0
20250905083130,1,0,1,0,9,3.0,73.7,6.5,0.0
20250905083400,1,0,1,0,9,3.8,70.5,7.3,0.0
20250905083430,1,0,1,0,9,3.3,74.0,5.7,0.0
20250905083500,1,0,1,0,9,3.7,72.7,6.3,0.0
20250905083530,1,0,1,0,9,2.3,75.2,5.2,0.0
20250905083700,1,0,1,0,9,3.5,77.2,6.3,0.0
20250905083730,1,0,1,0,9,3.2,73.2,8.2,0.0
20250905084000,1,0,1,0,9,1.8,69.7,4.7,0.0
20250905084030,1,0,1,0,9,7.0,54.8,8.7,0.0
20250905084100,1,0,1,0,9,3.8,68.0,6.3,0.0
20250905084130,1,0,1,0,9,5.2,63.8,8.3,0.0
20250905084200,1,0,1,0,9,3.8,65.5,7.7,0.0
20250905084230,1,0,1,0,9,4.0,70.7,5.8,0.0
20250905084400,1,0,1,0,9,4.5,69.3,6.5,0.0
20250905084430,1,0,1,0,9,5.2,63.7,7.3,0.0
20250905084600,1,0,1,0,9,4.2,67.0,8.2,0.0
20250905084630,1,0,1,0,9,2.0,72.0,5.0,0.0
20250905084500,1,0,1,0,9,2.8,64.0,5.0,0.0
20250905084530,1,0,1,0,9,2.7,70.7,6.0,0.0
20250905085000,1,0,1,0,9,4.3,77.0,7.8,0.0
20250905085030,1,0,1,0,9,1.7,76.7,4.3,0.0
20250905085400,1,0,1,0,9,1.8,77.3,4.2,0.0
20250905090000,1,0,1,0,9,2.5,72.7,6.3,0.0
20250905090030,1,0,1,0,9,3.0,69.3,6.2,0.0
20250905090200,1,0,1,0,9,3.0,78.3,6.2,0.0
20250905090230,1,0,1,0,9,3.2,72.5,5.8,0.0
20250905090500,1,0,1,0,9,1.2,81.3,3.3,0.0
20250905090530,1,0,1,0,9,3.0,75.5,5.8,0.0
20250905090600,1,0,1,0,9,2.7,73.5,5.2,0.0
20250905090630,1,0,1,0,9,1.8,71.0,3.2,0.0
20250905091000,1,0,1,0,9,1.8,73.8,4.2,0.0
20250905091030,1,0,1,0,9,2.2,76.8,3.7,0.0
20250905091200,1,0,1,0,9,4.2,74.7,7.3,0.0
20250905091230,1,0,1,0,9,2.7,77.5,6.3,0.0
20250905091300,1,0,1,0,9,2.7,82.2,5.0,0.0
20250905091330,1,0,1,0,9,3.2,75.8,6.3,0.0
20250905091500,1,0,1,0,9,3.8,76.8,6.5,0.0
20250905091530,1,0,1,0,9,1.5,75.2,3.8,0.0
20250905091600,1,0,1,0,9,3.2,74.7,6.2,0.0
20250905091630,1,0,1,0,9,5.3,78.2,7.2,0.0
20250905092000,1,0,1,0,9,2.0,84.0,4.0,0.0
20250905092030,1,0,1,0,9,6.2,70.3,8.5,0.0
20250905092300,1,0,1,0,9,4.0,79.7,5.7,0.0
20250905092330,1,0,1,0,9,2.5,76.2,5.2,0.0
20250905092400,1,0,1,0,9,2.5,71.3,4.8,0.0
20250905092430,1,0,1,0,9,3.5,72.7,5.8,0.0
20250905092600,1,0,1,0,9,6.2,66.5,8.8,0.0
20250905092630,1,0,1,0,9,4.2,73.8,7.5,0.0
20250905092500,1,0,1,0,9,2.8,67.8,5.0,0.0
20250905092530,1,0,1,0,9,1.8,72.3,3.7,0.0
20250905092800,1,0,1,0,9,3.7,70.3,5.8,0.0
20250905092830,1,0,1,0,9,2.7,72.3,4.7,0.0
20250905093000,1,0,1,0,9,3.0,68.5,5.5,0.0
20250905093030,1,0,1,0,9,1.5,70.8,3.8,0.0
20250905093200,1,0,1,0,9,2.0,69.0,5.2,0.0
20250905093230,1,0,1,0,9,1.5,71.3,3.2,0.0
20250905093400,1,0,1,0,9,2.8,75.0,4.7,0.0
20250905093430,1,0,1,0,9,0.8,71.5,2.3,0.0
20250905093500,1,0,1,0,9,3.5,70.8,5.3,0.0
20250905093530,1,0,1,0,9,2.7,77.2,4.7,0.0
20250905093600,1,0,1,0,9,2.8,70.5,4.3,0.0
20250905093630,1,0,1,0,9,2.3,73.5,4.8,0.0
20250905094000,1,0,1,0,9,3.2,78.5,5.3,0.0
20250905094030,1,0,1,0,9,4.7,76.5,7.2,0.0
20250905094300,1,0,1,0,9,2.8,71.8,4.5,0.0
20250905094330,1,0,1,0,9,1.5,72.5,4.3,0.0
20250905094400,1,0,1,0,9,1.5,75.7,3.7,0.0
20250905094430,1,0,1,0,9,1.8,75.8,4.3,0.0
20250905094600,1,0,1,0,9,4.5,70.2,6.0,0.0
20250905094630,1,0,1,0,9,1.8,76.7,4.3,0.0
20250905094700,1,0,1,0,9,1.2,85.5,3.2,0.0
20250905094730,1,0,1,0,9,2.3,73.7,5.0,0.0
20250905095000,1,0,1,0,9,2.3,78.5,5.2,0.0
20250905095030,1,0,1,0,9,2.0,79.2,4.2,0.0
20250905095300,1,0,1,0,9,2.7,76.2,4.8,0.0
20250905095330,1,0,1,0,9,2.5,76.2,4.5,0.0
20250905095400,1,0,1,0,9,2.8,75.2,4.5,0.0
20250905100000,1,0,0,0,9,2.7,80.0,4.0,0.0
20250905100030,1,0,0,0,9,2.0,76.8,4.5,0.0
20250905100300,1,0,0,0,9,2.0,75.2,3.5,0.0
20250905100330,1,0,0,0,9,3.0,65.2,4.3,0.0
20250905100400,1,0,0,0,9,1.7,68.3,3.2,0.0
20250905100430,1,0,0,0,9,2.5,72.5,4.8,0.0
20250905100500,1,0,0,0,9,4.5,66.7,6.3,0.0
20250905100530,1,0,0,0,9,2.0,68.7,4.0,0.0
20250905100600,1,0,0,0,9,4.8,73.2,6.0,0.0
20250905100630,1,0,0,0,9,3.8,77.0,6.2,0.0
20250905100800,1,0,0,0,9,3.0,72.8,6.2,0.0
20250905100830,1,0,0,0,9,2.7,77.0,4.3,0.0
20250905101000,1,0,0,0,9,2.5,69.5,5.0,0.0
20250905101030,1,0,0,0,9,1.5,80.2,3.2,0.0
20250905101500,1,0,0,0,9,0.8,86.2,2.5,0.0
20250905101530,1,0,0,0,9,5.2,67.3,8.2,0.0
20250905101600,1,0,0,0,9,2.0,72.0,3.5,0.0
20250905101630,1,0,0,0,9,0.8,73.5,3.0,0.0
20250905101800,1,0,0,0,9,3.3,77.0,4.8,0.0
20250905101830,1,0,0,0,9,1.2,75.8,3.3,0.0
20250905101900,1,0,0,0,9,3.3,76.2,6.0,0.0
20250905101930,1,0,0,0,9,2.8,79.5,4.3,0.0
20250905102300,1,0,0,0,9,1.8,69.7,3.3,0.0
20250905102330,1,0,0,0,9,2.5,78.8,4.5,0.0
20250905102400,1,0,0,0,9,3.7,71.2,5.5,0.0
20250905102430,1,0,0,0,9,1.7,74.7,4.3,0.0
20250905102500,1,0,0,0,9,1.3,74.8,2.8,0.0
20250905102530,1,0,0,0,9,2.7,71.8,4.5,0.0
20250905102600,1,0,0,0,9,3.7,71.3,6.0,0.0
20250905102630,1,0,0,0,9,1.2,77.0,3.0,0.0
20250905102800,1,0,0,0,9,1.8,70.7,3.2,0.0
20250905102830,1,0,0,0,9,3.5,70.0,5.7,0.0
20250905103000,1,0,0,0,9,2.0,73.3,3.8,0.0
20250905103030,1,0,0,0,9,2.3,73.5,4.2,0.0
20250905103200,1,0,0,0,9,3.5,69.8,5.8,0.0
20250905103230,1,0,0,0,9,1.2,75.8,2.2,0.0
20250905103500,1,0,0,0,9,2.0,74.2,3.8,0.0
20250905103530,1,0,0,0,9,3.0,69.3,5.0,0.0
20250905103600,1,0,0,0,9,2.8,73.0,4.7,0.0
20250905103630,1,0,0,0,9,3.0,72.7,4.8,0.0
20250905104000,1,0,0,0,9,2.8,75.5,5.5,0.0
20250905104030,1,0,0,0,9,1.8,76.5,4.0,0.0
20250905104300,1,0,0,0,9,3.5,69.2,6.0,0.0
20250905104330,1,0,0,0,9,3.2,76.0,5.2,0.0
20250905104500,1,0,0,0,9,2.2,82.3,4.0,0.0
20250905104530,1,0,0,0,9,1.0,77.2,2.3,0.0
20250905104600,1,0,0,0,9,2.3,75.5,4.2,0.0
20250905104630,1,0,0,0,9,2.8,78.8,4.0,0.0
20250905104800,1,0,0,0,9,2.8,73.3,4.7,0.0
20250905104830,1,0,0,0,9,3.2,77.0,5.2,0.0
20250905104900,1,0,0,0,9,3.0,75.0,4.2,0.0
20250905104930,1,0,0,0,9,4.0,73.2,6.0,0.0
20250905105000,1,0,0,0,9,4.2,71.5,6.0,0.0
20250905105030,1,0,0,0,9,3.3,73.2,4.7,0.0
20250905105300,1,0,0,0,9,2.0,81.0,4.0,0.0
20250905105330,1,0,0,0,9,4.0,75.0,5.0,0.0
20250905105400,1,0,0,0,9,3.0,75.8,6.5,0.0
20250905110000,1,0,0,0,9,2.2,76.8,4.2,0.0
20250905110030,1,0,0,0,9,1.3,76.2,3.3,0.0
20250905110300,1,0,0,0,9,1.5,78.0,4.0,0.0
20250905110330,1,0,0,0,9,4.0,73.2,6.2,0.0
20250905110500,1,0,0,0,9,2.5,70.8,4.2,0.0
20250905110530,1,0,0,0,9,3.5,72.2,5.0,0.0
20250905110800,1,0,0,0,9,4.7,71.0,5.8,0.0
20250905110830,1,0,0,0,9,1.5,72.8,3.3,0.0
20250905111000,1,0,0,0,9,3.7,72.2,6.0,0.0
20250905111030,1,0,0,0,9,1.5,77.0,3.5,0.0
20250905111200,1,0,0,0,9,1.8,74.7,3.8,0.0
20250905111230,1,0,0,0,9,3.0,73.3,4.5,0.0
20250905111500,1,0,0,0,9,3.7,79.5,5.2,0.0
20250905111530,1,0,0,0,9,2.2,83.8,3.8,0.0
20250905111600,1,0,0,0,9,2.7,76.7,4.3,0.0
20250905111630,1,0,0,0,9,2.7,74.7,4.2,0.0
20250905112000,1,0,0,0,9,3.2,71.8,5.2,0.0
20250905112030,1,0,0,0,9,1.8,73.5,3.3,0.0
20250905112500,1,0,0,0,9,1.8,73.5,4.0,0.0
20250905112530,1,0,0,0,9,2.8,71.2,4.7,0.0
20250905112400,1,0,0,0,9,4.3,76.0,6.5,0.0
20250905112430,1,0,0,0,9,2.3,77.3,3.7,0.0
20250905112600,1,0,0,0,9,1.7,79.0,3.5,0.0
20250905112630,1,0,0,0,9,2.3,74.8,3.7,0.0
20250905112700,1,0,0,0,9,1.7,77.5,3.0,0.0
20250905112730,1,0,0,0,9,3.8,72.8,5.2,0.0
20250905113000,1,0,0,0,9,1.8,77.3,4.0,0.0
20250905113030,1,0,0,0,9,3.0,75.7,5.0,0.0
20250905113200,1,0,0,0,9,3.7,70.0,4.8,0.0
20250905113230,1,0,0,0,9,3.0,70.0,4.7,0.0
20250905113300,1,0,0,0,9,1.3,73.3,2.3,0.0
20250905113330,1,0,0,0,9,3.5,77.8,6.0,0.0
20250905113400,1,0,0,0,9,2.0,75.3,4.0,0.0
20250905113430,1,0,0,0,9,3.5,72.2,5.0,0.0
20250905113600,1,0,0,0,9,2.0,74.2,3.7,0.0
20250905113630,1,0,0,0,9,3.5,71.2,5.2,0.0
20250905113500,1,0,0,0,9,2.8,74.5,5.0,0.0
20250905113530,1,0,0,0,9,1.5,74.7,3.5,0.0
20250905113800,1,0,0,0,9,2.8,70.3,5.8,0.0
20250905113830,1,0,0,0,9,3.3,73.3,5.0,0.0
20250905114000,1,0,0,0,9,3.0,71.8,3.7,0.0
20250905114030,1,0,0,0,9,2.3,79.7,4.2,0.0
20250905114300,1,0,0,0,9,2.5,74.3,5.2,0.0
20250905114330,1,0,0,0,9,3.0,77.3,4.3,0.0
20250905114400,1,0,0,0,9,2.0,73.5,4.2,0.0
20250905114430,1,0,0,0,9,2.5,77.5,4.7,0.0
20250905114600,1,0,0,0,9,2.3,73.0,4.7,0.0
20250905114630,1,0,0,0,9,1.3,73.8,3.8,0.0
20250905114800,1,0,0,0,9,2.3,76.3,4.5,0.0
20250905114830,1,0,0,0,9,1.7,80.3,3.7,0.0
20250905115000,1,0,0,0,9,1.5,75.3,3.3,0.0
20250905115030,1,0,0,0,9,2.2,81.7,3.8,0.0
20250905115300,1,0,0,0,9,3.0,80.3,4.5,0.0
20250905115330,1,0,0,0,9,2.0,74.7,4.3,0.0
20250905120000,1,0,0,0,9,2.0,71.0,3.5,0.0
20250905120030,1,0,0,0,9,4.2,72.7,6.0,0.0
20250905120200,1,0,0,0,9,2.8,68.0,4.2,0.0
20250905120230,1,0,0,0,9,4.7,67.8,6.2,0.0
20250905120300,1,0,0,0,9,1.7,81.8,3.0,0.0
20250905120330,1,0,0,0,9,2.3,76.8,4.8,0.0
20250905120400,1,0,0,0,9,2.7,75.5,5.2,0.0
20250905120430,1,0,0,0,9,1.7,70.7,3.0,0.0
20250905120500,1,0,0,0,9,2.3,72.8,3.3,0.0
20250905120530,1,0,0,0,9,2.7,78.8,5.5,0.0
20250905120600,1,0,0,0,9,3.0,70.7,5.0,0.0
20250905120630,1,0,0,0,9,1.8,74.7,3.3,0.0
20250905121000,1,0,0,0,9,2.7,71.5,3.7,0.0
20250905121030,1,0,0,0,9,2.3,73.3,3.7,0.0
20250905121300,1,0,0,0,9,2.2,81.0,4.8,0.0
20250905121330,1,0,0,0,9,2.0,80.7,3.5,0.0
20250905121500,1,0,0,0,9,2.3,71.8,4.0,0.0
20250905121530,1,0,0,0,9,3.0,73.5,5.3,0.0
20250905121800,1,0,0,0,9,2.5,74.7,5.2,0.0
20250905121830,1,0,0,0,9,1.7,70.8,3.3,0.0
20250905122000,1,0,0,0,9,2.8,68.3,5.2,0.0
20250905122030,1,0,0,0,9,2.2,79.5,3.2,0.0
20250905122200,1,0,0,0,9,1.7,77.2,3.2,0.0
20250905122230,1,0,0,0,9,2.3,76.0,3.8,0.0
20250905122300,1,0,0,0,9,2.8,78.8,5.0,0.0
20250905122330,1,0,0,0,9,2.3,74.5,4.3,0.0
20250905122400,1,0,0,0,9,1.3,76.3,2.7,0.0
20250905122430,1,0,0,0,9,3.7,76.2,4.7,0.0
20250905122500,1,0,0,0,9,2.5,77.2,4.8,0.0
20250905122530,1,0,0,0,9,2.3,78.0,3.2,0.0
20250905122600,1,0,0,0,9,2.3,78.3,4.3,0.0
20250905122630,1,0,0,0,9,2.2,74.3,4.3,0.0
20250905122800,1,0,0,0,9,1.8,74.0,3.5,0.0
20250905122830,1,0,0,0,9,1.7,76.7,3.3,0.0
20250905123000,1,0,0,0,9,1.7,74.8,3.7,0.0
20250905123030,1,0,0,0,9,3.2,70.7,5.3,0.0
20250905123200,1,0,0,0,9,2.0,73.3,4.3,0.0
20250905123230,1,0,0,0,9,1.7,76.3,3.2,0.0
20250905123300,1,0,0,0,9,1.8,80.2,4.0,0.0
20250905123330,1,0,0,0,9,1.7,77.0,3.8,0.0
20250905123400,1,0,0,0,9,2.5,71.3,3.3,0.0
20250905123430,1,0,0,0,9,2.0,72.0,4.2,0.0
20250905123600,1,0,0,0,9,2.7,75.3,4.2,0.0
20250905123630,1,0,0,0,9,2.0,74.7,3.7,0.0
20250905123500,1,0,0,0,9,1.5,71.7,3.5,0.0
20250905123530,1,0,0,0,9,1.5,74.0,3.0,0.0
20250905123800,1,0,0,0,9,1.7,74.7,4.5,0.0
20250905123830,1,0,0,0,9,1.8,76.5,3.8,0.0
20250905124000,1,0,0,0,9,1.7,75.8,3.5,0.0
20250905124030,1,0,0,0,9,1.7,77.2,4.0,0.0
20250905124200,1,0,0,0,9,2.3,73.7,5.2,0.0
20250905124230,1,0,0,0,9,1.7,79.8,3.3,0.0
20250905124500,1,0,0,0,9,1.8,77.8,3.7,0.0
20250905124530,1,0,0,0,9,2.0,76.0,3.7,0.0
20250905125000,1,0,0,0,9,2.7,71.8,3.8,0.0
20250905125030,1,0,0,0,9,1.5,75.5,2.3,0.0
20250905125400,1,0,0,0,9,1.5,72.7,3.7,0.0
20250905130000,1,0,0,0,9,2.8,76.3,4.8,0.0
20250905130030,1,0,0,0,9,1.8,73.2,3.5,0.0
20250905130200,1,0,0,0,9,2.7,70.8,3.0,0.0
20250905130230,1,0,0,0,9,2.5,72.5,4.0,0.0
20250905130300,1,0,0,0,9,1.7,75.0,3.3,0.0
20250905130330,1,0,0,0,9,3.0,74.3,4.8,0.0
20250905130400,1,0,0,0,9,3.0,72.7,4.3,0.0
20250905130430,1,0,0,0,9,1.7,75.5,3.2,0.0
20250905130500,1,0,0,0,9,1.8,76.3,3.5,0.0
20250905130530,1,0,0,0,9,3.3,68.7,4.7,0.0
20250905130600,1,0,0,0,9,1.8,72.2,3.3,0.0
20250905130630,1,0,0,0,9,1.0,78.8,2.3,0.0
20250905131000,1,0,0,0,9,4.5,73.2,6.3,0.0
20250905131030,1,0,0,0,9,2.2,76.0,4.3,0.0
20250905131100,1,0,0,0,9,1.8,75.5,3.5,0.0
20250905131130,1,0,0,0,9,2.0,75.3,3.2,0.0
20250905131400,1,0,0,0,9,2.0,69.0,3.8,0.0
20250905131430,1,0,0,0,9,1.3,68.0,1.7,0.0
20250905131500,1,0,0,0,9,2.8,68.5,4.5,0.0
20250905131530,1,0,0,0,9,2.5,76.0,4.8,0.0
20250905131800,1,0,0,0,9,2.2,69.8,3.7,0.0
20250905131830,1,0,0,0,9,2.7,73.5,4.0,0.0
20250905132000,1,0,0,0,9,2.8,73.7,5.0,0.0
20250905132030,1,0,0,0,9,1.2,73.5,2.3,0.0
20250905132200,1,0,0,0,9,0.8,78.8,2.5,0.0
20250905132230,1,0,0,0,9,1.3,78.7,3.0,0.0
20250905132300,1,0,0,0,9,2.0,78.8,3.3,0.0
20250905132330,1,0,0,0,9,1.0,73.8,2.2,0.0
20250905132500,1,0,0,0,9,2.2,72.7,3.2,0.0
20250905132530,1,0,0,0,9,1.8,79.3,3.5,0.0
20250905132600,1,0,0,0,9,2.5,70.5,3.8,0.0
20250905132630,1,0,0,0,9,3.8,69.3,6.0,0.0
20250905132800,1,0,0,0,9,1.5,74.8,3.3,0.0
20250905132830,1,0,0,0,9,3.0,69.2,4.3,0.0
20250905132900,1,0,0,0,9,1.8,75.7,3.5,0.0
20250905132930,1,0,0,0,9,2.5,74.2,4.3,0.0
20250905133000,1,0,0,0,9,2.8,71.0,5.0,0.0
20250905133030,1,0,0,0,9,2.3,72.2,4.2,0.0
20250905133400,1,0,0,0,9,2.3,67.2,3.2,0.0
20250905133430,1,0,0,0,9,2.3,72.5,2.5,0.0
20250905133600,1,0,0,0,9,3.5,77.2,5.7,0.0
20250905133630,1,0,0,0,9,2.7,76.0,3.8,0.0
20250905133500,1,0,0,0,9,2.5,72.7,5.2,0.0
20250905133530,1,0,0,0,9,3.2,63.0,4.2,0.0
20250905133800,1,0,0,0,9,2.5,69.7,3.8,0.0
20250905133830,1,0,0,0,9,3.0,70.2,4.7,0.0
20250905134000,1,0,0,0,9,4.3,71.8,6.8,0.0
20250905134030,1,0,0,0,9,1.8,78.7,4.0,0.0
20250905133900,1,0,0,0,9,0.5,73.5,1.8,0.0
20250905133930,1,0,0,0,9,3.2,73.8,4.5,0.0
20250905134200,1,0,0,0,9,4.8,73.8,4.8,0.0
20250905134230,1,0,0,0,9,0.8,73.5,1.8,0.0
20250905134500,1,0,0,0,9,3.0,77.5,4.8,0.0
20250905134530,1,0,0,0,9,2.0,67.7,3.5,0.0
20250905134600,1,0,0,0,9,3.0,70.3,3.7,0.0
20250905134630,1,0,0,0,9,1.5,73.5,3.5,0.0
20250905134800,1,0,0,0,9,3.5,71.2,4.7,0.0
20250905134830,1,0,0,0,9,3.8,76.2,5.0,0.0
20250905134900,1,0,0,0,9,2.7,71.8,4.0,0.0
20250905134930,1,0,0,0,9,3.2,75.3,4.5,0.0
20250905135000,1,0,0,0,9,2.2,77.2,3.3,0.0
20250905135030,1,0,0,0,9,1.3,76.3,2.7,0.0
20250905135200,1,0,0,0,9,3.5,70.5,3.7,0.0
20250905135230,1,0,0,0,9,2.2,74.0,3.7,0.0
20250905135300,1,0,0,0,9,3.7,67.3,5.0,0.0
20250905135330,1,0,0,0,9,2.7,67.5,4.0,0.0
20250905140000,1,0,0,0,9,2.2,75.2,3.2,0.0
20250905140030,1,0,0,0,9,2.8,68.7,3.8,0.0
20250905140200,1,0,0,0,9,2.0,72.7,3.2,0.0
20250905140230,1,0,0,0,9,2.7,73.2,3.5,0.0
20250905140500,1,0,0,0,9,4.3,65.3,4.8,0.0
20250905140530,1,0,0,0,9,3.5,73.2,4.2,0.0
20250905140600,1,0,0,0,9,3.3,70.3,4.5,0.0
20250905140630,1,0,0,0,9,1.7,76.5,3.7,0.0
20250905141000,1,0,0,0,9,3.3,75.5,4.2,0.0
20250905141030,1,0,0,0,9,1.8,72.8,3.7,0.0
20250905141300,1,0,0,0,9,3.2,76.5,4.5,0.0
20250905141330,1,0,0,0,9,3.7,74.2,6.0,0.0
20250905141400,1,0,0,0,9,4.0,69.3,4.2,0.0
20250905141430,1,0,0,0,9,3.3,73.0,4.3,0.0
20250905141600,1,0,0,0,9,3.5,71.7,5.2,0.0
20250905141630,1,0,0,0,9,3.2,68.5,3.5,0.0
20250905141500,1,0,0,0,9,4.2,72.7,4.8,0.0
20250905141530,1,0,0,0,9,4.0,69.3,5.7,0.0
20250905141800,1,0,0,0,9,1.7,72.7,3.3,0.0
20250905141830,1,0,0,0,9,3.2,71.3,4.8,0.0
20250905142000,1,0,0,0,9,2.7,75.5,4.0,0.0
20250905142030,1,0,0,0,9,4.0,73.2,5.2,0.0
20250905142200,1,0,0,0,9,3.3,75.3,3.8,0.0
20250905142230,1,0,0,0,9,2.0,69.5,3.5,0.0
20250905142300,1,0,0,0,9,3.2,76.2,5.3,0.0
20250905142330,1,0,0,0,9,3.2,74.0,4.7,0.0
20250905142400,1,0,0,0,9,2.0,76.3,3.5,0.0
20250905142430,1,0,0,0,9,2.7,65.2,4.0,0.0
20250905142500,1,0,0,0,9,2.2,72.7,2.8,0.0
20250905142530,1,0,0,0,9,3.5,74.2,6.0,0.0
20250905142800,1,0,0,0,9,2.2,69.5,3.7,0.0
20250905142830,1,0,0,0,9,3.2,67.8,3.5,0.0
20250905143000,1,0,0,0,9,2.7,75.0,4.0,0.0
20250905143030,1,0,0,0,9,3.3,71.3,4.2,0.0
20250905143200,1,0,0,0,9,2.0,78.0,3.5,0.0
20250905143230,1,0,0,0,9,2.0,73.3,3.5,0.0
20250905143300,1,0,0,0,9,1.7,73.3,3.0,0.0
20250905143330,1,0,0,0,9,2.5,72.0,3.7,0.0
20250905143500,1,0,0,0,9,1.5,72.5,2.7,0.0
20250905143530,1,0,0,0,9,2.3,73.5,4.0,0.0
20250905143600,1,0,0,0,9,4.5,71.0,4.8,0.0
20250905143630,1,0,0,0,9,2.8,70.8,3.8,0.0
20250905144000,1,0,0,0,9,3.0,67.7,3.7,0.0
20250905144030,1,0,0,0,9,2.7,77.0,4.3,0.0
