Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250927072300,0,0,1,0,9,1.3,73.3,2.3,0.0
20250927072330,0,0,1,0,9,2.7,75.3,4.3,0.0
20250927072400,0,0,1,0,9,1.3,73.3,2.7,0.0
20250927072430,0,0,1,0,9,0.8,76.3,2.0,0.0
20250927072600,0,0,1,0,9,1.2,75.5,2.8,0.0
20250927072630,0,0,1,0,9,1.0,71.7,2.7,0.0
20250927072500,0,0,1,0,9,1.3,78.5,3.3,0.0
20250927072530,0,0,1,0,9,1.0,72.0,1.7,0.0
20250927073000,0,0,1,0,9,1.0,73.5,2.7,0.0
20250927073030,0,0,1,0,9,1.0,73.8,1.8,0.0
20250927072900,0,0,1,0,9,1.0,85.7,2.7,0.0
20250927072930,0,0,1,0,9,2.0,80.7,3.3,0.0
20250927073200,0,0,1,0,9,2.0,67.8,3.0,0.0
20250927073230,0,0,1,0,9,0.7,72.2,1.3,0.0
20250927073300,0,0,1,0,9,1.0,82.3,2.5,0.0
20250927073330,0,0,1,0,9,1.8,79.8,3.0,0.0
20250927073400,0,0,1,0,9,2.5,77.2,4.7,0.0
20250927073430,0,0,1,0,9,2.2,74.8,2.5,0.0
20250927073500,0,0,1,0,9,2.2,79.5,3.5,0.0
20250927073530,0,0,1,0,9,1.7,77.0,3.3,0.0
20250927073700,0,0,1,0,9,2.7,78.2,3.5,0.0
20250927073730,0,0,1,0,9,2.2,78.0,3.5,0.0
20250927073800,0,0,1,0,9,0.7,74.3,2.0,0.0
20250927073830,0,0,1,0,9,3.8,77.0,4.5,0.0
20250927073900,0,0,1,0,9,1.0,80.2,2.2,0.0
20250927073930,0,0,1,0,9,1.5,83.5,2.3,0.0
20250927074000,0,0,1,0,9,3.3,79.5,6.2,0.0
20250927074030,0,0,1,0,9,1.5,83.5,2.3,0.0
20250927074200,0,0,1,0,9,0.3,81.0,1.8,0.0
20250927074230,0,0,1,0,9,2.3,82.5,3.8,0.0
20250927074400,0,0,1,0,9,0.7,85.7,1.5,0.0
20250927074430,0,0,1,0,9,2.7,91.0,2.8,0.0
20250927074600,0,0,1,0,9,3.7,75.5,4.7,0.0
20250927074630,0,0,1,0,9,0.7,76.8,1.8,0.0
20250927074500,0,0,1,0,9,1.7,89.2,4.0,0.0
20250927074530,0,0,1,0,9,4.5,76.8,6.3,0.0
20250927074800,0,0,1,0,9,3.0,80.5,3.8,0.0
20250927074830,0,0,1,0,9,2.5,76.2,3.8,0.0
20250927074900,0,0,1,0,9,1.5,78.5,2.3,0.0
20250927074930,0,0,1,0,9,1.0,82.0,2.3,0.0
20250927075000,0,0,1,0,9,2.0,81.3,4.0,0.0
20250927075030,0,0,1,0,9,2.2,80.8,3.5,0.0
20250927075300,0,0,1,0,9,2.8,80.0,3.8,0.0
20250927075330,0,0,1,0,9,1.3,81.3,2.7,0.0
20250927075400,0,0,1,0,9,1.5,82.2,3.5,0.0
20250927080000,0,0,1,0,9,1.7,78.3,3.7,0.0
20250927080030,0,0,1,0,9,1.5,83.2,2.8,0.0
20250927080200,0,0,1,0,9,2.2,74.5,4.0,0.0
20250927080230,0,0,1,0,9,1.3,80.5,2.5,0.0
20250927080400,0,0,1,0,9,0.0,72.0,1.0,0.0
20250927080430,0,0,1,0,9,1.8,73.3,3.0,0.0
20250927080500,0,0,1,0,9,2.8,71.0,5.2,0.0
20250927080530,0,0,1,0,9,0.7,83.0,1.8,0.0
20250927080600,0,0,1,0,9,1.3,80.0,3.3,0.0
20250927080630,0,0,1,0,9,1.0,77.5,3.2,0.0
20250927081000,0,0,1,0,9,3.2,76.2,5.5,0.0
20250927081030,0,0,1,0,9,1.8,73.7,3.3,0.0
20250927081300,0,0,1,0,9,1.3,78.3,2.8,0.0
20250927081330,0,0,1,0,9,2.5,75.7,4.7,0.0
20250927081500,0,0,1,0,9,2.2,75.3,4.2,0.0
20250927081530,0,0,1,0,9,1.2,75.7,2.3,0.0
20250927081600,0,0,1,0,9,2.2,68.8,3.2,0.0
20250927081630,0,0,1,0,9,1.5,77.2,3.7,0.0
20250927081800,0,0,1,0,9,3.0,74.7,4.7,0.0
20250927081830,0,0,1,0,9,3.2,70.2,5.8,0.0
20250927081900,0,0,1,0,9,2.5,74.5,4.5,0.0
20250927081930,0,0,1,0,9,2.0,71.8,3.5,0.0
20250927082000,0,0,1,0,9,2.3,82.5,5.3,0.0
20250927082030,0,0,1,0,9,1.7,71.2,2.3,0.0
20250927082200,0,0,1,0,9,2.5,74.7,5.3,0.0
20250927082230,0,0,1,0,9,1.0,78.3,3.3,0.0
20250927082300,0,0,1,0,9,0.7,75.7,2.2,0.0
20250927082330,0,0,1,0,9,1.8,75.0,3.5,0.0
20250927082400,0,0,1,0,9,2.3,70.7,4.7,0.0
20250927082430,0,0,1,0,9,1.0,72.8,2.5,0.0
20250927082600,0,0,1,0,9,3.0,75.0,5.7,0.0
20250927082630,0,0,1,0,9,2.2,71.7,4.0,0.0
20250927082800,0,0,1,0,9,1.3,77.2,3.0,0.0
20250927082830,0,0,1,0,9,3.3,75.2,6.0,0.0
20250927083000,0,0,1,0,9,2.2,71.5,4.0,0.0
20250927083030,0,0,1,0,9,1.7,72.3,3.0,0.0
20250927083200,0,0,1,0,9,1.7,71.2,4.5,0.0
20250927083230,0,0,1,0,9,3.2,80.3,5.8,0.0
20250927083400,0,0,1,0,9,2.3,78.2,5.2,0.0
20250927083430,0,0,1,0,9,2.5,76.2,5.3,0.0
20250927083500,0,0,1,0,9,2.3,78.7,5.5,0.0
20250927083530,0,0,1,0,9,1.3,79.5,3.3,0.0
20250927083800,0,0,1,0,9,2.8,75.2,5.3,0.0
20250927083830,0,0,1,0,9,2.7,73.3,7.3,0.0
20250927084000,0,0,1,0,9,3.5,77.5,6.8,0.0
20250927084030,0,0,1,0,9,2.5,68.8,5.8,0.0
20250927084200,0,0,1,0,9,3.3,78.7,6.0,0.0
20250927084230,0,0,1,0,9,2.2,76.2,4.0,0.0
20250927084400,0,0,1,0,9,1.8,80.3,5.0,0.0
20250927084430,0,0,1,0,9,1.3,83.8,3.3,0.0
20250927084600,0,0,1,0,9,1.8,70.0,4.0,0.0
20250927084630,0,0,1,0,9,2.5,78.3,4.3,0.0
20250927084900,0,0,1,0,9,2.2,74.5,5.3,0.0
20250927084930,0,0,1,0,9,1.5,78.3,3.2,0.0
20250927085000,0,0,1,0,9,2.3,77.7,5.5,0.0
20250927085030,0,0,1,0,9,1.7,76.3,4.7,0.0
20250927085300,0,0,1,0,9,2.8,81.7,4.7,0.0
20250927085330,0,0,1,0,9,2.0,74.2,4.7,0.0
20250927085400,0,0,1,0,9,5.7,65.2,5.8,0.0
20250927090000,0,0,1,0,9,3.7,77.2,5.3,0.0
20250927090030,0,0,1,0,9,3.0,75.7,5.5,0.0
20250927090200,0,0,1,0,9,1.5,76.5,3.5,0.0
20250927090230,0,0,1,0,9,2.8,77.2,4.8,0.0
20250927090300,0,0,1,0,9,1.5,83.2,3.5,0.0
20250927090330,0,0,1,0,9,3.7,76.5,8.3,0.0
20250927090500,0,0,1,0,9,2.0,76.0,5.3,0.0
20250927090530,0,0,1,0,9,2.0,76.5,3.5,0.0
20250927090600,0,0,1,0,9,3.3,71.8,5.2,0.0
20250927090630,0,0,1,0,9,2.7,74.3,4.8,0.0
20250927090800,0,0,1,0,9,1.3,80.8,3.8,0.0
20250927090830,0,0,1,0,9,1.3,74.5,3.7,0.0
20250927091000,0,0,1,0,9,4.0,76.7,7.2,0.0
20250927091030,0,0,1,0,9,0.8,70.2,1.8,0.0
20250927091200,0,0,1,0,9,2.3,70.0,4.8,0.0
20250927091230,0,0,1,0,9,2.2,76.3,4.3,0.0
20250927091300,0,0,1,0,9,2.3,75.0,4.5,0.0
20250927091330,0,0,1,0,9,3.5,74.3,6.3,0.0
20250927091500,0,0,1,0,9,2.3,69.3,4.5,0.0
20250927091530,0,0,1,0,9,2.3,74.7,4.7,0.0
20250927091600,0,0,1,0,9,1.8,80.3,3.7,0.0
20250927091630,0,0,1,0,9,3.0,75.5,6.0,0.0
20250927091800,0,0,1,0,9,1.3,79.8,3.2,0.0
20250927091830,0,0,1,0,9,3.0,75.0,4.8,0.0
20250927092000,0,0,1,0,9,3.5,83.7,6.7,0.0
20250927092030,0,0,1,0,9,2.3,75.5,4.5,0.0
20250927092200,0,0,1,0,9,1.8,80.3,4.8,0.0
20250927092230,0,0,1,0,9,2.7,78.5,5.0,0.0
20250927092300,0,0,1,0,9,1.8,78.5,3.5,0.0
20250927092330,0,0,1,0,9,2.0,77.5,4.5,0.0
20250927092500,0,0,1,0,9,2.3,71.7,5.2,0.0
20250927092530,0,0,1,0,9,2.7,71.5,4.8,0.0
20250927092600,0,0,1,0,9,2.8,75.5,4.8,0.0
20250927092630,0,0,1,0,9,2.2,75.8,4.3,0.0
20250927092900,0,0,1,0,9,3.5,77.8,5.2,0.0
20250927092930,0,0,1,0,9,2.2,79.8,4.8,0.0
20250927093000,0,0,1,0,9,3.3,77.2,6.8,0.0
20250927093030,0,0,1,0,9,1.2,72.0,3.5,0.0
20250927093100,0,0,1,0,9,2.8,70.5,4.7,0.0
20250927093130,0,0,1,0,9,3.0,78.3,5.0,0.0
20250927093400,0,0,1,0,9,4.2,75.2,6.7,0.0
20250927093430,0,0,1,0,9,4.3,70.5,6.5,0.0
20250927093600,0,0,1,0,9,3.3,77.2,6.5,0.0
20250927093630,0,0,1,0,9,2.3,76.2,4.7,0.0
20250927093500,0,0,1,0,9,2.7,75.5,5.8,0.0
20250927093530,0,0,1,0,9,2.2,76.0,4.3,0.0
20250927093800,0,0,1,0,9,1.5,73.5,3.5,0.0
20250927093830,0,0,1,0,9,3.2,72.3,6.2,0.0
20250927094000,0,0,1,0,9,2.2,75.8,5.3,0.0
20250927094030,0,0,1,0,9,2.2,76.0,5.0,0.0
20250927094200,0,0,1,0,9,2.2,74.2,5.0,0.0
20250927094230,0,0,1,0,9,2.7,70.7,4.5,0.0
20250927094500,0,0,1,0,9,2.3,73.8,5.0,0.0
20250927094530,0,0,1,0,9,2.2,77.8,5.5,0.0
20250927094600,0,0,1,0,9,3.5,75.3,6.7,0.0
20250927094630,0,0,1,0,9,3.0,72.8,5.5,0.0
20250927094800,0,0,1,0,9,1.8,65.7,3.8,0.0
20250927094830,0,0,1,0,9,5.0,68.5,7.5,0.0
20250927095200,0,0,1,0,9,4.2,65.5,7.5,0.0
20250927095230,0,0,1,0,9,3.0,68.5,6.2,0.0
20250927095000,0,0,1,0,9,3.0,74.2,6.5,0.0
20250927095030,0,0,1,0,9,0.3,77.7,1.8,0.0
20250927095300,0,0,1,0,9,1.2,78.5,3.3,0.0
20250927095330,0,0,1,0,9,2.8,79.3,4.5,0.0
20250927095400,0,0,1,0,9,2.0,77.3,4.8,0.0
20250927100200,0,0,0,0,9,3.0,69.8,5.0,0.0
20250927100230,0,0,0,0,9,2.8,76.2,4.8,0.0
20250927100300,0,0,0,0,9,2.0,71.2,3.7,0.0
20250927100330,0,0,0,0,9,3.0,70.2,5.3,0.0
20250927100500,0,0,0,0,9,1.7,74.7,3.7,0.0
20250927100530,0,0,0,0,9,2.2,75.0,5.2,0.0
20250927100600,0,0,0,0,9,1.5,72.5,3.2,0.0
20250927100630,0,0,0,0,9,1.7,73.7,4.3,0.0
20250927101000,0,0,0,0,9,3.5,74.5,6.8,0.0
20250927101030,0,0,0,0,9,1.3,76.3,3.2,0.0
20250927101200,0,0,0,0,9,2.5,72.2,6.3,0.0
20250927101230,0,0,0,0,9,2.2,73.3,3.7,0.0
20250927101500,0,0,0,0,9,2.2,79.0,4.7,0.0
20250927101530,0,0,0,0,9,0.3,80.0,2.3,0.0
20250927101600,0,0,0,0,9,3.7,71.5,6.2,0.0
20250927101630,0,0,0,0,9,2.5,72.2,5.2,0.0
20250927101800,0,0,0,0,9,2.2,83.5,5.3,0.0
20250927101830,0,0,0,0,9,3.2,74.5,6.2,0.0
20250927101900,0,0,0,0,9,2.3,75.0,5.5,0.0
20250927101930,0,0,0,0,9,2.3,75.2,4.3,0.0
20250927102000,0,0,0,0,9,3.8,71.7,6.8,0.0
20250927102030,0,0,0,0,9,1.7,72.0,3.5,0.0
20250927102400,0,0,0,0,9,1.8,71.0,4.0,0.0
20250927102430,0,0,0,0,9,1.5,72.5,2.7,0.0
20250927102600,0,0,0,0,9,2.7,69.8,5.0,0.0
20250927102630,0,0,0,0,9,3.5,73.5,4.3,0.0
20250927102500,0,0,0,0,9,2.5,74.8,5.7,0.0
20250927102530,0,0,0,0,9,3.8,75.0,6.2,0.0
20250927102800,0,0,0,0,9,2.2,72.8,4.3,0.0
20250927102830,0,0,0,0,9,3.0,70.0,6.7,0.0
20250927103000,0,0,0,0,9,1.7,76.2,4.0,0.0
20250927103030,0,0,0,0,9,1.5,72.2,2.7,0.0
20250927103200,0,0,0,0,9,2.7,68.5,5.5,0.0
20250927103230,0,0,0,0,9,1.3,77.7,3.3,0.0
20250927103400,0,0,0,0,9,2.7,75.0,5.5,0.0
20250927103430,0,0,0,0,9,3.8,71.3,4.7,0.0
20250927103600,0,0,0,0,9,4.0,69.8,6.2,0.0
20250927103630,0,0,0,0,9,1.8,76.7,4.5,0.0
20250927103500,0,0,0,0,9,2.5,76.0,5.3,0.0
20250927103530,0,0,0,0,9,3.8,79.2,5.3,0.0
20250927104000,0,0,0,0,9,3.7,72.3,6.7,0.0
20250927104030,0,0,0,0,9,2.7,70.7,4.7,0.0
20250927104300,0,0,0,0,9,4.7,75.2,6.5,0.0
20250927104330,0,0,0,0,9,5.3,69.7,7.2,0.0
20250927104400,0,0,0,0,9,1.7,71.2,4.7,0.0
20250927104430,0,0,0,0,9,3.2,76.7,6.0,0.0
20250927104600,0,0,0,0,9,2.3,74.8,5.7,0.0
20250927104630,0,0,0,0,9,3.0,77.8,6.0,0.0
20250927104500,0,0,0,0,9,2.7,77.2,5.3,0.0
20250927104530,0,0,0,0,9,1.7,74.7,4.0,0.0
20250927104800,0,0,0,0,9,2.7,76.7,5.5,0.0
20250927104830,0,0,0,0,9,3.7,70.0,6.7,0.0
20250927104900,0,0,0,0,9,1.0,72.7,3.2,0.0
20250927104930,0,0,0,0,9,2.7,72.0,4.5,0.0
20250927105200,0,0,0,0,9,4.7,74.2,9.2,0.0
20250927105230,0,0,0,0,9,2.5,71.5,5.0,0.0
20250927110000,0,0,0,0,9,2.8,71.2,5.2,0.0
20250927110030,0,0,0,0,9,2.5,76.0,4.3,0.0
20250927110200,0,0,0,0,9,1.7,77.0,3.0,0.0
20250927110230,0,0,0,0,9,2.3,73.0,4.2,0.0
20250927110400,0,0,0,0,9,2.0,78.8,5.3,0.0
20250927110430,0,0,0,0,9,2.5,77.2,4.7,0.0
20250927110500,0,0,0,0,9,2.5,80.0,5.5,0.0
20250927110530,0,0,0,0,9,1.2,79.0,3.5,0.0
20250927110600,0,0,0,0,9,1.8,75.7,3.7,0.0
20250927110630,0,0,0,0,9,3.2,76.2,5.7,0.0
20250927110800,0,0,0,0,9,2.8,77.0,4.7,0.0
20250927110830,0,0,0,0,9,4.2,67.3,6.3,0.0
20250927110900,0,0,0,0,9,3.5,70.7,5.8,0.0
20250927110930,0,0,0,0,9,2.3,78.3,5.3,0.0
20250927111000,0,0,0,0,9,3.7,67.3,6.3,0.0
20250927111030,0,0,0,0,9,2.0,74.3,4.3,0.0
20250927111200,0,0,0,0,9,3.2,68.5,5.3,0.0
20250927111230,0,0,0,0,9,1.5,75.2,3.2,0.0
20250927111500,0,0,0,0,9,1.7,75.8,3.8,0.0
20250927111530,0,0,0,0,9,4.2,78.8,4.8,0.0
20250927111600,0,0,0,0,9,5.0,75.2,7.3,0.0
20250927111630,0,0,0,0,9,2.8,72.0,5.2,0.0
20250927112000,0,0,0,0,9,5.5,77.3,8.2,0.0
20250927112030,0,0,0,0,9,2.5,69.8,4.0,0.0
20250927112200,0,0,0,0,9,3.2,77.7,5.8,0.0
20250927112230,0,0,0,0,9,2.2,79.7,4.3,0.0
20250927112300,0,0,0,0,9,2.0,72.2,4.3,0.0
20250927112330,0,0,0,0,9,3.2,72.5,6.2,0.0
20250927112400,0,0,0,0,9,0.8,80.0,2.2,0.0
20250927112430,0,0,0,0,9,2.5,76.0,4.3,0.0
20250927112600,0,0,0,0,9,2.8,70.5,5.2,0.0
20250927112630,0,0,0,0,9,3.2,82.8,4.7,0.0
20250927112500,0,0,0,0,9,3.2,73.0,5.5,0.0
20250927112530,0,0,0,0,9,3.0,72.2,5.3,0.0
20250927112700,0,0,0,0,9,2.5,71.7,5.5,0.0
20250927112730,0,0,0,0,9,1.5,77.0,3.2,0.0
20250927112900,0,0,0,0,9,1.2,74.7,3.0,0.0
20250927112930,0,0,0,0,9,1.8,75.0,3.3,0.0
20250927113000,0,0,0,0,9,2.2,74.0,4.7,0.0
20250927113030,0,0,0,0,9,1.3,74.7,3.2,0.0
20250927113200,0,0,0,0,9,2.3,69.8,5.0,0.0
20250927113230,0,0,0,0,9,3.2,74.3,4.2,0.0
20250927113300,0,0,0,0,9,1.0,72.3,2.2,0.0
20250927113330,0,0,0,0,9,2.2,73.0,4.5,0.0
20250927113400,0,0,0,0,9,2.7,71.0,4.8,0.0
20250927113430,0,0,0,0,9,2.2,74.7,3.2,0.0
20250927113600,0,0,0,0,9,2.7,71.3,5.3,0.0
20250927113630,0,0,0,0,9,3.5,79.2,5.0,0.0
20250927113800,0,0,0,0,9,1.8,66.7,3.5,0.0
20250927113830,0,0,0,0,9,3.2,69.2,6.5,0.0
20250927113900,0,0,0,0,9,2.2,73.7,4.3,0.0
20250927113930,0,0,0,0,9,3.2,73.2,4.2,0.0
20250927114000,0,0,0,0,9,2.3,70.0,5.2,0.0
20250927114030,0,0,0,0,9,2.3,67.8,3.7,0.0
20250927114200,0,0,0,0,9,3.7,69.0,7.0,0.0
20250927114230,0,0,0,0,9,4.3,75.3,5.3,0.0
20250927114300,0,0,0,0,9,2.0,71.2,3.7,0.0
20250927114330,0,0,0,0,9,5.7,74.3,8.0,0.0
20250927114400,0,0,0,0,9,1.5,77.3,3.7,0.0
20250927114430,0,0,0,0,9,2.0,76.2,3.2,0.0
20250927114500,0,0,0,0,9,4.5,68.5,8.5,0.0
20250927114530,0,0,0,0,9,3.8,80.8,5.0,0.0
20250927114600,0,0,0,0,9,3.0,72.8,5.0,0.0
20250927114630,0,0,0,0,9,2.8,78.8,5.5,0.0
20250927114800,0,0,0,0,9,2.5,83.0,4.8,0.0
20250927114830,0,0,0,0,9,1.7,73.2,3.3,0.0
20250927114900,0,0,0,0,9,2.8,73.8,4.3,0.0
20250927114930,0,0,0,0,9,2.2,74.5,3.7,0.0
20250927115200,0,0,0,0,9,3.2,66.3,5.2,0.0
20250927115230,0,0,0,0,9,2.3,77.5,5.0,0.0
20250927115000,0,0,0,0,9,2.5,70.8,5.5,0.0
20250927115030,0,0,0,0,9,1.7,75.2,3.0,0.0
20250927115400,0,0,0,0,9,1.8,75.3,4.0,0.0
20250927120000,0,0,0,0,9,3.7,73.3,5.0,0.0
20250927120030,0,0,0,0,9,3.8,69.2,4.5,0.0
20250927120200,0,0,0,0,9,2.2,67.5,5.2,0.0
20250927120230,0,0,0,0,9,1.7,77.0,3.2,0.0
20250927120400,0,0,0,0,9,2.0,69.7,3.7,0.0
20250927120430,0,0,0,0,9,1.8,81.0,2.7,0.0
20250927120500,0,0,0,0,9,1.7,74.5,3.3,0.0
20250927120530,0,0,0,0,9,2.0,71.8,4.3,0.0
20250927120600,0,0,0,0,9,1.8,73.5,3.0,0.0
20250927120630,0,0,0,0,9,2.2,69.8,3.5,0.0
20250927120800,0,0,0,0,9,2.3,69.3,3.3,0.0
20250927120830,0,0,0,0,9,3.0,70.3,4.3,0.0
20250927121000,0,0,0,0,9,3.2,74.2,4.8,0.0
20250927121030,0,0,0,0,9,3.7,72.2,5.2,0.0
20250927121200,0,0,0,0,9,3.8,72.8,5.3,0.0
20250927121230,0,0,0,0,9,0.8,71.7,2.2,0.0
20250927121500,0,0,0,0,9,3.8,69.2,6.0,0.0
20250927121530,0,0,0,0,9,3.3,82.7,5.0,0.0
20250927121600,0,0,0,0,9,3.5,68.2,5.8,0.0
20250927121630,0,0,0,0,9,2.7,70.7,4.5,0.0
20250927121800,0,0,0,0,9,4.0,76.2,5.5,0.0
20250927121830,0,0,0,0,9,4.0,75.3,5.3,0.0
20250927121900,0,0,0,0,9,2.7,70.8,5.2,0.0
20250927121930,0,0,0,0,9,3.8,69.0,5.0,0.0
20250927122200,0,0,0,0,9,2.8,75.5,4.2,0.0
20250927122230,0,0,0,0,9,1.7,72.7,4.0,0.0
20250927122300,0,0,0,0,9,5.3,73.0,6.5,0.0
20250927122330,0,0,0,0,9,2.7,71.2,3.3,0.0
20250927122500,0,0,0,0,9,2.8,68.3,4.0,0.0
20250927122530,0,0,0,0,9,4.5,69.0,5.3,0.0
20250927122600,0,0,0,0,9,3.0,66.8,4.8,0.0
20250927122630,0,0,0,0,9,4.2,68.8,5.7,0.0
20250927123000,0,0,0,0,9,1.8,74.8,3.0,0.0
20250927123030,0,0,0,0,9,2.2,74.3,3.8,0.0
20250927122900,0,0,0,0,9,2.7,73.0,3.0,0.0
20250927122930,0,0,0,0,9,4.8,83.2,4.7,0.0
20250927123400,0,0,0,0,9,2.7,73.5,4.5,0.0
20250927123430,0,0,0,0,9,2.0,68.3,4.2,0.0
20250927123500,0,0,0,0,9,2.0,70.7,3.5,0.0
20250927123530,0,0,0,0,9,2.7,68.0,4.0,0.0
20250927123600,0,0,0,0,9,1.5,76.5,3.8,0.0
20250927123630,0,0,0,0,9,1.7,69.8,3.0,0.0
20250927123800,0,0,0,0,9,2.2,74.8,4.5,0.0
20250927123830,0,0,0,0,9,2.2,67.0,5.2,0.0
20250927124000,0,0,0,0,9,1.8,75.5,4.3,0.0
20250927124030,0,0,0,0,9,3.0,66.0,5.2,0.0
20250927124200,0,0,0,0,9,3.0,70.8,4.5,0.0
20250927124230,0,0,0,0,9,3.2,71.0,4.2,0.0
20250927124300,0,0,0,0,9,2.8,69.0,3.3,0.0
20250927124330,0,0,0,0,9,3.2,64.5,4.5,0.0
20250927124500,0,0,0,0,9,2.2,76.0,4.7,0.0
20250927124530,0,0,0,0,9,2.3,67.0,4.3,0.0
20250927124800,0,0,0,0,9,3.7,70.8,5.3,0.0
20250927124830,0,0,0,0,9,2.3,70.8,4.5,0.0
20250927125000,0,0,0,0,9,3.8,68.7,6.2,0.0
20250927125030,0,0,0,0,9,1.8,72.5,4.0,0.0
20250927125200,0,0,0,0,9,3.2,68.8,5.5,0.0
20250927125230,0,0,0,0,9,2.3,69.0,4.0,0.0
20250927125300,0,0,0,0,9,1.7,75.2,3.8,0.0
20250927125330,0,0,0,0,9,3.7,74.8,5.0,0.0
20250927130000,0,0,0,0,9,3.5,70.7,5.7,0.0
20250927130030,0,0,0,0,9,1.0,73.3,2.2,0.0
20250927130200,0,0,0,0,9,2.2,72.5,3.2,0.0
20250927130230,0,0,0,0,9,2.3,67.5,3.3,0.0
20250927130500,0,0,0,0,9,1.7,75.2,2.0,0.0
20250927130530,0,0,0,0,9,1.7,74.7,3.0,0.0
20250927130400,0,0,0,0,9,3.0,69.2,4.2,0.0
20250927130430,0,0,0,0,9,2.2,71.5,3.7,0.0
20250927130600,0,0,0,0,9,2.0,71.8,3.3,0.0
20250927130630,0,0,0,0,9,2.3,72.2,3.8,0.0
20250927130700,0,0,0,0,9,2.2,71.0,3.8,0.0
20250927130730,0,0,0,0,9,2.7,73.7,4.5,0.0
20250927130900,0,0,0,0,9,3.7,73.0,4.5,0.0
20250927130930,0,0,0,0,9,2.0,76.2,3.5,0.0
20250927131000,0,0,0,0,9,1.8,75.3,3.5,0.0
20250927131030,0,0,0,0,9,2.2,78.7,3.8,0.0
20250927131300,0,0,0,0,9,3.3,77.7,4.7,0.0
20250927131330,0,0,0,0,9,2.8,76.5,5.5,0.0
20250927131500,0,0,0,0,9,2.3,75.5,4.5,0.0
20250927131530,0,0,0,0,9,3.7,68.8,6.2,0.0
20250927131600,0,0,0,0,9,1.8,79.0,4.2,0.0
20250927131630,0,0,0,0,9,2.8,75.7,4.8,0.0
20250927131800,0,0,0,0,9,2.8,70.8,4.5,0.0
20250927131830,0,0,0,0,9,4.7,67.2,6.8,0.0
20250927131900,0,0,0,0,9,1.7,70.3,2.3,0.0
20250927131930,0,0,0,0,9,2.3,66.5,3.0,0.0
20250927132000,0,0,0,0,9,3.3,71.3,6.0,0.0
20250927132030,0,0,0,0,9,3.2,71.5,6.3,0.0
20250927132200,0,0,0,0,9,3.0,69.8,4.0,0.0
20250927132230,0,0,0,0,9,2.8,72.0,4.8,0.0
20250927132400,0,0,0,0,9,2.3,82.2,3.5,0.0
20250927132430,0,0,0,0,9,2.0,77.0,4.7,0.0
20250927132500,0,0,0,0,9,1.8,69.0,3.2,0.0
20250927132530,0,0,0,0,9,1.8,69.0,3.7,0.0
20250927132600,0,0,0,0,9,3.5,75.8,5.5,0.0
20250927132630,0,0,0,0,9,2.0,73.8,3.7,0.0
20250927132800,0,0,0,0,9,2.5,67.7,4.2,0.0
20250927132830,0,0,0,0,9,3.5,68.2,4.3,0.0
20250927133000,0,0,0,0,9,3.0,69.8,4.3,0.0
20250927133030,0,0,0,0,9,4.2,68.2,5.0,0.0
20250927133200,0,0,0,0,9,3.5,72.2,6.2,0.0
20250927133230,0,0,0,0,9,2.7,74.3,4.7,0.0
20250927133300,0,0,0,0,9,2.2,78.8,4.0,0.0
20250927133330,0,0,0,0,9,3.5,68.8,4.7,0.0
20250927133400,0,0,0,0,9,2.8,75.0,5.0,0.0
20250927133430,0,0,0,0,9,3.3,68.5,5.2,0.0
20250927133500,0,0,0,0,9,1.5,70.0,3.0,0.0
20250927133530,0,0,0,0,9,4.7,69.0,5.3,0.0
20250927133800,0,0,0,0,9,4.0,68.3,6.2,0.0
20250927133830,0,0,0,0,9,2.3,67.2,4.0,0.0
20250927134000,0,0,0,0,9,1.8,74.7,3.3,0.0
20250927134030,0,0,0,0,9,2.5,70.3,3.7,0.0
20250927134200,0,0,0,0,9,1.5,75.3,3.3,0.0
20250927134230,0,0,0,0,9,1.7,72.5,3.3,0.0
20250927134500,0,0,0,0,9,3.0,69.0,3.7,0.0
20250927134530,0,0,0,0,9,2.5,71.7,3.8,0.0
20250927134600,0,0,0,0,9,3.0,72.8,4.3,0.0
20250927134630,0,0,0,0,9,2.0,76.7,3.5,0.0
20250927134800,0,0,0,0,9,1.7,74.8,2.8,0.0
20250927134830,0,0,0,0,9,4.7,68.0,6.5,0.0
20250927134900,0,0,0,0,9,2.2,72.0,3.5,0.0
20250927134930,0,0,0,0,9,1.8,68.8,3.3,0.0
20250927135000,0,0,0,0,9,3.3,77.0,4.0,0.0
20250927135030,0,0,0,0,9,2.2,66.7,4.3,0.0
20250927135200,0,0,0,0,9,3.3,60.8,5.7,0.0
20250927135230,0,0,0,0,9,2.2,77.8,3.8,0.0
20250927140000,0,0,0,0,9,2.8,71.0,3.5,0.0
20250927140030,0,0,0,0,9,3.5,70.3,5.2,0.0
20250927140200,0,0,0,0,9,2.5,70.5,3.7,0.0
20250927140230,0,0,0,0,9,2.5,71.7,4.3,0.0
20250927140400,0,0,0,0,9,1.2,70.7,2.5,0.0
20250927140430,0,0,0,0,9,3.2,63.7,4.8,0.0
20250927140500,0,0,0,0,9,1.5,74.5,3.5,0.0
20250927140530,0,0,0,0,9,2.2,70.0,2.5,0.0
20250927140600,0,0,0,0,9,4.2,67.8,4.2,0.0
20250927140630,0,0,0,0,9,1.8,63.7,2.0,0.0
20250927140800,0,0,0,0,9,4.3,68.0,5.7,0.0
