Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250910142200,1,0,0,0,9,4.0,74.3,6.3,0.0
20250910142230,1,0,0,0,9,4.3,75.8,5.8,0.0
20250910142400,1,0,0,0,9,1.8,71.2,2.8,0.0
20250910142430,1,0,0,0,9,4.8,67.7,4.8,0.0
20250910142500,1,0,0,0,9,1.8,68.0,3.5,0.0
20250910142530,1,0,0,0,9,2.7,68.0,4.3,0.0
20250910142600,1,0,0,0,9,3.2,78.5,5.3,0.0
20250910142630,1,0,0,0,9,3.2,74.7,5.3,0.0
20250910143000,1,0,0,0,9,3.5,67.0,4.5,0.0
20250910143030,1,0,0,0,9,3.3,78.3,5.7,0.0
20250910143200,1,0,0,0,9,4.0,71.0,5.7,0.0
20250910143230,1,0,0,0,9,3.2,75.2,4.8,0.0
20250910143400,1,0,0,0,9,2.8,72.2,4.0,0.0
20250910143430,1,0,0,0,9,2.3,76.5,3.5,0.0
20250910143600,1,0,0,0,9,3.7,73.3,5.0,0.0
20250910143630,1,0,0,0,9,1.8,78.7,3.5,0.0
20250910143500,1,0,0,0,9,3.8,69.0,6.0,0.0
20250910143530,1,0,0,0,9,4.5,73.0,6.5,0.0
20250910143800,1,0,0,0,9,3.2,75.5,4.3,0.0
20250910143830,1,0,0,0,9,3.5,69.2,4.5,0.0
20250910143900,1,0,0,0,9,2.5,71.7,3.2,0.0
20250910143930,1,0,0,0,9,4.0,75.8,5.2,0.0
20250910144000,1,0,0,0,9,2.7,75.3,3.7,0.0
20250910144030,1,0,0,0,9,2.7,76.3,4.8,0.0
20250910144500,1,0,0,0,9,1.8,75.8,3.3,0.0
20250910144530,1,0,0,0,9,4.2,73.2,5.5,0.0
20250910144600,1,0,0,0,9,3.2,74.0,4.2,0.0
20250910144630,1,0,0,0,9,3.5,75.7,5.0,0.0
20250910145000,1,0,0,0,9,2.2,74.8,3.5,0.0
20250910145030,1,0,0,0,9,2.0,70.0,3.3,0.0
20250910144900,1,0,0,0,9,4.0,78.2,5.2,0.0
20250910144930,1,0,0,0,9,3.7,64.5,4.2,0.0
20250910145400,1,0,0,0,9,1.5,74.0,2.5,0.0
20250910150200,1,0,0,0,9,2.7,71.2,4.0,0.0
20250910150230,1,0,0,0,9,2.7,65.7,4.0,0.0
20250910150400,1,0,0,0,9,2.5,74.2,3.3,0.0
20250910150430,1,0,0,0,9,3.2,73.2,4.2,0.0
20250910150600,1,0,0,0,9,1.5,72.3,2.7,0.0
20250910150630,1,0,0,0,9,4.0,71.8,6.5,0.0
20250910150500,1,0,0,0,9,3.5,75.2,4.7,0.0
20250910150530,1,0,0,0,9,2.8,70.3,4.0,0.0
20250910150800,1,0,0,0,9,2.7,75.5,4.3,0.0
20250910150830,1,0,0,0,9,5.0,67.5,5.7,0.0
20250910151000,1,0,0,0,9,2.7,76.2,5.2,0.0
20250910151030,1,0,0,0,9,3.0,76.5,4.5,0.0
20250910151200,1,0,0,0,9,3.5,69.0,4.8,0.0
20250910151230,1,0,0,0,9,1.7,72.0,2.7,0.0
20250910151300,1,0,0,0,9,2.5,78.0,5.2,0.0
20250910151330,1,0,0,0,9,2.2,71.5,3.8,0.0
20250910151400,1,0,0,0,9,1.8,75.5,3.8,0.0
20250910151430,1,0,0,0,9,2.7,71.2,4.5,0.0
20250910151500,1,0,0,0,9,3.3,72.2,5.3,0.0
20250910151530,1,0,0,0,9,4.5,71.2,7.3,0.0
20250910151800,1,0,0,0,9,2.7,69.3,3.7,0.0
20250910151830,1,0,0,0,9,2.2,70.5,3.5,0.0
20250910151900,1,0,0,0,9,4.3,74.8,6.0,0.0
20250910151930,1,0,0,0,9,3.3,74.8,4.0,0.0
20250910152000,1,0,0,0,9,2.0,72.3,3.5,0.0
20250910152030,1,0,0,0,9,1.7,80.7,3.3,0.0
20250910152200,1,0,0,0,9,3.5,69.5,5.5,0.0
20250910152230,1,0,0,0,9,3.0,70.8,4.7,0.0
20250910152500,1,0,0,0,9,3.3,71.7,5.7,0.0
20250910152530,1,0,0,0,9,1.8,73.2,3.0,0.0
20250910152400,1,0,0,0,9,3.8,70.7,6.2,0.0
20250910152430,1,0,0,0,9,2.3,79.5,4.3,0.0
20250910152800,1,0,0,0,9,2.2,73.0,3.8,0.0
20250910152830,1,0,0,0,9,2.0,73.3,4.2,0.0
20250910152900,1,0,0,0,9,3.7,74.7,5.8,0.0
20250910152930,1,0,0,0,9,6.8,69.8,9.0,0.0
20250910153200,1,0,0,0,9,2.7,72.8,4.2,0.0
20250910153230,1,0,0,0,9,1.8,70.5,2.0,0.0
20250910153300,1,0,0,0,9,3.3,70.0,4.5,0.0
20250910153330,1,0,0,0,9,4.5,77.2,7.2,0.0
20250910153400,1,0,0,0,9,1.8,77.7,2.8,0.0
20250910153430,1,0,0,0,9,2.3,81.7,4.2,0.0
20250910153500,1,0,0,0,9,2.8,76.8,4.0,0.0
20250910153530,1,0,0,0,9,2.5,68.7,4.5,0.0
20250910153600,1,0,0,0,9,3.5,76.7,4.3,0.0
20250910153630,1,0,0,0,9,3.2,71.7,4.2,0.0
20250910153800,1,0,0,0,9,3.7,70.2,5.0,0.0
20250910153830,1,0,0,0,9,6.7,71.5,5.8,0.0
20250910154000,1,0,0,0,9,4.0,70.3,6.2,0.0
20250910154030,1,0,0,0,9,2.0,71.7,3.3,0.0
20250910154200,1,0,0,0,9,1.3,68.5,3.5,0.0
20250910154230,1,0,0,0,9,2.3,74.0,3.8,0.0
20250910154300,1,0,0,0,9,3.2,71.2,5.2,0.0
20250910154330,1,0,0,0,9,6.0,65.3,7.5,0.0
20250910154400,1,0,0,0,9,4.3,71.5,6.3,0.0
20250910154430,1,0,0,0,9,2.3,71.3,4.2,0.0
20250910154500,1,0,0,0,9,2.7,73.5,4.7,0.0
20250910154530,1,0,0,0,9,3.0,67.5,3.7,0.0
20250910154600,1,0,0,0,9,2.8,66.7,5.5,0.0
20250910154630,1,0,0,0,9,2.8,71.0,4.2,0.0
20250910154800,1,0,0,0,9,3.5,70.5,4.5,0.0
20250910154830,1,0,0,0,9,4.3,69.3,7.5,0.0
20250910155000,1,0,0,0,9,2.7,75.2,4.0,0.0
20250910155030,1,0,0,0,9,2.5,68.8,4.3,0.0
20250910160000,1,0,0,0,9,3.2,68.0,4.3,0.49
20250910160030,1,0,0,0,9,2.7,69.3,3.5,0.49
20250910160500,1,0,0,0,9,3.3,71.7,4.8,0.49
20250910160530,1,0,0,0,9,1.5,68.7,2.3,0.49
20250910160600,1,0,0,0,9,3.0,69.5,4.3,0.49
20250910160630,1,0,0,0,9,2.8,76.0,3.0,0.49
20250910160800,1,0,0,0,9,2.3,69.5,4.2,0.0
20250910160830,1,0,0,0,9,4.5,71.7,7.0,0.0
20250910161000,1,0,0,0,9,2.8,73.0,3.5,0.0
20250910161030,1,0,0,0,9,5.0,69.7,5.0,0.0
20250910161300,1,0,0,0,9,5.2,69.2,5.7,0.0
20250910161330,1,0,0,0,9,5.3,62.3,6.2,0.0
20250910161400,1,0,0,0,9,4.3,73.3,5.2,0.0
20250910161430,1,0,0,0,9,3.5,72.3,4.7,0.0
20250910161500,1,0,0,0,9,4.3,69.3,5.2,0.0
20250910161530,1,0,0,0,9,2.3,71.5,3.5,0.0
20250910161600,1,0,0,0,9,4.8,65.8,6.8,0.0
20250910161630,1,0,0,0,9,4.2,67.8,5.3,0.0
20250910162000,1,0,0,0,9,3.5,71.2,5.3,0.0
20250910162030,1,0,0,0,9,2.8,72.2,4.2,0.0
20250910161900,1,0,0,0,9,2.5,75.8,4.3,0.0
20250910161930,1,0,0,0,9,2.8,77.5,4.8,0.0
20250910162300,1,0,0,0,9,2.7,71.8,5.0,0.0
20250910162330,1,0,0,0,9,4.2,78.3,5.3,0.0
20250910162500,1,0,0,0,9,3.0,72.0,5.0,0.0
20250910162530,1,0,0,0,9,3.8,70.8,6.0,0.0
20250910162800,1,0,0,0,9,2.7,74.2,3.3,0.0
20250910162830,1,0,0,0,9,3.2,71.5,4.7,0.0
20250910163000,1,0,0,0,9,2.5,69.5,3.0,0.0
20250910163030,1,0,0,0,9,5.3,69.5,6.5,0.0
20250910163200,1,0,0,0,9,3.3,75.2,4.2,0.0
20250910163230,1,0,0,0,9,4.7,71.0,5.2,0.0
20250910163300,1,0,0,0,9,4.5,74.0,5.2,0.0
20250910163330,1,0,0,0,9,3.3,67.0,4.5,0.0
20250910163400,1,0,0,0,9,4.0,71.0,4.0,0.0
20250910163430,1,0,0,0,9,3.8,71.3,4.7,0.0
20250910163500,1,0,0,0,9,2.2,70.8,2.7,0.0
20250910163530,1,0,0,0,9,4.3,68.5,5.0,0.0
20250910163700,1,0,0,0,9,3.3,73.8,4.5,0.0
20250910163730,1,0,0,0,9,3.2,73.2,4.0,0.0
20250910164000,1,0,0,0,9,4.0,72.7,4.8,0.0
20250910164030,1,0,0,0,9,5.7,73.8,5.3,0.0
20250910164300,1,0,0,0,9,2.7,67.8,3.7,0.0
20250910164330,1,0,0,0,9,3.7,75.2,5.3,0.0
20250910164500,1,0,0,0,9,3.3,69.8,4.2,0.0
20250910164530,1,0,0,0,9,7.5,72.2,6.3,0.0
20250910164600,1,0,0,0,9,3.5,69.5,4.5,0.0
20250910164630,1,0,0,0,9,4.0,71.5,4.3,0.0
20250910164800,1,0,0,0,9,3.7,70.8,4.2,0.0
20250910164830,1,0,0,0,9,1.8,72.2,2.3,0.0
20250910164900,1,0,0,0,9,4.2,68.7,5.2,0.0
20250910164930,1,0,0,0,9,4.0,74.7,5.2,0.0
20250910165000,1,0,0,0,9,5.5,74.8,4.2,0.0
20250910165030,1,0,0,0,9,4.2,72.8,4.3,0.0
20250910165300,1,0,0,0,9,7.5,73.3,6.3,0.0
20250910165330,1,0,0,0,9,9.5,70.3,6.7,0.0
20250910170000,1,0,1,0,9,3.0,69.3,4.3,0.0
20250910170030,1,0,1,0,9,2.5,66.3,4.3,0.0
20250910170500,1,0,1,0,9,3.8,70.8,5.0,0.0
20250910170530,1,0,1,0,9,2.3,72.7,5.0,0.0
20250910170600,1,0,1,0,9,2.2,73.8,3.8,0.0
20250910170630,1,0,1,0,9,1.0,73.5,1.8,0.0
20250910171000,1,0,1,0,9,3.8,69.5,5.2,0.0
20250910171030,1,0,1,0,9,1.7,81.3,3.5,0.0
20250910171200,1,0,1,0,9,1.3,73.0,2.8,0.0
20250910171230,1,0,1,0,9,2.2,75.3,4.2,0.0
20250910171300,1,0,1,0,9,3.0,70.7,5.0,0.0
20250910171330,1,0,1,0,9,4.7,70.0,6.5,0.0
20250910171400,1,0,1,0,9,2.0,73.8,3.5,0.0
20250910171430,1,0,1,0,9,3.3,71.8,5.0,0.0
20250910171600,1,0,1,0,9,1.8,79.3,3.8,0.0
20250910171630,1,0,1,0,9,2.8,72.3,5.0,0.0
20250910171500,1,0,1,0,9,3.7,67.8,5.7,0.0
20250910171530,1,0,1,0,9,4.7,71.8,6.2,0.0
20250910171800,1,0,1,0,9,2.0,71.7,3.7,0.0
20250910171830,1,0,1,0,9,5.0,67.8,7.2,0.0
20250910172000,1,0,1,0,9,2.5,78.7,5.8,0.0
20250910172030,1,0,1,0,9,3.5,68.7,5.5,0.0
20250910172200,1,0,1,0,9,3.2,71.2,5.0,0.0
20250910172230,1,0,1,0,9,3.3,70.3,4.3,0.0
20250910172300,1,0,1,0,9,4.0,70.3,5.8,0.0
20250910172330,1,0,1,0,9,2.7,68.5,4.7,0.0
20250910172500,1,0,1,0,9,2.8,72.0,5.3,0.0
20250910172530,1,0,1,0,9,3.5,68.2,5.7,0.0
20250910172600,1,0,1,0,9,3.2,77.2,5.2,0.0
20250910172630,1,0,1,0,9,3.0,70.8,4.0,0.0
20250910172800,1,0,1,0,9,2.8,79.7,4.2,0.0
20250910172830,1,0,1,0,9,3.2,73.3,5.5,0.0
20250910172900,1,0,1,0,9,2.3,72.7,4.0,0.0
20250910172930,1,0,1,0,9,2.5,72.8,4.3,0.0
20250910173000,1,0,1,0,9,2.7,82.7,4.5,0.0
20250910173030,1,0,1,0,9,2.2,73.7,3.8,0.0
20250910173300,1,0,1,0,9,2.3,69.7,4.3,0.0
20250910173330,1,0,1,0,9,2.8,72.2,4.8,0.0
20250910173400,1,0,1,0,9,4.2,77.5,5.2,0.0
20250910173430,1,0,1,0,9,1.2,69.3,2.8,0.0
20250910173600,1,0,1,0,9,4.7,69.0,7.3,0.0
20250910173630,1,0,1,0,9,2.2,72.8,4.0,0.0
20250910173500,1,0,1,0,9,3.0,67.7,5.8,0.0
20250910173530,1,0,1,0,9,4.0,74.2,6.7,0.0
20250910173900,1,0,1,0,9,3.2,72.2,4.8,0.0
20250910173930,1,0,1,0,9,2.3,75.5,4.7,0.0
20250910174000,1,0,1,0,9,1.7,75.0,3.8,0.0
20250910174030,1,0,1,0,9,3.2,67.5,4.8,0.0
20250910174200,1,0,1,0,9,2.2,70.5,4.2,0.0
20250910174230,1,0,1,0,9,4.7,70.0,7.7,0.0
20250910174500,1,0,1,0,9,3.2,76.3,4.3,0.0
20250910174530,1,0,1,0,9,2.3,84.5,4.3,0.0
20250910174600,1,0,1,0,9,3.3,68.7,5.2,0.0
20250910174630,1,0,1,0,9,3.5,71.2,5.0,0.0
20250910175000,1,0,1,0,9,3.8,67.0,7.0,0.0
20250910175030,1,0,1,0,9,1.0,69.5,2.2,0.0
20250910175300,1,0,1,0,9,3.2,71.0,5.2,0.0
20250910175330,1,0,1,0,9,3.7,74.3,6.0,0.0
20250910180000,1,0,1,0,9,4.8,70.3,8.3,0.0
20250910180030,1,0,1,0,9,3.7,72.2,5.5,0.0
20250910180200,1,0,1,0,9,2.2,68.0,4.5,0.0
20250910180230,1,0,1,0,9,3.5,69.0,5.8,0.0
20250910180400,1,0,1,0,9,3.3,74.7,5.0,0.0
20250910180430,1,0,1,0,9,3.5,75.3,5.3,0.0
20250910180500,1,0,1,0,9,2.5,74.0,4.0,0.0
20250910180530,1,0,1,0,9,2.3,72.2,4.0,0.0
20250910180600,1,0,1,0,9,1.7,74.0,3.3,0.0
20250910180630,1,0,1,0,9,4.3,61.5,5.5,0.0
20250910180900,1,0,1,0,9,2.5,72.8,5.3,0.0
20250910180930,1,0,1,0,9,3.5,68.7,5.3,0.0
20250910181000,1,0,1,0,9,2.5,72.7,3.7,0.0
20250910181030,1,0,1,0,9,2.8,70.7,5.5,0.0
20250910181300,1,0,1,0,9,3.0,75.2,4.5,0.0
20250910181330,1,0,1,0,9,2.3,71.5,5.2,0.0
20250910181500,1,0,1,0,9,3.5,71.8,5.8,0.0
20250910181530,1,0,1,0,9,2.8,68.3,5.2,0.0
20250910181600,1,0,1,0,9,2.8,72.2,4.3,0.0
20250910181630,1,0,1,0,9,2.2,78.0,4.2,0.0
20250910181800,1,0,1,0,9,4.3,68.3,5.7,0.0
20250910181830,1,0,1,0,9,1.5,74.2,3.0,0.0
20250910181900,1,0,1,0,9,3.2,71.7,6.0,0.0
20250910181930,1,0,1,0,9,3.7,69.8,4.8,0.0
20250910182000,1,0,1,0,9,2.0,74.0,4.3,0.0
20250910182030,1,0,1,0,9,2.3,74.0,4.7,0.0
20250910182200,1,0,1,0,9,1.0,75.3,2.5,0.0
20250910182230,1,0,1,0,9,2.2,66.2,4.5,0.0
20250910182400,1,0,1,0,9,1.5,69.7,3.3,0.0
20250910182430,1,0,1,0,9,3.3,68.0,7.0,0.0
20250910182500,1,0,1,0,9,1.7,72.3,3.7,0.0
20250910182530,1,0,1,0,9,2.0,71.8,3.0,0.0
20250910182600,1,0,1,0,9,2.2,72.3,4.7,0.0
20250910182630,1,0,1,0,9,3.5,69.8,5.5,0.0
20250910182900,1,0,1,0,9,0.5,66.8,1.7,0.0
20250910182930,1,0,1,0,9,2.0,70.7,4.0,0.0
20250910183000,1,0,1,0,9,2.7,82.2,5.3,0.0
20250910183030,1,0,1,0,9,1.8,72.7,3.8,0.0
20250910183200,1,0,1,0,9,2.0,68.8,4.3,0.0
20250910183230,1,0,1,0,9,1.7,73.3,3.5,0.0
20250910183500,1,0,1,0,9,3.2,70.3,5.7,0.0
20250910183530,1,0,1,0,9,3.5,68.8,5.7,0.0
20250910183600,1,0,1,0,9,2.2,67.2,4.3,0.0
20250910183630,1,0,1,0,9,2.7,75.5,4.5,0.0
20250910184000,1,0,1,0,9,2.5,72.0,3.8,0.0
20250910184030,1,0,1,0,9,2.2,77.8,3.0,0.0
20250910184200,1,0,1,0,9,5.2,65.8,4.2,0.0
20250910184230,1,0,1,0,9,2.5,69.7,3.2,0.0
20250910184400,1,0,1,0,9,2.0,73.0,3.0,0.0
20250910184430,1,0,1,0,9,4.5,67.2,5.0,0.0
20250910184600,1,0,1,0,9,2.2,66.2,3.8,0.0
20250910184630,1,0,1,0,9,3.0,63.0,5.2,0.0
20250910184500,1,0,1,0,9,2.0,68.8,4.0,0.0
20250910184530,1,0,1,0,9,1.3,70.3,3.0,0.0
20250910184900,1,0,1,0,9,1.8,67.0,3.8,0.0
20250910184930,1,0,1,0,9,1.8,64.7,3.0,0.0
20250910185000,1,0,1,0,9,2.8,71.5,5.3,0.0
20250910185030,1,0,1,0,9,1.5,71.5,3.0,0.0
20250910185200,1,0,1,0,9,1.7,67.2,3.3,0.0
20250910185230,1,0,1,0,9,2.0,72.7,3.2,0.0
20250910185300,1,0,1,0,9,3.0,72.0,3.3,0.0
20250910185330,1,0,1,0,9,2.3,69.5,3.8,0.0
20250910190000,1,0,1,0,9,1.7,67.3,3.7,0.0
20250910190030,1,0,1,0,9,1.5,74.5,3.5,0.0
20250910190200,1,0,1,0,9,1.8,71.2,3.8,0.0
20250910190230,1,0,1,0,9,1.8,64.3,3.8,0.0
20250910190400,1,0,1,0,9,1.2,72.8,1.8,0.0
20250910190430,1,0,1,0,9,1.7,68.7,3.2,0.0
20250910190600,1,0,1,0,9,0.7,73.3,1.5,0.0
20250910190630,1,0,1,0,9,3.3,67.0,4.8,0.0
20250910190800,1,0,1,0,9,2.0,69.0,4.3,0.0
20250910190830,1,0,1,0,9,1.8,69.2,4.3,0.0
20250910190900,1,0,1,0,9,1.7,68.5,2.8,0.0
20250910190930,1,0,1,0,9,1.0,69.7,2.3,0.0
20250910191000,1,0,1,0,9,2.7,71.3,3.7,0.0
20250910191030,1,0,1,0,9,2.2,72.0,5.3,0.0
20250910191200,1,0,1,0,9,1.7,75.2,3.2,0.0
20250910191230,1,0,1,0,9,1.7,67.5,3.8,0.0
20250910191300,1,0,1,0,9,0.5,72.7,2.3,0.0
20250910191330,1,0,1,0,9,1.0,75.3,3.2,0.0
20250910191400,1,0,1,0,9,2.2,70.2,4.3,0.0
20250910191430,1,0,1,0,9,1.5,78.5,2.8,0.0
20250910191600,1,0,1,0,9,3.3,69.3,5.5,0.0
20250910191630,1,0,1,0,9,1.0,77.8,3.5,0.0
20250910191500,1,0,1,0,9,2.2,69.7,4.0,0.0
20250910191530,1,0,1,0,9,1.0,66.5,2.2,0.0
20250910191900,1,0,1,0,9,1.5,69.0,3.7,0.0
20250910191930,1,0,1,0,9,1.7,70.7,3.7,0.0
20250910192400,1,0,1,0,9,0.7,74.7,1.7,0.0
20250910192430,1,0,1,0,9,1.8,73.2,4.0,0.0
20250910192500,1,0,1,0,9,3.2,65.8,5.5,0.0
20250910192530,1,0,1,0,9,0.7,76.5,1.8,0.0
20250910192700,1,0,1,0,9,0.8,73.3,2.7,0.0
20250910192730,1,0,1,0,9,1.5,68.7,3.5,0.0
20250910192800,1,0,1,0,9,1.8,72.0,3.0,0.0
20250910192830,1,0,1,0,9,1.5,71.8,3.5,0.0
20250910192900,1,0,1,0,9,2.0,66.0,4.5,0.0
20250910192930,1,0,1,0,9,1.7,68.3,2.8,0.0
20250910193000,1,0,1,0,9,1.7,73.0,3.2,0.0
20250910193030,1,0,1,0,9,2.3,64.7,5.0,0.0
20250910193500,1,0,1,0,9,1.7,74.0,3.8,0.0
20250910193530,1,0,1,0,9,1.7,71.3,3.0,0.0
20250910193600,1,0,1,0,9,2.3,70.3,4.8,0.0
20250910193630,1,0,1,0,9,0.7,71.8,1.3,0.0
20250910193900,1,0,1,0,9,1.5,69.5,2.8,0.0
20250910193930,1,0,1,0,9,1.8,69.2,2.8,0.0
20250910194200,1,0,1,0,9,1.5,67.2,3.3,0.0
20250910194230,1,0,1,0,9,0.2,75.7,1.3,0.0
20250910194400,1,0,1,0,9,2.3,70.5,3.5,0.0
20250910194430,1,0,1,0,9,1.0,72.5,3.0,0.0
20250910194600,1,0,1,0,9,1.2,73.3,1.8,0.0
20250910194630,1,0,1,0,9,2.2,68.3,5.0,0.0
20250910194500,1,0,1,0,9,1.7,71.0,3.5,0.0
20250910194530,1,0,1,0,9,1.5,67.5,3.0,0.0
20250910194800,1,0,1,0,9,0.8,67.8,2.5,0.0
20250910194830,1,0,1,0,9,3.5,69.2,3.8,0.0
20250910194900,1,0,1,0,9,2.2,70.5,4.0,0.0
20250910194930,1,0,1,0,9,2.0,70.8,2.8,0.0
20250910195000,1,0,1,0,9,1.5,67.8,2.8,0.0
20250910195030,1,0,1,0,9,2.3,69.7,3.7,0.0
20250910195200,1,0,1,0,9,1.5,70.8,2.8,0.0
20250910195230,1,0,1,0,9,2.8,67.0,5.3,0.0
20250910195400,1,0,1,0,9,1.8,70.0,3.3,0.0
20250910200000,1,0,0,1,9,0.7,74.7,2.0,0.0
20250910200030,1,0,0,1,9,1.5,67.7,2.0,0.0
20250910200300,1,0,0,1,9,0.8,77.3,2.7,0.0
20250910200330,1,0,0,1,9,1.2,66.8,2.5,0.0
20250910200500,1,0,0,1,9,0.5,78.0,2.2,0.0
20250910200530,1,0,0,1,9,1.5,76.3,3.2,0.0
20250910200600,1,0,0,1,9,1.5,72.3,2.3,0.0
20250910200630,1,0,0,1,9,0.8,67.7,2.2,0.0
20250910200800,1,0,0,1,9,1.5,68.0,3.2,0.0
20250910200830,1,0,0,1,9,1.0,65.3,2.2,0.0
20250910201000,1,0,0,1,9,1.5,67.8,3.5,0.0
20250910201030,1,0,0,1,9,0.8,72.2,2.2,0.0
20250910201200,1,0,0,1,9,1.0,62.8,2.2,0.0
20250910201230,1,0,0,1,9,0.8,75.5,2.0,0.0
20250910201300,1,0,0,1,9,2.0,65.5,3.7,0.0
20250910201330,1,0,0,1,9,1.5,65.2,2.8,0.0
20250910201500,1,0,0,1,9,1.0,71.3,2.2,0.0
20250910201530,1,0,0,1,9,1.8,65.0,3.8,0.0
20250910201800,1,0,0,1,9,1.5,71.0,3.5,0.0
20250910201830,1,0,0,1,9,1.8,72.7,2.2,0.0
20250910202000,1,0,0,1,9,1.8,72.0,4.2,0.0
20250910202030,1,0,0,1,9,1.0,69.3,2.8,0.0
20250910201900,1,0,0,1,9,1.0,74.3,2.7,0.0
20250910201930,1,0,0,1,9,2.0,70.5,4.0,0.0
20250910202500,1,0,0,1,9,1.8,69.7,2.8,0.0
20250910202530,1,0,0,1,9,1.5,68.2,2.5,0.0
20250910202400,1,0,0,1,9,0.7,75.3,2.2,0.0
20250910202430,1,0,0,1,9,1.0,73.3,2.8,0.0
20250910202600,1,0,0,1,9,1.0,67.0,2.0,0.0
20250910202630,1,0,0,1,9,2.0,68.3,3.0,0.0
20250910202700,1,0,0,1,9,0.5,70.3,2.7,0.0
20250910202730,1,0,0,1,9,1.7,69.8,2.7,0.0
20250910202900,1,0,0,1,9,0.8,72.2,2.2,0.0
20250910202930,1,0,0,1,9,1.8,67.8,3.8,0.0
20250910203000,1,0,0,1,9,2.2,65.0,3.5,0.0
20250910203030,1,0,0,1,9,1.2,74.7,2.3,0.0
20250910203500,1,0,0,1,9,0.8,77.0,2.5,0.0
20250910203530,1,0,0,1,9,0.8,70.3,2.7,0.0
20250910203400,1,0,0,1,9,2.0,73.5,3.0,0.0
20250910203430,1,0,0,1,9,1.8,75.0,4.0,0.0
20250910203700,1,0,0,1,9,0.7,71.0,2.2,0.0
20250910203730,1,0,0,1,9,2.5,71.3,3.7,0.0
20250910203900,1,0,0,1,9,1.5,67.7,2.7,0.0
20250910203930,1,0,0,1,9,1.0,71.8,3.2,0.0
20250910204000,1,0,0,1,9,0.3,74.7,1.7,0.0
20250910204030,1,0,0,1,9,1.3,72.8,2.5,0.0
20250910204500,1,0,0,1,9,1.3,71.8,2.3,0.0
20250910204530,1,0,0,1,9,1.2,74.2,3.8,0.0
20250910204900,1,0,0,1,9,1.2,70.7,2.3,0.0
20250910204930,1,0,0,1,9,2.5,68.8,3.2,0.0
20250910205000,1,0,0,1,9,0.5,69.3,1.2,0.0
20250910205030,1,0,0,1,9,0.7,76.2,2.0,0.0
20250910205200,1,0,0,1,9,1.2,69.3,2.2,0.0
20250910205230,1,0,0,1,9,2.3,72.0,3.5,0.0
20250910205300,1,0,0,1,9,1.2,72.2,2.7,0.0
20250910205330,1,0,0,1,9,0.7,68.0,1.3,0.0
20250910205400,1,0,0,1,9,1.3,75.3,2.8,0.0
20250910210000,1,0,0,1,9,0.2,69.8,1.5,0.0
20250910210030,1,0,0,1,9,1.0,74.7,3.0,0.0
20250910210200,1,0,0,1,9,1.2,72.7,2.3,0.0
20250910210230,1,0,0,1,9,0.5,73.0,1.7,0.0
20250910210600,1,0,0,1,9,1.0,73.5,2.5,0.0
20250910210630,1,0,0,1,9,0.7,71.3,2.2,0.0
20250910210500,1,0,0,1,9,1.3,69.8,1.8,0.0
20250910210530,1,0,0,1,9,1.0,61.8,1.8,0.0
20250910210800,1,0,0,1,9,1.3,70.0,2.8,0.0
20250910210830,1,0,0,1,9,1.2,64.7,1.7,0.0
20250910210900,1,0,0,1,9,1.5,69.7,3.0,0.0
20250910210930,1,0,0,1,9,1.0,70.0,2.5,0.0
20250910211200,1,0,0,1,9,1.2,70.0,2.0,0.0
20250910211230,1,0,0,1,9,1.5,65.7,2.7,0.0
20250910211300,1,0,0,1,9,0.8,76.5,2.2,0.0
20250910211330,1,0,0,1,9,1.5,67.8,3.2,0.0
20250910211500,1,0,0,1,9,0.5,71.8,1.5,0.0
20250910211530,1,0,0,1,9,1.2,69.3,2.0,0.0
20250910211800,1,0,0,1,9,1.8,71.7,3.3,0.0
20250910211830,1,0,0,1,9,1.0,75.8,2.7,0.0
20250910211900,1,0,0,1,9,0.7,73.7,1.8,0.0
20250910211930,1,0,0,1,9,0.8,65.8,2.0,0.0
20250910212000,1,0,0,1,9,0.5,70.2,1.2,0.0
20250910212030,1,0,0,1,9,1.0,71.3,2.3,0.0
20250910212400,1,0,0,1,9,0.5,72.2,1.3,0.0
20250910212430,1,0,0,1,9,2.8,67.3,4.5,0.0
20250910212500,1,0,0,1,9,1.2,69.5,2.2,0.0
20250910212530,1,0,0,1,9,1.0,71.0,2.7,0.0
20250910212800,1,0,0,1,9,2.2,69.5,3.2,0.0
20250910212830,1,0,0,1,9,1.2,73.0,1.7,0.0
20250910213000,1,0,0,1,9,2.3,81.3,3.3,0.0
20250910213030,1,0,0,1,9,1.3,80.8,3.0,0.0
20250910213300,1,0,0,1,9,2.3,72.0,3.2,0.0
20250910213330,1,0,0,1,9,2.0,67.5,4.0,0.0
20250910213400,1,0,0,1,9,0.7,75.7,2.5,0.0
20250910213430,1,0,0,1,9,0.7,75.3,2.7,0.0
20250910213700,1,0,0,1,9,1.2,82.7,1.8,0.0
20250910213730,1,0,0,1,9,0.8,68.8,2.3,0.0
20250910213800,1,0,0,1,9,0.7,70.3,2.0,0.0
20250910213830,1,0,0,1,9,0.3,84.8,1.5,0.0
20250910213900,1,0,0,1,9,1.7,69.3,2.8,0.0
20250910213930,1,0,0,1,9,1.5,75.3,3.7,0.0
20250910214000,1,0,0,1,9,1.5,73.0,3.0,0.0
20250910214030,1,0,0,1,9,0.3,73.2,1.5,0.0
