Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250916071530,1,0,1,0,9,3.0,80.5,4.5,0.0
20250916071600,1,0,1,0,9,4.5,73.8,7.3,0.0
20250916071630,1,0,1,0,9,2.3,79.5,4.2,0.0
20250916071900,1,0,1,0,9,3.0,75.3,5.7,0.0
20250916071930,1,0,1,0,9,3.2,70.2,5.5,0.0
20250916072200,1,0,1,0,9,4.0,70.0,6.2,0.0
20250916072230,1,0,1,0,9,4.3,76.0,6.0,0.0
20250916072600,1,0,1,0,9,4.5,75.7,7.7,0.0
20250916072630,1,0,1,0,9,2.7,72.8,3.8,0.0
20250916072500,1,0,1,0,9,2.2,73.0,4.5,0.0
20250916072530,1,0,1,0,9,3.0,75.2,6.0,0.0
20250916072800,1,0,1,0,9,1.8,78.0,4.0,0.0
20250916072830,1,0,1,0,9,2.5,76.7,5.7,0.0
20250916073000,1,0,1,0,9,3.5,70.3,6.8,0.0
20250916073030,1,0,1,0,9,3.8,80.3,6.0,0.0
20250916072900,1,0,1,0,9,4.0,73.2,7.3,0.0
20250916072930,1,0,1,0,9,2.2,78.7,4.8,0.0
20250916073200,1,0,1,0,9,2.7,81.3,5.8,0.0
20250916073230,1,0,1,0,9,3.2,73.2,5.5,0.0
20250916073300,1,0,1,0,9,3.2,80.5,5.5,0.0
20250916073330,1,0,1,0,9,3.5,77.8,6.7,0.0
20250916073400,1,0,1,0,9,3.7,79.0,7.0,0.0
20250916073430,1,0,1,0,9,1.3,75.7,3.0,0.0
20250916073600,1,0,1,0,9,3.7,78.2,6.0,0.0
20250916073630,1,0,1,0,9,2.8,75.3,5.8,0.0
20250916073500,1,0,1,0,9,3.8,78.5,6.8,0.0
20250916073530,1,0,1,0,9,3.0,72.2,4.3,0.0
20250916073800,1,0,1,0,9,1.8,80.0,4.5,0.0
20250916073830,1,0,1,0,9,3.5,74.8,7.2,0.0
20250916073900,1,0,1,0,9,4.2,69.5,5.7,0.0
20250916073930,1,0,1,0,9,3.2,79.3,5.5,0.0
20250916074200,1,0,1,0,9,2.7,78.5,6.0,0.0
20250916074230,1,0,1,0,9,3.7,74.2,6.5,0.0
20250916074300,1,0,1,0,9,1.2,80.0,3.0,0.0
20250916074330,1,0,1,0,9,1.2,74.5,2.3,0.0
20250916074400,1,0,1,0,9,4.2,75.8,6.2,0.0
20250916074430,1,0,1,0,9,5.0,73.2,8.5,0.0
20250916074500,1,0,1,0,9,1.7,72.3,3.7,0.0
20250916074530,1,0,1,0,9,3.8,74.8,6.3,0.0
20250916074700,1,0,1,0,9,1.7,78.0,3.8,0.0
20250916074730,1,0,1,0,9,3.7,78.7,6.2,0.0
20250916074900,1,0,1,0,9,2.8,72.5,4.7,0.0
20250916074930,1,0,1,0,9,3.7,73.5,5.8,0.0
20250916075000,1,0,1,0,9,4.5,65.5,8.7,0.0
20250916075030,1,0,1,0,9,2.0,77.8,4.0,0.0
20250916075100,1,0,1,0,9,2.8,69.7,5.0,0.0
20250916075130,1,0,1,0,9,4.5,70.5,7.5,0.0
20250916075400,1,0,1,0,9,2.7,74.8,5.3,0.0
20250916080000,1,0,1,0,9,4.5,72.8,7.8,0.0
20250916080030,1,0,1,0,9,5.2,69.5,7.8,0.0
20250916080300,1,0,1,0,9,3.8,77.8,6.8,0.0
20250916080330,1,0,1,0,9,4.3,70.2,7.7,0.0
20250916080400,1,0,1,0,9,4.2,73.0,8.0,0.0
20250916080430,1,0,1,0,9,2.5,73.5,5.3,0.0
20250916080500,1,0,1,0,9,3.8,68.3,6.3,0.0
20250916080530,1,0,1,0,9,3.8,77.0,6.7,0.0
20250916080600,1,0,1,0,9,2.8,73.3,5.8,0.0
20250916080630,1,0,1,0,9,4.8,70.5,7.8,0.0
20250916080800,1,0,1,0,9,4.8,69.8,7.0,0.0
20250916080830,1,0,1,0,9,4.5,71.3,7.0,0.0
20250916081000,1,0,1,0,9,6.2,71.5,8.2,0.0
20250916081030,1,0,1,0,9,3.8,70.0,6.7,0.0
20250916081300,1,0,1,0,9,3.2,70.7,5.8,0.0
20250916081330,1,0,1,0,9,4.0,72.0,6.5,0.0
20250916081400,1,0,1,0,9,4.3,65.7,6.7,0.0
20250916081430,1,0,1,0,9,6.2,65.0,9.5,0.0
20250916081600,1,0,1,0,9,3.8,72.8,7.5,0.0
20250916081630,1,0,1,0,9,2.7,72.8,4.8,0.0
20250916081500,1,0,1,0,9,4.2,69.3,4.0,0.0
20250916081530,1,0,1,0,9,6.3,69.5,10.3,0.0
20250916081900,1,0,1,0,9,6.3,67.5,8.3,0.0
20250916081930,1,0,1,0,9,5.0,67.2,8.8,0.0
20250916082200,1,0,1,0,9,1.8,75.8,4.0,0.0
20250916082230,1,0,1,0,9,5.0,69.2,7.2,0.0
20250916082300,1,0,1,0,9,5.0,68.8,7.7,0.0
20250916082330,1,0,1,0,9,4.0,68.0,5.8,0.0
20250916082400,1,0,1,0,9,3.5,71.8,5.8,0.0
20250916082430,1,0,1,0,9,3.5,72.8,6.7,0.0
20250916082600,1,0,1,0,9,4.7,73.3,6.5,0.0
20250916082630,1,0,1,0,9,9.0,68.2,10.3,0.0
20250916082500,1,0,1,0,9,7.2,62.8,9.7,0.0
20250916082530,1,0,1,0,9,3.5,69.5,4.5,0.0
20250916082700,1,0,1,0,9,3.5,69.2,5.2,0.0
20250916082730,1,0,1,0,9,2.3,75.2,3.8,0.0
20250916082800,1,0,1,0,9,4.5,74.5,8.2,0.0
20250916082830,1,0,1,0,9,5.0,70.0,7.0,0.0
20250916083000,1,0,1,0,9,4.8,71.5,7.8,0.0
20250916083030,1,0,1,0,9,4.3,65.0,7.5,0.0
20250916083200,1,0,1,0,9,5.0,64.8,9.3,0.0
20250916083230,1,0,1,0,9,4.2,65.3,7.0,0.0
20250916083300,1,0,1,0,9,2.5,75.8,5.2,0.0
20250916083330,1,0,1,0,9,4.3,68.7,9.2,0.0
20250916083500,1,0,1,0,9,5.0,67.2,8.0,0.0
20250916083530,1,0,1,0,9,4.0,69.7,7.2,0.0
20250916083600,1,0,1,0,9,3.8,70.8,6.8,0.0
20250916083630,1,0,1,0,9,4.0,70.7,7.3,0.0
20250916084000,1,0,1,0,9,2.8,74.0,5.3,0.0
20250916084030,1,0,1,0,9,5.5,65.5,8.0,0.0
20250916084200,1,0,1,0,9,3.7,73.0,6.3,0.0
20250916084230,1,0,1,0,9,5.2,63.5,7.8,0.0
20250916084500,1,0,1,0,9,5.3,68.2,6.3,0.0
20250916084530,1,0,1,0,9,5.0,70.2,7.2,0.0
20250916084800,1,0,1,0,9,2.5,70.7,4.0,0.0
20250916084830,1,0,1,0,9,2.7,69.7,5.3,0.0
20250916085000,1,0,1,0,9,2.8,71.3,5.2,0.0
20250916085030,1,0,1,0,9,4.2,68.7,6.2,0.0
20250916085200,1,0,1,0,9,2.7,73.0,4.7,0.0
20250916085230,1,0,1,0,9,3.0,67.8,5.8,0.0
20250916090000,1,0,1,0,9,3.3,70.2,6.0,0.01
20250916090030,1,0,1,0,9,2.5,73.3,3.8,0.01
20250916090200,1,0,1,0,9,2.7,73.8,4.8,0.01
20250916090230,1,0,1,0,9,2.5,71.0,4.5,0.01
20250916090300,1,0,1,0,9,3.3,74.7,5.8,0.01
20250916090330,1,0,1,0,9,4.0,73.0,7.0,0.01
20250916090500,1,0,1,0,9,2.7,75.7,6.0,0.01
20250916090530,1,0,1,0,9,1.0,77.3,2.5,0.01
20250916090600,1,0,1,0,9,3.0,70.0,4.8,0.01
20250916090630,1,0,1,0,9,5.0,76.0,7.0,0.01
20250916091000,1,0,1,0,9,3.7,76.3,5.5,0.01
20250916091030,1,0,1,0,9,2.0,75.8,3.5,0.01
20250916091300,1,0,1,0,9,2.5,70.0,3.7,0.01
20250916091330,1,0,1,0,9,4.2,72.0,6.8,0.01
20250916091500,1,0,1,0,9,2.3,74.3,3.7,0.01
20250916091530,1,0,1,0,9,3.5,67.0,6.3,0.01
20250916091600,1,0,1,0,9,3.3,70.0,5.7,0.01
20250916091630,1,0,1,0,9,3.7,72.0,5.2,0.01
20250916092000,1,0,1,0,9,2.3,78.7,5.5,0.01
20250916092030,1,0,1,0,9,2.7,77.0,4.3,0.01
20250916092200,1,0,1,0,9,2.5,74.7,5.5,0.01
20250916092230,1,0,1,0,9,2.7,73.0,5.0,0.01
20250916092300,1,0,1,0,9,2.2,77.2,4.2,0.0
20250916092330,1,0,1,0,9,3.7,71.2,5.3,0.0
20250916092600,1,0,1,0,9,2.8,83.5,6.0,0.0
20250916092630,1,0,1,0,9,2.3,78.5,4.7,0.0
20250916092700,1,0,1,0,9,1.8,69.5,4.0,0.0
20250916092730,1,0,1,0,9,3.2,78.3,5.8,0.0
20250916092800,1,0,1,0,9,3.8,74.3,5.2,0.0
20250916092830,1,0,1,0,9,3.0,74.3,5.5,0.0
20250916093000,1,0,1,0,9,2.3,75.3,5.5,0.0
20250916093030,1,0,1,0,9,3.5,72.5,5.2,0.0
20250916093300,1,0,1,0,9,3.3,70.3,5.7,0.0
20250916093330,1,0,1,0,9,1.8,78.2,3.7,0.0
20250916093400,1,0,1,0,9,3.5,74.0,5.8,0.0
20250916093430,1,0,1,0,9,2.8,81.3,4.2,0.0
20250916093500,1,0,1,0,9,3.5,70.0,6.0,0.0
20250916093530,1,0,1,0,9,1.0,78.5,3.3,0.0
20250916093600,1,0,1,0,9,2.2,78.2,5.2,0.0
20250916093630,1,0,1,0,9,3.0,74.0,5.2,0.0
20250916094000,1,0,1,0,9,4.0,76.5,5.8,0.0
20250916094030,1,0,1,0,9,2.2,82.7,3.8,0.0
20250916094200,1,0,1,0,9,6.3,60.5,7.7,0.0
20250916094230,1,0,1,0,9,2.0,77.8,4.0,0.0
20250916094300,1,0,1,0,9,2.7,83.2,4.8,0.0
20250916094330,1,0,1,0,9,3.8,71.8,5.2,0.0
20250916094400,1,0,1,0,9,3.3,79.3,6.3,0.0
20250916094430,1,0,1,0,9,1.0,82.0,2.7,0.0
20250916094500,1,0,1,0,9,3.2,77.7,5.3,0.0
20250916094530,1,0,1,0,9,3.3,72.3,5.5,0.0
20250916094600,1,0,1,0,9,1.2,72.2,1.8,0.0
20250916094630,1,0,1,0,9,2.2,72.3,4.3,0.0
20250916094800,1,0,1,0,9,2.8,70.8,5.0,0.0
20250916094830,1,0,1,0,9,2.8,67.5,4.0,0.0
20250916095000,1,0,1,0,9,1.7,80.8,3.2,0.0
20250916095030,1,0,1,0,9,3.3,71.7,5.7,0.0
20250916095200,1,0,1,0,9,2.2,74.8,4.8,0.0
20250916095230,1,0,1,0,9,2.2,75.8,5.0,0.0
20250916095100,1,0,1,0,9,2.8,70.0,4.8,0.0
20250916095130,1,0,1,0,9,2.7,76.5,5.3,0.0
20250916095400,1,0,1,0,9,1.7,77.5,4.2,0.0
20250916100000,1,0,0,0,9,3.0,75.0,5.3,0.0
20250916100030,1,0,0,0,9,2.0,81.0,4.2,0.0
20250916100200,1,0,0,0,9,2.7,70.0,4.3,0.0
20250916100230,1,0,0,0,9,3.0,72.0,5.7,0.0
20250916100500,1,0,0,0,9,1.0,79.7,2.7,0.0
20250916100530,1,0,0,0,9,4.0,74.5,6.2,0.0
20250916100600,1,0,0,0,9,2.8,79.3,4.2,0.0
20250916100630,1,0,0,0,9,1.8,68.8,3.8,0.0
20250916100800,1,0,0,0,9,2.3,73.3,4.3,0.0
20250916100830,1,0,0,0,9,2.2,73.3,3.7,0.0
20250916101000,1,0,0,0,9,2.2,75.2,4.0,0.0
20250916101030,1,0,0,0,9,2.5,70.2,4.7,0.0
20250916101200,1,0,0,0,9,2.3,73.3,4.3,0.0
20250916101230,1,0,0,0,9,3.5,76.2,4.7,0.0
20250916101400,1,0,0,0,9,2.5,77.5,4.3,0.0
20250916101430,1,0,0,0,9,1.8,73.3,3.5,0.0
20250916101500,1,0,0,0,9,2.8,69.7,6.5,0.0
20250916101530,1,0,0,0,9,3.2,75.0,4.8,0.0
20250916101600,1,0,0,0,9,2.2,77.7,4.0,0.0
20250916101630,1,0,0,0,9,3.0,70.7,5.3,0.0
20250916101900,1,0,0,0,9,1.7,75.3,2.8,0.0
20250916101930,1,0,0,0,9,2.8,73.7,4.8,0.0
20250916102000,1,0,0,0,9,4.0,74.5,7.5,0.0
20250916102030,1,0,0,0,9,2.8,73.2,4.7,0.0
20250916102100,1,0,0,0,9,2.0,83.0,3.8,0.0
20250916102130,1,0,0,0,9,4.7,73.7,7.8,0.0
20250916102200,1,0,0,0,9,2.2,79.7,4.5,0.0
20250916102230,1,0,0,0,9,1.2,81.3,3.0,0.0
20250916102600,1,0,0,0,9,3.8,74.7,5.7,0.0
20250916102630,1,0,0,0,9,1.8,79.0,2.7,0.0
20250916102500,1,0,0,0,9,1.7,76.2,4.2,0.0
20250916102530,1,0,0,0,9,2.2,73.3,4.5,0.0
20250916103000,1,0,0,0,9,5.3,72.0,7.2,0.0
20250916103030,1,0,0,0,9,3.8,77.8,6.5,0.0
20250916103100,1,0,0,0,9,6.0,71.7,7.0,0.0
20250916103130,1,0,0,0,9,2.3,64.5,4.2,0.0
20250916103400,1,0,0,0,9,2.5,74.8,4.5,0.0
20250916103430,1,0,0,0,9,3.7,72.3,5.8,0.0
20250916103500,1,0,0,0,9,3.5,77.7,6.0,0.0
20250916103530,1,0,0,0,9,3.0,80.2,5.0,0.0
20250916103600,1,0,0,0,9,4.3,66.2,6.8,0.0
20250916103630,1,0,0,0,9,4.0,71.0,5.8,0.0
20250916104000,1,0,0,0,9,1.8,75.5,3.8,0.0
20250916104030,1,0,0,0,9,2.7,69.2,3.7,0.0
20250916104200,1,0,0,0,9,2.5,68.8,4.5,0.0
20250916104230,1,0,0,0,9,2.8,71.7,4.3,0.0
20250916104300,1,0,0,0,9,2.3,69.7,3.5,0.0
20250916104330,1,0,0,0,9,3.7,74.5,5.5,0.0
20250916104500,1,0,0,0,9,2.5,79.3,4.2,0.0
20250916104530,1,0,0,0,9,2.7,77.2,4.3,0.0
20250916104600,1,0,0,0,9,3.2,67.5,4.5,0.0
20250916104630,1,0,0,0,9,2.3,72.5,4.2,0.0
20250916104800,1,0,0,0,9,2.0,76.3,4.2,0.0
20250916104830,1,0,0,0,9,3.2,68.0,5.0,0.0
20250916104900,1,0,0,0,9,4.0,74.0,5.2,0.0
20250916104930,1,0,0,0,9,3.5,67.3,5.3,0.0
20250916105000,1,0,0,0,9,3.8,75.7,5.8,0.0
20250916105030,1,0,0,0,9,1.8,75.2,3.2,0.0
20250916105200,1,0,0,0,9,3.2,76.2,4.3,0.0
20250916105230,1,0,0,0,9,2.5,71.5,4.5,0.0
20250916105100,1,0,0,0,9,1.5,73.7,3.5,0.0
20250916105130,1,0,0,0,9,2.8,73.3,4.3,0.0
20250916105300,1,0,0,0,9,1.2,77.8,2.5,0.0
20250916105330,1,0,0,0,9,1.7,73.5,3.8,0.0
20250916110000,1,0,0,0,9,2.7,73.7,3.5,0.0
20250916110030,1,0,0,0,9,2.0,71.3,3.5,0.0
20250916110200,1,0,0,0,9,2.7,70.8,4.3,0.0
20250916110230,1,0,0,0,9,2.2,68.3,3.3,0.0
20250916110400,1,0,0,0,9,4.3,72.3,6.7,0.0
20250916110430,1,0,0,0,9,1.5,71.8,3.3,0.0
20250916110600,1,0,0,0,9,3.0,75.0,4.8,0.0
20250916110630,1,0,0,0,9,3.2,73.3,4.7,0.0
20250916110500,1,0,0,0,9,1.2,70.7,2.3,0.0
20250916110530,1,0,0,0,9,1.7,73.5,3.3,0.0
20250916110800,1,0,0,0,9,4.5,71.0,6.8,0.0
20250916110830,1,0,0,0,9,4.2,74.0,4.8,0.0
20250916110900,1,0,0,0,9,4.3,75.5,5.8,0.0
20250916110930,1,0,0,0,9,4.2,76.2,6.0,0.0
20250916111000,1,0,0,0,9,2.3,84.2,3.3,0.0
20250916111030,1,0,0,0,9,1.8,74.5,3.7,0.0
20250916111300,1,0,0,0,9,2.5,72.0,4.3,0.0
20250916111330,1,0,0,0,9,2.7,71.8,4.8,0.0
20250916111400,1,0,0,0,9,1.5,76.8,3.3,0.0
20250916111430,1,0,0,0,9,3.8,76.5,5.7,0.0
20250916111600,1,0,0,0,9,2.3,72.2,3.8,0.0
20250916111630,1,0,0,0,9,1.5,72.2,2.7,0.0
20250916111500,1,0,0,0,9,1.3,76.3,3.3,0.0
20250916111530,1,0,0,0,9,1.5,68.3,3.3,0.0
20250916111900,1,0,0,0,9,2.7,69.2,4.3,0.0
20250916111930,1,0,0,0,9,3.2,74.7,5.2,0.0
20250916112200,1,0,0,0,9,2.3,77.5,4.5,0.0
20250916112230,1,0,0,0,9,2.5,75.8,3.7,0.0
20250916112100,1,0,0,0,9,1.0,73.3,2.5,0.0
20250916112130,1,0,0,0,9,3.5,80.0,5.0,0.0
20250916112400,1,0,0,0,9,3.5,73.0,6.0,0.0
20250916112430,1,0,0,0,9,4.3,68.3,5.0,0.0
20250916112500,1,0,0,0,9,2.0,77.5,3.5,0.0
20250916112530,1,0,0,0,9,2.3,73.3,4.2,0.0
20250916112600,1,0,0,0,9,4.0,77.0,5.2,0.0
20250916112630,1,0,0,0,9,2.0,71.0,2.8,0.0
20250916112800,1,0,0,0,9,3.2,82.0,5.5,0.0
20250916112830,1,0,0,0,9,4.3,74.5,6.8,0.0
20250916113000,1,0,0,0,9,3.7,76.3,6.0,0.0
20250916113030,1,0,0,0,9,2.5,78.5,3.5,0.0
20250916112900,1,0,0,0,9,1.3,78.8,2.5,0.0
20250916112930,1,0,0,0,9,3.0,70.7,3.5,0.0
20250916113200,1,0,0,0,9,2.2,73.7,3.7,0.0
20250916113230,1,0,0,0,9,1.7,73.8,3.5,0.0
20250916113400,1,0,0,0,9,5.2,78.3,7.2,0.0
20250916113430,1,0,0,0,9,2.3,75.0,4.0,0.0
20250916113500,1,0,0,0,9,2.5,73.8,4.2,0.0
20250916113530,1,0,0,0,9,4.3,74.5,5.8,0.0
20250916113600,1,0,0,0,9,2.7,74.5,4.2,0.0
20250916113630,1,0,0,0,9,2.3,83.2,3.3,0.0
20250916113800,1,0,0,0,9,2.2,75.2,4.7,0.0
20250916113830,1,0,0,0,9,3.2,75.3,5.0,0.0
20250916114000,1,0,0,0,9,2.5,84.3,4.2,0.0
20250916114030,1,0,0,0,9,2.0,74.7,3.7,0.0
20250916114200,1,0,0,0,9,3.8,71.5,5.3,0.0
20250916114230,1,0,0,0,9,1.5,76.8,3.8,0.0
20250916114300,1,0,0,0,9,0.8,73.0,1.5,0.0
20250916114330,1,0,0,0,9,2.5,69.5,4.7,0.0
20250916114500,1,0,0,0,9,1.8,72.0,3.2,0.0
20250916114530,1,0,0,0,9,2.2,71.5,3.7,0.0
20250916114600,1,0,0,0,9,2.7,75.3,3.7,0.0
20250916114630,1,0,0,0,9,4.3,70.2,6.7,0.0
20250916114800,1,0,0,0,9,3.8,74.2,4.7,0.0
20250916114830,1,0,0,0,9,3.5,75.3,6.0,0.0
20250916114900,1,0,0,0,9,1.2,69.7,2.2,0.0
20250916114930,1,0,0,0,9,3.2,76.0,5.0,0.0
20250916115000,1,0,0,0,9,3.8,72.5,6.7,0.0
20250916115030,1,0,0,0,9,1.5,76.8,2.2,0.0
20250916115200,1,0,0,0,9,2.7,68.0,3.8,0.0
20250916115230,1,0,0,0,9,2.8,71.0,4.2,0.0
20250916115100,1,0,0,0,9,2.2,78.8,4.7,0.0
20250916115130,1,0,0,0,9,2.2,73.7,4.0,0.0
20250916120200,1,0,0,0,9,3.2,74.8,4.8,0.0
20250916120230,1,0,0,0,9,2.2,78.7,3.8,0.0
20250916120000,1,0,0,0,9,3.2,74.5,4.8,0.0
20250916120030,1,0,0,0,9,2.0,76.5,3.0,0.0
20250916120500,1,0,0,0,9,1.3,74.8,2.5,0.0
20250916120530,1,0,0,0,9,2.3,71.3,4.5,0.0
20250916120600,1,0,0,0,9,2.8,72.2,4.0,0.0
20250916120630,1,0,0,0,9,2.5,73.0,4.5,0.0
20250916120800,1,0,0,0,9,2.7,71.8,5.3,0.0
20250916120830,1,0,0,0,9,1.8,72.3,3.8,0.0
20250916121000,1,0,0,0,9,2.7,74.3,4.2,0.0
20250916121030,1,0,0,0,9,3.5,74.8,5.5,0.0
20250916121200,1,0,0,0,9,2.8,76.3,5.5,0.0
20250916121230,1,0,0,0,9,3.0,79.2,4.2,0.0
20250916121300,1,0,0,0,9,0.5,74.5,0.8,0.0
20250916121330,1,0,0,0,9,3.3,75.2,4.5,0.0
20250916121600,1,0,0,0,9,2.8,80.5,5.0,0.0
20250916121630,1,0,0,0,9,1.3,71.0,2.7,0.0
20250916121500,1,0,0,0,9,2.5,76.0,4.8,0.0
20250916121530,1,0,0,0,9,2.8,77.3,3.8,0.0
20250916121800,1,0,0,0,9,1.5,79.7,3.2,0.0
20250916121830,1,0,0,0,9,2.0,73.0,2.3,0.0
20250916121900,1,0,0,0,9,2.3,74.8,3.7,0.0
20250916121930,1,0,0,0,9,1.8,80.3,2.5,0.0
20250916122200,1,0,0,0,9,1.7,73.8,3.5,0.0
20250916122230,1,0,0,0,9,2.2,70.2,3.5,0.0
20250916122000,1,0,0,0,9,2.2,70.2,3.8,0.0
20250916122030,1,0,0,0,9,1.5,77.0,2.8,0.0
20250916122300,1,0,0,0,9,1.2,72.8,2.3,0.0
20250916122330,1,0,0,0,9,2.8,67.5,4.0,0.0
20250916122500,1,0,0,0,9,2.0,70.5,3.5,0.0
20250916122530,1,0,0,0,9,2.8,71.5,4.7,0.0
20250916122600,1,0,0,0,9,2.8,72.7,4.2,0.0
20250916122630,1,0,0,0,9,2.3,74.8,4.7,0.0
20250916122800,1,0,0,0,9,2.8,73.3,5.5,0.0
20250916122830,1,0,0,0,9,0.5,75.3,2.3,0.0
20250916123000,1,0,0,0,9,2.8,71.7,3.7,0.0
20250916123030,1,0,0,0,9,0.8,69.3,2.5,0.0
20250916123200,1,0,0,0,9,1.5,69.8,1.7,0.0
20250916123230,1,0,0,0,9,1.8,73.5,2.7,0.0
20250916123100,1,0,0,0,9,1.2,73.2,1.8,0.0
20250916123130,1,0,0,0,9,3.3,77.0,5.5,0.0
20250916123400,1,0,0,0,9,1.5,72.5,2.8,0.0
20250916123430,1,0,0,0,9,1.8,72.0,2.8,0.0
20250916123500,1,0,0,0,9,3.0,63.2,4.2,0.0
20250916123530,1,0,0,0,9,2.3,76.3,3.2,0.0
20250916123600,1,0,0,0,9,2.8,68.2,4.2,0.0
20250916123630,1,0,0,0,9,2.5,69.7,4.3,0.0
20250916123800,1,0,0,0,9,1.5,83.7,2.8,0.0
20250916123830,1,0,0,0,9,2.7,73.8,3.5,0.0
20250916124000,1,0,0,0,9,3.0,73.3,3.3,0.0
20250916124030,1,0,0,0,9,2.8,68.7,4.2,0.0
20250916124300,1,0,0,0,9,2.8,70.3,3.7,0.0
20250916124330,1,0,0,0,9,2.2,73.7,4.2,0.0
20250916124500,1,0,0,0,9,2.0,71.2,3.2,0.0
20250916124530,1,0,0,0,9,3.3,73.8,5.5,0.0
20250916124600,1,0,0,0,9,1.8,74.3,3.2,0.0
20250916124630,1,0,0,0,9,2.8,72.3,3.2,0.0
20250916124800,1,0,0,0,9,1.5,75.5,2.5,0.0
20250916124830,1,0,0,0,9,2.2,78.7,3.0,0.0
20250916125000,1,0,0,0,9,2.0,73.0,3.2,0.0
20250916125030,1,0,0,0,9,2.8,69.0,4.3,0.0
20250916125100,1,0,0,0,9,2.7,69.7,3.3,0.0
20250916125130,1,0,0,0,9,3.0,74.3,3.2,0.0
20250916125200,1,0,0,0,9,3.0,71.8,4.5,0.0
20250916125230,1,0,0,0,9,2.0,73.5,4.0,0.0
20250916130000,1,0,0,0,9,3.5,74.2,6.0,0.0
20250916130030,1,0,0,0,9,1.2,74.0,2.2,0.0
20250916130200,1,0,0,0,9,0.7,76.0,1.7,0.0
20250916130230,1,0,0,0,9,2.3,68.5,2.8,0.0
20250916130400,1,0,0,0,9,2.3,79.0,4.3,0.0
20250916130430,1,0,0,0,9,2.2,79.5,4.2,0.0
20250916130500,1,0,0,0,9,2.2,74.2,3.8,0.0
20250916130530,1,0,0,0,9,1.3,73.8,2.5,0.0
20250916130600,1,0,0,0,9,1.8,69.8,3.8,0.0
20250916130630,1,0,0,0,9,2.5,73.7,3.5,0.0
20250916131000,1,0,0,0,9,2.8,71.2,4.0,0.0
20250916131030,1,0,0,0,9,3.2,70.8,4.0,0.0
20250916130900,1,0,0,0,9,2.5,76.3,3.7,0.0
20250916130930,1,0,0,0,9,3.0,72.2,5.0,0.0
20250916131200,1,0,0,0,9,2.7,70.8,4.2,0.0
20250916131230,1,0,0,0,9,1.8,74.5,3.5,0.0
20250916131500,1,0,0,0,9,1.7,75.2,3.5,0.0
20250916131530,1,0,0,0,9,2.0,69.2,3.0,0.0
20250916131600,1,0,0,0,9,3.8,67.8,5.2,0.0
20250916131630,1,0,0,0,9,2.2,77.0,2.3,0.0
20250916131800,1,0,0,0,9,1.3,70.8,2.2,0.0
20250916131830,1,0,0,0,9,1.0,75.8,2.7,0.0
20250916131900,1,0,0,0,9,2.7,72.7,2.8,0.0
20250916131930,1,0,0,0,9,1.7,80.7,2.5,0.0
20250916132200,1,0,0,0,9,4.0,69.2,5.0,0.0
20250916132230,1,0,0,0,9,3.0,65.3,3.3,0.0
20250916132600,1,0,0,0,9,1.5,72.0,2.5,0.0
20250916132630,1,0,0,0,9,2.8,71.5,4.2,0.0
20250916132500,1,0,0,0,9,2.2,70.3,3.3,0.0
20250916132530,1,0,0,0,9,2.0,75.0,2.8,0.0
20250916132800,1,0,0,0,9,1.0,76.3,1.7,0.0
20250916132830,1,0,0,0,9,2.7,63.5,3.3,0.0
20250916132900,1,0,0,0,9,1.3,71.2,2.7,0.0
20250916132930,1,0,0,0,9,0.8,69.0,1.5,0.0
20250916133100,1,0,0,0,9,1.8,68.3,2.8,0.0
20250916133130,1,0,0,0,9,3.5,69.7,5.0,0.0
20250916133200,1,0,0,0,9,3.0,72.0,3.0,0.0
20250916133230,1,0,0,0,9,2.8,74.8,4.8,0.0
20250916133400,1,0,0,0,9,2.5,73.5,3.5,0.0
20250916133430,1,0,0,0,9,2.3,68.7,2.8,0.0
20250916133500,1,0,0,0,9,2.3,70.3,3.7,0.0
20250916133530,1,0,0,0,9,2.7,71.8,3.5,0.0
20250916133600,1,0,0,0,9,2.7,70.0,3.7,0.0
20250916133630,1,0,0,0,9,2.5,66.3,4.2,0.0
20250916133900,1,0,0,0,9,1.8,70.3,3.2,0.0
20250916133930,1,0,0,0,9,2.3,71.2,3.2,0.0
20250916134000,1,0,0,0,9,3.0,72.8,3.7,0.0
20250916134030,1,0,0,0,9,1.8,77.7,2.5,0.0
20250916134200,1,0,0,0,9,1.3,81.7,2.8,0.0
20250916134230,1,0,0,0,9,2.5,75.5,4.3,0.0
20250916134400,1,0,0,0,9,2.5,76.5,4.7,0.0
20250916134430,1,0,0,0,9,3.8,66.5,4.5,0.0
20250916134600,1,0,0,0,9,2.2,70.7,3.7,0.0
20250916134630,1,0,0,0,9,1.7,74.2,2.7,0.0
20250916134700,1,0,0,0,9,2.3,75.7,3.3,0.0
20250916134730,1,0,0,0,9,1.5,68.7,2.0,0.0
20250916135000,1,0,0,0,9,3.5,67.5,4.3,0.0
20250916135030,1,0,0,0,9,3.3,70.7,4.7,0.0
20250916134900,1,0,0,0,9,1.0,76.5,2.5,0.0
20250916134930,1,0,0,0,9,1.7,74.2,3.2,0.0
20250916135100,1,0,0,0,9,2.0,67.8,3.3,0.0
20250916135130,1,0,0,0,9,3.5,79.0,4.8,0.0
20250916135300,1,0,0,0,9,2.3,73.0,3.0,0.0
20250916135330,1,0,0,0,9,2.3,76.0,4.8,0.0
