Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250913213230,0,0,0,1,9,1.7,69.7,2.5,0.0
20250913213100,0,0,0,1,9,1.8,66.2,4.5,0.0
20250913213130,0,0,0,1,9,1.2,70.3,2.0,0.0
20250913213400,0,0,0,1,9,2.5,70.8,4.8,0.0
20250913213430,0,0,0,1,9,1.0,63.2,2.2,0.0
20250913213500,0,0,0,1,9,1.5,69.2,3.0,0.0
20250913213530,0,0,0,1,9,1.3,71.8,3.0,0.0
20250913213600,0,0,0,1,9,1.2,79.3,3.0,0.0
20250913213630,0,0,0,1,9,1.5,69.7,3.3,0.0
20250913213800,0,0,0,1,9,1.3,65.3,1.8,0.0
20250913213830,0,0,0,1,9,2.3,66.2,3.2,0.0
20250913213900,0,0,0,1,9,1.8,70.7,2.7,0.0
20250913213930,0,0,0,1,9,0.5,68.8,1.7,0.0
20250913214200,0,0,0,1,9,1.3,75.7,3.2,0.0
20250913214230,0,0,0,1,9,2.0,70.5,3.5,0.0
20250913214400,0,0,0,1,9,1.2,66.0,3.2,0.0
20250913214430,0,0,0,1,9,1.0,63.7,2.2,0.0
20250913214500,0,0,0,1,9,1.0,74.3,2.8,0.0
20250913214530,0,0,0,1,9,1.2,71.0,3.3,0.0
20250913214600,0,0,0,1,9,0.8,67.3,2.0,0.0
20250913214630,0,0,0,1,9,1.5,73.2,3.0,0.0
20250913215000,0,0,0,1,9,1.0,65.3,1.2,0.0
20250913215030,0,0,0,1,9,1.8,74.5,3.7,0.0
20250913214900,0,0,0,1,9,2.5,74.5,3.2,0.0
20250913214930,0,0,0,1,9,0.8,67.3,1.7,0.0
20250913215300,0,0,0,1,9,0.8,74.0,1.5,0.0
20250913215330,0,0,0,1,9,0.7,68.7,2.5,0.0
20250913220000,0,0,0,1,9,1.7,66.3,4.8,0.0
20250913220030,0,0,0,1,9,1.7,71.2,3.7,0.0
20250913220100,0,0,0,1,9,1.5,70.8,3.3,0.0
20250913220130,0,0,0,1,9,0.8,68.7,2.0,0.0
20250913220400,0,0,0,1,9,2.2,71.5,3.8,0.0
20250913220430,0,0,0,1,9,1.2,70.7,2.3,0.0
20250913220500,0,0,0,1,9,0.5,71.2,1.2,0.0
20250913220530,0,0,0,1,9,2.8,73.7,4.8,0.0
20250913220800,0,0,0,1,9,1.2,69.8,3.0,0.0
20250913220830,0,0,0,1,9,0.8,70.5,2.2,0.0
20250913220900,0,0,0,1,9,1.5,67.5,3.3,0.0
20250913220930,0,0,0,1,9,1.5,77.2,3.0,0.0
20250913221000,0,0,0,1,9,2.3,67.2,4.2,0.0
20250913221030,0,0,0,1,9,1.3,74.7,3.3,0.0
20250913221300,0,0,0,1,9,0.8,74.0,2.2,0.0
20250913221330,0,0,0,1,9,1.0,68.7,2.3,0.0
20250913221400,0,0,0,1,9,2.7,69.8,4.8,0.0
20250913221430,0,0,0,1,9,1.3,69.0,2.3,0.0
20250913221500,0,0,0,1,9,0.7,72.2,2.7,0.0
20250913221530,0,0,0,1,9,1.2,70.7,3.3,0.0
20250913221600,0,0,0,1,9,2.0,68.5,3.5,0.0
20250913221630,0,0,0,1,9,1.3,69.7,2.8,0.0
20250913221800,0,0,0,1,9,0.8,70.5,1.5,0.0
20250913221830,0,0,0,1,9,1.7,73.3,3.3,0.0
20250913222000,0,0,0,1,9,1.5,69.3,3.2,0.0
20250913222030,0,0,0,1,9,1.8,67.7,3.8,0.0
20250913222300,0,0,0,1,9,0.5,69.8,1.3,0.0
20250913222330,0,0,0,1,9,1.0,69.5,3.0,0.0
20250913222400,0,0,0,1,9,1.8,73.2,4.0,0.0
20250913222430,0,0,0,1,9,0.5,78.0,1.5,0.0
20250913222500,0,0,0,1,9,0.5,68.0,2.5,0.0
20250913222530,0,0,0,1,9,1.7,73.8,3.3,0.0
20250913222700,0,0,0,1,9,1.2,70.7,2.8,0.0
20250913222730,0,0,0,1,9,2.0,73.8,3.7,0.0
20250913222800,0,0,0,1,9,2.0,68.8,3.8,0.0
20250913222830,0,0,0,1,9,1.7,71.7,3.3,0.0
20250913223000,0,0,0,1,9,1.7,72.0,3.2,0.0
20250913223030,0,0,0,1,9,1.8,70.3,3.2,0.0
20250913223100,0,0,0,1,9,1.3,70.0,2.7,0.0
20250913223130,0,0,0,1,9,0.8,68.7,2.0,0.0
20250913223400,0,0,0,1,9,1.7,67.7,2.8,0.0
20250913223430,0,0,0,1,9,0.7,76.5,2.0,0.0
20250913223500,0,0,0,1,9,1.0,74.8,2.3,0.0
20250913223530,0,0,0,1,9,1.2,69.2,2.7,0.0
20250913223800,0,0,0,1,9,0.8,80.7,1.7,0.0
20250913223830,0,0,0,1,9,1.3,82.0,2.0,0.0
20250913224000,0,0,0,1,9,2.3,68.3,3.8,0.0
20250913224030,0,0,0,1,9,1.0,72.2,2.2,0.0
20250913224200,0,0,0,1,9,0.8,70.0,2.2,0.0
20250913224230,0,0,0,1,9,0.8,68.0,1.8,0.0
20250913224300,0,0,0,1,9,0.3,76.0,2.5,0.0
20250913224330,0,0,0,1,9,1.0,75.8,1.8,0.0
20250913224500,0,0,0,1,9,0.3,67.7,2.0,0.0
20250913224530,0,0,0,1,9,1.3,68.7,3.5,0.0
20250913224600,0,0,0,1,9,1.0,71.2,2.3,0.0
20250913224630,0,0,0,1,9,1.8,69.5,3.0,0.0
20250913225000,0,0,0,1,9,1.0,69.2,2.2,0.0
20250913225030,0,0,0,1,9,2.2,75.2,3.0,0.0
20250913224900,0,0,0,1,9,0.8,70.0,2.2,0.0
20250913224930,0,0,0,1,9,1.3,69.0,1.8,0.0
20250913225300,0,0,0,1,9,1.5,68.3,1.8,0.0
20250913225330,0,0,0,1,9,1.0,73.7,2.3,0.0
20250913230000,0,0,0,1,9,1.7,66.8,3.0,0.0
20250913230030,0,0,0,1,9,0.8,73.0,2.5,0.0
20250913230100,0,0,0,1,9,1.0,64.2,1.7,0.0
20250913230130,0,0,0,1,9,1.8,70.0,2.5,0.0
20250913230400,0,0,0,1,9,0.7,69.7,2.0,0.0
20250913230430,0,0,0,1,9,1.2,71.3,1.7,0.0
20250913230500,0,0,0,1,9,1.8,69.2,3.0,0.0
20250913230530,0,0,0,1,9,1.2,72.7,1.8,0.0
20250913230800,0,0,0,1,9,0.5,73.8,1.5,0.0
20250913230830,0,0,0,1,9,0.8,72.3,2.2,0.0
20250913231000,0,0,0,1,9,0.7,69.7,1.5,0.0
20250913231030,0,0,0,1,9,0.8,72.3,2.2,0.0
20250913231200,0,0,0,1,9,1.8,71.0,3.0,0.0
20250913231230,0,0,0,1,9,0.7,69.7,1.7,0.0
20250913231500,0,0,0,1,9,0.8,67.5,2.0,0.0
20250913231530,0,0,0,1,9,1.5,67.3,2.3,0.0
20250913231600,0,0,0,1,9,1.0,72.8,1.7,0.0
20250913231630,0,0,0,1,9,0.8,69.3,2.5,0.0
20250913232000,0,0,0,1,9,1.0,70.5,2.3,0.0
20250913232030,0,0,0,1,9,0.3,64.7,0.8,0.0
20250913232500,0,0,0,1,9,1.0,70.7,1.7,0.0
20250913232530,0,0,0,1,9,0.7,70.5,1.8,0.0
20250913232900,0,0,0,1,9,1.0,71.3,2.0,0.0
20250913232930,0,0,0,1,9,0.2,70.5,0.8,0.0
20250913233000,0,0,0,1,9,1.2,83.3,2.0,0.0
20250913233030,0,0,0,1,9,1.0,69.5,1.5,0.0
20250913233200,0,0,0,1,9,1.0,69.5,2.2,0.0
20250913233230,0,0,0,1,9,0.7,71.0,1.8,0.0
20250913233300,0,0,0,1,9,1.3,65.2,2.2,0.0
20250913233330,0,0,0,1,9,1.5,66.8,3.3,0.0
20250913233500,0,0,0,1,9,0.7,71.3,1.8,0.0
20250913233530,0,0,0,1,9,1.0,69.2,2.7,0.0
20250913233600,0,0,0,1,9,0.3,70.0,1.2,0.0
20250913233630,0,0,0,1,9,0.8,85.8,1.7,0.0
20250913234000,0,0,0,1,9,1.5,71.8,2.7,0.0
20250913234030,0,0,0,1,9,1.0,67.3,2.0,0.0
20250913233900,0,0,0,1,9,0.7,67.7,1.2,0.0
20250913233930,0,0,0,1,9,0.2,76.3,0.7,0.0
20250913234200,0,0,0,1,9,1.2,71.2,2.5,0.0
20250913234230,0,0,0,1,9,0.7,76.5,1.5,0.0
20250913234300,0,0,0,1,9,2.0,69.5,2.8,0.0
20250913234330,0,0,0,1,9,0.5,74.7,1.5,0.0
20250913234500,0,0,0,1,9,0.8,63.8,1.8,0.0
20250913234530,0,0,0,1,9,1.2,66.5,2.2,0.0
20250913234600,0,0,0,1,9,0.7,75.2,2.3,0.0
20250913234630,0,0,0,1,9,0.8,72.5,2.2,0.0
20250913234800,0,0,0,1,9,1.3,68.5,2.3,0.0
20250913234830,0,0,0,1,9,0.2,69.5,0.7,0.0
20250913235000,0,0,0,1,9,0.2,69.0,1.0,0.0
20250913235030,0,0,0,1,9,0.0,69.0,1.3,0.0
