Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250930142230,1,0,0,0,9,3.0,73.8,4.2,0.0
20250930142400,1,0,0,0,9,4.0,71.0,6.0,0.0
20250930142430,1,0,0,0,9,3.3,75.7,4.3,0.0
20250930142300,1,0,0,0,9,3.5,74.5,4.5,0.0
20250930142330,1,0,0,0,9,2.7,78.8,4.3,0.0
20250930142600,1,0,0,0,9,2.7,70.7,4.2,0.0
20250930142630,1,0,0,0,9,2.3,77.3,3.7,0.0
20250930142800,1,0,0,0,9,3.8,78.8,5.8,0.0
20250930142830,1,0,0,0,9,2.7,78.5,4.2,0.0
20250930142900,1,0,0,0,9,1.3,75.8,2.2,0.0
20250930142930,1,0,0,0,9,3.7,76.2,4.7,0.0
20250930143000,1,0,0,0,9,3.8,75.2,4.7,0.0
20250930143030,1,0,0,0,9,3.7,67.8,5.0,0.0
20250930143200,1,0,0,0,9,3.5,73.7,4.7,0.0
20250930143230,1,0,0,0,9,1.8,77.5,4.0,0.0
20250930143500,1,0,0,0,9,3.3,75.0,4.0,0.0
20250930143530,1,0,0,0,9,2.7,71.5,4.3,0.0
20250930143600,1,0,0,0,9,3.0,75.8,4.5,0.0
20250930143630,1,0,0,0,9,3.7,74.0,5.2,0.0
20250930143800,1,0,0,0,9,4.5,74.2,5.8,0.0
20250930143830,1,0,0,0,9,5.3,68.5,6.7,0.0
20250930144000,1,0,0,0,9,4.2,75.3,5.3,0.0
20250930144030,1,0,0,0,9,2.2,79.5,3.5,0.0
20250930144300,1,0,0,0,9,2.2,68.8,3.5,0.0
20250930144330,1,0,0,0,9,4.2,70.0,5.8,0.0
20250930144500,1,0,0,0,9,3.0,71.7,4.2,0.0
20250930144530,1,0,0,0,9,3.5,72.5,4.8,0.0
20250930144600,1,0,0,0,9,5.2,71.2,6.0,0.0
20250930144630,1,0,0,0,9,3.8,73.5,5.2,0.0
20250930144900,1,0,0,0,9,2.3,78.8,3.5,0.0
20250930144930,1,0,0,0,9,3.5,77.0,4.0,0.0
20250930145000,1,0,0,0,9,4.2,76.7,4.7,0.0
20250930145030,1,0,0,0,9,2.0,71.3,2.7,0.0
20250930145100,1,0,0,0,9,4.5,69.3,6.3,0.0
20250930145130,1,0,0,0,9,2.2,74.8,3.7,0.0
20250930145300,1,0,0,0,9,3.5,73.0,3.8,0.0
20250930145330,1,0,0,0,9,3.8,74.0,5.3,0.0
20250930150000,1,0,0,0,9,3.3,77.3,4.2,0.0
20250930150030,1,0,0,0,9,2.2,76.8,2.8,0.0
20250930150200,1,0,0,0,9,3.8,70.3,4.7,0.0
20250930150230,1,0,0,0,9,3.2,70.5,4.8,0.0
20250930150100,1,0,0,0,9,2.5,71.3,3.0,0.0
20250930150130,1,0,0,0,9,2.2,72.2,3.3,0.0
20250930150300,1,0,0,0,9,3.3,77.2,4.3,0.0
20250930150330,1,0,0,0,9,5.0,71.3,6.3,0.0
20250930150500,1,0,0,0,9,3.2,76.2,4.7,0.0
20250930150530,1,0,0,0,9,2.8,70.3,4.0,0.0
20250930151000,1,0,0,0,9,2.8,76.0,5.8,0.0
20250930151030,1,0,0,0,9,4.2,73.8,5.5,0.0
20250930151300,1,0,0,0,9,2.5,80.2,4.3,0.0
20250930151330,1,0,0,0,9,7.8,69.7,7.3,0.0
20250930151500,1,0,0,0,9,3.2,71.0,4.2,0.0
20250930151530,1,0,0,0,9,2.8,74.8,4.7,0.0
20250930151600,1,0,0,0,9,3.3,71.3,4.8,0.0
20250930151630,1,0,0,0,9,7.0,71.8,7.2,0.0
20250930152000,1,0,0,0,9,3.7,72.8,5.3,0.0
20250930152030,1,0,0,0,9,3.7,74.7,4.3,0.0
20250930152200,1,0,0,0,9,2.3,74.3,3.7,0.0
20250930152230,1,0,0,0,9,4.2,72.8,6.2,0.0
20250930152400,1,0,0,0,9,4.3,71.7,4.7,0.0
20250930152430,1,0,0,0,9,3.8,70.0,4.7,0.0
20250930152500,1,0,0,0,9,4.3,68.5,6.0,0.0
20250930152530,1,0,0,0,9,1.5,74.2,2.0,0.0
20250930152900,1,0,0,0,9,4.2,73.5,5.3,0.0
20250930152930,1,0,0,0,9,2.0,70.5,4.2,0.0
20250930153000,1,0,0,0,9,3.7,70.7,4.7,0.0
20250930153030,1,0,0,0,9,3.5,73.8,4.5,0.0
20250930153400,1,0,0,0,9,3.8,73.3,4.5,0.0
20250930153430,1,0,0,0,9,5.0,73.2,6.2,0.0
20250930153500,1,0,0,0,9,3.0,71.8,3.5,0.0
20250930153530,1,0,0,0,9,3.0,73.0,4.3,0.0
20250930153600,1,0,0,0,9,4.2,69.5,4.8,0.0
20250930153630,1,0,0,0,9,4.0,72.7,5.0,0.0
20250930154000,1,0,0,0,9,3.7,73.2,4.7,0.0
20250930154030,1,0,0,0,9,3.5,73.7,5.2,0.0
20250930153900,1,0,0,0,9,4.3,70.2,4.7,0.0
20250930153930,1,0,0,0,9,1.7,75.2,3.0,0.0
20250930154200,1,0,0,0,9,3.0,69.5,4.5,0.0
20250930154230,1,0,0,0,9,7.0,70.8,7.5,0.0
20250930154400,1,0,0,0,9,3.0,76.3,3.5,0.0
20250930154430,1,0,0,0,9,2.5,73.2,3.7,0.0
20250930154600,1,0,0,0,9,4.0,66.5,4.5,0.0
20250930154630,1,0,0,0,9,3.7,77.3,4.3,0.0
20250930154500,1,0,0,0,9,5.0,69.8,4.8,0.0
20250930154530,1,0,0,0,9,2.0,73.7,3.2,0.0
20250930154800,1,0,0,0,9,3.8,72.5,5.2,0.0
20250930154830,1,0,0,0,9,3.3,70.8,5.2,0.0
20250930154900,1,0,0,0,9,2.5,70.3,3.8,0.0
20250930154930,1,0,0,0,9,4.2,70.5,5.7,0.0
20250930155000,1,0,0,0,9,4.0,73.7,5.0,0.0
20250930155030,1,0,0,0,9,3.7,68.7,5.0,0.0
20250930155200,1,0,0,0,9,4.0,69.2,4.5,0.0
20250930155230,1,0,0,0,9,4.2,67.8,4.7,0.0
20250930155400,1,0,0,0,9,3.5,71.5,4.8,0.0
20250930160000,1,0,0,0,9,2.2,73.5,3.5,0.0
20250930160030,1,0,0,0,9,3.5,73.0,4.3,0.0
20250930160200,1,0,0,0,9,2.8,71.3,3.5,0.0
20250930160230,1,0,0,0,9,3.8,67.0,5.3,0.0
20250930160100,1,0,0,0,9,2.8,74.5,3.7,0.0
20250930160130,1,0,0,0,9,3.2,79.5,4.7,0.0
20250930160300,1,0,0,0,9,5.5,71.0,4.7,0.0
20250930160330,1,0,0,0,9,2.2,73.7,3.0,0.0
20250930160500,1,0,0,0,9,2.0,74.2,3.3,0.0
20250930160530,1,0,0,0,9,3.7,77.7,5.3,0.0
20250930160900,1,0,0,0,9,6.3,69.0,5.2,0.0
20250930160930,1,0,0,0,9,4.3,73.7,5.0,0.0
20250930161000,1,0,0,0,9,2.8,72.5,3.8,0.0
20250930161030,1,0,0,0,9,3.5,76.8,3.8,0.0
20250930161200,1,0,0,0,9,4.2,72.8,5.2,0.0
20250930161230,1,0,0,0,9,4.3,67.3,4.7,0.0
20250930161400,1,0,0,0,9,3.8,76.2,5.2,0.0
20250930161430,1,0,0,0,9,4.2,70.5,6.8,0.0
20250930161500,1,0,0,0,9,3.8,75.3,5.5,0.0
20250930161530,1,0,0,0,9,3.3,75.3,4.8,0.0
20250930161900,1,0,0,0,9,2.5,75.8,3.0,0.0
20250930161930,1,0,0,0,9,5.2,70.7,5.3,0.0
20250930162000,1,0,0,0,9,3.5,73.3,5.0,0.0
20250930162030,1,0,0,0,9,3.0,70.3,4.3,0.0
20250930162200,1,0,0,0,9,3.7,67.3,4.3,0.0
20250930162230,1,0,0,0,9,4.2,70.7,4.7,0.0
20250930162500,1,0,0,0,9,8.5,72.2,7.2,0.0
20250930162530,1,0,0,0,9,2.7,73.3,3.7,0.0
20250930162600,1,0,0,0,9,3.2,70.0,4.7,0.0
20250930162630,1,0,0,0,9,4.7,66.0,5.0,0.0
20250930162800,1,0,0,0,9,6.7,72.2,7.8,0.0
20250930162830,1,0,0,0,9,4.3,67.8,4.8,0.0
20250930163200,1,0,0,0,9,2.5,76.2,4.0,0.0
20250930163230,1,0,0,0,9,3.8,68.7,5.3,0.0
20250930163000,1,0,0,0,9,3.3,67.5,5.0,0.0
20250930163030,1,0,0,0,9,4.0,76.7,4.8,0.0
20250930163500,1,0,0,0,9,2.0,71.7,3.0,0.0
20250930163530,1,0,0,0,9,3.2,70.5,4.7,0.0
20250930163600,1,0,0,0,9,4.0,75.2,5.2,0.0
20250930163630,1,0,0,0,9,2.7,79.0,4.3,0.0
20250930164000,1,0,0,0,9,2.3,70.5,3.7,0.0
20250930164030,1,0,0,0,9,4.8,67.8,5.3,0.0
20250930163900,1,0,0,0,9,2.7,72.7,3.7,0.0
20250930163930,1,0,0,0,9,2.3,72.2,4.2,0.0
20250930164200,1,0,0,0,9,3.3,67.8,3.7,0.0
20250930164230,1,0,0,0,9,4.3,67.8,4.5,0.0
20250930164300,1,0,0,0,9,2.8,75.5,3.8,0.0
20250930164330,1,0,0,0,9,3.3,70.2,4.8,0.0
20250930164400,1,0,0,0,9,2.5,72.3,3.3,0.0
20250930164430,1,0,0,0,9,4.0,70.2,4.7,0.0
20250930164500,1,0,0,0,9,3.3,78.5,5.3,0.0
20250930164530,1,0,0,0,9,2.3,76.3,4.2,0.0
20250930165000,1,0,0,0,9,4.8,65.3,6.3,0.0
20250930165030,1,0,0,0,9,4.0,69.3,6.0,0.0
20250930164900,1,0,0,0,9,2.2,75.2,3.8,0.0
20250930164930,1,0,0,0,9,2.3,74.3,4.0,0.0
20250930165300,1,0,0,0,9,3.3,69.3,4.8,0.0
20250930165330,1,0,0,0,9,2.8,69.2,3.8,0.0
20250930165400,1,0,0,0,9,2.0,72.2,3.3,0.0
20250930170000,1,0,1,0,9,3.2,71.8,5.7,0.0
20250930170030,1,0,1,0,9,1.8,76.2,2.7,0.0
20250930170200,1,0,1,0,9,3.5,71.8,4.5,0.0
20250930170230,1,0,1,0,9,4.2,68.0,7.3,0.0
20250930170400,1,0,1,0,9,3.3,71.8,5.5,0.0
20250930170430,1,0,1,0,9,3.0,76.5,4.8,0.0
20250930170600,1,0,1,0,9,2.3,79.7,4.7,0.0
20250930170630,1,0,1,0,9,3.0,68.5,5.0,0.0
20250930170500,1,0,1,0,9,2.8,76.8,4.7,0.0
20250930170530,1,0,1,0,9,2.3,79.0,3.3,0.0
20250930170800,1,0,1,0,9,1.7,75.2,3.5,0.0
20250930170830,1,0,1,0,9,3.2,73.2,4.7,0.0
20250930170900,1,0,1,0,9,3.0,70.2,5.2,0.0
20250930170930,1,0,1,0,9,2.7,75.0,4.3,0.0
20250930171200,1,0,1,0,9,4.2,71.7,5.7,0.0
20250930171230,1,0,1,0,9,3.5,70.5,5.5,0.0
20250930171300,1,0,1,0,9,1.7,73.3,3.2,0.0
20250930171330,1,0,1,0,9,3.7,67.8,6.2,0.0
20250930171400,1,0,1,0,9,3.8,73.2,5.2,0.0
20250930171430,1,0,1,0,9,3.0,70.8,4.7,0.0
20250930171500,1,0,1,0,9,3.8,78.8,5.5,0.0
20250930171530,1,0,1,0,9,3.2,71.3,5.3,0.0
20250930171800,1,0,1,0,9,2.2,66.3,4.0,0.0
20250930171830,1,0,1,0,9,3.5,69.8,5.2,0.0
20250930171900,1,0,1,0,9,3.0,72.5,4.3,0.0
20250930171930,1,0,1,0,9,1.3,74.7,3.5,0.0
20250930172000,1,0,1,0,9,2.5,74.3,4.2,0.0
20250930172030,1,0,1,0,9,3.2,71.7,5.5,0.0
20250930172200,1,0,1,0,9,2.7,72.7,4.7,0.0
20250930172230,1,0,1,0,9,5.0,71.7,8.0,0.0
20250930172500,1,0,1,0,9,3.5,69.7,4.7,0.0
20250930172530,1,0,1,0,9,4.0,72.0,6.2,0.0
20250930172600,1,0,1,0,9,3.7,81.7,5.8,0.0
20250930172630,1,0,1,0,9,4.0,71.5,6.3,0.0
20250930172800,1,0,1,0,9,2.5,68.3,4.2,0.0
20250930172830,1,0,1,0,9,3.2,76.2,6.0,0.0
20250930173000,1,0,1,0,9,2.3,72.2,5.0,0.0
20250930173030,1,0,1,0,9,3.3,68.2,4.5,0.0
20250930172900,1,0,1,0,9,3.2,78.5,5.2,0.0
20250930172930,1,0,1,0,9,3.8,66.0,5.0,0.0
20250930173300,1,0,1,0,9,1.7,71.5,3.5,0.0
20250930173330,1,0,1,0,9,1.5,77.2,3.3,0.0
20250930173400,1,0,1,0,9,2.7,75.2,4.8,0.0
20250930173430,1,0,1,0,9,2.8,73.3,4.2,0.0
20250930173500,1,0,1,0,9,2.8,75.0,4.3,0.0
20250930173530,1,0,1,0,9,1.3,74.0,2.5,0.0
20250930173600,1,0,1,0,9,4.3,70.0,7.3,0.0
20250930173630,1,0,1,0,9,3.0,69.0,4.3,0.0
20250930173900,1,0,1,0,9,3.2,66.8,4.2,0.0
20250930173930,1,0,1,0,9,3.3,72.8,5.0,0.0
20250930174200,1,0,1,0,9,3.5,68.7,5.5,0.0
20250930174230,1,0,1,0,9,3.3,69.2,5.8,0.0
20250930174500,1,0,1,0,9,2.3,70.3,5.7,0.0
20250930174530,1,0,1,0,9,2.3,75.0,3.8,0.0
20250930174600,1,0,1,0,9,2.8,73.0,4.5,0.0
20250930174630,1,0,1,0,9,5.5,66.5,8.2,0.0
20250930175000,1,0,1,0,9,2.8,69.7,5.0,0.0
20250930175030,1,0,1,0,9,5.8,65.7,8.7,0.0
20250930175200,1,0,1,0,9,3.5,73.7,5.8,0.0
20250930175230,1,0,1,0,9,3.5,71.5,5.3,0.0
20250930175300,1,0,1,0,9,2.2,77.2,5.2,0.0
20250930175330,1,0,1,0,9,3.0,72.7,4.7,0.0
20250930180000,1,0,1,0,9,6.2,56.0,7.2,0.0
20250930180030,1,0,1,0,9,2.7,64.2,5.2,0.0
20250930180400,1,0,1,0,9,3.0,63.8,5.7,0.0
20250930180430,1,0,1,0,9,4.5,61.8,8.0,0.0
20250930180500,1,0,1,0,9,1.7,62.7,2.5,0.0
20250930180530,1,0,1,0,9,4.3,57.8,6.0,0.0
20250930180900,1,0,1,0,9,4.3,62.0,6.5,0.0
20250930180930,1,0,1,0,9,4.8,65.0,6.5,0.0
20250930181000,1,0,1,0,9,3.5,69.2,5.7,0.0
20250930181030,1,0,1,0,9,4.8,57.8,5.7,0.0
20250930181400,1,0,1,0,9,2.8,65.0,3.2,0.0
20250930181430,1,0,1,0,9,4.5,67.5,6.7,0.0
20250930181600,1,0,1,0,9,4.0,66.8,5.7,0.0
20250930181630,1,0,1,0,9,2.8,55.3,4.2,0.0
20250930181500,1,0,1,0,9,5.5,60.7,7.2,0.0
20250930181530,1,0,1,0,9,2.8,56.7,5.2,0.0
20250930181800,1,0,1,0,9,4.8,60.3,6.5,0.0
20250930181830,1,0,1,0,9,4.0,60.7,5.5,0.0
20250930182000,1,0,1,0,9,4.2,57.2,4.7,0.0
20250930182030,1,0,1,0,9,4.3,54.0,5.7,0.0
20250930182200,1,0,1,0,9,2.0,61.7,3.2,0.0
20250930182230,1,0,1,0,9,3.7,66.5,4.5,0.0
20250930182500,1,0,1,0,9,6.0,59.7,5.3,0.0
20250930182530,1,0,1,0,9,3.0,66.2,4.2,0.0
20250930182600,1,0,1,0,9,3.7,57.7,4.5,0.0
20250930182630,1,0,1,0,9,6.2,53.0,6.7,0.0
20250930182800,1,0,1,0,9,1.7,63.5,2.5,0.0
20250930182830,1,0,1,0,9,3.2,64.5,5.2,0.0
20250930183000,1,0,1,0,9,1.7,58.0,3.2,0.0
20250930183030,1,0,1,0,9,2.8,58.2,4.8,0.0
20250930182900,1,0,1,0,9,5.3,59.2,6.5,0.0
20250930182930,1,0,1,0,9,4.5,53.7,5.7,0.0
20250930183200,1,0,1,0,9,2.7,68.7,4.8,0.0
20250930183230,1,0,1,0,9,4.2,62.7,6.7,0.0
20250930183400,1,0,1,0,9,2.8,59.7,4.0,0.0
20250930183430,1,0,1,0,9,4.0,65.2,5.8,0.0
20250930183500,1,0,1,0,9,2.3,63.5,4.2,0.0
20250930183530,1,0,1,0,9,1.2,67.0,3.0,0.0
20250930183800,1,0,1,0,9,2.3,62.7,3.5,0.0
20250930183830,1,0,1,0,9,2.5,71.3,4.0,0.0
20250930184000,1,0,1,0,9,1.3,71.3,3.5,0.0
20250930184030,1,0,1,0,9,1.3,68.8,3.5,0.0
20250930184200,1,0,1,0,9,2.2,67.3,3.7,0.0
20250930184230,1,0,1,0,9,1.8,66.7,4.2,0.0
20250930184500,1,0,1,0,9,1.2,74.7,2.8,0.0
20250930184530,1,0,1,0,9,0.8,68.2,2.8,0.0
20250930184600,1,0,1,0,9,2.0,66.5,4.2,0.0
20250930184630,1,0,1,0,9,3.5,59.3,5.3,0.0
20250930184800,1,0,1,0,9,1.8,71.2,4.5,0.0
20250930184830,1,0,1,0,9,1.0,68.8,2.2,0.0
20250930185000,1,0,1,0,9,1.2,68.5,3.2,0.0
20250930185030,1,0,1,0,9,2.7,65.7,5.0,0.0
20250930185100,1,0,1,0,9,2.2,69.7,5.3,0.0
20250930185130,1,0,1,0,9,2.0,70.7,3.5,0.0
20250930185200,1,0,1,0,9,1.8,69.7,4.0,0.0
20250930185230,1,0,1,0,9,2.3,72.5,4.2,0.0
20250930185300,1,0,1,0,9,1.8,66.8,4.0,0.0
20250930185330,1,0,1,0,9,3.5,68.3,5.0,0.0
20250930190000,1,0,1,0,9,1.7,70.5,3.5,0.0
20250930190030,1,0,1,0,9,1.5,69.2,4.0,0.0
20250930190200,1,0,1,0,9,2.5,68.0,4.8,0.0
20250930190230,1,0,1,0,9,2.5,66.7,4.2,0.0
20250930190500,1,0,1,0,9,1.8,71.2,2.8,0.0
20250930190530,1,0,1,0,9,3.2,68.5,4.0,0.0
20250930190600,1,0,1,0,9,2.8,63.3,3.3,0.0
20250930190630,1,0,1,0,9,3.3,69.5,3.8,0.0
20250930190800,1,0,1,0,9,1.8,70.5,3.8,0.0
20250930190830,1,0,1,0,9,2.5,70.3,4.5,0.0
20250930191100,1,0,1,0,9,2.0,67.8,3.8,0.0
20250930191130,1,0,1,0,9,1.3,65.3,3.3,0.0
20250930191000,1,0,1,0,9,0.5,65.7,2.2,0.0
20250930191030,1,0,1,0,9,2.0,68.3,4.8,0.0
20250930191300,1,0,1,0,9,2.8,63.3,4.5,0.0
20250930191330,1,0,1,0,9,1.8,72.0,2.7,0.0
20250930191400,1,0,1,0,9,2.0,66.8,3.7,0.0
20250930191430,1,0,1,0,9,2.2,68.0,3.7,0.0
20250930191500,1,0,1,0,9,2.2,63.0,3.7,0.0
20250930191530,1,0,1,0,9,1.0,67.2,2.8,0.0
20250930191600,1,0,1,0,9,3.0,66.3,4.8,0.0
20250930191630,1,0,1,0,9,1.5,70.2,2.5,0.0
20250930191900,1,0,1,0,9,2.5,66.7,3.5,0.0
20250930191930,1,0,1,0,9,3.2,65.3,4.3,0.0
20250930192000,1,0,1,0,9,1.5,70.2,3.8,0.0
20250930192030,1,0,1,0,9,1.5,68.3,2.7,0.0
20250930192100,1,0,1,0,9,1.7,64.8,4.0,0.0
20250930192130,1,0,1,0,9,2.2,71.7,3.8,0.0
20250930192200,1,0,1,0,9,2.2,69.5,4.3,0.0
20250930192230,1,0,1,0,9,2.3,68.7,5.0,0.0
20250930192600,1,0,1,0,9,1.0,67.8,2.8,0.0
20250930192630,1,0,1,0,9,2.8,66.7,4.8,0.0
20250930193000,1,0,1,0,9,2.3,67.7,5.0,0.0
20250930193030,1,0,1,0,9,1.5,70.2,3.0,0.0
20250930193300,1,0,1,0,9,2.8,66.8,4.7,0.0
20250930193330,1,0,1,0,9,2.0,65.2,3.0,0.0
20250930193400,1,0,1,0,9,1.3,78.5,2.5,0.0
20250930193430,1,0,1,0,9,0.8,75.2,2.8,0.0
20250930193500,1,0,1,0,9,2.7,66.2,3.8,0.0
20250930193530,1,0,1,0,9,1.7,68.3,3.2,0.0
20250930193700,1,0,1,0,9,2.0,63.2,3.0,0.0
20250930193730,1,0,1,0,9,1.7,66.7,3.3,0.0
20250930194000,1,0,1,0,9,1.2,66.8,2.8,0.0
20250930194030,1,0,1,0,9,4.3,64.7,6.0,0.0
20250930194300,1,0,1,0,9,2.0,71.8,4.2,0.0
20250930194330,1,0,1,0,9,1.0,69.5,2.8,0.0
20250930194400,1,0,1,0,9,2.0,75.2,3.0,0.0
20250930194430,1,0,1,0,9,2.3,67.7,4.2,0.0
20250930194600,1,0,1,0,9,2.0,72.7,3.3,0.0
20250930194630,1,0,1,0,9,2.3,65.0,4.7,0.0
20250930194500,1,0,1,0,9,0.5,70.8,1.5,0.0
20250930194530,1,0,1,0,9,2.0,67.7,3.8,0.0
20250930194900,1,0,1,0,9,1.8,63.5,3.0,0.0
20250930194930,1,0,1,0,9,1.8,65.3,3.2,0.0
20250930195200,1,0,1,0,9,0.8,72.3,2.5,0.0
20250930195230,1,0,1,0,9,1.2,66.8,3.0,0.0
20250930195100,1,0,1,0,9,1.2,65.0,3.5,0.0
20250930195130,1,0,1,0,9,0.7,71.0,2.5,0.0
20250930195300,1,0,1,0,9,3.0,64.7,4.5,0.0
20250930195330,1,0,1,0,9,1.8,70.5,3.7,0.0
20250930200000,1,0,0,1,9,1.8,75.0,3.3,0.0
20250930200030,1,0,0,1,9,1.0,69.5,2.7,0.0
20250930200600,1,0,0,1,9,1.2,69.3,2.7,0.0
20250930200630,1,0,0,1,9,1.2,72.3,3.0,0.0
20250930200800,1,0,0,1,9,2.0,67.5,4.0,0.0
20250930200830,1,0,0,1,9,1.7,74.5,3.7,0.0
20250930201100,1,0,0,1,9,1.7,69.0,4.0,0.0
20250930201130,1,0,0,1,9,1.0,76.8,2.7,0.0
20250930200300,1,0,0,1,9,2.3,65.5,3.8,0.0
20250930200330,1,0,0,1,9,1.3,64.5,2.7,0.0
20250930201300,1,0,0,1,9,1.2,64.2,2.8,0.0
20250930201330,1,0,0,1,9,1.5,72.8,3.8,0.0
20250930201400,1,0,0,1,9,1.3,68.7,3.2,0.0
20250930201430,1,0,0,1,9,1.2,70.7,3.0,0.0
20250930201600,1,0,0,1,9,1.2,67.5,2.2,0.0
20250930201630,1,0,0,1,9,2.2,73.7,3.5,0.0
20250930201800,1,0,0,1,9,1.3,83.7,3.2,0.0
20250930201830,1,0,0,1,9,1.8,68.7,3.2,0.0
20250930202100,1,0,0,1,9,2.0,71.3,4.5,0.0
20250930202130,1,0,0,1,9,1.5,86.3,2.8,0.0
20250930202000,1,0,0,1,9,1.0,70.7,1.7,0.0
20250930202030,1,0,0,1,9,1.0,73.5,3.2,0.0
20250930202300,1,0,0,1,9,0.3,68.3,1.0,0.0
20250930202330,1,0,0,1,9,1.5,68.8,2.8,0.0
20250930202600,1,0,0,1,9,1.0,69.5,2.3,0.0
20250930202630,1,0,0,1,9,1.5,76.3,3.8,0.0
20250930202700,1,0,0,1,9,1.5,72.2,4.0,0.0
20250930202730,1,0,0,1,9,1.0,69.7,2.5,0.0
20250930202800,1,0,0,1,9,2.2,68.2,3.0,0.0
20250930202830,1,0,0,1,9,1.5,68.8,2.8,0.0
20250930202900,1,0,0,1,9,1.5,69.5,4.0,0.0
20250930202930,1,0,0,1,9,3.2,71.7,4.3,0.0
20250930203400,1,0,0,1,9,1.8,66.3,2.3,0.0
20250930203430,1,0,0,1,9,0.8,71.0,2.2,0.0
20250930203700,1,0,0,1,9,1.3,73.8,2.0,0.0
20250930203730,1,0,0,1,9,0.8,64.3,2.2,0.0
20250930203800,1,0,0,1,9,1.8,68.8,3.8,0.0
20250930203830,1,0,0,1,9,0.7,72.5,2.2,0.0
20250930204100,1,0,0,1,9,3.0,68.2,3.2,0.0
20250930204130,1,0,0,1,9,1.2,68.8,2.8,0.0
20250930203900,1,0,0,1,9,1.0,68.2,2.0,0.0
20250930203930,1,0,0,1,9,0.3,78.2,1.3,0.0
20250930204200,1,0,0,1,9,2.2,74.7,3.5,0.0
20250930204230,1,0,0,1,9,1.5,69.8,2.8,0.0
20250930204400,1,0,0,1,9,1.8,66.5,3.8,0.0
20250930204430,1,0,0,1,9,1.7,67.8,3.3,0.0
20250930204500,1,0,0,1,9,1.7,67.3,2.7,0.0
20250930204530,1,0,0,1,9,2.5,76.3,3.2,0.0
20250930204700,1,0,0,1,9,1.2,71.3,2.5,0.0
20250930204730,1,0,0,1,9,0.8,73.3,2.5,0.0
20250930204800,1,0,0,1,9,1.2,71.5,3.5,0.0
20250930204830,1,0,0,1,9,0.8,70.0,2.0,0.0
20250930205100,1,0,0,1,9,1.8,77.7,2.7,0.0
20250930205130,1,0,0,1,9,0.2,70.3,1.0,0.0
20250930205200,1,0,0,1,9,1.5,67.7,2.8,0.0
20250930205230,1,0,0,1,9,2.2,72.3,3.5,0.0
20250930205400,1,0,0,1,9,0.7,70.5,1.8,0.0
20250930210200,1,0,0,1,9,2.2,67.2,4.5,0.0
20250930210230,1,0,0,1,9,0.8,71.0,2.5,0.0
20250930210300,1,0,0,1,9,1.5,71.2,2.3,0.0
20250930210330,1,0,0,1,9,1.5,69.7,3.0,0.0
20250930210500,1,0,0,1,9,1.0,71.7,3.0,0.0
20250930210530,1,0,0,1,9,0.8,69.2,2.0,0.0
20250930210900,1,0,0,1,9,1.5,75.2,3.7,0.0
20250930210930,1,0,0,1,9,1.2,68.8,2.8,0.0
20250930211100,1,0,0,1,9,1.2,76.0,2.7,0.0
20250930211130,1,0,0,1,9,2.0,71.8,2.7,0.0
20250930211200,1,0,0,1,9,1.0,70.2,2.3,0.0
20250930211230,1,0,0,1,9,1.0,72.3,2.2,0.0
20250930211400,1,0,0,1,9,0.8,67.8,2.2,0.0
20250930211430,1,0,0,1,9,1.3,69.2,2.7,0.0
20250930211300,1,0,0,1,9,2.5,72.2,2.5,0.0
20250930211330,1,0,0,1,9,1.0,69.2,2.3,0.0
20250930211800,1,0,0,1,9,2.0,66.7,4.0,0.0
20250930211830,1,0,0,1,9,0.7,68.2,3.0,0.0
20250930211900,1,0,0,1,9,1.2,75.5,2.3,0.0
20250930211930,1,0,0,1,9,1.5,69.8,2.0,0.0
20250930212200,1,0,0,1,9,1.5,70.7,3.7,0.0
20250930212230,1,0,0,1,9,0.8,75.5,2.2,0.0
20250930212300,1,0,0,1,9,1.0,72.2,3.5,0.0
20250930212330,1,0,0,1,9,2.7,65.2,4.5,0.0
20250930212400,1,0,0,1,9,1.0,65.0,2.3,0.0
20250930212430,1,0,0,1,9,0.7,73.3,1.7,0.0
20250930212500,1,0,0,1,9,2.0,73.0,3.0,0.0
20250930212530,1,0,0,1,9,2.3,70.0,2.7,0.0
20250930212800,1,0,0,1,9,1.2,70.3,2.7,0.0
20250930212830,1,0,0,1,9,1.8,74.3,4.2,0.0
20250930213000,1,0,0,1,9,1.8,69.3,3.7,0.0
20250930213030,1,0,0,1,9,1.8,66.0,4.0,0.0
20250930213200,1,0,0,1,9,0.7,67.5,2.2,0.0
20250930213230,1,0,0,1,9,0.8,70.5,2.2,0.0
20250930213400,1,0,0,1,9,0.5,72.5,2.2,0.0
20250930213430,1,0,0,1,9,1.7,75.7,3.8,0.0
20250930213500,1,0,0,1,9,2.0,64.8,4.0,0.0
20250930213530,1,0,0,1,9,0.3,75.3,1.8,0.0
20250930213800,1,0,0,1,9,1.5,71.7,2.5,0.0
20250930213830,1,0,0,1,9,1.5,71.8,4.0,0.0
20250930214000,1,0,0,1,9,1.3,70.3,2.3,0.0
20250930214030,1,0,0,1,9,1.7,74.0,3.0,0.0
20250930214300,1,0,0,1,9,2.0,69.5,4.0,0.0
20250930214330,1,0,0,1,9,2.3,74.0,3.7,0.0
20250930214400,1,0,0,1,9,0.5,71.3,1.3,0.0
