Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250923070530,1,0,1,0,9,1.3,74.3,2.8,0.0
20250923070800,1,0,1,0,9,2.7,76.0,3.8,0.0
20250923070830,1,0,1,0,9,1.7,72.0,3.5,0.0
20250923071000,1,0,1,0,9,2.7,74.5,3.8,0.0
20250923071030,1,0,1,0,9,1.5,69.2,2.0,0.0
20250923071200,1,0,1,0,9,2.0,79.0,2.7,0.0
20250923071230,1,0,1,0,9,1.0,72.0,2.3,0.0
20250923071300,1,0,1,0,9,1.0,74.8,2.0,0.0
20250923071330,1,0,1,0,9,1.8,76.0,3.7,0.0
20250923071500,1,0,1,0,9,1.8,74.2,3.2,0.0
20250923071530,1,0,1,0,9,1.5,75.8,2.8,0.0
20250923071600,1,0,1,0,9,1.7,74.5,3.0,0.0
20250923071630,1,0,1,0,9,2.7,76.3,5.2,0.0
20250923071900,1,0,1,0,9,2.2,75.0,4.2,0.0
20250923071930,1,0,1,0,9,2.3,75.5,5.0,0.0
20250923072000,1,0,1,0,9,0.8,77.5,2.2,0.0
20250923072030,1,0,1,0,9,2.5,73.5,4.5,0.0
20250923072200,1,0,1,0,9,1.8,78.8,3.8,0.0
20250923072230,1,0,1,0,9,2.2,74.7,4.0,0.0
20250923072100,1,0,1,0,9,1.0,73.8,2.3,0.0
20250923072130,1,0,1,0,9,0.8,73.0,2.2,0.0
20250923072400,1,0,1,0,9,1.8,70.5,3.7,0.0
20250923072430,1,0,1,0,9,2.0,75.5,4.5,0.0
20250923072600,1,0,1,0,9,2.0,81.3,3.2,0.0
20250923072630,1,0,1,0,9,1.5,76.0,3.7,0.0
20250923073000,1,0,1,0,9,1.8,75.0,2.8,0.0
20250923073030,1,0,1,0,9,3.5,75.2,6.5,0.0
20250923073200,1,0,1,0,9,1.8,78.8,4.2,0.0
20250923073230,1,0,1,0,9,1.5,78.7,3.8,0.0
20250923073500,1,0,1,0,9,1.8,71.0,3.2,0.0
20250923073530,1,0,1,0,9,1.5,75.7,3.3,0.0
20250923073600,1,0,1,0,9,1.8,79.0,4.2,0.0
20250923073630,1,0,1,0,9,2.5,72.7,4.3,0.0
20250923073800,1,0,1,0,9,1.5,81.5,3.3,0.0
20250923073830,1,0,1,0,9,1.7,68.0,3.2,0.0
20250923074000,1,0,1,0,9,2.2,81.0,4.3,0.0
20250923074030,1,0,1,0,9,3.0,73.2,4.8,0.0
20250923074200,1,0,1,0,9,1.5,71.7,3.3,0.0
20250923074230,1,0,1,0,9,2.8,68.2,5.2,0.0
20250923074300,1,0,1,0,9,3.2,72.8,4.3,0.0
20250923074330,1,0,1,0,9,0.5,77.3,2.0,0.0
20250923074500,1,0,1,0,9,1.7,72.2,3.2,0.0
20250923074530,1,0,1,0,9,1.0,79.0,1.8,0.0
20250923074600,1,0,1,0,9,2.0,75.3,4.5,0.0
20250923074630,1,0,1,0,9,2.0,79.2,4.8,0.0
20250923074900,1,0,1,0,9,1.3,78.8,2.8,0.0
20250923074930,1,0,1,0,9,2.0,74.2,4.7,0.0
20250923075000,1,0,1,0,9,2.8,78.8,6.0,0.0
20250923075030,1,0,1,0,9,1.3,70.7,2.5,0.0
20250923075200,1,0,1,0,9,1.5,74.0,3.5,0.0
20250923075230,1,0,1,0,9,1.8,79.2,3.7,0.0
20250923075400,1,0,1,0,9,2.3,71.8,4.8,0.0
20250923080200,1,0,1,0,9,1.3,75.5,3.0,0.0
20250923080230,1,0,1,0,9,3.5,71.5,5.5,0.0
20250923080300,1,0,1,0,9,2.0,78.0,5.0,0.0
20250923080330,1,0,1,0,9,3.7,76.5,5.0,0.0
20250923080500,1,0,1,0,9,3.0,72.0,6.2,0.0
20250923080530,1,0,1,0,9,2.8,73.3,3.8,0.0
20250923080600,1,0,1,0,9,2.5,72.3,5.2,0.0
20250923080630,1,0,1,0,9,3.2,69.2,4.8,0.0
20250923080800,1,0,1,0,9,3.5,76.2,5.2,0.0
20250923080830,1,0,1,0,9,3.3,74.0,6.2,0.0
20250923080900,1,0,1,0,9,3.3,73.0,6.0,0.0
20250923080930,1,0,1,0,9,3.3,70.7,5.7,0.0
20250923081000,1,0,1,0,9,2.7,80.0,5.7,0.0
20250923081030,1,0,1,0,9,4.3,71.5,7.0,0.0
20250923081200,1,0,1,0,9,3.7,77.0,5.7,0.0
20250923081230,1,0,1,0,9,3.0,73.0,5.7,0.0
20250923081500,1,0,1,0,9,2.7,69.7,4.7,0.0
20250923081530,1,0,1,0,9,2.3,71.8,4.0,0.0
20250923081600,1,0,1,0,9,3.5,72.3,7.0,0.0
20250923081630,1,0,1,0,9,4.5,67.0,7.0,0.0
20250923081900,1,0,1,0,9,1.5,74.8,2.7,0.0
20250923081930,1,0,1,0,9,5.2,69.8,8.2,0.0
20250923082000,1,0,1,0,9,3.7,69.2,6.7,0.0
20250923082030,1,0,1,0,9,2.7,80.2,5.0,0.0
20250923082200,1,0,1,0,9,3.2,68.2,5.0,0.0
20250923082230,1,0,1,0,9,2.2,77.0,4.7,0.0
20250923082400,1,0,1,0,9,0.8,76.3,2.5,0.0
20250923082430,1,0,1,0,9,3.5,74.3,6.0,0.0
20250923082600,1,0,1,0,9,2.5,75.2,4.3,0.0
20250923082630,1,0,1,0,9,2.8,70.5,4.7,0.0
20250923082700,1,0,1,0,9,4.8,70.8,7.5,0.0
20250923082730,1,0,1,0,9,2.7,72.3,5.8,0.0
20250923083000,1,0,1,0,9,7.5,73.5,7.2,0.0
20250923083030,1,0,1,0,9,4.5,70.2,8.2,0.0
20250923083200,1,0,1,0,9,3.7,72.0,6.2,0.0
20250923083230,1,0,1,0,9,3.3,74.5,6.3,0.0
20250923083400,1,0,1,0,9,3.5,74.0,7.0,0.0
20250923083430,1,0,1,0,9,3.7,67.3,6.3,0.0
20250923083500,1,0,1,0,9,1.5,74.0,3.0,0.0
20250923083530,1,0,1,0,9,2.7,74.7,5.0,0.0
20250923083700,1,0,1,0,9,3.2,69.8,4.8,0.0
20250923083730,1,0,1,0,9,4.0,73.3,6.5,0.0
20250923084000,1,0,1,0,9,3.5,75.8,5.8,0.0
20250923084030,1,0,1,0,9,2.7,77.7,4.7,0.0
20250923083900,1,0,1,0,9,3.7,72.0,4.8,0.0
20250923083930,1,0,1,0,9,3.5,65.2,6.3,0.0
20250923084300,1,0,1,0,9,4.8,68.3,8.3,0.0
20250923084330,1,0,1,0,9,2.3,69.0,4.5,0.0
20250923084400,1,0,1,0,9,3.0,74.7,6.0,0.0
20250923084430,1,0,1,0,9,3.5,74.5,5.0,0.0
20250923084500,1,0,1,0,9,2.2,75.7,4.5,0.0
20250923084530,1,0,1,0,9,2.2,72.8,3.7,0.0
20250923084600,1,0,1,0,9,2.7,73.8,5.5,0.0
20250923084630,1,0,1,0,9,1.8,81.7,3.7,0.0
20250923085000,1,0,1,0,9,3.3,67.7,4.5,0.0
20250923085030,1,0,1,0,9,3.7,76.3,5.7,0.0
20250923085200,1,0,1,0,9,1.2,77.3,2.2,0.0
20250923085230,1,0,1,0,9,3.3,71.8,5.8,0.0
20250923090000,1,0,1,0,9,2.0,77.2,4.3,0.0
20250923090030,1,0,1,0,9,2.2,69.8,3.2,0.0
20250923090200,1,0,1,0,9,2.2,76.3,3.7,0.0
20250923090230,1,0,1,0,9,1.7,80.7,3.8,0.0
20250923090500,1,0,1,0,9,3.0,72.7,5.2,0.0
20250923090530,1,0,1,0,9,2.0,72.8,3.8,0.0
20250923090400,1,0,1,0,9,2.8,73.7,4.3,0.0
20250923090430,1,0,1,0,9,2.0,77.2,4.2,0.0
20250923090700,1,0,1,0,9,3.0,74.5,4.7,0.0
20250923090730,1,0,1,0,9,2.8,72.3,4.5,0.0
20250923091000,1,0,1,0,9,1.8,79.2,4.0,0.0
20250923091030,1,0,1,0,9,3.8,76.3,6.7,0.0
20250923091200,1,0,1,0,9,2.0,74.5,3.3,0.0
20250923091230,1,0,1,0,9,4.5,70.2,6.3,0.0
20250923091500,1,0,1,0,9,3.3,81.5,6.3,0.0
20250923091530,1,0,1,0,9,4.0,71.8,5.0,0.0
20250923091600,1,0,1,0,9,2.5,72.5,5.0,0.0
20250923091630,1,0,1,0,9,2.5,82.3,4.8,0.0
20250923092000,1,0,1,0,9,2.3,72.7,4.3,0.0
20250923092030,1,0,1,0,9,3.3,76.7,5.7,0.0
20250923092200,1,0,1,0,9,2.0,70.8,3.3,0.0
20250923092230,1,0,1,0,9,3.2,78.2,5.0,0.0
20250923092300,1,0,1,0,9,3.8,71.8,5.8,0.0
20250923092330,1,0,1,0,9,2.8,71.3,4.7,0.0
20250923092500,1,0,1,0,9,2.8,75.2,4.3,0.0
20250923092530,1,0,1,0,9,3.0,74.5,3.7,0.0
20250923092600,1,0,1,0,9,2.7,78.8,4.2,0.0
20250923092630,1,0,1,0,9,3.2,72.2,4.5,0.0
20250923093000,1,0,1,0,9,5.0,75.7,7.2,0.0
20250923093030,1,0,1,0,9,3.3,85.2,4.5,0.0
20250923093200,1,0,1,0,9,1.3,74.5,2.8,0.0
20250923093230,1,0,1,0,9,2.2,77.2,5.0,0.0
20250923093500,1,0,1,0,9,3.0,70.5,5.2,0.0
20250923093530,1,0,1,0,9,2.3,75.3,3.8,0.0
20250923093600,1,0,1,0,9,2.0,74.0,4.0,0.0
20250923093630,1,0,1,0,9,3.0,66.7,5.0,0.0
20250923093800,1,0,1,0,9,1.8,72.8,3.8,0.0
20250923093830,1,0,1,0,9,4.0,73.7,5.7,0.0
20250923094000,1,0,1,0,9,3.5,72.3,5.8,0.0
20250923094030,1,0,1,0,9,3.0,65.0,4.8,0.0
20250923093900,1,0,1,0,9,2.0,74.8,3.7,0.0
20250923093930,1,0,1,0,9,1.5,75.0,3.2,0.0
20250923094100,1,0,1,0,9,1.0,73.0,2.5,0.0
20250923094130,1,0,1,0,9,3.8,72.3,5.2,0.0
20250923094400,1,0,1,0,9,2.8,72.7,4.2,0.0
20250923094430,1,0,1,0,9,2.0,64.5,3.2,0.0
20250923094600,1,0,1,0,9,2.2,68.8,3.0,0.0
20250923094630,1,0,1,0,9,2.2,74.7,4.0,0.0
20250923094500,1,0,1,0,9,2.3,74.0,4.0,0.0
20250923094530,1,0,1,0,9,2.5,74.7,4.2,0.0
20250923094900,1,0,1,0,9,3.0,73.0,5.2,0.0
20250923094930,1,0,1,0,9,1.0,74.7,2.0,0.0
20250923095000,1,0,1,0,9,2.7,73.5,5.3,0.0
20250923095030,1,0,1,0,9,4.0,72.7,6.8,0.0
20250923095200,1,0,1,0,9,1.8,70.3,3.7,0.0
20250923095230,1,0,1,0,9,1.2,81.0,2.7,0.0
20250923095100,1,0,1,0,9,2.8,78.2,5.5,0.0
20250923095130,1,0,1,0,9,1.0,74.2,2.0,0.0
20250923095300,1,0,1,0,9,2.7,71.0,4.2,0.0
20250923095330,1,0,1,0,9,1.8,77.0,4.3,0.0
20250923100000,1,0,0,0,9,1.8,73.2,4.0,0.0
20250923100030,1,0,0,0,9,2.2,78.3,4.3,0.0
20250923100200,1,0,0,0,9,2.2,75.7,4.2,0.0
20250923100230,1,0,0,0,9,2.3,72.0,4.8,0.0
20250923100300,1,0,0,0,9,1.7,73.7,3.3,0.0
20250923100330,1,0,0,0,9,2.5,68.5,4.2,0.0
20250923100500,1,0,0,0,9,2.5,73.5,4.5,0.0
20250923100530,1,0,0,0,9,1.0,75.2,2.5,0.0
20250923100800,1,0,0,0,9,4.0,74.8,6.0,0.0
20250923100830,1,0,0,0,9,3.8,76.5,4.8,0.0
20250923100900,1,0,0,0,9,2.7,81.7,3.8,0.0
20250923100930,1,0,0,0,9,1.5,80.7,2.8,0.0
20250923101000,1,0,0,0,9,1.8,72.8,4.0,0.0
20250923101030,1,0,0,0,9,3.8,76.8,5.7,0.0
20250923101200,1,0,0,0,9,3.3,69.0,4.8,0.0
20250923101230,1,0,0,0,9,2.7,76.0,4.0,0.0
20250923101300,1,0,0,0,9,4.0,72.5,6.3,0.0
20250923101330,1,0,0,0,9,2.3,83.0,5.0,0.0
20250923101400,1,0,0,0,9,1.5,78.0,3.3,0.0
20250923101430,1,0,0,0,9,2.7,75.5,4.8,0.0
20250923101500,1,0,0,0,9,2.0,74.3,3.5,0.0
20250923101530,1,0,0,0,9,3.5,75.5,5.5,0.0
20250923101700,1,0,0,0,9,3.5,73.3,5.0,0.0
20250923101730,1,0,0,0,9,2.2,68.3,4.2,0.0
20250923102000,1,0,0,0,9,2.8,80.3,5.5,0.0
20250923102030,1,0,0,0,9,2.8,77.3,5.0,0.0
20250923102200,1,0,0,0,9,3.5,74.8,5.7,0.0
20250923102230,1,0,0,0,9,2.8,77.3,5.2,0.0
20250923102300,1,0,0,0,9,3.0,76.2,4.0,0.0
20250923102330,1,0,0,0,9,4.7,74.8,7.0,0.0
20250923102500,1,0,0,0,9,3.5,74.3,5.3,0.0
20250923102530,1,0,0,0,9,1.2,71.7,2.3,0.0
20250923102600,1,0,0,0,9,3.3,73.8,5.0,0.0
20250923102630,1,0,0,0,9,3.2,76.8,5.3,0.0
20250923102800,1,0,0,0,9,2.5,68.0,5.0,0.0
20250923102830,1,0,0,0,9,2.3,72.0,4.5,0.0
20250923103000,1,0,0,0,9,2.7,72.7,4.2,0.0
20250923103030,1,0,0,0,9,2.5,71.7,4.7,0.0
20250923103300,1,0,0,0,9,3.5,74.8,6.5,0.0
20250923103330,1,0,0,0,9,0.8,69.5,1.8,0.0
20250923103500,1,0,0,0,9,1.8,77.3,3.0,0.0
20250923103530,1,0,0,0,9,2.7,73.7,4.3,0.0
20250923103600,1,0,0,0,9,1.5,77.3,3.3,0.0
20250923103630,1,0,0,0,9,2.5,72.7,4.0,0.0
20250923104000,1,0,0,0,9,2.7,77.0,4.7,0.0
20250923104030,1,0,0,0,9,2.0,73.3,3.0,0.0
20250923104200,1,0,0,0,9,2.0,71.2,3.5,0.0
20250923104230,1,0,0,0,9,2.8,74.3,5.3,0.0
20250923104300,1,0,0,0,9,1.8,74.2,3.5,0.0
20250923104330,1,0,0,0,9,1.7,72.7,3.3,0.0
20250923104500,1,0,0,0,9,2.2,70.8,4.0,0.0
20250923104530,1,0,0,0,9,2.5,76.8,5.0,0.0
20250923104600,1,0,0,0,9,2.7,75.0,4.7,0.0
20250923104630,1,0,0,0,9,4.0,75.0,6.0,0.0
20250923104800,1,0,0,0,9,3.8,83.8,5.3,0.0
20250923104830,1,0,0,0,9,2.3,81.8,4.2,0.0
20250923105000,1,0,0,0,9,4.5,76.7,6.5,0.0
20250923105030,1,0,0,0,9,3.7,71.0,5.8,0.0
20250923105400,1,0,0,0,9,1.7,81.3,4.0,0.0
20250923110000,1,0,0,0,9,2.7,77.7,3.7,0.0
20250923110030,1,0,0,0,9,2.3,80.3,5.0,0.0
20250923110200,1,0,0,0,9,1.5,77.8,3.7,0.0
20250923110230,1,0,0,0,9,3.2,75.5,5.0,0.0
20250923110400,1,0,0,0,9,3.5,77.3,5.8,0.0
20250923110430,1,0,0,0,9,3.0,79.0,4.2,0.0
20250923110600,1,0,0,0,9,3.5,78.8,5.5,0.0
20250923110630,1,0,0,0,9,3.8,67.7,4.7,0.0
20250923110500,1,0,0,0,9,1.8,74.7,3.8,0.0
20250923110530,1,0,0,0,9,3.0,77.3,5.5,0.0
20250923110800,1,0,0,0,9,1.7,74.8,3.5,0.0
20250923110830,1,0,0,0,9,2.5,77.2,3.8,0.0
20250923111000,1,0,0,0,9,2.2,77.2,4.5,0.0
20250923111030,1,0,0,0,9,1.0,78.7,2.5,0.0
20250923111200,1,0,0,0,9,1.8,79.8,4.2,0.0
20250923111230,1,0,0,0,9,3.0,73.0,4.7,0.0
20250923111300,1,0,0,0,9,1.8,74.8,4.2,0.0
20250923111330,1,0,0,0,9,2.3,73.2,4.2,0.0
20250923111400,1,0,0,0,9,1.5,73.8,3.0,0.0
20250923111430,1,0,0,0,9,2.2,73.0,3.8,0.0
20250923111500,1,0,0,0,9,2.7,69.0,4.0,0.0
20250923111530,1,0,0,0,9,1.7,72.5,3.3,0.0
20250923111600,1,0,0,0,9,3.2,77.3,5.3,0.0
20250923111630,1,0,0,0,9,2.2,73.3,3.8,0.0
20250923111800,1,0,0,0,9,1.2,72.2,2.3,0.0
20250923111830,1,0,0,0,9,6.0,70.7,8.2,0.0
20250923111900,1,0,0,0,9,3.3,71.3,5.2,0.0
20250923111930,1,0,0,0,9,2.3,70.3,3.8,0.0
20250923112000,1,0,0,0,9,3.3,78.0,6.2,0.0
20250923112030,1,0,0,0,9,1.5,72.2,3.7,0.0
20250923112200,1,0,0,0,9,2.5,72.2,3.8,0.0
20250923112230,1,0,0,0,9,2.0,71.2,3.8,0.0
20250923112100,1,0,0,0,9,1.5,71.3,3.2,0.0
20250923112130,1,0,0,0,9,2.7,76.0,3.7,0.0
20250923112300,1,0,0,0,9,2.3,71.3,4.3,0.0
20250923112330,1,0,0,0,9,1.8,73.5,3.7,0.0
20250923112400,1,0,0,0,9,2.5,75.3,3.5,0.0
20250923112430,1,0,0,0,9,2.0,73.0,3.3,0.0
20250923112700,1,0,0,0,9,2.2,73.0,3.3,0.0
20250923112730,1,0,0,0,9,1.5,70.2,2.7,0.0
20250923112800,1,0,0,0,9,2.3,71.7,4.2,0.0
20250923112830,1,0,0,0,9,2.3,74.7,3.8,0.0
20250923112900,1,0,0,0,9,0.7,73.5,1.7,0.0
20250923112930,1,0,0,0,9,2.7,78.5,5.3,0.0
20250923113000,1,0,0,0,9,2.2,66.0,4.3,0.0
20250923113030,1,0,0,0,9,2.5,76.8,4.5,0.0
20250923113300,1,0,0,0,9,2.2,79.0,3.5,0.0
20250923113330,1,0,0,0,9,1.2,74.3,2.2,0.0
20250923113400,1,0,0,0,9,3.5,81.5,5.8,0.0
20250923113430,1,0,0,0,9,1.0,74.0,2.8,0.0
20250923113600,1,0,0,0,9,2.3,70.2,4.3,0.0
20250923113630,1,0,0,0,9,0.8,76.2,2.5,0.0
20250923113500,1,0,0,0,9,1.7,76.2,3.2,0.0
20250923113530,1,0,0,0,9,2.5,73.8,4.2,0.0
20250923113900,1,0,0,0,9,3.5,77.7,5.7,0.0
20250923113930,1,0,0,0,9,2.3,76.2,4.7,0.0
20250923114000,1,0,0,0,9,1.5,76.2,3.2,0.0
20250923114030,1,0,0,0,9,1.8,79.2,3.8,0.0
20250923114300,1,0,0,0,9,3.7,73.3,5.8,0.0
20250923114330,1,0,0,0,9,1.2,77.0,2.8,0.0
20250923114500,1,0,0,0,9,2.2,74.5,4.0,0.0
20250923114530,1,0,0,0,9,2.7,77.3,4.0,0.0
20250923114600,1,0,0,0,9,1.8,74.7,3.3,0.0
20250923114630,1,0,0,0,9,3.3,70.5,4.8,0.0
20250923114800,1,0,0,0,9,2.3,76.3,3.8,0.0
20250923114830,1,0,0,0,9,3.3,83.3,5.2,0.0
20250923115000,1,0,0,0,9,2.7,76.0,5.2,0.0
20250923115030,1,0,0,0,9,3.7,75.7,5.3,0.0
20250923114900,1,0,0,0,9,2.7,73.2,5.3,0.0
20250923114930,1,0,0,0,9,2.2,73.3,3.2,0.0
20250923115200,1,0,0,0,9,1.7,78.0,3.8,0.0
20250923115230,1,0,0,0,9,2.7,77.5,4.2,0.0
20250923115300,1,0,0,0,9,1.5,80.0,3.3,0.0
20250923115330,1,0,0,0,9,2.3,81.7,4.5,0.0
20250923115400,1,0,0,0,9,1.8,78.0,3.8,0.0
20250923120000,1,0,0,0,9,3.2,73.0,5.2,0.0
20250923120030,1,0,0,0,9,2.8,79.8,4.7,0.0
20250923120100,1,0,0,0,9,2.3,79.2,4.3,0.0
20250923120130,1,0,0,0,9,2.5,75.5,4.7,0.0
20250923120300,1,0,0,0,9,3.2,76.0,5.5,0.0
20250923120330,1,0,0,0,9,1.7,70.5,2.7,0.0
20250923120600,1,0,0,0,9,3.3,77.2,4.2,0.0
20250923120630,1,0,0,0,9,3.0,71.8,4.8,0.0
20250923120500,1,0,0,0,9,3.5,75.2,5.0,0.0
20250923120530,1,0,0,0,9,4.2,76.2,5.8,0.0
20250923121000,1,0,0,0,9,2.3,73.0,4.2,0.0
20250923121030,1,0,0,0,9,3.7,69.7,5.0,0.0
20250923121200,1,0,0,0,9,2.3,71.7,4.3,0.0
20250923121230,1,0,0,0,9,2.0,76.0,4.0,0.0
20250923121300,1,0,0,0,9,2.7,68.5,4.3,0.0
20250923121330,1,0,0,0,9,1.3,72.0,2.7,0.0
20250923121400,1,0,0,0,9,3.5,75.3,5.3,0.0
20250923121430,1,0,0,0,9,2.2,71.8,3.8,0.0
20250923121500,1,0,0,0,9,2.3,75.2,4.7,0.0
20250923121530,1,0,0,0,9,3.2,71.2,5.5,0.0
20250923121600,1,0,0,0,9,1.5,78.2,3.0,0.0
20250923121630,1,0,0,0,9,3.0,72.5,6.5,0.0
20250923121900,1,0,0,0,9,4.0,73.2,7.2,0.0
20250923121930,1,0,0,0,9,1.2,74.3,2.7,0.0
20250923122000,1,0,0,0,9,1.3,82.0,2.8,0.0
20250923122030,1,0,0,0,9,4.3,61.7,5.3,0.0
20250923122200,1,0,0,0,9,2.3,72.0,4.8,0.0
20250923122230,1,0,0,0,9,3.0,70.0,4.3,0.0
20250923122500,1,0,0,0,9,2.8,72.3,4.2,0.0
20250923122530,1,0,0,0,9,1.2,71.2,1.7,0.0
20250923122600,1,0,0,0,9,3.5,71.8,5.2,0.0
20250923122630,1,0,0,0,9,4.7,74.2,7.3,0.0
20250923123000,1,0,0,0,9,3.3,76.5,6.0,0.0
20250923123030,1,0,0,0,9,4.7,74.0,6.7,0.0
20250923123200,1,0,0,0,9,3.3,77.3,5.8,0.0
20250923123230,1,0,0,0,9,2.3,70.2,5.0,0.0
20250923123500,1,0,0,0,9,1.0,72.0,2.7,0.0
20250923123530,1,0,0,0,9,4.3,73.8,7.0,0.0
20250923123600,1,0,0,0,9,2.5,80.3,4.8,0.0
20250923123630,1,0,0,0,9,2.5,83.5,4.3,0.0
20250923123800,1,0,0,0,9,5.8,73.3,7.0,0.0
20250923123830,1,0,0,0,9,3.7,74.0,5.8,0.0
20250923123900,1,0,0,0,9,3.8,76.7,5.8,0.0
20250923123930,1,0,0,0,9,2.5,80.5,4.0,0.0
20250923124000,1,0,0,0,9,3.5,76.0,5.5,0.0
20250923124030,1,0,0,0,9,2.3,71.3,5.0,0.0
20250923124200,1,0,0,0,9,2.0,76.3,3.0,0.0
20250923124230,1,0,0,0,9,4.7,74.7,6.7,0.0
20250923124400,1,0,0,0,9,4.3,74.3,7.3,0.0
20250923124430,1,0,0,0,9,3.0,75.2,4.7,0.0
20250923124600,1,0,0,0,9,2.5,71.3,4.5,0.0
20250923124630,1,0,0,0,9,3.3,85.0,4.7,0.0
20250923124500,1,0,0,0,9,1.0,79.0,2.8,0.0
20250923124530,1,0,0,0,9,4.3,80.8,6.5,0.0
20250923124800,1,0,0,0,9,3.2,75.3,5.2,0.0
20250923124830,1,0,0,0,9,4.2,76.0,5.8,0.0
20250923124900,1,0,0,0,9,1.5,71.0,3.8,0.0
20250923124930,1,0,0,0,9,2.2,78.0,5.0,0.0
20250923125200,1,0,0,0,9,2.3,77.2,3.8,0.0
20250923125230,1,0,0,0,9,2.7,84.5,4.5,0.0
20250923130200,1,0,0,0,9,1.5,76.3,3.2,0.0
20250923130230,1,0,0,0,9,1.7,75.5,3.8,0.0
20250923130300,1,0,0,0,9,7.7,73.0,8.3,0.0
20250923130330,1,0,0,0,9,4.7,70.7,6.8,0.0
20250923130500,1,0,0,0,9,4.0,77.5,6.2,0.0
20250923130530,1,0,0,0,9,2.5,69.5,3.8,0.0
20250923130600,1,0,0,0,9,3.2,70.3,4.8,0.0
20250923130630,1,0,0,0,9,4.3,77.7,6.0,0.0
20250923130700,1,0,0,0,9,3.0,71.5,4.7,0.0
20250923130730,1,0,0,0,9,1.5,81.2,3.8,0.0
20250923130800,1,0,0,0,9,2.8,73.2,4.8,0.0
20250923130830,1,0,0,0,9,3.5,74.0,6.2,0.0
20250923131000,1,0,0,0,9,1.3,75.8,3.3,0.0
20250923131030,1,0,0,0,9,3.2,73.8,6.0,0.0
20250923131200,1,0,0,0,9,3.7,75.0,6.3,0.0
20250923131230,1,0,0,0,9,3.5,74.7,5.2,0.0
20250923131300,1,0,0,0,9,1.7,81.3,3.0,0.0
20250923131330,1,0,0,0,9,2.5,74.7,4.0,0.0
20250923131400,1,0,0,0,9,3.2,77.2,6.2,0.0
20250923131430,1,0,0,0,9,1.7,75.2,4.2,0.0
20250923131500,1,0,0,0,9,2.3,72.8,4.2,0.0
20250923131530,1,0,0,0,9,2.3,76.3,4.5,0.0
20250923131600,1,0,0,0,9,2.3,76.7,4.2,0.0
20250923131630,1,0,0,0,9,2.3,72.3,4.3,0.0
20250923131900,1,0,0,0,9,2.2,73.3,4.2,0.0
20250923131930,1,0,0,0,9,2.7,78.3,4.0,0.0
20250923132200,1,0,0,0,9,3.2,70.8,5.7,0.0
20250923132230,1,0,0,0,9,2.5,73.0,4.7,0.0
20250923132500,1,0,0,0,9,1.7,76.2,3.7,0.0
20250923132530,1,0,0,0,9,3.5,76.0,5.3,0.0
20250923132600,1,0,0,0,9,2.2,74.0,3.7,0.0
20250923132630,1,0,0,0,9,2.2,70.2,5.3,0.0
20250923133000,1,0,0,0,9,2.5,72.2,4.8,0.0
20250923133030,1,0,0,0,9,2.2,70.0,4.8,0.0
20250923133200,1,0,0,0,9,1.5,77.5,2.5,0.0
20250923133230,1,0,0,0,9,1.5,75.2,3.3,0.0
20250923133300,1,0,0,0,9,2.3,75.0,4.3,0.0
20250923133330,1,0,0,0,9,1.8,72.7,3.2,0.0
20250923133400,1,0,0,0,9,2.0,70.8,3.2,0.0
20250923133430,1,0,0,0,9,3.0,72.3,4.8,0.0
20250923133500,1,0,0,0,9,1.8,71.2,3.5,0.0
20250923133530,1,0,0,0,9,0.7,74.7,1.8,0.0
20250923133600,1,0,0,0,9,2.8,80.2,4.3,0.0
20250923133630,1,0,0,0,9,2.2,80.2,4.5,0.0
20250923134000,1,0,0,0,9,2.0,75.7,4.0,0.0
20250923134030,1,0,0,0,9,2.2,72.8,4.3,0.0
20250923134100,1,0,0,0,9,1.8,74.8,3.5,0.0
20250923134130,1,0,0,0,9,2.5,73.8,3.5,0.0
20250923134200,1,0,0,0,9,2.8,79.2,5.8,0.0
20250923134230,1,0,0,0,9,3.7,78.8,6.0,0.0
20250923134400,1,0,0,0,9,1.5,79.7,3.0,0.0
20250923134430,1,0,0,0,9,3.8,76.7,5.2,0.0
20250923134600,1,0,0,0,9,2.7,81.2,3.8,0.0
20250923134630,1,0,0,0,9,1.7,74.3,3.2,0.0
20250923134900,1,0,0,0,9,2.8,76.8,5.2,0.0
20250923134930,1,0,0,0,9,0.5,84.3,1.8,0.0
20250923135000,1,0,0,0,9,1.5,76.5,3.3,0.0
20250923135030,1,0,0,0,9,2.3,71.0,3.7,0.0
20250923135200,1,0,0,0,9,1.2,77.3,3.0,0.0
20250923135230,1,0,0,0,9,3.2,67.3,5.7,0.0
20250923135300,1,0,0,0,9,0.8,80.7,1.5,0.0
20250923135330,1,0,0,0,9,1.7,77.7,3.0,0.0
20250923135400,1,0,0,0,9,2.0,77.7,4.3,0.0
20250923140000,1,0,0,0,9,1.3,72.2,2.7,0.0
20250923140030,1,0,0,0,9,2.5,68.3,3.5,0.0
20250923140300,1,0,0,0,9,2.8,75.7,5.7,0.0
20250923140330,1,0,0,0,9,1.8,79.8,3.5,0.0
20250923140500,1,0,0,0,9,1.3,75.8,3.0,0.0
20250923140530,1,0,0,0,9,3.8,75.5,5.5,0.0
20250923140600,1,0,0,0,9,1.7,74.5,3.5,0.0
20250923140630,1,0,0,0,9,1.8,72.2,4.0,0.0
