Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250924103330,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924103500,1,0,0,0,9,0.0,67.5,0.2,0.16
20250924103530,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924103600,1,0,0,0,9,0.2,66.7,0.3,0.16
20250924103630,1,0,0,0,9,0.2,73.0,0.3,0.16
20250924104000,1,0,0,0,9,0.3,71.3,0.3,0.16
20250924104030,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924103900,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924103930,1,0,0,0,9,0.2,68.2,0.2,0.16
20250924104200,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924110000,1,0,0,0,9,0.5,65.7,0.7,0.03
20250924110030,1,0,0,0,9,0.0,67.2,0.2,0.03
20250924110200,1,0,0,0,9,0.2,66.3,0.5,0.03
20250924110230,1,0,0,0,9,0.2,72.2,0.7,0.03
20250924110400,1,0,0,0,9,0.0,75.3,0.3,0.03
20250924110430,1,0,0,0,9,0.2,69.8,0.2,0.03
20250924110600,1,0,0,0,9,0.2,72.0,0.3,0.03
20250924110800,1,0,0,0,9,0.0,65.3,0.3,0.0
20250924110830,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924110900,1,0,0,0,9,0.2,72.5,0.3,0.0
20250924110930,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924111000,1,0,0,0,9,0.0,69.3,0.2,0.0
20250924111030,1,0,0,0,9,0.2,69.2,0.2,0.0
20250924111200,1,0,0,0,9,0.2,70.2,0.3,0.0
20250924111230,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924111300,1,0,0,0,9,0.2,69.8,0.3,0.0
20250924111330,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924111400,1,0,0,0,9,0.0,72.2,0.2,0.0
20250924111430,1,0,0,0,9,0.2,66.5,0.3,0.0
20250924111600,1,0,0,0,9,0.2,67.0,0.3,0.0
20250924111630,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924112000,1,0,0,0,9,0.0,73.5,0.2,0.0
20250924112030,1,0,0,0,9,0.0,71.5,0.2,0.0
20250924112100,1,0,0,0,9,0.2,71.0,0.2,0.0
20250924112130,1,0,0,0,9,0.3,67.7,0.3,0.0
20250924112200,1,0,0,0,9,0.0,66.7,0.2,0.0
20250924112230,1,0,0,0,9,0.0,72.8,0.3,0.0
20250924112400,1,0,0,0,9,0.2,70.8,0.3,0.0
20250924112430,1,0,0,0,9,0.2,71.8,0.7,0.0
20250924112600,1,0,0,0,9,0.3,68.0,0.2,0.0
20250924112630,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924112500,1,0,0,0,9,0.2,68.8,0.3,0.0
20250924112530,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924112800,1,0,0,0,9,0.0,71.2,0.2,0.0
20250924112830,1,0,0,0,9,0.0,69.7,0.2,0.0
20250924113000,1,0,0,0,9,0.0,67.2,0.3,0.0
20250924113030,1,0,0,0,9,0.2,71.8,0.3,0.0
20250924113200,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924113230,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924113500,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924113530,1,0,0,0,9,0.0,73.2,0.3,0.0
20250924113800,1,0,0,0,9,0.0,71.0,0.2,0.01
20250924113830,1,0,0,0,9,0.2,70.7,0.3,0.01
20250924113900,1,0,0,0,9,0.0,70.0,0.0,0.01
20250924113930,1,0,0,0,9,0.0,70.0,0.0,0.01
20250924114000,1,0,0,0,9,0.0,70.3,0.2,0.01
20250924114030,1,0,0,0,9,0.0,70.8,0.2,0.01
20250924114200,1,0,0,0,9,0.0,70.0,0.0,0.01
20250924114230,1,0,0,0,9,0.0,65.0,0.3,0.01
20250924114500,1,0,0,0,9,0.7,69.7,0.5,0.01
20250924114530,1,0,0,0,9,0.0,72.7,0.2,0.01
20250924114600,1,0,0,0,9,0.2,68.2,0.2,0.01
20250924114630,1,0,0,0,9,0.0,70.0,0.0,0.01
20250924114800,1,0,0,0,9,0.0,72.0,0.2,0.01
20250924114830,1,0,0,0,9,0.5,64.0,0.7,0.01
20250924115000,1,0,0,0,9,1.0,71.0,0.5,0.01
20250924115030,1,0,0,0,9,0.7,72.5,0.5,0.01
20250924115200,1,0,0,0,9,0.2,71.5,0.3,0.01
20250924115230,1,0,0,0,9,0.2,68.0,0.3,0.01
20250924115100,1,0,0,0,9,0.7,69.7,0.8,0.01
20250924115130,1,0,0,0,9,0.0,71.5,0.2,0.01
20250924115300,1,0,0,0,9,0.0,70.0,0.0,0.01
20250924115330,1,0,0,0,9,0.0,75.8,0.3,0.01
20250924115400,1,0,0,0,9,0.0,70.8,0.2,0.01
20250924120000,1,0,0,0,9,0.0,71.2,0.2,0.0
20250924120030,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924120200,1,0,0,0,9,0.0,69.7,0.2,0.0
20250924120230,1,0,0,0,9,0.3,68.5,0.3,0.0
20250924120500,1,0,0,0,9,0.0,72.5,0.2,0.0
20250924120530,1,0,0,0,9,0.0,71.5,0.2,0.0
20250924120600,1,0,0,0,9,0.2,72.2,0.2,0.0
20250924120800,1,0,0,0,9,0.2,60.3,0.3,0.0
20250924120830,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924121000,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924121030,1,0,0,0,9,0.2,69.5,0.3,0.0
20250924121200,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924121230,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924121400,1,0,0,0,9,0.2,69.2,0.5,0.0
20250924121430,1,0,0,0,9,0.0,70.0,0.2,0.0
20250924121500,1,0,0,0,9,0.0,70.7,0.3,0.0
20250924121530,1,0,0,0,9,0.2,74.0,0.5,0.0
20250924121600,1,0,0,0,9,0.0,70.7,0.3,0.0
20250924121630,1,0,0,0,9,0.0,76.5,0.3,0.0
20250924122500,1,0,0,0,9,0.3,70.7,0.3,0.0
20250924122530,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924122600,1,0,0,0,9,0.2,69.0,0.2,0.0
20250924122630,1,0,0,0,9,0.2,70.7,0.5,0.0
20250924122800,1,0,0,0,9,0.0,71.8,0.2,0.0
20250924122830,1,0,0,0,9,0.0,68.5,0.2,0.0
20250924123000,1,0,0,0,9,0.0,69.7,0.5,0.0
20250924123030,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924123200,1,0,0,0,9,0.0,70.2,0.2,0.0
20250924123230,1,0,0,0,9,0.2,70.2,0.3,0.0
20250924123500,1,0,0,0,9,0.0,70.8,0.3,0.0
20250924123530,1,0,0,0,9,0.2,68.2,0.5,0.0
20250924123600,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924123630,1,0,0,0,9,0.0,70.0,0.0,0.0
20250924123800,1,0,0,0,9,0.0,70.8,0.2,0.16
20250924123830,1,0,0,0,9,0.2,72.7,0.2,0.16
20250924124000,1,0,0,0,9,0.0,69.2,0.2,0.16
20250924124030,1,0,0,0,9,0.2,68.2,0.3,0.16
20250924124200,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924124230,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924124500,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924124530,1,0,0,0,9,0.2,76.8,0.8,0.16
20250924124600,1,0,0,0,9,0.0,68.2,0.3,0.16
20250924124630,1,0,0,0,9,0.7,69.5,0.8,0.16
20250924124800,1,0,0,0,9,0.3,63.7,0.8,0.16
20250924124830,1,0,0,0,9,0.0,74.0,0.2,0.16
20250924124900,1,0,0,0,9,0.0,70.3,0.2,0.16
20250924124930,1,0,0,0,9,0.7,66.7,0.7,0.16
20250924125200,1,0,0,0,9,0.2,65.0,0.3,0.16
20250924125230,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924125300,1,0,0,0,9,0.0,72.3,0.2,0.16
20250924125330,1,0,0,0,9,0.0,69.3,0.3,0.16
20250924130000,1,0,0,0,9,0.5,62.5,0.5,0.9
20250924130030,1,0,0,0,9,0.3,71.8,0.5,0.9
20250924130200,1,0,0,0,9,0.3,69.0,0.3,0.9
20250924130230,1,0,0,0,9,0.5,65.5,0.5,0.9
20250924130500,1,0,0,0,9,0.0,70.0,0.0,0.9
20250924130530,1,0,0,0,9,0.8,65.7,0.8,0.9
20250924130600,1,0,0,0,9,0.3,67.7,0.3,0.9
20250924130800,1,0,0,0,9,0.2,69.0,0.2,3.38
20250924130830,1,0,0,0,9,0.0,70.0,0.0,3.38
20250924130900,1,0,0,0,9,0.2,66.3,0.2,3.38
20250924130930,1,0,0,0,9,0.3,64.7,0.5,3.38
20250924131200,1,0,0,0,9,0.0,66.5,0.2,3.38
20250924131230,1,0,0,0,9,0.0,70.0,0.2,3.38
20250924131300,1,0,0,0,9,0.2,72.3,0.3,3.38
20250924131330,1,0,0,0,9,0.0,68.7,0.2,3.38
20250924131400,1,0,0,0,9,0.3,69.0,0.3,3.38
20250924131430,1,0,0,0,9,0.0,70.5,0.2,3.38
20250924131500,1,0,0,0,9,0.3,72.0,0.7,3.38
20250924131530,1,0,0,0,9,0.0,70.0,0.0,3.38
20250924131600,1,0,0,0,9,0.0,69.0,0.2,3.38
20250924131630,1,0,0,0,9,0.0,69.8,0.2,3.38
20250924131800,1,0,0,0,9,0.0,71.2,0.3,3.38
20250924131830,1,0,0,0,9,0.0,71.2,0.2,3.38
20250924131900,1,0,0,0,9,0.0,70.0,0.0,3.38
20250924131930,1,0,0,0,9,0.2,73.2,0.5,3.38
20250924132300,1,0,0,0,9,0.0,69.8,0.2,0.02
20250924132330,1,0,0,0,9,0.0,68.7,0.2,0.02
20250924132400,1,0,0,0,9,1.5,68.0,0.8,0.02
20250924132430,1,0,0,0,9,0.2,67.2,0.5,0.02
20250924132600,1,0,0,0,9,0.5,67.5,0.8,0.02
20250924132630,1,0,0,0,9,0.0,70.0,0.0,0.02
20250924132500,1,0,0,0,9,0.0,71.2,0.2,0.02
20250924132530,1,0,0,0,9,0.3,70.8,0.7,0.02
20250924133000,1,0,0,0,9,0.2,68.8,0.2,0.02
20250924133030,1,0,0,0,9,0.0,71.5,0.2,0.02
20250924133200,1,0,0,0,9,0.0,71.0,0.3,0.02
20250924133230,1,0,0,0,9,1.2,68.2,1.0,0.02
20250924133400,1,0,0,0,9,0.5,67.3,0.7,0.02
20250924133430,1,0,0,0,9,0.5,68.2,0.8,0.02
20250924133500,1,0,0,0,9,0.3,70.5,0.5,0.02
20250924133530,1,0,0,0,9,0.0,68.5,0.5,0.02
20250924133700,1,0,0,0,9,0.3,66.3,0.8,0.02
20250924133730,1,0,0,0,9,0.8,69.0,1.2,0.02
20250924134000,1,0,0,0,9,0.3,69.0,0.8,0.1
20250924134030,1,0,0,0,9,0.0,67.2,0.3,0.1
20250924134300,1,0,0,0,9,0.5,63.3,1.0,0.1
20250924134330,1,0,0,0,9,1.5,64.2,1.2,0.1
20250924134400,1,0,0,0,9,0.0,70.0,0.0,0.1
20250924134430,1,0,0,0,9,0.5,67.3,0.7,0.1
20250924134500,1,0,0,0,9,0.3,68.8,0.7,0.1
20250924134530,1,0,0,0,9,0.2,69.7,0.5,0.1
20250924134600,1,0,0,0,9,0.2,69.0,0.3,0.1
20250924134630,1,0,0,0,9,0.2,70.3,0.5,0.1
20250924134800,1,0,0,0,9,0.3,70.0,0.7,0.1
20250924134830,1,0,0,0,9,0.2,72.8,0.3,0.1
20250924134900,1,0,0,0,9,0.2,65.5,0.7,0.1
20250924134930,1,0,0,0,9,0.2,70.5,0.3,0.1
20250924135000,1,0,0,0,9,0.2,70.0,0.3,0.1
20250924135030,1,0,0,0,9,0.8,62.0,1.0,0.1
20250924135200,1,0,0,0,9,0.2,69.2,0.5,0.1
20250924135230,1,0,0,0,9,0.3,71.7,0.8,0.1
20250924135100,1,0,0,0,9,0.2,72.0,0.7,0.1
20250924135130,1,0,0,0,9,0.3,69.0,0.3,0.1
20250924135400,1,0,0,0,9,0.0,70.0,0.0,0.1
20250924140000,1,0,0,0,9,0.0,67.7,0.3,1.01
20250924140030,1,0,0,0,9,0.2,70.7,0.3,1.01
20250924140400,1,0,0,0,9,0.7,68.3,1.3,1.01
20250924140430,1,0,0,0,9,0.3,68.8,0.7,1.01
20250924140500,1,0,0,0,9,0.2,70.8,0.3,1.01
20250924140530,1,0,0,0,9,0.5,76.3,1.0,1.01
20250924140800,1,0,0,0,9,0.3,67.8,0.7,0.51
20250924140830,1,0,0,0,9,0.0,70.0,0.0,0.51
20250924141000,1,0,0,0,9,0.0,70.7,0.3,0.51
20250924141030,1,0,0,0,9,0.2,70.7,0.5,0.51
20250924141200,1,0,0,0,9,0.2,70.2,0.5,0.51
20250924141230,1,0,0,0,9,0.0,71.2,0.2,0.51
20250924141400,1,0,0,0,9,0.2,74.7,0.3,0.51
20250924141430,1,0,0,0,9,0.2,71.7,0.5,0.51
20250924141600,1,0,0,0,9,0.2,67.2,0.2,0.51
20250924141630,1,0,0,0,9,0.2,71.8,0.3,0.51
20250924141500,1,0,0,0,9,0.3,62.8,1.0,0.51
20250924141530,1,0,0,0,9,0.3,75.3,0.7,0.51
20250924141800,1,0,0,0,9,0.3,68.3,0.8,0.51
20250924141830,1,0,0,0,9,0.3,71.2,0.7,0.51
20250924141900,1,0,0,0,9,0.3,65.7,0.7,0.51
20250924141930,1,0,0,0,9,0.2,70.0,0.5,0.51
20250924142000,1,0,0,0,9,0.8,68.2,1.0,0.51
20250924142030,1,0,0,0,9,0.2,67.7,0.5,0.51
20250924142300,1,0,0,0,9,0.3,66.5,0.5,0.35
20250924142330,1,0,0,0,9,0.0,72.2,0.5,0.35
20250924142500,1,0,0,0,9,0.5,72.0,1.0,0.35
20250924142530,1,0,0,0,9,0.2,68.8,0.7,0.35
20250924142800,1,0,0,0,9,1.2,62.0,2.0,0.35
20250924142830,1,0,0,0,9,0.3,69.0,0.8,0.35
20250924143000,1,0,0,0,9,0.0,69.2,0.2,0.35
20250924143030,1,0,0,0,9,0.2,65.5,0.7,0.35
20250924142900,1,0,0,0,9,0.0,73.2,0.2,0.35
20250924142930,1,0,0,0,9,0.0,71.0,0.3,0.35
20250924143200,1,0,0,0,9,0.0,70.7,0.2,0.35
20250924143230,1,0,0,0,9,0.3,63.7,0.7,0.35
20250924143400,1,0,0,0,9,0.3,69.2,0.5,0.35
20250924143430,1,0,0,0,9,0.0,70.0,0.0,0.35
20250924143500,1,0,0,0,9,0.2,67.8,0.3,0.35
20250924143530,1,0,0,0,9,0.3,71.2,0.8,0.35
20250924143600,1,0,0,0,9,0.7,69.3,1.0,0.35
20250924143630,1,0,0,0,9,0.2,71.0,0.3,0.35
20250924144000,1,0,0,0,9,0.0,70.0,0.0,0.03
20250924144030,1,0,0,0,9,0.0,70.5,0.2,0.03
20250924144300,1,0,0,0,9,1.0,64.3,1.5,0.03
20250924144330,1,0,0,0,9,0.2,68.5,0.5,0.03
20250924144500,1,0,0,0,9,0.0,71.8,0.3,0.03
20250924144530,1,0,0,0,9,0.7,67.5,1.2,0.03
20250924144800,1,0,0,0,9,0.5,69.3,0.7,0.03
20250924144830,1,0,0,0,9,0.2,68.2,0.2,0.03
20250924144900,1,0,0,0,9,0.8,67.7,1.0,0.03
20250924144930,1,0,0,0,9,1.2,68.0,1.3,0.03
20250924145000,1,0,0,0,9,0.5,67.3,0.5,0.03
20250924145030,1,0,0,0,9,0.3,71.0,0.5,0.03
20250924145200,1,0,0,0,9,0.0,67.8,0.2,0.03
20250924145230,1,0,0,0,9,0.8,63.3,1.0,0.03
20250924145300,1,0,0,0,9,0.0,68.0,0.2,0.03
20250924145330,1,0,0,0,9,0.3,72.3,0.5,0.03
20250924150000,1,0,0,0,9,0.3,69.5,0.7,0.55
20250924150030,1,0,0,0,9,0.2,68.7,0.2,0.55
20250924150300,1,0,0,0,9,0.0,73.3,0.5,0.55
20250924150330,1,0,0,0,9,0.5,70.5,0.8,0.55
20250924150500,1,0,0,0,9,0.0,71.7,0.2,0.55
20250924150530,1,0,0,0,9,0.0,69.2,0.5,0.55
20250924150600,1,0,0,0,9,0.5,70.5,0.8,0.55
20250924150800,1,0,0,0,9,0.5,68.5,1.3,0.24
20250924150830,1,0,0,0,9,0.2,70.2,0.2,0.24
20250924151000,1,0,0,0,9,0.3,67.5,0.7,0.24
20250924151030,1,0,0,0,9,0.2,70.0,0.7,0.24
20250924150900,1,0,0,0,9,0.2,73.7,0.5,0.24
20250924150930,1,0,0,0,9,0.2,69.2,0.7,0.24
20250924151200,1,0,0,0,9,1.5,66.7,0.8,0.24
20250924151230,1,0,0,0,9,0.7,67.7,1.0,0.24
20250924151300,1,0,0,0,9,0.0,70.0,0.0,0.24
20250924151330,1,0,0,0,9,0.2,68.8,0.8,0.24
20250924151400,1,0,0,0,9,0.2,68.0,0.7,0.24
20250924151430,1,0,0,0,9,0.7,65.2,0.7,0.24
20250924151600,1,0,0,0,9,0.2,66.5,0.5,0.24
20250924151630,1,0,0,0,9,0.8,66.7,0.7,0.24
20250924151500,1,0,0,0,9,0.3,71.7,0.5,0.24
20250924151530,1,0,0,0,9,0.0,68.0,0.3,0.24
20250924151700,1,0,0,0,9,0.3,67.8,0.8,0.24
20250924151730,1,0,0,0,9,0.8,69.5,1.3,0.24
20250924151900,1,0,0,0,9,0.0,70.0,0.0,0.24
20250924151930,1,0,0,0,9,0.7,61.5,1.0,0.24
20250924152300,1,0,0,0,9,0.3,70.0,1.0,0.06
20250924152330,1,0,0,0,9,0.3,67.8,0.5,0.06
20250924152400,1,0,0,0,9,0.0,68.3,0.2,0.06
20250924152430,1,0,0,0,9,0.0,71.2,0.2,0.06
20250924152600,1,0,0,0,9,0.0,71.7,0.3,0.06
20250924152630,1,0,0,0,9,0.5,61.7,1.0,0.06
20250924152800,1,0,0,0,9,0.5,68.2,1.2,0.06
20250924152830,1,0,0,0,9,0.3,68.7,0.7,0.06
20250924153000,1,0,0,0,9,0.2,67.5,0.5,0.06
20250924153030,1,0,0,0,9,0.2,65.3,0.7,0.06
20250924153200,1,0,0,0,9,0.2,58.7,0.5,0.06
20250924153230,1,0,0,0,9,0.2,75.3,0.5,0.06
20250924153300,1,0,0,0,9,0.0,70.0,0.0,0.06
20250924153330,1,0,0,0,9,0.0,67.2,0.3,0.06
20250924153400,1,0,0,0,9,0.0,68.0,0.3,0.06
20250924153430,1,0,0,0,9,0.2,70.5,0.5,0.06
20250924153500,1,0,0,0,9,0.0,70.0,0.0,0.06
20250924153530,1,0,0,0,9,0.2,70.0,0.7,0.06
20250924153600,1,0,0,0,9,0.5,70.0,0.7,0.06
20250924153630,1,0,0,0,9,0.5,69.0,1.2,0.06
20250924153800,1,0,0,0,9,0.2,67.2,0.3,1.12
20250924153830,1,0,0,0,9,0.0,67.5,0.3,1.12
20250924154000,1,0,0,0,9,0.5,62.2,1.0,1.12
20250924154030,1,0,0,0,9,0.7,67.5,0.7,1.12
20250924154200,1,0,0,0,9,0.2,73.5,0.3,1.12
20250924154230,1,0,0,0,9,0.0,72.5,0.3,1.12
20250924154500,1,0,0,0,9,0.5,67.2,1.0,1.12
20250924154530,1,0,0,0,9,0.5,68.2,0.7,1.12
20250924154600,1,0,0,0,9,0.0,69.8,0.2,1.12
20250924154630,1,0,0,0,9,0.3,65.5,0.8,1.12
20250924154800,1,0,0,0,9,0.2,69.3,0.5,1.12
20250924154830,1,0,0,0,9,0.3,69.7,0.5,1.12
20250924154900,1,0,0,0,9,0.0,69.8,0.2,1.12
20250924154930,1,0,0,0,9,0.0,69.3,0.2,1.12
20250924155000,1,0,0,0,9,0.0,70.2,0.3,1.12
20250924155030,1,0,0,0,9,0.3,68.7,0.8,1.12
20250924155200,1,0,0,0,9,0.2,70.3,0.5,1.12
20250924155230,1,0,0,0,9,0.2,73.0,0.3,1.12
20250924155400,1,0,0,0,9,0.0,66.3,0.3,1.12
20250924160000,1,0,0,0,9,0.2,62.8,0.7,0.06
20250924160030,1,0,0,0,9,0.2,71.3,0.5,0.06
20250924160200,1,0,0,0,9,0.2,67.7,0.2,0.06
20250924160230,1,0,0,0,9,0.2,67.0,0.3,0.06
20250924160500,1,0,0,0,9,0.3,69.8,0.8,0.06
20250924160530,1,0,0,0,9,0.3,68.2,0.5,0.06
20250924160600,1,0,0,0,9,0.5,67.5,0.7,0.06
20250924160800,1,0,0,0,9,0.0,70.8,0.2,0.5
20250924160830,1,0,0,0,9,0.3,66.7,0.8,0.5
20250924161000,1,0,0,0,9,0.2,67.3,0.5,0.5
20250924161030,1,0,0,0,9,0.5,67.0,1.0,0.5
20250924161200,1,0,0,0,9,0.0,69.5,0.3,0.5
20250924161230,1,0,0,0,9,0.0,67.8,0.3,0.5
20250924161400,1,0,0,0,9,0.2,73.8,0.5,0.5
20250924161430,1,0,0,0,9,0.2,71.5,0.3,0.5
20250924161500,1,0,0,0,9,1.0,70.7,0.8,0.5
20250924161530,1,0,0,0,9,0.0,68.7,0.2,0.5
20250924161600,1,0,0,0,9,0.5,63.7,0.5,0.5
20250924161630,1,0,0,0,9,0.3,68.2,0.3,0.5
20250924162000,1,0,0,0,9,0.5,52.2,0.8,0.5
20250924162030,1,0,0,0,9,0.8,61.2,1.2,0.5
20250924161900,1,0,0,0,9,0.0,67.3,0.5,0.5
20250924161930,1,0,0,0,9,0.0,69.2,0.2,0.5
20250924162400,1,0,0,0,9,0.8,73.0,0.7,1.69
20250924162430,1,0,0,0,9,0.2,66.2,0.5,1.69
20250924162500,1,0,0,0,9,0.0,70.0,0.0,1.69
20250924162530,1,0,0,0,9,1.0,68.7,1.0,1.69
20250924162800,1,0,0,0,9,0.5,62.5,0.8,1.69
20250924162830,1,0,0,0,9,0.3,69.8,0.7,1.69
20250924162900,1,0,0,0,9,0.5,72.0,0.5,1.69
20250924162930,1,0,0,0,9,0.7,72.2,1.3,1.69
20250924163000,1,0,0,0,9,0.5,66.5,0.8,1.69
20250924163030,1,0,0,0,9,0.0,68.2,0.2,1.69
20250924163200,1,0,0,0,9,0.3,67.7,0.5,1.69
20250924163230,1,0,0,0,9,0.5,66.2,1.0,1.69
20250924163400,1,0,0,0,9,0.0,70.0,0.0,1.69
20250924163430,1,0,0,0,9,0.7,68.8,1.3,1.69
20250924163600,1,0,0,0,9,0.2,66.0,0.5,1.69
20250924163630,1,0,0,0,9,0.2,71.5,0.5,1.69
20250924164000,1,0,0,0,9,0.0,70.0,0.7,0.46
20250924164030,1,0,0,0,9,0.0,70.0,0.0,0.46
20250924164200,1,0,0,0,9,0.8,68.2,0.8,0.46
20250924164230,1,0,0,0,9,0.3,68.0,0.7,0.46
20250924164500,1,0,0,0,9,0.2,70.0,0.5,0.46
20250924164530,1,0,0,0,9,0.7,68.5,1.2,0.46
20250924164600,1,0,0,0,9,0.0,69.7,0.5,0.46
20250924164630,1,0,0,0,9,0.2,71.2,0.5,0.46
20250924164800,1,0,0,0,9,0.7,54.3,1.3,0.46
20250924164830,1,0,0,0,9,0.0,67.8,0.3,0.46
20250924165000,1,0,0,0,9,0.2,68.8,0.3,0.46
20250924165030,1,0,0,0,9,0.2,70.8,0.7,0.46
20250924165200,1,0,0,0,9,0.0,71.5,0.2,0.46
20250924165230,1,0,0,0,9,0.0,71.3,0.2,0.46
20250924165100,1,0,0,0,9,0.0,69.5,0.2,0.46
20250924165130,1,0,0,0,9,0.5,66.5,0.8,0.46
20250924165300,1,0,0,0,9,0.0,76.0,0.3,0.46
20250924165330,1,0,0,0,9,0.7,70.5,1.0,0.46
20250924170000,1,0,1,0,9,0.0,74.7,0.3,0.09
20250924170030,1,0,1,0,9,0.2,70.3,0.5,0.09
20250924170300,1,0,1,0,9,0.3,71.7,0.5,0.09
20250924170330,1,0,1,0,9,1.0,73.0,0.8,0.09
20250924170400,1,0,1,0,9,0.5,69.8,1.2,0.09
20250924170430,1,0,1,0,9,0.0,71.7,0.3,0.09
20250924170500,1,0,1,0,9,0.2,69.2,0.5,0.09
20250924170530,1,0,1,0,9,0.2,73.2,0.5,0.09
20250924170600,1,0,1,0,9,0.5,70.7,1.0,0.09
20250924170800,1,0,1,0,9,0.0,70.0,0.0,0.68
20250924170830,1,0,1,0,9,0.0,68.3,0.2,0.68
20250924170900,1,0,1,0,9,0.2,69.5,0.5,0.68
20250924170930,1,0,1,0,9,0.0,71.2,0.2,0.68
20250924171000,1,0,1,0,9,0.0,69.0,0.5,0.68
20250924171030,1,0,1,0,9,0.0,76.5,0.3,0.68
20250924171200,1,0,1,0,9,0.2,68.0,0.7,0.68
20250924171230,1,0,1,0,9,0.5,73.7,1.2,0.68
20250924171400,1,0,1,0,9,0.0,70.0,0.0,0.68
20250924171430,1,0,1,0,9,0.2,70.7,0.5,0.68
20250924171600,1,0,1,0,9,1.0,76.7,0.7,0.68
20250924171630,1,0,1,0,9,0.0,68.0,0.3,0.68
20250924171900,1,0,1,0,9,0.0,70.2,0.3,0.68
20250924171930,1,0,1,0,9,1.2,65.3,1.0,0.68
20250924172200,1,0,1,0,9,0.0,71.0,0.2,0.68
20250924172230,1,0,1,0,9,0.0,72.2,0.2,0.68
20250924172400,1,0,1,0,9,0.5,67.8,0.8,1.7
20250924172430,1,0,1,0,9,0.2,64.8,0.3,1.7
20250924172500,1,0,1,0,9,0.0,69.5,0.2,1.7
20250924172530,1,0,1,0,9,0.2,74.2,0.7,1.7
20250924172600,1,0,1,0,9,0.5,67.8,1.0,1.7
20250924172630,1,0,1,0,9,0.0,67.5,0.2,1.7
20250924172800,1,0,1,0,9,0.0,73.3,0.2,1.7
20250924172830,1,0,1,0,9,0.0,67.3,0.5,1.7
20250924172900,1,0,1,0,9,0.5,69.7,0.8,1.7
20250924172930,1,0,1,0,9,0.3,67.5,0.7,1.7
20250924173000,1,0,1,0,9,0.0,70.0,0.0,1.7
20250924173030,1,0,1,0,9,0.3,69.5,0.3,1.7
20250924173200,1,0,1,0,9,0.3,71.2,0.7,1.7
20250924173230,1,0,1,0,9,0.2,64.0,0.5,1.7
20250924173400,1,0,1,0,9,0.2,69.8,0.3,1.7
20250924173430,1,0,1,0,9,0.5,68.8,0.5,1.7
20250924173500,1,0,1,0,9,0.3,66.0,0.8,1.7
20250924173530,1,0,1,0,9,1.0,71.0,1.5,1.7
20250924173600,1,0,1,0,9,0.2,70.7,0.5,1.7
20250924173630,1,0,1,0,9,0.7,71.2,1.0,1.7
20250924174000,1,0,1,0,9,0.0,64.7,0.5,3.09
20250924174030,1,0,1,0,9,0.2,68.8,0.8,3.09
20250924174300,1,0,1,0,9,0.5,65.2,0.7,3.09
20250924174330,1,0,1,0,9,0.2,71.5,0.5,3.09
20250924174400,1,0,1,0,9,0.5,73.0,0.8,3.09
20250924174430,1,0,1,0,9,0.2,70.3,0.7,3.09
20250924174500,1,0,1,0,9,0.5,62.2,1.0,3.09
20250924174530,1,0,1,0,9,0.5,65.3,0.7,3.09
20250924174800,1,0,1,0,9,0.2,70.0,0.5,3.09
20250924174830,1,0,1,0,9,0.0,69.0,0.3,3.09
20250924175000,1,0,1,0,9,0.5,67.3,1.3,3.09
20250924175030,1,0,1,0,9,0.3,75.0,0.3,3.09
20250924175300,1,0,1,0,9,0.8,67.5,1.2,3.09
20250924175330,1,0,1,0,9,1.0,68.8,1.2,3.09
20250924175400,1,0,1,0,9,0.2,71.0,0.3,3.09
20250924180200,1,0,1,0,9,0.3,66.5,0.3,2.07
20250924180230,1,0,1,0,9,0.8,67.3,1.0,2.07
20250924180000,1,0,1,0,9,0.8,63.2,0.7,2.07
20250924180030,1,0,1,0,9,0.2,71.2,0.3,2.07
20250924180300,1,0,1,0,9,0.3,70.7,0.5,2.07
