Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250925072530,1,0,1,0,9,4.0,75.2,5.7,0.0
20250925072600,1,0,1,0,9,3.3,76.2,5.0,0.0
20250925072630,1,0,1,0,9,2.8,70.7,4.3,0.0
20250925072800,1,0,1,0,9,3.3,70.8,5.5,0.0
20250925072830,1,0,1,0,9,1.5,75.0,3.2,0.0
20250925073000,1,0,1,0,9,2.8,71.5,4.5,0.0
20250925073030,1,0,1,0,9,3.8,70.2,5.2,0.0
20250925073200,1,0,1,0,9,1.8,73.2,4.5,0.0
20250925073230,1,0,1,0,9,4.7,71.8,8.2,0.0
20250925073300,1,0,1,0,9,3.2,70.8,4.8,0.0
20250925073330,1,0,1,0,9,2.3,70.2,3.8,0.0
20250925073500,1,0,1,0,9,2.0,71.2,3.5,0.0
20250925073530,1,0,1,0,9,2.7,74.2,5.0,0.0
20250925073600,1,0,1,0,9,5.0,68.3,6.8,0.0
20250925073630,1,0,1,0,9,1.8,72.2,3.0,0.0
20250925073700,1,0,1,0,9,1.2,73.8,2.2,0.0
20250925073730,1,0,1,0,9,3.3,71.5,5.0,0.0
20250925073900,1,0,1,0,9,2.3,74.5,3.8,0.0
20250925073930,1,0,1,0,9,4.3,73.0,5.5,0.0
20250925074000,1,0,1,0,9,3.8,66.7,5.8,0.0
20250925074030,1,0,1,0,9,3.0,68.5,4.7,0.0
20250925074200,1,0,1,0,9,3.0,70.2,5.5,0.0
20250925074230,1,0,1,0,9,1.5,67.8,4.0,0.0
20250925074300,1,0,1,0,9,2.0,73.5,4.3,0.0
20250925074330,1,0,1,0,9,3.3,75.3,6.0,0.0
20250925074400,1,0,1,0,9,2.7,71.0,4.7,0.0
20250925074430,1,0,1,0,9,3.3,72.7,5.3,0.0
20250925074500,1,0,1,0,9,3.3,76.3,5.5,0.0
20250925074530,1,0,1,0,9,4.2,69.2,4.8,0.0
20250925074600,1,0,1,0,9,3.2,72.0,5.0,0.0
20250925074630,1,0,1,0,9,3.0,67.2,5.7,0.0
20250925074900,1,0,1,0,9,2.5,64.7,4.3,0.0
20250925074930,1,0,1,0,9,5.5,72.3,7.7,0.0
20250925075000,1,0,1,0,9,1.8,69.7,3.2,0.0
20250925075030,1,0,1,0,9,3.3,72.0,6.3,0.0
20250925075200,1,0,1,0,9,3.0,85.2,5.2,0.0
20250925075230,1,0,1,0,9,6.0,66.8,6.7,0.0
20250925080000,1,0,1,0,9,3.2,70.7,6.7,0.0
20250925080030,1,0,1,0,9,3.5,73.3,5.8,0.0
20250925080200,1,0,1,0,9,3.5,69.3,6.7,0.0
20250925080230,1,0,1,0,9,3.8,62.5,5.3,0.0
20250925080400,1,0,1,0,9,4.5,65.5,7.7,0.0
20250925080430,1,0,1,0,9,3.5,73.7,6.8,0.0
20250925080600,1,0,1,0,9,3.3,67.5,4.5,0.0
20250925080630,1,0,1,0,9,3.2,70.8,4.2,0.0
20250925080500,1,0,1,0,9,2.3,72.5,4.0,0.0
20250925080530,1,0,1,0,9,3.7,65.7,5.3,0.0
20250925080700,1,0,1,0,9,3.3,73.5,6.5,0.0
20250925080730,1,0,1,0,9,4.3,64.7,7.7,0.0
20250925081000,1,0,1,0,9,4.8,67.8,5.5,0.0
20250925081030,1,0,1,0,9,5.5,73.7,8.7,0.0
20250925081400,1,0,1,0,9,3.7,69.7,7.0,0.0
20250925081430,1,0,1,0,9,4.8,65.0,5.2,0.0
20250925081600,1,0,1,0,9,3.0,69.8,6.0,0.0
20250925081630,1,0,1,0,9,2.7,68.7,4.2,0.0
20250925081500,1,0,1,0,9,4.8,72.0,6.8,0.0
20250925081530,1,0,1,0,9,3.2,73.8,4.2,0.0
20250925081800,1,0,1,0,9,5.0,64.5,6.5,0.0
20250925081830,1,0,1,0,9,4.0,70.3,6.2,0.0
20250925082000,1,0,1,0,9,5.7,70.3,8.0,0.0
20250925082030,1,0,1,0,9,4.8,70.2,6.7,0.0
20250925082200,1,0,1,0,9,4.5,71.2,7.3,0.0
20250925082230,1,0,1,0,9,5.0,67.0,6.8,0.0
20250925082400,1,0,1,0,9,4.8,69.2,8.0,0.0
20250925082430,1,0,1,0,9,3.3,73.3,5.2,0.0
20250925082600,1,0,1,0,9,5.5,68.0,7.2,0.0
20250925082630,1,0,1,0,9,3.7,73.5,4.7,0.0
20250925082500,1,0,1,0,9,3.5,75.0,5.7,0.0
20250925082530,1,0,1,0,9,3.2,64.8,7.0,0.0
20250925082800,1,0,1,0,9,4.7,66.7,6.2,0.0
20250925082830,1,0,1,0,9,4.5,68.5,6.3,0.0
20250925082900,1,0,1,0,9,4.2,67.8,6.2,0.0
20250925082930,1,0,1,0,9,3.2,71.8,5.8,0.0
20250925083000,1,0,1,0,9,5.0,71.8,7.7,0.0
20250925083030,1,0,1,0,9,3.8,65.3,5.2,0.0
20250925083200,1,0,1,0,9,2.5,70.8,4.8,0.0
20250925083230,1,0,1,0,9,3.2,73.8,4.8,0.0
20250925083300,1,0,1,0,9,5.3,65.2,7.0,0.0
20250925083330,1,0,1,0,9,4.7,62.5,6.3,0.0
20250925083500,1,0,1,0,9,3.0,71.0,5.2,0.0
20250925083530,1,0,1,0,9,4.0,69.7,6.7,0.0
20250925083600,1,0,1,0,9,2.5,70.7,4.2,0.0
20250925083630,1,0,1,0,9,1.3,72.7,2.8,0.0
20250925083800,1,0,1,0,9,4.2,69.7,6.8,0.0
20250925083830,1,0,1,0,9,3.0,69.7,5.2,0.0
20250925083900,1,0,1,0,9,4.0,71.7,6.2,0.0
20250925083930,1,0,1,0,9,3.0,75.8,6.0,0.0
20250925084000,1,0,1,0,9,3.8,71.8,6.0,0.0
20250925084030,1,0,1,0,9,3.3,70.2,5.3,0.0
20250925084200,1,0,1,0,9,4.2,72.2,6.0,0.0
20250925084230,1,0,1,0,9,3.5,70.5,5.5,0.0
20250925084300,1,0,1,0,9,2.8,75.8,4.2,0.0
20250925084330,1,0,1,0,9,3.5,73.2,6.3,0.0
20250925084400,1,0,1,0,9,4.5,71.2,7.0,0.0
20250925084430,1,0,1,0,9,2.3,66.3,3.7,0.0
20250925084600,1,0,1,0,9,2.5,67.7,4.3,0.0
20250925084630,1,0,1,0,9,2.7,70.7,3.8,0.0
20250925084500,1,0,1,0,9,1.8,73.0,3.3,0.0
20250925084530,1,0,1,0,9,2.7,75.3,5.0,0.0
20250925084800,1,0,1,0,9,4.2,64.0,5.3,0.0
20250925084830,1,0,1,0,9,2.7,76.0,4.5,0.0
20250925084900,1,0,1,0,9,2.8,69.5,4.0,0.0
20250925084930,1,0,1,0,9,2.5,71.5,3.7,0.0
20250925085000,1,0,1,0,9,3.5,67.7,6.0,0.0
20250925085030,1,0,1,0,9,2.5,67.2,4.5,0.0
20250925085200,1,0,1,0,9,3.5,70.0,4.7,0.0
20250925085230,1,0,1,0,9,3.8,68.0,6.2,0.0
20250925085400,1,0,1,0,9,1.5,76.7,3.8,0.0
20250925090000,1,0,1,0,9,2.5,73.5,4.2,0.0
20250925090030,1,0,1,0,9,4.2,68.3,6.2,0.0
20250925090200,1,0,1,0,9,3.0,72.8,6.5,0.0
20250925090230,1,0,1,0,9,3.5,71.3,5.5,0.0
20250925090300,1,0,1,0,9,3.0,76.2,4.5,0.0
20250925090330,1,0,1,0,9,3.0,68.5,4.5,0.0
20250925090400,1,0,1,0,9,4.2,71.3,5.8,0.0
20250925090430,1,0,1,0,9,1.8,71.5,2.8,0.0
20250925090600,1,0,1,0,9,3.7,69.0,6.2,0.0
20250925090630,1,0,1,0,9,1.5,74.2,2.7,0.0
20250925090500,1,0,1,0,9,3.2,71.5,4.3,0.0
20250925090530,1,0,1,0,9,2.8,69.7,4.5,0.0
20250925090800,1,0,1,0,9,2.5,69.5,3.5,0.0
20250925090830,1,0,1,0,9,3.0,73.3,4.5,0.0
20250925090900,1,0,1,0,9,2.5,76.0,4.0,0.0
20250925090930,1,0,1,0,9,2.8,74.2,4.5,0.0
20250925091200,1,0,1,0,9,4.7,75.7,6.5,0.0
20250925091230,1,0,1,0,9,3.0,75.8,3.8,0.0
20250925091000,1,0,1,0,9,2.7,73.5,4.8,0.0
20250925091030,1,0,1,0,9,3.0,68.0,4.3,0.0
20250925091300,1,0,1,0,9,1.5,81.2,3.0,0.0
20250925091330,1,0,1,0,9,3.3,79.8,5.5,0.0
20250925091500,1,0,1,0,9,3.7,73.0,4.0,0.0
20250925091530,1,0,1,0,9,3.7,77.0,5.5,0.0
20250925091600,1,0,1,0,9,2.7,64.3,4.3,0.0
20250925091630,1,0,1,0,9,2.7,68.8,3.3,0.0
20250925091800,1,0,1,0,9,2.3,79.8,4.2,0.0
20250925091830,1,0,1,0,9,2.0,74.0,3.2,0.0
20250925092000,1,0,1,0,9,1.0,71.8,2.5,0.0
20250925092030,1,0,1,0,9,2.0,77.8,4.2,0.0
20250925092400,1,0,1,0,9,2.7,73.5,4.5,0.0
20250925092430,1,0,1,0,9,2.2,67.7,3.0,0.0
20250925092600,1,0,1,0,9,3.7,74.0,6.0,0.0
20250925092630,1,0,1,0,9,3.8,68.7,5.3,0.0
20250925092500,1,0,1,0,9,1.5,72.2,3.0,0.0
20250925092530,1,0,1,0,9,1.5,74.8,2.8,0.0
20250925093000,1,0,1,0,9,2.2,70.7,3.8,0.0
20250925093030,1,0,1,0,9,2.3,81.8,4.8,0.0
20250925093200,1,0,1,0,9,3.0,75.7,4.0,0.0
20250925093230,1,0,1,0,9,3.0,72.5,3.5,0.0
20250925093500,1,0,1,0,9,3.0,70.8,4.2,0.0
20250925093530,1,0,1,0,9,3.2,72.7,5.5,0.0
20250925093600,1,0,1,0,9,3.0,72.7,5.0,0.0
20250925093630,1,0,1,0,9,2.2,75.2,4.0,0.0
20250925093800,1,0,1,0,9,3.7,71.8,5.2,0.0
20250925093830,1,0,1,0,9,3.7,72.8,5.2,0.0
20250925094000,1,0,1,0,9,2.8,80.7,4.2,0.0
20250925094030,1,0,1,0,9,2.3,75.8,3.5,0.0
20250925094200,1,0,1,0,9,4.3,67.0,5.8,0.0
20250925094230,1,0,1,0,9,4.0,73.5,4.8,0.0
20250925094300,1,0,1,0,9,2.7,78.3,4.2,0.0
20250925094330,1,0,1,0,9,3.7,72.5,5.2,0.0
20250925094500,1,0,1,0,9,1.5,73.5,2.7,0.0
20250925094530,1,0,1,0,9,3.3,78.5,5.2,0.0
20250925094600,1,0,1,0,9,3.3,71.0,5.3,0.0
20250925094630,1,0,1,0,9,3.3,69.8,5.2,0.0
20250925094700,1,0,1,0,9,3.2,72.2,4.8,0.0
20250925094730,1,0,1,0,9,3.0,71.0,4.5,0.0
20250925095000,1,0,1,0,9,3.8,73.7,5.3,0.0
20250925095030,1,0,1,0,9,2.8,71.8,4.5,0.0
20250925095100,1,0,1,0,9,2.3,76.0,4.0,0.0
20250925095130,1,0,1,0,9,2.8,73.7,5.3,0.0
20250925095300,1,0,1,0,9,1.7,84.0,3.5,0.0
20250925095330,1,0,1,0,9,2.7,74.5,5.0,0.0
20250925100000,1,0,0,0,9,1.7,75.3,3.5,0.0
20250925100030,1,0,0,0,9,1.7,74.0,3.2,0.0
20250925100200,1,0,0,0,9,1.5,74.8,2.8,0.0
20250925100230,1,0,0,0,9,2.8,78.8,3.7,0.0
20250925100300,1,0,0,0,9,2.7,66.7,4.2,0.0
20250925100330,1,0,0,0,9,3.2,73.2,5.5,0.0
20250925100500,1,0,0,0,9,1.7,73.8,3.7,0.0
20250925100530,1,0,0,0,9,2.3,78.2,3.8,0.0
20250925100600,1,0,0,0,9,2.7,72.3,4.5,0.0
20250925100630,1,0,0,0,9,2.0,69.8,3.0,0.0
20250925101000,1,0,0,0,9,2.7,68.3,4.0,0.0
20250925101030,1,0,0,0,9,2.0,71.2,3.3,0.0
20250925101300,1,0,0,0,9,2.5,68.7,3.5,0.0
20250925101330,1,0,0,0,9,1.7,75.7,2.8,0.0
20250925101400,1,0,0,0,9,3.2,69.5,4.2,0.0
20250925101430,1,0,0,0,9,1.3,72.8,2.5,0.0
20250925101500,1,0,0,0,9,2.8,72.7,4.2,0.0
20250925101530,1,0,0,0,9,2.7,71.5,4.7,0.0
20250925101600,1,0,0,0,9,2.7,75.8,3.2,0.0
20250925101630,1,0,0,0,9,2.8,68.0,3.8,0.0
20250925101800,1,0,0,0,9,3.5,65.5,4.2,0.0
20250925101830,1,0,0,0,9,2.3,76.0,3.8,0.0
20250925102200,1,0,0,0,9,3.8,72.3,5.0,0.0
20250925102230,1,0,0,0,9,2.8,68.0,4.7,0.0
20250925102400,1,0,0,0,9,2.0,75.0,3.5,0.0
20250925102430,1,0,0,0,9,2.5,70.0,4.0,0.0
20250925102500,1,0,0,0,9,2.7,73.2,4.2,0.0
20250925102530,1,0,0,0,9,3.3,70.3,5.2,0.0
20250925102600,1,0,0,0,9,1.3,70.8,2.3,0.0
20250925102630,1,0,0,0,9,3.2,69.7,4.5,0.0
20250925102800,1,0,0,0,9,1.7,76.3,3.3,0.0
20250925102830,1,0,0,0,9,1.7,77.0,3.3,0.0
20250925103000,1,0,0,0,9,2.2,77.3,3.8,0.0
20250925103030,1,0,0,0,9,2.8,74.7,4.8,0.0
20250925103200,1,0,0,0,9,1.7,69.8,2.8,0.0
20250925103230,1,0,0,0,9,2.2,74.7,3.3,0.0
20250925103400,1,0,0,0,9,3.2,70.7,5.2,0.0
20250925103430,1,0,0,0,9,2.2,69.5,2.8,0.0
20250925103600,1,0,0,0,9,4.0,70.2,6.3,0.0
20250925103630,1,0,0,0,9,3.3,69.8,5.2,0.0
20250925103800,1,0,0,0,9,3.3,73.7,4.7,0.0
20250925103830,1,0,0,0,9,1.7,69.7,2.7,0.0
20250925104000,1,0,0,0,9,1.7,73.7,2.8,0.0
20250925104030,1,0,0,0,9,2.0,73.7,2.8,0.0
20250925104300,1,0,0,0,9,3.8,70.2,5.8,0.0
20250925104330,1,0,0,0,9,1.5,70.7,3.7,0.0
20250925104400,1,0,0,0,9,2.2,70.5,3.3,0.0
20250925104430,1,0,0,0,9,2.2,76.3,4.3,0.0
20250925104600,1,0,0,0,9,1.7,72.7,3.5,0.0
20250925104630,1,0,0,0,9,2.3,76.3,4.0,0.0
20250925104800,1,0,0,0,9,2.7,72.8,4.0,0.0
20250925104830,1,0,0,0,9,2.7,73.5,4.0,0.0
20250925104900,1,0,0,0,9,2.8,72.5,4.5,0.0
20250925104930,1,0,0,0,9,2.7,72.7,4.0,0.0
20250925105000,1,0,0,0,9,3.7,72.0,5.0,0.0
20250925105030,1,0,0,0,9,2.0,77.7,3.2,0.0
20250925105400,1,0,0,0,9,3.0,80.5,4.5,0.0
20250925110000,1,0,0,0,9,3.3,69.7,4.5,0.0
20250925110030,1,0,0,0,9,2.2,70.7,3.3,0.0
20250925110200,1,0,0,0,9,1.7,70.5,3.2,0.0
20250925110230,1,0,0,0,9,2.5,74.2,3.8,0.0
20250925110400,1,0,0,0,9,2.5,73.3,4.3,0.0
20250925110430,1,0,0,0,9,2.0,74.7,3.5,0.0
20250925110600,1,0,0,0,9,1.7,74.8,3.0,0.0
20250925110630,1,0,0,0,9,3.7,71.7,5.8,0.0
20250925110800,1,0,0,0,9,3.0,69.8,4.5,0.0
20250925110830,1,0,0,0,9,3.7,71.0,5.2,0.0
20250925111000,1,0,0,0,9,3.7,75.5,4.7,0.0
20250925111030,1,0,0,0,9,1.8,73.8,3.2,0.0
20250925111300,1,0,0,0,9,3.2,67.7,4.3,0.0
20250925111330,1,0,0,0,9,1.8,72.0,3.3,0.0
20250925111500,1,0,0,0,9,1.2,71.3,2.5,0.0
20250925111530,1,0,0,0,9,2.0,72.0,3.7,0.0
20250925111600,1,0,0,0,9,3.3,69.8,4.7,0.0
20250925111630,1,0,0,0,9,1.7,78.3,3.3,0.0
20250925111800,1,0,0,0,9,3.3,68.3,5.7,0.0
20250925111830,1,0,0,0,9,1.0,73.3,2.7,0.0
20250925111900,1,0,0,0,9,1.8,66.8,2.2,0.0
20250925111930,1,0,0,0,9,3.8,70.5,5.8,0.0
20250925112000,1,0,0,0,9,2.5,71.2,3.8,0.0
20250925112030,1,0,0,0,9,2.2,68.2,3.7,0.0
20250925112200,1,0,0,0,9,2.3,75.5,3.3,0.0
20250925112230,1,0,0,0,9,3.5,68.7,4.0,0.0
20250925112400,1,0,0,0,9,4.2,72.0,5.5,0.0
20250925112430,1,0,0,0,9,1.3,73.2,2.0,0.0
20250925112700,1,0,0,0,9,3.3,69.0,4.3,0.0
20250925112730,1,0,0,0,9,2.2,80.2,3.7,0.0
20250925112500,1,0,0,0,9,2.7,71.2,3.3,0.0
20250925112530,1,0,0,0,9,2.0,72.3,2.8,0.0
20250925113000,1,0,0,0,9,2.5,73.8,3.7,0.0
20250925113030,1,0,0,0,9,2.8,68.0,4.5,0.0
20250925113300,1,0,0,0,9,2.2,71.8,3.0,0.0
20250925113330,1,0,0,0,9,3.2,73.0,4.3,0.0
20250925113400,1,0,0,0,9,2.2,73.3,3.3,0.0
20250925113430,1,0,0,0,9,3.5,80.2,4.3,0.0
20250925113500,1,0,0,0,9,3.0,72.3,4.0,0.0
20250925113530,1,0,0,0,9,3.3,68.7,4.5,0.0
20250925113600,1,0,0,0,9,4.2,69.7,5.5,0.0
20250925113630,1,0,0,0,9,1.8,70.2,3.2,0.0
20250925113800,1,0,0,0,9,4.2,69.0,5.3,0.0
20250925113830,1,0,0,0,9,1.7,69.3,3.2,0.0
20250925114000,1,0,0,0,9,3.0,71.8,4.5,0.0
20250925114030,1,0,0,0,9,1.3,70.0,3.2,0.0
20250925114200,1,0,0,0,9,2.3,69.8,3.0,0.0
20250925114230,1,0,0,0,9,1.7,73.0,3.2,0.0
20250925114500,1,0,0,0,9,3.0,73.8,4.2,0.0
20250925114530,1,0,0,0,9,2.3,72.7,4.0,0.0
20250925114600,1,0,0,0,9,2.5,68.5,3.5,0.0
20250925114630,1,0,0,0,9,0.8,74.0,1.5,0.0
20250925114900,1,0,0,0,9,2.5,75.2,3.7,0.0
20250925114930,1,0,0,0,9,3.2,72.2,5.2,0.0
20250925115000,1,0,0,0,9,2.7,77.3,3.2,0.0
20250925115030,1,0,0,0,9,1.3,73.7,3.0,0.0
20250925115300,1,0,0,0,9,3.8,72.7,4.7,0.0
20250925115330,1,0,0,0,9,1.8,72.3,3.3,0.0
20250925120000,1,0,0,0,9,2.3,74.7,3.5,0.0
20250925120030,1,0,0,0,9,2.8,69.2,4.0,0.0
20250925120200,1,0,0,0,9,3.0,85.3,4.2,0.0
20250925120230,1,0,0,0,9,2.0,75.0,3.0,0.0
20250925120400,1,0,0,0,9,2.0,76.7,3.3,0.0
20250925120430,1,0,0,0,9,1.7,75.2,2.5,0.0
20250925120500,1,0,0,0,9,3.0,70.2,4.0,0.0
20250925120530,1,0,0,0,9,2.5,70.2,4.3,0.0
20250925120600,1,0,0,0,9,2.5,73.8,3.0,0.0
20250925120630,1,0,0,0,9,3.2,73.3,4.3,0.0
20250925120800,1,0,0,0,9,2.8,77.5,4.3,0.0
20250925120830,1,0,0,0,9,2.8,76.3,4.2,0.0
20250925120900,1,0,0,0,9,2.3,76.7,3.0,0.0
20250925120930,1,0,0,0,9,5.0,76.5,5.7,0.0
20250925121000,1,0,0,0,9,3.0,75.7,4.7,0.0
20250925121030,1,0,0,0,9,1.8,76.0,3.0,0.0
20250925121200,1,0,0,0,9,3.0,73.3,4.5,0.0
20250925121230,1,0,0,0,9,3.5,76.7,4.3,0.0
20250925121300,1,0,0,0,9,2.5,70.2,4.0,0.0
20250925121330,1,0,0,0,9,1.7,77.0,2.8,0.0
20250925121400,1,0,0,0,9,3.8,74.0,5.2,0.0
20250925121430,1,0,0,0,9,1.8,77.5,3.0,0.0
20250925121500,1,0,0,0,9,2.0,72.8,3.3,0.0
20250925121530,1,0,0,0,9,2.3,70.2,4.5,0.0
20250925121800,1,0,0,0,9,1.5,69.5,2.5,0.0
20250925121830,1,0,0,0,9,3.2,74.5,4.5,0.0
20250925122000,1,0,0,0,9,1.0,71.7,2.0,0.0
20250925122030,1,0,0,0,9,2.0,72.0,3.0,0.0
20250925122200,1,0,0,0,9,1.8,74.0,2.8,0.0
20250925122230,1,0,0,0,9,2.2,78.7,3.8,0.0
20250925122500,1,0,0,0,9,1.7,72.7,3.0,0.0
20250925122530,1,0,0,0,9,3.0,70.8,3.7,0.0
20250925122600,1,0,0,0,9,1.5,76.7,3.0,0.0
20250925122630,1,0,0,0,9,0.8,74.8,2.0,0.0
20250925122800,1,0,0,0,9,3.0,64.2,4.3,0.0
20250925122830,1,0,0,0,9,1.0,70.8,2.3,0.0
20250925123000,1,0,0,0,9,1.5,78.8,2.7,0.0
20250925123030,1,0,0,0,9,2.0,73.3,3.5,0.0
20250925122900,1,0,0,0,9,1.5,72.2,4.0,0.0
20250925122930,1,0,0,0,9,1.7,71.8,2.8,0.0
20250925123300,1,0,0,0,9,3.0,72.7,4.3,0.0
20250925123330,1,0,0,0,9,3.0,71.5,4.2,0.0
20250925123400,1,0,0,0,9,3.5,68.2,4.3,0.0
20250925123430,1,0,0,0,9,0.7,69.0,1.3,0.0
20250925123500,1,0,0,0,9,1.7,74.0,2.3,0.0
20250925123530,1,0,0,0,9,2.2,73.3,3.3,0.0
20250925123800,1,0,0,0,9,2.8,76.2,3.5,0.87
20250925123830,1,0,0,0,9,4.5,67.7,5.0,0.87
20250925124000,1,0,0,0,9,3.5,75.3,4.5,0.87
20250925124030,1,0,0,0,9,1.7,72.0,3.2,0.87
20250925124200,1,0,0,0,9,1.5,72.7,3.0,0.87
20250925124230,1,0,0,0,9,2.5,71.0,3.8,0.87
20250925124500,1,0,0,0,9,1.7,71.3,2.5,0.87
20250925124530,1,0,0,0,9,2.5,70.2,3.3,0.87
20250925124600,1,0,0,0,9,3.0,72.5,4.5,0.87
20250925124630,1,0,0,0,9,3.0,70.2,4.8,0.87
20250925124900,1,0,0,0,9,2.7,71.7,3.2,0.87
20250925124930,1,0,0,0,9,2.2,71.8,3.5,0.87
20250925125000,1,0,0,0,9,2.5,73.0,4.0,0.87
20250925125030,1,0,0,0,9,1.2,71.7,1.8,0.87
20250925125200,1,0,0,0,9,2.5,70.8,3.3,0.87
20250925125230,1,0,0,0,9,2.3,76.8,3.0,0.87
20250925125400,1,0,0,0,9,3.5,69.5,3.8,0.87
20250925130000,1,0,0,0,9,1.8,69.8,2.5,1.39
20250925130030,1,0,0,0,9,2.5,68.5,3.5,1.39
20250925130200,1,0,0,0,9,3.2,69.2,3.8,1.39
20250925130230,1,0,0,0,9,2.2,76.7,2.8,1.39
20250925130300,1,0,0,0,9,2.0,69.0,2.0,1.39
20250925130330,1,0,0,0,9,2.0,77.2,3.3,1.39
20250925130500,1,0,0,0,9,1.7,72.8,2.8,1.39
20250925130530,1,0,0,0,9,3.8,73.2,4.0,1.39
20250925130600,1,0,0,0,9,1.8,66.0,2.7,1.39
20250925130630,1,0,0,0,9,3.7,66.2,4.3,1.39
20250925130800,1,0,0,0,9,1.2,71.3,2.3,0.08
20250925130830,1,0,0,0,9,3.5,66.8,4.2,0.08
20250925131000,1,0,0,0,9,4.0,69.5,5.2,0.08
20250925131030,1,0,0,0,9,2.2,69.3,3.0,0.08
20250925130900,1,0,0,0,9,2.2,67.0,2.8,0.08
20250925130930,1,0,0,0,9,2.7,74.3,4.3,0.08
20250925131200,1,0,0,0,9,2.3,66.0,3.5,0.08
20250925131230,1,0,0,0,9,1.3,68.0,2.7,0.08
20250925131300,1,0,0,0,9,2.0,76.0,3.5,0.08
20250925131330,1,0,0,0,9,2.7,70.3,4.0,0.08
20250925131400,1,0,0,0,9,2.2,77.2,3.0,0.08
20250925131430,1,0,0,0,9,2.0,72.2,2.2,0.08
20250925131500,1,0,0,0,9,3.3,67.3,4.0,0.08
20250925131530,1,0,0,0,9,1.7,72.3,2.8,0.08
20250925131600,1,0,0,0,9,1.3,76.0,2.3,0.08
20250925131630,1,0,0,0,9,1.8,74.3,2.8,0.08
20250925131800,1,0,0,0,9,1.5,72.5,2.3,0.08
20250925131830,1,0,0,0,9,2.8,69.3,4.3,0.08
20250925132000,1,0,0,0,9,3.0,70.8,3.7,0.08
20250925132030,1,0,0,0,9,3.5,72.8,5.0,0.08
20250925132200,1,0,0,0,9,2.7,68.2,3.5,0.08
20250925132230,1,0,0,0,9,2.7,70.7,4.7,0.08
20250925132400,1,0,0,0,9,2.0,73.2,2.8,0.09
20250925132430,1,0,0,0,9,2.7,71.5,3.7,0.09
20250925132500,1,0,0,0,9,1.3,69.8,2.3,0.09
20250925132530,1,0,0,0,9,1.7,78.0,2.8,0.09
20250925132600,1,0,0,0,9,1.8,72.3,2.7,0.09
20250925132630,1,0,0,0,9,3.3,70.3,4.8,0.09
20250925132800,1,0,0,0,9,2.3,70.3,3.3,0.09
20250925132830,1,0,0,0,9,3.2,74.0,5.3,0.09
20250925132900,1,0,0,0,9,1.8,73.8,2.8,0.09
20250925132930,1,0,0,0,9,3.8,77.2,5.3,0.09
20250925133200,1,0,0,0,9,2.8,68.5,3.2,0.09
20250925133230,1,0,0,0,9,4.0,66.5,5.0,0.09
20250925133300,1,0,0,0,9,2.2,71.8,3.7,0.09
20250925133330,1,0,0,0,9,1.8,72.8,2.5,0.09
20250925133500,1,0,0,0,9,1.8,73.2,3.3,0.09
20250925133530,1,0,0,0,9,2.0,75.3,3.2,0.09
20250925133600,1,0,0,0,9,3.2,77.0,4.2,0.09
20250925133630,1,0,0,0,9,3.7,60.0,4.8,0.09
20250925134000,1,0,0,0,9,3.0,73.7,4.7,0.01
20250925134030,1,0,0,0,9,3.7,71.8,5.5,0.01
20250925134200,1,0,0,0,9,3.0,70.7,5.2,0.01
20250925134230,1,0,0,0,9,1.7,70.5,2.8,0.01
20250925134300,1,0,0,0,9,2.2,76.8,3.0,0.01
20250925134330,1,0,0,0,9,3.0,71.5,4.5,0.01
20250925134500,1,0,0,0,9,1.2,72.2,2.7,0.01
20250925134530,1,0,0,0,9,3.2,67.2,5.3,0.01
20250925134600,1,0,0,0,9,2.0,72.2,3.0,0.01
20250925134630,1,0,0,0,9,2.2,70.3,3.8,0.01
20250925134800,1,0,0,0,9,3.3,70.8,4.3,0.01
20250925134830,1,0,0,0,9,4.0,69.2,4.7,0.01
20250925134900,1,0,0,0,9,1.8,69.0,3.2,0.01
20250925134930,1,0,0,0,9,2.7,69.5,4.0,0.01
20250925135000,1,0,0,0,9,2.5,76.3,3.7,0.01
20250925135030,1,0,0,0,9,3.2,81.2,4.7,0.01
20250925135300,1,0,0,0,9,2.7,77.5,4.0,0.01
20250925135330,1,0,0,0,9,2.7,67.0,3.2,0.01
20250925135400,1,0,0,0,9,4.5,73.2,6.2,0.01
20250925140000,1,0,0,0,9,1.8,76.0,3.2,0.05
20250925140030,1,0,0,0,9,1.3,74.2,2.7,0.05
20250925140200,1,0,0,0,9,3.2,70.8,3.7,0.05
20250925140230,1,0,0,0,9,2.5,70.5,3.8,0.05
20250925140400,1,0,0,0,9,3.0,77.7,4.0,0.05
20250925140430,1,0,0,0,9,2.8,72.7,4.8,0.05
20250925140500,1,0,0,0,9,1.2,74.0,1.7,0.05
20250925140530,1,0,0,0,9,2.8,71.5,3.8,0.05
20250925140600,1,0,0,0,9,2.2,72.2,3.8,0.05
20250925140630,1,0,0,0,9,4.0,71.2,3.7,0.05
20250925140800,1,0,0,0,9,2.7,73.5,4.0,0.13
20250925140830,1,0,0,0,9,3.7,74.0,5.0,0.13
20250925140900,1,0,0,0,9,3.0,64.3,3.2,0.13
20250925140930,1,0,0,0,9,3.0,68.7,3.5,0.13
20250925141000,1,0,0,0,9,3.3,71.5,4.0,0.13
20250925141030,1,0,0,0,9,3.5,67.3,4.7,0.13
