Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250929152830,1,0,0,0,9,5.8,67.7,5.3,0.0
20250929153100,1,0,0,0,9,2.3,79.7,3.3,0.0
20250929153130,1,0,0,0,9,2.8,73.7,4.0,0.0
20250929152900,1,0,0,0,9,2.8,73.7,4.7,0.0
20250929152930,1,0,0,0,9,2.7,74.5,3.8,0.0
20250929153400,1,0,0,0,9,3.5,81.0,5.0,0.0
20250929153430,1,0,0,0,9,2.3,73.7,2.2,0.0
20250929153500,1,0,0,0,9,3.5,69.0,4.8,0.0
20250929153530,1,0,0,0,9,3.7,79.3,3.7,0.0
20250929153700,1,0,0,0,9,5.2,72.7,4.5,0.0
20250929153730,1,0,0,0,9,4.5,71.0,5.0,0.0
20250929153800,1,0,0,0,9,2.5,70.0,4.0,0.0
20250929153830,1,0,0,0,9,5.7,75.3,6.8,0.0
20250929153900,1,0,0,0,9,3.3,72.3,4.5,0.0
20250929153930,1,0,0,0,9,4.0,74.0,4.5,0.0
20250929154100,1,0,0,0,9,2.8,75.5,4.3,0.0
20250929154130,1,0,0,0,9,5.0,71.7,5.2,0.0
20250929154400,1,0,0,0,9,1.7,76.7,2.7,0.0
20250929154430,1,0,0,0,9,3.5,68.7,4.2,0.0
20250929154800,1,0,0,0,9,4.0,78.5,4.5,0.0
20250929154830,1,0,0,0,9,4.2,70.8,4.8,0.0
20250929154900,1,0,0,0,9,2.2,74.5,2.8,0.0
20250929154930,1,0,0,0,9,2.7,83.2,4.2,0.0
20250929155100,1,0,0,0,9,2.7,75.8,4.0,0.0
20250929155130,1,0,0,0,9,2.0,73.3,3.0,0.0
20250929155200,1,0,0,0,9,4.8,73.0,5.0,0.0
20250929155230,1,0,0,0,9,4.7,68.7,5.8,0.0
20250929155300,1,0,0,0,9,2.5,74.5,3.2,0.0
20250929155330,1,0,0,0,9,2.3,77.0,3.3,0.0
20250929155400,1,0,0,0,9,3.7,72.0,4.8,0.0
20250929160200,1,0,0,0,9,2.8,73.2,4.3,0.0
20250929160230,1,0,0,0,9,3.0,74.2,3.8,0.0
20250929160300,1,0,0,0,9,6.2,71.0,5.5,0.0
20250929160330,1,0,0,0,9,4.7,74.7,5.7,0.0
20250929160400,1,0,0,0,9,3.0,71.7,4.3,0.0
20250929160430,1,0,0,0,9,3.3,74.3,3.5,0.0
20250929160800,1,0,0,0,9,4.3,76.5,4.8,0.0
20250929160830,1,0,0,0,9,3.0,76.0,4.3,0.0
20250929160900,1,0,0,0,9,2.2,69.3,2.8,0.0
20250929160930,1,0,0,0,9,2.3,72.3,2.8,0.0
20250929161400,1,0,0,0,9,4.5,69.8,5.0,0.0
20250929161430,1,0,0,0,9,4.0,70.0,4.7,0.0
20250929161700,1,0,0,0,9,3.7,74.3,3.5,0.0
20250929161730,1,0,0,0,9,3.8,71.2,4.2,0.0
20250929161800,1,0,0,0,9,3.7,74.0,4.5,0.0
20250929161830,1,0,0,0,9,3.5,77.5,4.3,0.0
20250929161900,1,0,0,0,9,3.5,69.8,4.0,0.0
20250929161930,1,0,0,0,9,5.3,71.5,5.2,0.0
20250929162400,1,0,0,0,9,2.8,74.3,3.8,0.0
20250929162430,1,0,0,0,9,4.0,80.2,4.8,0.0
20250929162500,1,0,0,0,9,5.5,72.0,6.5,0.0
20250929162530,1,0,0,0,9,3.7,76.8,4.0,0.0
20250929162700,1,0,0,0,9,4.2,73.8,4.5,0.0
20250929162730,1,0,0,0,9,4.5,80.0,4.5,0.0
20250929162900,1,0,0,0,9,4.3,74.3,5.8,0.0
20250929162930,1,0,0,0,9,2.5,78.0,3.0,0.0
20250929163100,1,0,0,0,9,3.5,69.0,3.2,0.0
20250929163130,1,0,0,0,9,0.3,87.5,1.0,0.0
20250929163200,1,0,0,0,9,6.3,70.0,4.3,0.0
20250929163230,1,0,0,0,9,4.5,73.2,6.0,0.0
20250929163400,1,0,0,0,9,3.7,78.0,4.2,0.0
20250929163430,1,0,0,0,9,4.5,72.0,5.0,0.0
20250929163500,1,0,0,0,9,2.2,74.0,2.8,0.0
20250929163530,1,0,0,0,9,3.3,74.8,4.3,0.0
20250929163800,1,0,0,0,9,5.3,67.2,5.2,0.0
20250929163830,1,0,0,0,9,4.2,72.0,4.7,0.0
20250929163900,1,0,0,0,9,3.8,76.2,4.0,0.0
20250929163930,1,0,0,0,9,4.7,77.3,5.2,0.0
20250929164200,1,0,0,0,9,3.7,75.0,4.0,0.0
20250929164230,1,0,0,0,9,3.5,72.8,3.8,0.0
20250929164400,1,0,0,0,9,2.7,71.3,3.3,0.0
20250929164430,1,0,0,0,9,3.5,74.5,4.5,0.0
20250929164500,1,0,0,0,9,4.7,70.5,4.3,0.0
20250929164530,1,0,0,0,9,4.3,80.8,4.0,0.0
20250929164800,1,0,0,0,9,2.5,76.8,3.8,0.0
20250929164830,1,0,0,0,9,5.2,70.5,5.0,0.0
20250929165100,1,0,0,0,9,5.0,72.5,4.3,0.0
20250929165130,1,0,0,0,9,2.7,71.8,3.0,0.0
20250929165000,1,0,0,0,9,5.2,75.3,5.5,0.0
20250929165030,1,0,0,0,9,3.3,77.0,3.2,0.0
20250929165300,1,0,0,0,9,3.3,77.8,3.5,0.0
20250929165330,1,0,0,0,9,2.7,76.5,3.0,0.0
20250929165400,1,0,0,0,9,4.0,79.5,4.2,0.0
20250929170200,1,0,1,0,9,2.3,75.7,3.8,0.0
20250929170230,1,0,1,0,9,2.5,77.2,3.8,0.0
20250929170300,1,0,1,0,9,1.8,73.0,2.8,0.0
20250929170330,1,0,1,0,9,3.5,74.2,4.5,0.0
20250929170400,1,0,1,0,9,3.0,77.5,5.0,0.0
20250929170430,1,0,1,0,9,2.8,72.8,4.3,0.0
20250929170700,1,0,1,0,9,2.2,80.2,2.8,0.0
20250929170730,1,0,1,0,9,5.5,70.5,6.5,0.0
20250929170800,1,0,1,0,9,3.5,66.7,5.3,0.0
20250929170830,1,0,1,0,9,2.3,75.0,4.8,0.0
20250929171100,1,0,1,0,9,4.3,72.5,6.2,0.0
20250929171130,1,0,1,0,9,3.2,70.2,4.5,0.0
20250929171400,1,0,1,0,9,3.3,72.0,4.5,0.0
20250929171430,1,0,1,0,9,2.8,71.3,5.2,0.0
20250929171500,1,0,1,0,9,3.2,72.3,4.7,0.0
20250929171530,1,0,1,0,9,2.3,74.5,4.3,0.0
20250929171700,1,0,1,0,9,3.8,66.7,4.7,0.0
20250929171730,1,0,1,0,9,1.2,74.5,2.2,0.0
20250929171800,1,0,1,0,9,4.0,72.0,5.7,0.0
20250929171830,1,0,1,0,9,5.3,67.7,7.3,0.0
20250929172100,1,0,1,0,9,1.8,78.2,3.7,0.0
20250929172130,1,0,1,0,9,1.7,72.7,3.8,0.0
20250929171900,1,0,1,0,9,4.2,71.3,6.8,0.0
20250929171930,1,0,1,0,9,2.3,72.2,4.0,0.0
20250929172400,1,0,1,0,9,3.2,74.7,4.2,0.0
20250929172430,1,0,1,0,9,3.0,70.7,4.7,0.0
20250929172500,1,0,1,0,9,2.7,71.3,4.3,0.0
20250929172530,1,0,1,0,9,4.2,70.0,6.7,0.0
20250929172900,1,0,1,0,9,2.3,77.2,4.0,0.0
20250929172930,1,0,1,0,9,3.2,73.8,5.3,0.0
20250929173100,1,0,1,0,9,2.8,70.0,4.3,0.0
20250929173130,1,0,1,0,9,2.3,76.5,4.0,0.0
20250929173200,1,0,1,0,9,1.3,71.5,2.5,0.0
20250929173230,1,0,1,0,9,4.5,71.8,7.2,0.0
20250929173400,1,0,1,0,9,1.5,77.7,2.8,0.0
20250929173430,1,0,1,0,9,4.3,70.2,6.0,0.0
20250929173700,1,0,1,0,9,2.8,70.0,4.5,0.0
20250929173730,1,0,1,0,9,2.7,71.0,3.8,0.0
20250929173800,1,0,1,0,9,2.8,75.3,5.7,0.0
20250929173830,1,0,1,0,9,3.0,71.2,4.5,0.0
20250929174100,1,0,1,0,9,2.7,70.2,4.3,0.0
20250929174130,1,0,1,0,9,2.8,71.3,4.5,0.0
20250929174200,1,0,1,0,9,3.5,70.0,5.8,0.0
20250929174230,1,0,1,0,9,2.2,70.0,4.0,0.0
20250929174400,1,0,1,0,9,2.3,72.3,4.5,0.0
20250929174430,1,0,1,0,9,3.5,71.2,6.5,0.0
20250929174700,1,0,1,0,9,3.5,76.0,6.3,0.0
20250929174730,1,0,1,0,9,3.0,77.3,5.2,0.0
20250929174800,1,0,1,0,9,2.8,71.7,5.3,0.0
20250929174830,1,0,1,0,9,3.5,68.2,5.3,0.0
20250929174900,1,0,1,0,9,2.8,60.8,5.0,0.0
20250929174930,1,0,1,0,9,4.7,72.5,6.5,0.0
20250929175200,1,0,1,0,9,3.7,73.2,5.0,0.0
20250929175230,1,0,1,0,9,3.2,75.7,5.3,0.0
20250929175300,1,0,1,0,9,2.0,69.7,3.3,0.0
20250929175330,1,0,1,0,9,4.0,67.7,6.3,0.0
20250929180100,1,0,1,0,9,3.5,73.3,6.5,0.0
20250929180130,1,0,1,0,9,1.2,75.7,3.2,0.0
20250929180300,1,0,1,0,9,3.3,74.0,6.2,0.0
20250929180330,1,0,1,0,9,1.5,71.5,3.5,0.0
20250929180400,1,0,1,0,9,3.0,71.0,4.5,0.0
20250929180430,1,0,1,0,9,2.7,74.5,4.5,0.0
20250929180700,1,0,1,0,9,4.8,66.3,7.2,0.0
20250929180730,1,0,1,0,9,3.3,71.8,5.2,0.0
20250929180900,1,0,1,0,9,4.0,67.5,6.0,0.0
20250929180930,1,0,1,0,9,2.7,67.0,4.5,0.0
20250929181100,1,0,1,0,9,4.7,73.3,7.2,0.0
20250929181130,1,0,1,0,9,3.2,68.5,5.5,0.0
20250929181200,1,0,1,0,9,2.3,73.0,4.8,0.0
20250929181230,1,0,1,0,9,2.0,77.5,4.5,0.0
20250929181300,1,0,1,0,9,4.3,72.5,6.8,0.0
20250929181330,1,0,1,0,9,1.8,69.7,3.2,0.0
20250929181500,1,0,1,0,9,4.2,67.2,6.3,0.0
20250929181530,1,0,1,0,9,3.2,73.0,5.0,0.0
20250929181800,1,0,1,0,9,1.5,78.0,3.0,0.0
20250929181830,1,0,1,0,9,3.5,72.8,5.7,0.0
20250929181900,1,0,1,0,9,4.0,68.5,6.2,0.0
20250929181930,1,0,1,0,9,3.3,65.5,4.5,0.0
20250929182100,1,0,1,0,9,3.3,71.8,6.2,0.0
20250929182130,1,0,1,0,9,4.0,62.2,7.0,0.0
20250929182200,1,0,1,0,9,2.0,74.5,3.2,0.0
20250929182230,1,0,1,0,9,2.7,69.3,5.3,0.0
20250929182300,1,0,1,0,9,5.3,65.2,7.7,0.0
20250929182330,1,0,1,0,9,3.8,66.8,7.0,0.0
20250929182500,1,0,1,0,9,3.5,70.7,4.3,0.0
20250929182530,1,0,1,0,9,1.7,70.3,2.0,0.0
20250929182400,1,0,1,0,9,2.5,69.0,4.7,0.0
20250929182430,1,0,1,0,9,3.3,67.8,5.8,0.0
20250929182700,1,0,1,0,9,4.3,66.7,5.3,0.0
20250929182730,1,0,1,0,9,1.5,69.3,2.7,0.0
20250929182900,1,0,1,0,9,4.8,66.0,6.5,0.0
20250929182930,1,0,1,0,9,1.8,62.5,3.0,0.0
20250929183100,1,0,1,0,9,3.3,62.5,4.8,0.0
20250929183130,1,0,1,0,9,0.7,67.7,2.2,0.0
20250929183200,1,0,1,0,9,1.8,64.8,4.2,0.0
20250929183230,1,0,1,0,9,2.3,66.0,5.7,0.0
20250929183400,1,0,1,0,9,2.3,68.2,4.0,0.0
20250929183430,1,0,1,0,9,1.3,68.7,3.5,0.0
20250929183700,1,0,1,0,9,2.5,71.5,5.2,0.0
20250929183730,1,0,1,0,9,2.2,64.3,3.3,0.0
20250929183800,1,0,1,0,9,1.7,65.3,3.3,0.0
20250929183830,1,0,1,0,9,2.0,71.5,3.5,0.0
20250929183900,1,0,1,0,9,3.3,67.5,4.3,0.0
20250929183930,1,0,1,0,9,1.8,71.0,4.5,0.0
20250929184100,1,0,1,0,9,1.7,72.8,4.7,0.0
20250929184130,1,0,1,0,9,2.7,66.0,3.5,0.0
20250929184200,1,0,1,0,9,1.5,72.8,4.3,0.0
20250929184230,1,0,1,0,9,1.7,73.7,4.0,0.0
20250929184300,1,0,1,0,9,2.8,67.3,5.8,0.0
20250929184330,1,0,1,0,9,1.0,70.8,2.7,0.0
20250929184400,1,0,1,0,9,3.0,65.2,5.0,0.0
20250929184430,1,0,1,0,9,2.5,70.2,5.2,0.0
20250929184800,1,0,1,0,9,1.0,66.3,1.7,0.0
20250929184830,1,0,1,0,9,2.3,70.5,5.3,0.0
20250929185100,1,0,1,0,9,2.7,67.2,5.5,0.0
20250929185130,1,0,1,0,9,2.2,68.7,4.3,0.0
20250929185200,1,0,1,0,9,3.7,66.3,4.7,0.0
20250929185230,1,0,1,0,9,1.8,73.5,3.5,0.0
20250929185300,1,0,1,0,9,3.3,66.0,5.2,0.0
20250929185330,1,0,1,0,9,2.0,72.0,4.5,0.0
20250929185400,1,0,1,0,9,1.2,78.5,2.8,0.0
20250929190400,1,0,1,0,9,1.2,74.0,3.8,0.0
20250929190430,1,0,1,0,9,2.0,66.8,3.8,0.0
20250929190500,1,0,1,0,9,1.5,69.2,3.5,0.0
20250929190530,1,0,1,0,9,1.3,67.2,2.5,0.0
20250929190900,1,0,1,0,9,2.5,74.5,3.8,0.0
20250929190930,1,0,1,0,9,2.3,69.2,3.7,0.0
20250929191300,1,0,1,0,9,1.7,67.0,3.0,0.0
20250929191330,1,0,1,0,9,1.0,72.7,3.2,0.0
20250929191700,1,0,1,0,9,2.2,71.3,4.2,0.0
20250929191730,1,0,1,0,9,1.8,69.8,3.3,0.0
20250929191900,1,0,1,0,9,2.2,67.0,4.5,0.0
20250929191930,1,0,1,0,9,0.5,70.0,1.8,0.0
20250929192200,1,0,1,0,9,0.3,81.2,2.0,0.0
20250929192230,1,0,1,0,9,1.5,69.7,3.5,0.0
20250929192300,1,0,1,0,9,1.2,71.2,3.2,0.0
20250929192330,1,0,1,0,9,2.3,65.5,4.7,0.0
20250929192400,1,0,1,0,9,2.3,66.7,4.5,0.0
20250929192430,1,0,1,0,9,1.5,66.5,2.8,0.0
20250929192500,1,0,1,0,9,2.0,64.5,4.5,0.0
20250929192530,1,0,1,0,9,0.8,69.8,2.3,0.0
20250929192700,1,0,1,0,9,1.2,71.5,3.7,0.0
20250929192730,1,0,1,0,9,0.5,60.0,2.2,0.0
20250929192800,1,0,1,0,9,1.3,66.3,3.7,0.0
20250929192830,1,0,1,0,9,3.0,65.0,3.7,0.0
20250929193100,1,0,1,0,9,1.5,72.0,3.3,0.0
20250929193130,1,0,1,0,9,1.3,71.2,3.2,0.0
20250929193200,1,0,1,0,9,2.2,76.8,3.3,0.0
20250929193230,1,0,1,0,9,1.2,71.7,3.2,0.0
20250929193300,1,0,1,0,9,1.0,65.5,2.5,0.0
20250929193330,1,0,1,0,9,1.5,67.7,3.0,0.0
20250929193500,1,0,1,0,9,0.8,70.7,2.5,0.0
20250929193530,1,0,1,0,9,1.5,64.7,3.0,0.0
20250929193400,1,0,1,0,9,2.7,80.3,4.0,0.0
20250929193430,1,0,1,0,9,1.7,66.5,3.7,0.0
20250929193700,1,0,1,0,9,2.2,73.3,4.8,0.0
20250929193730,1,0,1,0,9,1.0,71.2,2.3,0.0
20250929193800,1,0,1,0,9,1.2,72.7,3.5,0.0
20250929193830,1,0,1,0,9,1.7,66.5,4.2,0.0
20250929193900,1,0,1,0,9,1.8,71.0,3.7,0.0
20250929193930,1,0,1,0,9,0.5,71.5,2.0,0.0
20250929194200,1,0,1,0,9,2.2,63.5,5.0,0.0
20250929194230,1,0,1,0,9,2.0,74.8,4.0,0.0
20250929194400,1,0,1,0,9,1.7,71.3,4.3,0.0
20250929194430,1,0,1,0,9,0.5,74.3,2.3,0.0
20250929194500,1,0,1,0,9,1.7,72.2,4.0,0.0
20250929194530,1,0,1,0,9,1.3,71.5,3.3,0.0
20250929194700,1,0,1,0,9,1.8,72.5,3.5,0.0
20250929194730,1,0,1,0,9,0.8,73.8,2.8,0.0
20250929194800,1,0,1,0,9,1.3,75.8,2.8,0.0
20250929194830,1,0,1,0,9,1.0,75.2,2.7,0.0
20250929194900,1,0,1,0,9,1.0,72.7,3.8,0.0
20250929194930,1,0,1,0,9,1.3,69.3,3.8,0.0
20250929195100,1,0,1,0,9,0.3,73.0,1.7,0.0
20250929195130,1,0,1,0,9,1.3,67.5,3.0,0.0
20250929195300,1,0,1,0,9,1.8,72.2,4.2,0.0
20250929195330,1,0,1,0,9,0.5,73.0,2.2,0.0
20250929195400,1,0,1,0,9,1.3,75.3,3.2,0.0
20250929200100,1,0,0,1,9,2.0,67.2,3.5,0.0
20250929200130,1,0,0,1,9,0.5,73.3,2.0,0.0
20250929200400,1,0,0,1,9,2.8,66.3,3.7,0.0
20250929200430,1,0,0,1,9,1.0,70.0,3.0,0.0
20250929200800,1,0,0,1,9,1.3,68.7,2.3,0.0
20250929200830,1,0,0,1,9,1.3,71.3,3.8,0.0
20250929200900,1,0,0,1,9,1.7,75.8,3.0,0.0
20250929200930,1,0,0,1,9,1.2,71.7,3.0,0.0
20250929201200,1,0,0,1,9,2.3,65.8,3.2,0.0
20250929201230,1,0,0,1,9,0.7,69.3,2.0,0.0
20250929201100,1,0,0,1,9,2.3,76.5,3.2,0.0
20250929201130,1,0,0,1,9,1.0,77.2,3.2,0.0
20250929201400,1,0,0,1,9,0.7,69.2,2.5,0.0
20250929201430,1,0,0,1,9,1.3,67.3,2.3,0.0
20250929201500,1,0,0,1,9,1.3,73.2,2.5,0.0
20250929201530,1,0,0,1,9,1.7,68.3,3.3,0.0
20250929201700,1,0,0,1,9,1.8,66.2,4.8,0.0
20250929201730,1,0,0,1,9,1.0,73.0,2.7,0.0
20250929201900,1,0,0,1,9,2.0,75.3,3.5,0.0
20250929201930,1,0,0,1,9,0.3,72.7,1.3,0.0
20250929202400,1,0,0,1,9,0.5,76.2,1.7,0.0
20250929202430,1,0,0,1,9,1.0,69.0,3.0,0.0
20250929202500,1,0,0,1,9,1.5,71.7,4.0,0.0
20250929202530,1,0,0,1,9,0.3,77.0,2.0,0.0
20250929202700,1,0,0,1,9,1.5,65.3,3.2,0.0
20250929202730,1,0,0,1,9,1.2,73.7,3.5,0.0
20250929202900,1,0,0,1,9,1.2,67.3,3.2,0.0
20250929202930,1,0,0,1,9,1.0,71.7,2.0,0.0
20250929203100,1,0,0,1,9,1.5,70.3,2.7,0.0
20250929203130,1,0,0,1,9,0.7,69.7,1.7,0.0
20250929203400,1,0,0,1,9,0.5,69.3,1.8,0.0
20250929203430,1,0,0,1,9,0.8,68.3,2.0,0.0
20250929203700,1,0,0,1,9,0.8,71.0,2.0,0.0
20250929203730,1,0,0,1,9,1.5,70.7,3.2,0.0
20250929203800,1,0,0,1,9,1.2,72.3,2.8,0.0
20250929203830,1,0,0,1,9,1.0,71.3,2.8,0.0
20250929204100,1,0,0,1,9,1.0,68.8,2.0,0.0
20250929204130,1,0,0,1,9,0.8,73.5,2.8,0.0
20250929204200,1,0,0,1,9,1.0,71.3,3.2,0.0
20250929204230,1,0,0,1,9,0.3,71.3,1.8,0.0
20250929204300,1,0,0,1,9,0.3,78.7,1.5,0.0
20250929204330,1,0,0,1,9,2.5,69.7,3.5,0.0
20250929204500,1,0,0,1,9,1.0,70.2,3.2,0.0
20250929204530,1,0,0,1,9,1.0,66.2,2.8,0.0
20250929204400,1,0,0,1,9,0.7,68.5,1.7,0.0
20250929204430,1,0,0,1,9,2.2,69.0,3.5,0.0
20250929204600,1,0,0,1,9,0.7,71.3,2.5,0.0
20250929204630,1,0,0,1,9,1.2,70.7,2.5,0.0
20250929204900,1,0,0,1,9,1.2,76.5,3.3,0.0
20250929204930,1,0,0,1,9,0.7,68.8,2.2,0.0
20250929205400,1,0,0,1,9,0.5,75.7,2.3,0.0
20250929210100,1,0,0,1,9,1.7,73.8,2.2,0.0
20250929210130,1,0,0,1,9,0.5,74.2,1.5,0.0
20250929210400,1,0,0,1,9,0.8,79.2,2.0,0.0
20250929210430,1,0,0,1,9,1.2,67.5,3.2,0.0
20250929210700,1,0,0,1,9,0.7,71.2,2.2,0.0
20250929210730,1,0,0,1,9,1.0,70.8,2.5,0.0
20250929210800,1,0,0,1,9,0.8,65.5,1.5,0.0
20250929210830,1,0,0,1,9,0.5,72.5,2.2,0.0
20250929211100,1,0,0,1,9,1.0,72.3,2.3,0.0
20250929211130,1,0,0,1,9,1.2,68.5,2.2,0.0
20250929211200,1,0,0,1,9,1.2,66.0,2.3,0.0
20250929211230,1,0,0,1,9,0.8,76.0,2.7,0.0
20250929211300,1,0,0,1,9,0.5,71.7,1.8,0.0
20250929211330,1,0,0,1,9,3.5,73.2,4.8,0.0
20250929211400,1,0,0,1,9,0.7,72.8,2.5,0.0
20250929211430,1,0,0,1,9,0.8,70.3,2.0,0.0
20250929211700,1,0,0,1,9,0.5,74.3,1.8,0.0
20250929211730,1,0,0,1,9,1.0,73.5,3.5,0.0
20250929211800,1,0,0,1,9,1.0,69.3,1.8,0.0
20250929211830,1,0,0,1,9,1.8,71.5,4.7,0.0
20250929211900,1,0,0,1,9,0.5,71.5,1.7,0.0
20250929211930,1,0,0,1,9,0.7,70.0,2.2,0.0
20250929212300,1,0,0,1,9,1.7,69.2,3.3,0.0
20250929212330,1,0,0,1,9,1.2,67.8,2.0,0.0
20250929212500,1,0,0,1,9,1.0,69.2,2.7,0.0
20250929212530,1,0,0,1,9,0.5,75.2,1.7,0.0
20250929212400,1,0,0,1,9,1.2,73.0,2.7,0.0
20250929212430,1,0,0,1,9,0.7,70.2,1.5,0.0
20250929212900,1,0,0,1,9,0.7,70.0,2.7,0.0
20250929212930,1,0,0,1,9,0.8,68.3,1.8,0.0
20250929212800,1,0,0,1,9,1.0,68.3,2.8,0.0
20250929212830,1,0,0,1,9,0.8,69.3,1.8,0.0
20250929213100,1,0,0,1,9,0.5,70.0,2.3,0.0
20250929213130,1,0,0,1,9,0.5,71.2,2.0,0.0
20250929213400,1,0,0,1,9,0.5,79.0,2.0,0.0
20250929213430,1,0,0,1,9,1.0,65.3,3.0,0.0
20250929213700,1,0,0,1,9,1.2,62.3,2.7,0.0
20250929213730,1,0,0,1,9,2.2,72.2,2.7,0.0
20250929213800,1,0,0,1,9,1.2,69.3,2.7,0.0
20250929213830,1,0,0,1,9,2.2,71.3,4.7,0.0
20250929213900,1,0,0,1,9,0.7,71.7,2.0,0.0
20250929213930,1,0,0,1,9,1.5,71.3,2.8,0.0
20250929214200,1,0,0,1,9,1.0,70.8,2.2,0.0
20250929214230,1,0,0,1,9,0.5,69.7,2.2,0.0
20250929214300,1,0,0,1,9,1.0,66.2,2.7,0.0
20250929214330,1,0,0,1,9,1.2,71.2,3.3,0.0
20250929214400,1,0,0,1,9,1.2,72.2,3.0,0.0
20250929214430,1,0,0,1,9,0.7,68.3,2.0,0.0
20250929214500,1,0,0,1,9,1.2,77.3,2.2,0.0
20250929214530,1,0,0,1,9,1.0,69.0,1.8,0.0
20250929214700,1,0,0,1,9,1.7,68.3,4.0,0.0
20250929214730,1,0,0,1,9,1.5,64.3,2.8,0.0
20250929214800,1,0,0,1,9,0.5,74.0,1.7,0.0
20250929214830,1,0,0,1,9,1.2,70.3,2.8,0.0
20250929215100,1,0,0,1,9,1.2,75.8,2.8,0.0
20250929215130,1,0,0,1,9,1.5,68.5,3.2,0.0
20250929215200,1,0,0,1,9,0.2,70.3,0.8,0.0
20250929215230,1,0,0,1,9,0.5,70.3,2.2,0.0
20250929215300,1,0,0,1,9,0.5,74.3,2.0,0.0
20250929215330,1,0,0,1,9,1.7,68.3,3.7,0.0
20250929215400,1,0,0,1,9,0.8,73.8,2.5,0.0
20250929220200,1,0,0,1,9,0.2,71.3,1.2,0.0
20250929220230,1,0,0,1,9,0.8,72.3,2.3,0.0
20250929220300,1,0,0,1,9,1.2,71.8,2.8,0.0
20250929220330,1,0,0,1,9,0.7,68.5,1.8,0.0
20250929220400,1,0,0,1,9,0.8,69.7,2.2,0.0
20250929220430,1,0,0,1,9,1.2,72.0,3.2,0.0
20250929220900,1,0,0,1,9,0.8,72.3,2.3,0.0
20250929220930,1,0,0,1,9,0.5,69.2,2.3,0.0
20250929221100,1,0,0,1,9,0.8,72.3,3.3,0.0
20250929221130,1,0,0,1,9,1.0,71.8,1.8,0.0
20250929221200,1,0,0,1,9,0.8,73.2,2.2,0.0
20250929221230,1,0,0,1,9,2.2,68.5,3.7,0.0
20250929221300,1,0,0,1,9,1.2,74.0,2.5,0.0
20250929221330,1,0,0,1,9,1.0,73.3,3.0,0.0
20250929221400,1,0,0,1,9,0.7,68.7,2.0,0.0
20250929221430,1,0,0,1,9,2.2,77.8,3.5,0.0
20250929221700,1,0,0,1,9,2.0,64.0,3.7,0.0
20250929221730,1,0,0,1,9,0.8,71.7,1.5,0.0
20250929221900,1,0,0,1,9,0.7,72.2,2.2,0.0
20250929221930,1,0,0,1,9,0.8,70.0,3.2,0.0
20250929222100,1,0,0,1,9,0.7,76.0,3.0,0.0
20250929222130,1,0,0,1,9,1.0,70.7,2.7,0.0
20250929222000,1,0,0,1,9,1.0,75.3,3.3,0.0
20250929222030,1,0,0,1,9,1.2,72.3,3.0,0.0
20250929222600,1,0,0,1,9,1.2,70.3,3.2,0.0
20250929222630,1,0,0,1,9,1.2,72.0,2.7,0.0
20250929222400,1,0,0,1,9,1.7,70.2,3.3,0.0
20250929222430,1,0,0,1,9,0.7,73.3,2.3,0.0
20250929222800,1,0,0,1,9,0.2,72.2,1.5,0.0
20250929222830,1,0,0,1,9,0.5,75.8,1.5,0.0
20250929223000,1,0,0,1,9,0.8,81.8,2.3,0.0
20250929223030,1,0,0,1,9,0.5,74.8,2.2,0.0
20250929222900,1,0,0,1,9,0.2,66.7,1.8,0.0
20250929222930,1,0,0,1,9,1.0,72.2,2.3,0.0
20250929223100,1,0,0,1,9,1.2,68.2,2.7,0.0
20250929223130,1,0,0,1,9,1.2,71.8,1.8,0.0
20250929223400,1,0,0,1,9,0.5,69.2,1.8,0.0
20250929223430,1,0,0,1,9,0.5,72.8,1.5,0.0
20250929223500,1,0,0,1,9,0.7,74.3,2.8,0.0
20250929223530,1,0,0,1,9,0.5,74.8,1.8,0.0
20250929223900,1,0,0,1,9,0.5,71.0,1.5,0.0
20250929223930,1,0,0,1,9,0.7,80.5,2.0,0.0
20250929224100,1,0,0,1,9,1.0,73.5,2.8,0.0
20250929224130,1,0,0,1,9,1.2,71.0,2.3,0.0
20250929224200,1,0,0,1,9,0.0,78.7,1.0,0.0
20250929224230,1,0,0,1,9,1.2,71.0,2.2,0.0
20250929224400,1,0,0,1,9,0.7,70.8,2.3,0.0
20250929224430,1,0,0,1,9,0.3,78.3,1.5,0.0
20250929224500,1,0,0,1,9,0.5,76.3,2.5,0.0
20250929224530,1,0,0,1,9,0.3,77.7,1.5,0.0
20250929224800,1,0,0,1,9,0.2,67.8,1.3,0.0
20250929224830,1,0,0,1,9,1.8,70.2,2.7,0.0
20250929225000,1,0,0,1,9,1.3,71.5,4.2,0.0
20250929225030,1,0,0,1,9,0.5,76.7,1.5,0.0
20250929225300,1,0,0,1,9,0.0,75.7,1.2,0.0
20250929225330,1,0,0,1,9,0.3,70.7,1.7,0.0
20250929225400,1,0,0,1,9,0.2,69.0,1.0,0.0
20250929230200,1,0,0,1,9,0.8,75.5,2.3,0.0
20250929230230,1,0,0,1,9,0.5,76.5,1.8,0.0
20250929230400,1,0,0,1,9,1.2,69.8,1.5,0.0
20250929230430,1,0,0,1,9,0.8,79.2,2.2,0.0
20250929230500,1,0,0,1,9,0.5,75.3,1.5,0.0
