Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250919215200,1,0,0,1,9,1.8,69.3,2.2,0.0
20250919215230,1,0,0,1,9,1.8,72.0,2.5,0.0
20250919215500,1,0,0,1,9,1.2,69.2,3.0,0.0
20250919215530,1,0,0,1,9,0.7,74.2,2.2,0.0
20250919220000,1,0,0,1,9,0.8,74.0,2.0,0.0
20250919220030,1,0,0,1,9,0.2,70.0,0.8,0.0
20250919215700,1,0,0,1,9,1.5,76.8,3.3,0.0
20250919215730,1,0,0,1,9,0.8,68.3,2.5,0.0
20250919220200,1,0,0,1,9,0.3,65.8,1.5,0.0
20250919220230,1,0,0,1,9,1.5,72.3,3.3,0.0
20250919220400,1,0,0,1,9,1.2,69.8,2.7,0.0
20250919220430,1,0,0,1,9,1.3,72.0,1.5,0.0
20250919220600,1,0,0,1,9,0.8,66.3,1.8,0.0
20250919220630,1,0,0,1,9,0.8,73.0,2.5,0.0
20250919220800,1,0,0,1,9,0.7,69.7,2.3,0.0
20250919220830,1,0,0,1,9,2.2,66.7,3.5,0.0
20250919221000,1,0,0,1,9,1.0,73.3,2.7,0.0
20250919221030,1,0,0,1,9,0.5,77.2,1.7,0.0
20250919221300,1,0,0,1,9,2.7,66.2,5.0,0.02
20250919221330,1,0,0,1,9,2.2,69.5,3.5,0.02
20250919221400,1,0,0,1,9,1.5,69.5,3.0,0.02
20250919221430,1,0,0,1,9,1.2,73.3,2.8,0.02
20250919221600,1,0,0,1,9,1.7,56.7,3.0,0.02
20250919221630,1,0,0,1,9,0.8,71.2,2.5,0.02
20250919221500,1,0,0,1,9,2.8,74.2,4.5,0.02
20250919221530,1,0,0,1,9,0.5,70.3,1.5,0.02
20250919221900,1,0,0,1,9,0.5,73.2,1.5,0.02
20250919221930,1,0,0,1,9,0.5,68.2,1.5,0.02
20250919222000,1,0,0,1,9,1.2,71.2,3.2,0.02
20250919222030,1,0,0,1,9,1.0,72.0,2.5,0.02
20250919222100,1,0,0,1,9,1.0,67.8,2.2,0.02
20250919222130,1,0,0,1,9,1.2,69.7,2.7,0.02
20250919222400,1,0,0,1,9,1.2,71.8,2.2,0.02
20250919222430,1,0,0,1,9,0.7,71.3,1.7,0.02
20250919222600,1,0,0,1,9,0.8,66.3,2.2,0.11
20250919222630,1,0,0,1,9,0.7,68.8,2.8,0.11
20250919222800,1,0,0,1,9,0.8,70.8,2.3,0.11
20250919222830,1,0,0,1,9,0.7,68.8,2.0,0.11
20250919223000,1,0,0,1,9,1.0,67.8,3.0,0.11
20250919223030,1,0,0,1,9,0.3,72.5,0.8,0.11
20250919223100,1,0,0,1,9,1.2,65.2,2.8,0.11
20250919223130,1,0,0,1,9,0.8,65.3,2.2,0.11
20250919223300,1,0,0,1,9,0.2,73.8,1.2,0.11
20250919223330,1,0,0,1,9,1.5,68.2,2.2,0.11
20250919223400,1,0,0,1,9,1.2,72.0,2.7,0.11
20250919223430,1,0,0,1,9,1.0,65.7,1.7,0.11
20250919223500,1,0,0,1,9,1.8,64.7,3.2,0.11
20250919223530,1,0,0,1,9,1.5,66.7,3.5,0.11
20250919223900,1,0,0,1,9,1.5,70.8,3.0,0.0
20250919223930,1,0,0,1,9,0.3,69.2,2.0,0.0
20250919224000,1,0,0,1,9,1.8,69.0,3.5,0.0
20250919224030,1,0,0,1,9,1.2,65.7,2.0,0.0
20250919224300,1,0,0,1,9,1.8,65.8,2.5,0.0
20250919224330,1,0,0,1,9,1.2,65.5,2.3,0.0
20250919224500,1,0,0,1,9,1.8,70.5,2.8,0.0
20250919224530,1,0,0,1,9,0.2,70.0,1.0,0.0
20250919224600,1,0,0,1,9,1.2,76.0,2.7,0.0
20250919224630,1,0,0,1,9,1.5,74.2,3.5,0.0
20250919225000,1,0,0,1,9,1.2,70.0,2.0,0.0
20250919225030,1,0,0,1,9,1.2,68.7,1.5,0.0
20250919224900,1,0,0,1,9,0.7,72.2,2.3,0.0
20250919224930,1,0,0,1,9,1.0,74.8,2.3,0.0
20250919225200,1,0,0,1,9,1.5,68.3,2.8,0.0
20250919225230,1,0,0,1,9,2.0,72.2,3.3,0.0
20250919225300,1,0,0,1,9,1.8,72.8,3.0,0.0
20250919225330,1,0,0,1,9,1.0,72.0,2.3,0.0
20250919230200,1,0,0,1,9,0.7,68.7,1.5,0.0
20250919230230,1,0,0,1,9,1.5,70.2,2.2,0.0
20250919230000,1,0,0,1,9,0.7,70.8,1.5,0.0
20250919230030,1,0,0,1,9,0.8,68.2,1.3,0.0
20250919230500,1,0,0,1,9,0.0,70.3,0.8,0.0
20250919230530,1,0,0,1,9,0.7,73.7,2.2,0.0
20250919230600,1,0,0,1,9,0.2,67.3,0.5,0.0
20250919230630,1,0,0,1,9,0.7,63.3,1.2,0.0
20250919231000,1,0,0,1,9,0.5,68.3,1.5,0.0
20250919231030,1,0,0,1,9,1.8,64.8,2.8,0.0
20250919231200,1,0,0,1,9,1.0,70.7,2.2,0.0
20250919231230,1,0,0,1,9,1.3,70.8,1.8,0.0
20250919231300,1,0,0,1,9,0.7,75.2,1.5,0.0
20250919231330,1,0,0,1,9,1.5,71.0,3.5,0.0
20250919231400,1,0,0,1,9,0.2,73.7,0.8,0.0
20250919231430,1,0,0,1,9,0.7,77.3,1.3,0.0
20250919231500,1,0,0,1,9,2.3,74.2,3.7,0.0
20250919231530,1,0,0,1,9,0.0,70.8,0.7,0.0
20250919231600,1,0,0,1,9,2.0,67.2,3.0,0.0
20250919231630,1,0,0,1,9,0.3,71.2,1.7,0.0
20250919231900,1,0,0,1,9,0.7,67.8,1.3,0.0
20250919231930,1,0,0,1,9,0.3,70.5,1.3,0.0
20250919232000,1,0,0,1,9,1.8,67.5,2.3,0.0
20250919232030,1,0,0,1,9,0.0,72.5,0.7,0.0
20250919232200,1,0,0,1,9,1.0,74.2,2.5,0.0
20250919232230,1,0,0,1,9,1.0,66.0,2.2,0.0
20250919232100,1,0,0,1,9,1.7,75.2,2.3,0.0
20250919232130,1,0,0,1,9,0.2,70.0,0.8,0.0
20250919232500,1,0,0,1,9,1.2,72.5,2.7,0.0
20250919232530,1,0,0,1,9,1.3,72.0,2.2,0.0
20250919232600,1,0,0,1,9,0.8,69.5,1.3,0.0
20250919232630,1,0,0,1,9,0.8,73.5,2.8,0.0
20250919232800,1,0,0,1,9,1.2,74.2,2.8,0.0
20250919232830,1,0,0,1,9,1.3,77.2,2.5,0.0
20250919233000,1,0,0,1,9,0.7,77.7,2.0,0.0
20250919233030,1,0,0,1,9,0.5,71.2,1.7,0.0
20250919233200,1,0,0,1,9,0.8,70.0,2.2,0.0
20250919233230,1,0,0,1,9,0.8,71.2,2.0,0.0
20250919233300,1,0,0,1,9,0.7,72.3,1.7,0.0
20250919233330,1,0,0,1,9,1.0,73.2,2.2,0.0
20250919233400,1,0,0,1,9,0.8,78.3,2.3,0.0
20250919233430,1,0,0,1,9,1.5,73.7,3.5,0.0
20250919233500,1,0,0,1,9,0.3,72.2,1.3,0.0
20250919233530,1,0,0,1,9,0.5,73.3,1.3,0.0
20250919233700,1,0,0,1,9,0.3,77.8,1.8,0.0
20250919233730,1,0,0,1,9,1.3,79.5,2.5,0.0
20250919233800,1,0,0,1,9,0.5,67.5,2.2,0.0
20250919233830,1,0,0,1,9,0.0,75.2,1.3,0.0
20250919233900,1,0,0,1,9,1.0,62.3,2.5,0.0
20250919233930,1,0,0,1,9,1.0,66.7,1.5,0.0
20250919234000,1,0,0,1,9,0.7,72.0,1.7,0.0
20250919234030,1,0,0,1,9,0.5,72.5,0.7,0.0
20250919234200,1,0,0,1,9,0.5,68.0,1.7,0.0
20250919234230,1,0,0,1,9,0.3,69.3,1.5,0.0
20250919234400,1,0,0,1,9,0.7,79.7,1.5,0.0
20250919234430,1,0,0,1,9,0.7,69.7,1.7,0.0
20250919234600,1,0,0,1,9,0.7,68.2,1.5,0.0
20250919234630,1,0,0,1,9,1.0,73.0,2.2,0.0
20250919234500,1,0,0,1,9,1.3,78.7,3.3,0.0
20250919234530,1,0,0,1,9,1.2,68.2,2.0,0.0
20250919234900,1,0,0,1,9,0.0,80.2,0.7,0.0
20250919234930,1,0,0,1,9,0.3,71.8,1.3,0.0
20250919235100,1,0,0,1,9,0.3,66.0,1.0,0.0
20250919235130,1,0,0,1,9,0.3,76.5,1.2,0.0
