Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250907071330,0,0,1,0,9,0.7,74.8,1.2,0.02
20250907071500,0,0,1,0,9,0.7,77.8,1.7,0.02
20250907071530,0,0,1,0,9,0.8,72.2,1.7,0.02
20250907071700,0,0,1,0,9,0.8,80.3,2.0,0.02
20250907071730,0,0,1,0,9,0.5,74.5,1.7,0.02
20250907072000,0,0,1,0,9,0.0,71.2,0.8,0.02
20250907072030,0,0,1,0,9,0.8,68.5,1.8,0.02
20250907071900,0,0,1,0,9,0.7,80.3,2.2,0.02
20250907071930,0,0,1,0,9,0.3,74.7,1.0,0.02
20250907072300,0,0,1,0,9,1.3,76.8,2.8,0.17
20250907072330,0,0,1,0,9,0.3,76.5,1.2,0.17
20250907072500,0,0,1,0,9,0.3,75.3,1.3,0.17
20250907072530,0,0,1,0,9,0.2,70.5,0.3,0.17
20250907072400,0,0,1,0,9,0.2,77.3,0.5,0.17
20250907072430,0,0,1,0,9,0.7,67.0,1.7,0.17
20250907072600,0,0,1,0,9,1.8,69.2,2.2,0.17
20250907072630,0,0,1,0,9,0.8,71.2,1.8,0.17
20250907072700,0,0,1,0,9,0.7,87.2,1.7,0.17
20250907072730,0,0,1,0,9,1.2,70.3,2.3,0.17
20250907072800,0,0,1,0,9,0.7,71.7,1.8,0.17
20250907072830,0,0,1,0,9,0.5,74.7,1.5,0.17
20250907073000,0,0,1,0,9,0.5,77.5,1.7,0.17
20250907073030,0,0,1,0,9,0.2,74.7,0.8,0.17
20250907073200,0,0,1,0,9,0.5,70.7,1.5,0.17
20250907073230,0,0,1,0,9,1.2,75.5,2.5,0.17
20250907073300,0,0,1,0,9,0.2,74.0,0.5,0.17
20250907073330,0,0,1,0,9,0.8,77.2,1.8,0.17
20250907073500,0,0,1,0,9,0.8,73.3,1.8,0.17
20250907073530,0,0,1,0,9,0.5,78.0,1.3,0.17
20250907073600,0,0,1,0,9,1.0,74.2,1.3,0.17
20250907073630,0,0,1,0,9,1.3,73.8,2.8,0.17
20250907073800,0,0,1,0,9,0.5,76.0,1.3,0.0
20250907073830,0,0,1,0,9,0.8,77.8,2.0,0.0
20250907074000,0,0,1,0,9,0.2,77.7,1.3,0.0
20250907074030,0,0,1,0,9,0.3,74.8,1.3,0.0
20250907073900,0,0,1,0,9,0.5,78.3,1.7,0.0
20250907073930,0,0,1,0,9,0.7,75.3,2.0,0.0
20250907074200,0,0,1,0,9,0.7,75.3,2.0,0.0
20250907074230,0,0,1,0,9,0.5,70.8,1.0,0.0
20250907074300,0,0,1,0,9,1.2,80.7,2.5,0.0
20250907074330,0,0,1,0,9,1.5,73.7,1.8,0.0
20250907074500,0,0,1,0,9,0.8,78.0,2.7,0.0
20250907074530,0,0,1,0,9,1.0,71.8,1.8,0.0
20250907074600,0,0,1,0,9,0.5,74.7,2.2,0.0
20250907074630,0,0,1,0,9,0.7,78.2,1.8,0.0
20250907074800,0,0,1,0,9,0.5,71.0,1.0,0.0
20250907074830,0,0,1,0,9,1.0,77.3,1.8,0.0
20250907075000,0,0,1,0,9,0.5,72.3,1.3,0.0
20250907075030,0,0,1,0,9,0.5,71.3,1.3,0.0
20250907075200,0,0,1,0,9,0.7,73.3,1.2,0.0
20250907075230,0,0,1,0,9,1.2,73.3,2.3,0.0
20250907075400,0,0,1,0,9,0.8,69.0,1.2,0.0
20250907080000,0,0,1,0,9,0.5,70.3,1.7,0.65
20250907080030,0,0,1,0,9,1.0,70.0,1.5,0.65
20250907080300,0,0,1,0,9,1.3,74.0,2.2,0.65
20250907080330,0,0,1,0,9,0.8,73.5,1.5,0.65
20250907080500,0,0,1,0,9,0.2,70.8,0.7,0.65
20250907080530,0,0,1,0,9,1.2,67.3,2.0,0.65
20250907080800,0,0,1,0,9,0.5,71.5,1.0,0.23
20250907080830,0,0,1,0,9,1.7,70.3,2.5,0.23
20250907081000,0,0,1,0,9,1.2,70.2,2.5,0.23
20250907081030,0,0,1,0,9,1.3,65.5,2.0,0.23
20250907081200,0,0,1,0,9,1.0,67.8,1.8,0.23
20250907081230,0,0,1,0,9,0.3,73.5,1.0,0.23
20250907081300,0,0,1,0,9,0.8,74.8,2.0,0.23
20250907081330,0,0,1,0,9,0.5,79.2,1.2,0.23
20250907081400,0,0,1,0,9,1.0,69.8,2.8,0.23
20250907081430,0,0,1,0,9,1.7,74.5,2.8,0.23
20250907081600,0,0,1,0,9,1.2,74.0,2.3,0.23
20250907081630,0,0,1,0,9,1.0,77.2,2.7,0.23
20250907081500,0,0,1,0,9,0.3,73.8,2.0,0.23
20250907081530,0,0,1,0,9,1.5,71.3,2.7,0.23
20250907081800,0,0,1,0,9,0.5,75.3,1.5,0.23
20250907081830,0,0,1,0,9,1.5,76.2,2.7,0.23
20250907082000,0,0,1,0,9,1.7,72.5,3.2,0.23
20250907082030,0,0,1,0,9,0.8,71.2,1.5,0.23
20250907082400,0,0,1,0,9,1.0,83.3,2.7,0.12
20250907082430,0,0,1,0,9,0.7,75.5,2.0,0.12
20250907082600,0,0,1,0,9,1.3,76.3,3.0,0.12
20250907082630,0,0,1,0,9,0.8,69.5,1.5,0.12
20250907082700,0,0,1,0,9,1.0,68.3,2.7,0.12
20250907082730,0,0,1,0,9,1.8,73.0,3.2,0.12
20250907082900,0,0,1,0,9,0.5,67.3,1.3,0.12
20250907082930,0,0,1,0,9,0.7,79.0,1.7,0.12
20250907083000,0,0,1,0,9,0.8,71.7,1.7,0.12
20250907083030,0,0,1,0,9,0.5,66.8,1.7,0.12
20250907083200,0,0,1,0,9,1.7,70.3,2.8,0.12
20250907083230,0,0,1,0,9,1.3,72.3,3.5,0.12
20250907083300,0,0,1,0,9,1.2,70.2,2.3,0.12
20250907083330,0,0,1,0,9,1.2,67.5,2.7,0.12
20250907083400,0,0,1,0,9,1.0,75.3,3.0,0.12
20250907083430,0,0,1,0,9,0.5,71.0,1.5,0.12
20250907083500,0,0,1,0,9,1.2,71.8,1.8,0.12
20250907083530,0,0,1,0,9,2.8,82.7,3.7,0.12
20250907083800,0,0,1,0,9,0.5,71.3,2.0,0.01
20250907083830,0,0,1,0,9,0.5,71.5,1.2,0.01
20250907084000,0,0,1,0,9,1.0,78.2,2.7,0.01
20250907084030,0,0,1,0,9,1.0,73.7,2.5,0.01
20250907084200,0,0,1,0,9,1.0,72.0,2.2,0.01
20250907084230,0,0,1,0,9,1.0,75.0,2.5,0.01
20250907084400,0,0,1,0,9,1.0,63.5,2.0,0.01
20250907084430,0,0,1,0,9,0.8,71.3,2.2,0.01
20250907084500,0,0,1,0,9,0.7,77.5,1.7,0.01
20250907084530,0,0,1,0,9,1.0,74.8,2.5,0.01
20250907084600,0,0,1,0,9,1.0,69.7,1.8,0.01
20250907084630,0,0,1,0,9,0.7,73.0,1.7,0.01
20250907084800,0,0,1,0,9,1.2,71.0,2.2,0.01
20250907084830,0,0,1,0,9,2.5,70.2,4.3,0.01
20250907084900,0,0,1,0,9,0.5,75.5,1.5,0.01
20250907084930,0,0,1,0,9,1.0,68.7,1.8,0.01
20250907085200,0,0,1,0,9,1.5,65.7,2.3,0.01
20250907085230,0,0,1,0,9,1.0,77.7,2.2,0.01
20250907085300,0,0,1,0,9,1.7,67.3,3.5,0.01
20250907085330,0,0,1,0,9,0.8,71.0,2.3,0.01
20250907085400,0,0,1,0,9,2.2,67.8,3.3,0.01
20250907090000,0,0,1,0,9,0.8,73.5,1.8,0.33
20250907090030,0,0,1,0,9,2.2,72.3,3.3,0.33
20250907090300,0,0,1,0,9,1.8,69.7,3.7,0.33
20250907090330,0,0,1,0,9,0.7,75.2,2.3,0.33
20250907090600,0,0,1,0,9,1.3,73.0,2.2,0.33
20250907090630,0,0,1,0,9,1.5,77.5,3.5,0.33
20250907091000,0,0,1,0,9,1.8,69.8,3.2,0.19
20250907091030,0,0,1,0,9,1.2,79.5,2.8,0.19
20250907090900,0,0,1,0,9,1.3,73.0,2.3,0.19
20250907090930,0,0,1,0,9,0.8,73.5,2.8,0.19
20250907091200,0,0,1,0,9,1.3,67.8,2.2,0.19
20250907091230,0,0,1,0,9,1.2,68.5,2.7,0.19
20250907091300,0,0,1,0,9,1.8,67.0,3.3,0.19
20250907091330,0,0,1,0,9,1.3,76.8,2.7,0.19
20250907091400,0,0,1,0,9,0.8,71.3,2.3,0.19
20250907091430,0,0,1,0,9,0.8,64.8,1.7,0.19
20250907091500,0,0,1,0,9,1.8,72.7,3.2,0.19
20250907091530,0,0,1,0,9,1.8,69.5,3.3,0.19
20250907091600,0,0,1,0,9,1.0,70.3,2.2,0.19
20250907091630,0,0,1,0,9,2.3,60.2,4.0,0.19
20250907091800,0,0,1,0,9,1.8,68.0,3.2,0.19
20250907091830,0,0,1,0,9,1.5,67.3,2.3,0.19
20250907092000,0,0,1,0,9,1.5,66.0,3.0,0.19
20250907092030,0,0,1,0,9,1.5,65.7,1.3,0.19
20250907092200,0,0,1,0,9,2.5,65.0,3.3,0.19
20250907092230,0,0,1,0,9,1.5,65.7,1.5,0.19
20250907092300,0,0,1,0,9,2.5,65.7,2.7,3.54
20250907092330,0,0,1,0,9,2.2,65.3,2.3,3.54
20250907092400,0,0,1,0,9,2.7,59.0,2.7,3.54
20250907092430,0,0,1,0,9,3.7,59.5,3.0,3.54
20250907092600,0,0,1,0,9,1.2,71.5,1.2,3.54
20250907092630,0,0,1,0,9,2.2,64.2,2.2,3.54
20250907092500,0,0,1,0,9,2.5,65.3,2.2,3.54
20250907092530,0,0,1,0,9,2.7,61.8,3.0,3.54
20250907092800,0,0,1,0,9,2.3,69.0,2.5,3.54
20250907092830,0,0,1,0,9,3.5,67.5,3.5,3.54
20250907092900,0,0,1,0,9,2.0,69.7,2.5,3.54
20250907092930,0,0,1,0,9,2.7,73.5,2.7,3.54
20250907093000,0,0,1,0,9,2.2,68.5,2.5,3.54
20250907093030,0,0,1,0,9,1.5,76.7,1.8,3.54
20250907093200,0,0,1,0,9,1.2,71.8,2.5,3.54
20250907093230,0,0,1,0,9,1.5,69.2,2.5,3.54
20250907093500,0,0,1,0,9,1.0,70.0,2.3,3.54
20250907093530,0,0,1,0,9,2.0,72.7,2.7,3.54
20250907093600,0,0,1,0,9,2.3,69.8,4.2,3.54
20250907093630,0,0,1,0,9,1.3,69.8,2.8,3.54
20250907093900,0,0,1,0,9,1.5,75.7,2.5,3.06
20250907093930,0,0,1,0,9,2.3,69.5,4.2,3.06
20250907094200,0,0,1,0,9,1.8,68.0,2.8,3.06
20250907094230,0,0,1,0,9,1.3,67.3,2.2,3.06
20250907094000,0,0,1,0,9,3.2,65.8,3.7,3.06
20250907094030,0,0,1,0,9,1.2,71.0,2.3,3.06
20250907094500,0,0,1,0,9,1.3,75.0,2.5,3.06
20250907094530,0,0,1,0,9,3.2,68.7,5.0,3.06
20250907094800,0,0,1,0,9,1.5,72.2,2.8,3.06
20250907094830,0,0,1,0,9,1.5,73.0,2.3,3.06
20250907094900,0,0,1,0,9,1.3,72.7,2.3,3.06
20250907094930,0,0,1,0,9,1.2,73.2,3.0,3.06
20250907095200,0,0,1,0,9,2.0,74.7,3.5,3.06
20250907095230,0,0,1,0,9,2.5,71.2,4.3,3.06
20250907095000,0,0,1,0,9,2.7,73.0,5.0,3.06
20250907095030,0,0,1,0,9,1.7,69.5,3.3,3.06
20250907095300,0,0,1,0,9,1.5,78.0,4.3,3.06
20250907095330,0,0,1,0,9,1.8,72.5,4.0,3.06
20250907100000,0,0,0,0,9,1.5,74.0,3.8,0.0
20250907100030,0,0,0,0,9,2.0,74.2,4.0,0.0
20250907100200,0,0,0,0,9,1.2,75.7,3.2,0.0
20250907100230,0,0,0,0,9,0.8,73.7,2.3,0.0
20250907100500,0,0,0,0,9,1.0,75.5,1.7,0.0
20250907100530,0,0,0,0,9,2.7,77.7,4.3,0.0
20250907100600,0,0,0,0,9,1.2,73.2,2.7,0.0
20250907100630,0,0,0,0,9,2.0,77.5,3.5,0.0
20250907100800,0,0,0,0,9,1.7,85.7,4.2,0.0
20250907100830,0,0,0,0,9,1.5,78.5,3.8,0.0
20250907101000,0,0,0,0,9,1.8,82.3,4.5,0.0
20250907101030,0,0,0,0,9,1.3,77.0,3.0,0.0
20250907101200,0,0,0,0,9,1.8,73.5,3.7,0.0
20250907101230,0,0,0,0,9,1.8,73.3,3.2,0.0
20250907101300,0,0,0,0,9,1.0,86.8,2.8,0.0
20250907101330,0,0,0,0,9,1.0,72.3,2.5,0.0
20250907101500,0,0,0,0,9,0.8,76.0,2.3,0.0
20250907101530,0,0,0,0,9,1.8,71.8,4.2,0.0
20250907101600,0,0,0,0,9,0.7,74.0,2.2,0.0
20250907101630,0,0,0,0,9,0.7,75.5,1.8,0.0
20250907101800,0,0,0,0,9,2.8,78.7,5.3,0.0
20250907101830,0,0,0,0,9,2.3,69.8,4.5,0.0
20250907102000,0,0,0,0,9,1.3,70.3,3.0,0.0
20250907102030,0,0,0,0,9,1.5,72.3,3.8,0.0
20250907102300,0,0,0,0,9,1.3,74.5,3.0,0.0
20250907102330,0,0,0,0,9,0.8,74.3,2.7,0.0
20250907102400,0,0,0,0,9,0.7,71.2,1.8,0.0
20250907102430,0,0,0,0,9,1.7,80.0,4.2,0.0
20250907102600,0,0,0,0,9,0.8,79.3,3.2,0.0
20250907102630,0,0,0,0,9,2.3,75.3,3.5,0.0
20250907102500,0,0,0,0,9,1.0,75.8,3.5,0.0
20250907102530,0,0,0,0,9,1.5,83.8,3.8,0.0
20250907102800,0,0,0,0,9,1.7,71.7,3.8,0.0
20250907102830,0,0,0,0,9,1.3,72.8,2.3,0.0
20250907102900,0,0,0,0,9,1.5,72.3,2.5,0.0
20250907102930,0,0,0,0,9,1.3,68.5,3.5,0.0
20250907103000,0,0,0,0,9,1.8,70.8,4.3,0.0
20250907103030,0,0,0,0,9,2.0,77.8,4.5,0.0
20250907103200,0,0,0,0,9,0.7,77.5,2.7,0.0
20250907103230,0,0,0,0,9,4.0,70.2,5.7,0.0
20250907103300,0,0,0,0,9,1.7,74.5,3.3,0.0
20250907103330,0,0,0,0,9,2.3,74.5,3.8,0.0
20250907103400,0,0,0,0,9,3.0,75.7,4.8,0.0
20250907103430,0,0,0,0,9,1.5,69.3,3.2,0.0
20250907103600,0,0,0,0,9,1.8,72.5,3.3,0.0
20250907103630,0,0,0,0,9,1.8,71.0,3.0,0.0
20250907103500,0,0,0,0,9,0.3,69.3,1.7,0.0
20250907103530,0,0,0,0,9,1.5,74.2,3.7,0.0
20250907104000,0,0,0,0,9,0.5,72.3,1.3,0.87
20250907104030,0,0,0,0,9,1.8,70.8,3.5,0.87
20250907104200,0,0,0,0,9,3.2,73.8,4.5,0.87
20250907104230,0,0,0,0,9,2.5,70.5,4.0,0.87
20250907104300,0,0,0,0,9,1.7,70.2,3.3,0.87
20250907104330,0,0,0,0,9,1.7,67.5,3.2,0.87
20250907104400,0,0,0,0,9,3.3,57.0,2.7,0.87
20250907104430,0,0,0,0,9,1.5,68.2,3.2,0.87
20250907104500,0,0,0,0,9,1.0,73.5,2.8,0.87
20250907104530,0,0,0,0,9,3.3,67.8,4.5,0.87
20250907104800,0,0,0,0,9,1.5,80.2,3.2,0.87
20250907104830,0,0,0,0,9,2.7,70.3,3.5,0.87
20250907105000,0,0,0,0,9,2.0,66.0,3.5,0.87
20250907105030,0,0,0,0,9,3.2,74.0,4.8,0.87
20250907105200,0,0,0,0,9,1.7,71.2,2.7,0.87
20250907105230,0,0,0,0,9,3.2,67.5,4.5,0.87
20250907110000,0,0,0,0,9,2.3,68.0,3.2,1.08
20250907110030,0,0,0,0,9,2.7,64.8,4.0,1.08
20250907110200,0,0,0,0,9,2.2,70.3,3.2,1.08
20250907110230,0,0,0,0,9,2.2,65.3,2.7,1.08
20250907110300,0,0,0,0,9,4.5,63.3,4.8,1.08
20250907110330,0,0,0,0,9,3.5,70.0,4.0,1.08
20250907110400,0,0,0,0,9,2.7,62.0,3.7,1.08
20250907110430,0,0,0,0,9,2.7,67.5,4.2,1.08
20250907110600,0,0,0,0,9,2.8,69.5,4.3,1.08
20250907110630,0,0,0,0,9,1.8,69.7,2.8,1.08
20250907110500,0,0,0,0,9,3.0,68.7,4.7,1.08
20250907110530,0,0,0,0,9,2.5,67.8,4.2,1.08
20250907110800,0,0,0,0,9,2.8,70.2,4.0,0.02
20250907110830,0,0,0,0,9,1.7,70.3,2.5,0.02
20250907111000,0,0,0,0,9,1.5,68.7,2.7,0.02
20250907111030,0,0,0,0,9,2.2,67.5,3.8,0.02
20250907111200,0,0,0,0,9,2.2,70.0,3.7,0.02
20250907111230,0,0,0,0,9,1.8,74.7,3.3,0.02
20250907111300,0,0,0,0,9,2.0,68.7,3.8,0.02
20250907111330,0,0,0,0,9,1.2,70.7,2.8,0.02
20250907111600,0,0,0,0,9,1.7,68.3,3.3,0.02
20250907111630,0,0,0,0,9,2.7,74.7,4.2,0.02
20250907111500,0,0,0,0,9,1.0,71.8,2.3,0.02
20250907111530,0,0,0,0,9,3.0,73.0,5.0,0.02
20250907112000,0,0,0,0,9,2.2,65.3,3.5,0.02
20250907112030,0,0,0,0,9,2.7,64.5,3.5,0.02
20250907111900,0,0,0,0,9,1.7,70.3,3.8,0.02
20250907111930,0,0,0,0,9,1.2,72.0,1.8,0.02
20250907112200,0,0,0,0,9,3.5,70.0,4.3,0.02
20250907112230,0,0,0,0,9,2.2,69.0,2.5,0.02
20250907112400,0,0,0,0,9,2.7,69.8,3.7,1.09
20250907112430,0,0,0,0,9,1.2,67.8,2.0,1.09
20250907112600,0,0,0,0,9,2.3,73.3,2.8,1.09
20250907112630,0,0,0,0,9,1.2,70.7,2.0,1.09
20250907112500,0,0,0,0,9,4.7,65.5,5.7,1.09
20250907112530,0,0,0,0,9,2.8,62.0,4.0,1.09
20250907112800,0,0,0,0,9,3.5,68.7,4.8,1.09
20250907112830,0,0,0,0,9,2.2,69.5,3.7,1.09
20250907112900,0,0,0,0,9,0.3,73.0,1.2,1.09
20250907112930,0,0,0,0,9,3.7,65.3,5.0,1.09
20250907113000,0,0,0,0,9,2.3,70.2,3.8,1.09
20250907113030,0,0,0,0,9,3.2,74.8,4.0,1.09
20250907113200,0,0,0,0,9,1.7,74.7,3.2,1.09
20250907113230,0,0,0,0,9,2.0,70.2,3.2,1.09
20250907113500,0,0,0,0,9,3.3,63.2,5.2,1.09
20250907113530,0,0,0,0,9,2.0,69.2,3.5,1.09
20250907114000,0,0,0,0,9,2.7,72.8,5.2,0.4
20250907114030,0,0,0,0,9,2.0,70.7,3.2,0.4
20250907114200,0,0,0,0,9,3.2,70.5,5.3,0.4
20250907114230,0,0,0,0,9,2.2,71.5,4.0,0.4
20250907114500,0,0,0,0,9,1.8,67.5,3.0,0.4
20250907114530,0,0,0,0,9,3.3,66.8,5.7,0.4
20250907114600,0,0,0,0,9,3.2,66.8,5.2,0.4
20250907114630,0,0,0,0,9,1.2,69.3,2.2,0.4
20250907115000,0,0,0,0,9,1.5,69.8,3.2,0.4
20250907115030,0,0,0,0,9,2.2,69.3,4.0,0.4
20250907115200,0,0,0,0,9,2.2,72.3,3.7,0.4
20250907115230,0,0,0,0,9,1.8,72.3,3.8,0.4
20250907115300,0,0,0,0,9,2.3,71.2,3.7,0.4
20250907115330,0,0,0,0,9,2.0,72.2,3.0,0.4
20250907115400,0,0,0,0,9,2.0,70.2,3.3,0.4
20250907120000,0,0,0,0,9,3.2,70.2,5.2,0.0
20250907120030,0,0,0,0,9,2.2,69.2,3.8,0.0
20250907120200,0,0,0,0,9,2.5,69.3,4.2,0.0
20250907120230,0,0,0,0,9,1.7,68.3,3.8,0.0
20250907120500,0,0,0,0,9,1.5,76.3,3.8,0.0
20250907120530,0,0,0,0,9,1.2,72.5,2.3,0.0
20250907120600,0,0,0,0,9,2.7,72.5,5.0,0.0
20250907120630,0,0,0,0,9,2.2,67.7,4.2,0.0
20250907121000,0,0,0,0,9,1.5,78.2,4.0,0.0
20250907121030,0,0,0,0,9,0.3,80.3,1.8,0.0
20250907121200,0,0,0,0,9,2.0,76.0,3.3,0.0
20250907121230,0,0,0,0,9,1.8,71.3,3.8,0.0
20250907121500,0,0,0,0,9,2.5,75.2,5.0,0.0
20250907121530,0,0,0,0,9,2.0,74.0,4.5,0.0
20250907121600,0,0,0,0,9,0.8,77.2,2.7,0.0
20250907121630,0,0,0,0,9,1.3,73.3,2.8,0.0
20250907121700,0,0,0,0,9,2.5,74.5,5.3,0.0
20250907121730,0,0,0,0,9,0.7,77.5,2.3,0.0
20250907121900,0,0,0,0,9,2.2,77.8,3.2,0.0
20250907121930,0,0,0,0,9,1.5,77.3,3.2,0.0
20250907122200,0,0,0,0,9,2.2,72.3,3.8,0.0
20250907122230,0,0,0,0,9,2.8,70.2,5.2,0.0
20250907122000,0,0,0,0,9,1.3,74.7,3.2,0.0
20250907122030,0,0,0,0,9,2.0,68.8,4.2,0.0
20250907122500,0,0,0,0,9,1.8,75.7,3.7,0.26
20250907122530,0,0,0,0,9,2.5,69.8,4.7,0.26
20250907122600,0,0,0,0,9,2.3,73.5,4.0,0.26
20250907122630,0,0,0,0,9,2.0,78.7,3.7,0.26
20250907122800,0,0,0,0,9,2.8,73.0,5.7,0.26
20250907122830,0,0,0,0,9,2.5,72.5,5.0,0.26
20250907122900,0,0,0,0,9,1.5,69.3,2.8,0.26
20250907122930,0,0,0,0,9,1.3,75.3,3.5,0.26
20250907123200,0,0,0,0,9,1.5,73.8,3.5,0.26
20250907123230,0,0,0,0,9,0.5,69.8,1.5,0.26
20250907123500,0,0,0,0,9,2.7,70.0,3.8,0.26
20250907123530,0,0,0,0,9,3.0,69.3,4.5,0.26
20250907123600,0,0,0,0,9,1.3,75.3,3.2,0.26
20250907123630,0,0,0,0,9,2.0,75.3,3.5,0.26
20250907123800,0,0,0,0,9,2.0,78.8,4.0,0.07
20250907123830,0,0,0,0,9,0.5,72.8,1.7,0.07
20250907124000,0,0,0,0,9,1.8,68.5,3.5,0.07
20250907124030,0,0,0,0,9,2.5,68.8,4.2,0.07
20250907124200,0,0,0,0,9,1.2,71.8,2.5,0.07
20250907124230,0,0,0,0,9,3.0,71.8,5.5,0.07
20250907124300,0,0,0,0,9,0.8,71.8,2.7,0.07
20250907124330,0,0,0,0,9,2.5,74.2,4.7,0.07
20250907124500,0,0,0,0,9,1.3,74.0,2.0,0.07
20250907124530,0,0,0,0,9,0.8,70.7,2.5,0.07
20250907124600,0,0,0,0,9,1.7,69.8,3.3,0.07
20250907124630,0,0,0,0,9,1.3,65.8,2.3,0.07
20250907125000,0,0,0,0,9,1.2,70.2,2.5,0.07
20250907125030,0,0,0,0,9,1.2,66.3,2.7,0.07
20250907125200,0,0,0,0,9,2.3,75.8,4.8,0.07
20250907125230,0,0,0,0,9,0.7,78.3,2.2,0.07
20250907125300,0,0,0,0,9,2.0,68.3,4.5,0.07
20250907125330,0,0,0,0,9,1.2,74.3,3.7,0.07
20250907130000,0,0,0,0,9,2.0,84.2,3.8,0.07
20250907130030,0,0,0,0,9,1.5,76.5,3.2,0.07
20250907130200,0,0,0,0,9,2.0,73.0,3.3,0.07
20250907130230,0,0,0,0,9,2.2,75.2,3.0,0.07
20250907130300,0,0,0,0,9,2.5,65.3,3.5,0.07
20250907130330,0,0,0,0,9,2.7,70.2,4.2,0.07
20250907130500,0,0,0,0,9,2.0,71.3,3.2,0.07
20250907130530,0,0,0,0,9,1.3,75.2,2.8,0.07
20250907130600,0,0,0,0,9,2.2,68.8,3.0,0.07
20250907130800,0,0,0,0,9,3.0,64.3,5.7,0.04
20250907130830,0,0,0,0,9,1.7,74.7,3.3,0.04
20250907130900,0,0,0,0,9,0.7,73.8,1.8,0.04
20250907130930,0,0,0,0,9,2.3,73.7,4.0,0.04
20250907131000,0,0,0,0,9,2.0,72.3,4.0,0.04
20250907131030,0,0,0,0,9,0.7,78.8,2.5,0.04
20250907131200,0,0,0,0,9,1.5,71.5,3.2,0.04
20250907131230,0,0,0,0,9,0.8,73.2,2.5,0.04
20250907131500,0,0,0,0,9,1.8,72.5,3.8,0.04
20250907131530,0,0,0,0,9,2.2,71.3,3.8,0.04
20250907131800,0,0,0,0,9,1.2,71.2,3.0,0.04
20250907131830,0,0,0,0,9,1.5,71.8,3.0,0.04
20250907131900,0,0,0,0,9,2.3,73.8,4.0,0.04
20250907131930,0,0,0,0,9,2.0,77.7,4.2,0.04
20250907132000,0,0,0,0,9,1.3,81.2,3.2,0.04
20250907132030,0,0,0,0,9,1.8,78.7,4.3,0.04
20250907132400,0,0,0,0,9,1.2,73.8,3.2,1.56
20250907132430,0,0,0,0,9,2.3,71.3,4.7,1.56
20250907132600,0,0,0,0,9,1.7,69.7,3.3,1.56
20250907132630,0,0,0,0,9,1.8,72.7,3.0,1.56
20250907132700,0,0,0,0,9,2.2,73.2,3.8,1.56
20250907132730,0,0,0,0,9,2.0,73.5,3.3,1.56
20250907133000,0,0,0,0,9,1.8,70.2,4.2,1.56
20250907133030,0,0,0,0,9,1.3,68.0,3.0,1.56
20250907133300,0,0,0,0,9,1.7,66.0,3.0,1.56
20250907133330,0,0,0,0,9,2.8,64.3,3.8,1.56
20250907133400,0,0,0,0,9,1.7,73.8,2.8,1.56
20250907133430,0,0,0,0,9,1.8,69.3,2.8,1.56
20250907133500,0,0,0,0,9,2.2,67.3,3.5,1.56
20250907133530,0,0,0,0,9,1.8,66.0,3.2,1.56
20250907133600,0,0,0,0,9,3.8,78.3,4.8,1.56
20250907133630,0,0,0,0,9,3.5,69.5,4.5,1.56
20250907134000,0,0,0,0,9,1.8,70.0,3.3,0.88
20250907134030,0,0,0,0,9,2.3,72.5,4.0,0.88
20250907133900,0,0,0,0,9,1.7,73.0,2.7,0.88
20250907133930,0,0,0,0,9,3.2,71.0,5.0,0.88
20250907134200,0,0,0,0,9,1.8,76.7,3.8,0.88
20250907134230,0,0,0,0,9,0.7,74.3,2.7,0.88
20250907134300,0,0,0,0,9,2.2,69.8,3.5,0.88
20250907134330,0,0,0,0,9,1.8,73.5,3.7,0.88
20250907134500,0,0,0,0,9,3.3,73.2,5.0,0.88
20250907134530,0,0,0,0,9,2.0,74.5,4.8,0.88
20250907134800,0,0,0,0,9,1.3,73.7,2.7,0.88
20250907134830,0,0,0,0,9,2.0,70.5,3.0,0.88
20250907135000,0,0,0,0,9,2.2,68.8,3.7,0.88
20250907135030,0,0,0,0,9,2.2,76.8,3.5,0.88
20250907135200,0,0,0,0,9,4.3,70.2,6.7,0.88
20250907135230,0,0,0,0,9,2.5,69.0,4.7,0.88
20250907135400,0,0,0,0,9,3.2,69.5,6.2,0.88
20250907140000,0,0,0,0,9,1.5,69.3,2.8,0.0
20250907140030,0,0,0,0,9,1.5,69.3,3.5,0.0
20250907140400,0,0,0,0,9,1.3,73.5,2.8,0.0
20250907140430,0,0,0,0,9,2.0,72.5,4.3,0.0
20250907140600,0,0,0,0,9,1.5,70.0,3.7,0.0
20250907140630,0,0,0,0,9,2.5,71.5,5.2,0.0
20250907140500,0,0,0,0,9,2.0,75.8,3.8,0.0
20250907140530,0,0,0,0,9,1.0,70.7,2.2,0.0
20250907140800,0,0,0,0,9,2.7,69.3,4.8,0.0
20250907140830,0,0,0,0,9,1.2,74.8,3.0,0.0
20250907141000,0,0,0,0,9,2.0,75.8,3.8,0.0
20250907141030,0,0,0,0,9,1.5,70.7,3.2,0.0
20250907141200,0,0,0,0,9,3.0,70.2,4.7,0.0
20250907141230,0,0,0,0,9,0.7,74.3,2.0,0.0
20250907141400,0,0,0,0,9,1.0,69.2,2.7,0.0
20250907141430,0,0,0,0,9,2.3,68.5,4.7,0.0
20250907141600,0,0,0,0,9,2.0,74.3,3.8,0.0
